IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
0.34425542305019236,4.360573012353497,0.6083933430363055,0.0
0.4301673845397055,-0.3809181455707239,-0.44432322924393675,0.0
0.4810122133740905,-0.3809181455707239,-0.44432322924393675,0.0
0.4091328501250278,-0.3809181455707239,-0.44432322924393675,0.0
0.23029262802577713,-0.3809181455707239,-0.44432322924393675,0.0
0.38809113423735153,-0.3809181455707239,-0.44432322924393675,0.0
0.49503763014154156,-0.3809181455707239,-0.44432322924393675,0.0
0.41614196777225365,-0.3809181455707239,-0.44432322924393675,0.0
0.4389359630717366,-0.3809181455707239,-0.44432322924393675,0.0
0.3810748351171263,-0.3809181455707239,-0.44432322924393675,0.0
0.5739404739838281,-0.3809181455707239,-0.44432322924393675,0.0
0.6388107195856649,-0.3809181455707239,-0.44432322924393675,0.0
0.596734469283311,-0.3809181455707239,-0.44432322924393675,0.0
0.3740657174699005,0.8164589013829734,-0.01153974952872605,0.0
0.6686138325323737,-0.3809181455707239,-0.44432322924393675,0.0
0.27237605980113044,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.3670494183496753,-0.2969264520161107,-0.42092952763770913,0.0
0.3302300062827413,-0.3809181455707239,-0.44432322924393675,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.4301673845397055,-0.3809181455707239,-0.44432322924393675,0.0
0.6458270187058902,-0.3809181455707239,-0.44432322924393675,0.0
0.509070228381992,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.5178316254410245,-0.37344882980996885,-0.08172085434740886,0.0
0.5809495916310539,-0.3809181455707239,-0.44432322924393675,0.0
0.4389359630717366,-0.3809181455707239,-0.44432322924393675,0.0
0.6090076066389563,-0.3809181455707239,-0.44432322924393675,0.0
0.559915057216377,-0.3809181455707239,-0.44432322924393675,0.0
0.30217917274783923,0.10291059370757469,0.1346708855101965,0.0
0.23029262802577713,2.0312135401065907,0.11712560930552579,0.0
0.3302300062827413,-0.3809181455707239,-0.44432322924393675,0.0
0.3670494183496753,-0.3809181455707239,-0.44432322924393675,0.0
0.41614196777225365,-0.3809181455707239,-0.44432322924393675,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.47225081631505805,-0.3809181455707239,-0.44432322924393675,0.0
0.20048951507906837,-0.3809181455707239,-0.44432322924393675,0.0
0.4599776789594129,-0.3809181455707239,-0.44432322924393675,0.0
0.2793851774483563,-0.3809181455707239,-0.44432322924393675,0.0
0.5528987580961519,-0.3809181455707239,-0.44432322924393675,0.0
0.295162873627614,-0.3809181455707239,-0.44432322924393675,0.0
0.295162873627614,-0.3809181455707239,-0.44432322924393675,0.0
0.41614196777225365,-0.3807657105551983,-0.3039610196065711,0.0
0.20048951507906837,2.4664155094322187,0.2282456919351069,0.0
0.3740657174699005,-0.29707888703163626,-0.42092952763770913,0.0
0.49503763014154156,-0.3809181455707239,-0.44432322924393675,0.0
0.509070228381992,-0.3809181455707239,-0.44432322924393675,0.0
0.3740657174699005,-0.2969264520161107,-0.4267779530392661,0.0
0.4091328501250278,-0.29707888703163626,-0.4267779530392661,0.0
0.509070228381992,-0.29707888703163626,-0.4267779530392661,0.0
0.4389359630717366,-0.29707888703163626,-0.4267779530392661,0.0
0.5441301795641199,-0.3809181455707239,-0.43847480384237986,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.47225081631505805,-0.3809181455707239,-0.44432322924393675,0.0
0.39334797247277153,-0.3809181455707239,-0.44432322924393675,0.0
0.34425542305019236,-0.36323568376975274,0.24579096813977763,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.6388107195856649,-0.3809181455707239,-0.44432322924393675,0.0
0.6458270187058902,-0.3809181455707239,-0.44432322924393675,0.0
0.6388107195856649,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,2.4589461936714634,0.6142417684378624,0.0
0.5248479245612497,-0.3425045216582692,-0.3390515720159125,0.0
0.4810122133740905,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.49503763014154156,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.4021165510048026,2.5452244124589614,0.3744563269740295,0.0
0.6037435869305369,-0.12513218951874375,-0.368293699023697,0.0
0.41614196777225365,-0.29707888703163626,-0.4267779530392661,0.0
0.47225081631505805,-0.29707888703163626,-0.42092952763770913,0.0
0.5371210619168941,-0.34494348190667906,-0.44432322924393675,0.0
0.4810122133740905,-0.3809181455707239,-0.44432322924393675,0.0
0.12159385270978126,1.8141460779981167,0.32766892376157425,0.0
0.5528987580961519,5.064060609004206,0.6200901938394193,0.0
0.5020539292617668,1.7307641245056058,0.1229740347070827,0.0
0.616016724286182,-0.3809181455707239,-0.44432322924393675,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.509070228381992,-0.3809181455707239,-0.44432322924393675,0.0
0.30217917274783923,-0.3809181455707239,-0.44432322924393675,0.0
0.5371210619168941,-0.3809181455707239,-0.44432322924393675,0.0
0.20749863272629418,-0.3809181455707239,-0.44432322924393675,0.0
0.14438066653626477,-0.3809181455707239,-0.44432322924393675,0.0
0.509070228381992,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3717720446391871,-0.01738817493028295,0.0
0.24958206450164755,-0.3809181455707239,-0.44432322924393675,0.0
0.3302300062827413,-0.3809181455707239,-0.44432322924393675,0.0
0.4459522621919618,-0.3809181455707239,-0.44432322924393675,0.0
0.652836136353116,0.8317024029355349,-0.06417557814273817,0.0
0.6090076066389563,-0.14891205194073953,-0.38583897522836774,0.0
0.5248479245612497,-0.2755855498425247,-0.40338425143303847,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.5371210619168941,-0.29707888703163626,-0.4267779530392661,0.0
0.559915057216377,-0.21308719347702298,-0.40338425143303847,0.0
0.5441301795641199,-0.29707888703163626,-0.4267779530392661,0.0
0.1075612544693308,-0.3809181455707239,-0.44432322924393675,0.0
0.6388107195856649,-0.2969264520161107,-0.41508110223615224,0.0
0.3144523101034836,-0.3809181455707239,-0.44432322924393675,0.0
0.5739404739838281,-0.3809181455707239,-0.44432322924393675,0.0
0.41614196777225365,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.3810748351171263,-0.3809181455707239,-0.44432322924393675,0.0
0.4389359630717366,-0.3809181455707239,-0.44432322924393675,0.0
0.3670494183496753,3.249779054218349,0.7546039780752282,0.0
0.1356192694772323,3.675377617565863,0.32766892376157425,0.0
0.509070228381992,2.535468571465322,0.26918466974600525,0.0
0.45296137983918844,-0.3809181455707239,-0.44432322924393675,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.5739404739838281,-0.3809181455707239,-0.44432322924393675,0.0
0.47225081631505805,-0.3809181455707239,-0.44432322924393675,0.0
0.6317944204654398,-0.3809181455707239,-0.44432322924393675,0.0
0.5897181701630858,-0.3809181455707239,-0.44432322924393675,0.0
0.2653597606809052,-0.3809181455707239,-0.44432322924393675,0.0
0.616016724286182,-0.3809181455707239,-0.44432322924393675,0.0
0.4459522621919618,-0.3809181455707239,-0.44432322924393675,0.0
0.5371210619168941,-0.3809181455707239,-0.44432322924393675,0.0
0.2653597606809052,1.4213210429886096,0.11127718390396889,0.0
0.45296137983918844,-0.3809181455707239,-0.44432322924393675,0.0
0.3512717221704176,-0.29707888703163626,-0.4267779530392661,0.0
0.5739404739838281,-0.3809181455707239,-0.44432322924393675,0.0
0.509070228381992,-0.29707888703163626,-0.4267779530392661,0.0
0.2653597606809052,2.135021785679534,0.163913012517981,0.0
0.4021165510048026,6.1164719561930445,0.8598756353032524,0.0
0.5248479245612497,3.7831491735424723,0.5265153874145089,0.0
0.5371210619168941,-0.3809181455707239,-0.44432322924393675,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.39334797247277153,-0.3809181455707239,-0.44432322924393675,0.0
0.39334797247277153,-0.3809181455707239,-0.44432322924393675,0.0
0.5528987580961519,-0.3809181455707239,-0.44432322924393675,0.0
0.616016724286182,-0.3809181455707239,-0.44432322924393675,0.0
0.6458270187058902,-0.3809181455707239,-0.44432322924393675,0.0
0.12159385270978126,-0.3809181455707239,-0.44432322924393675,0.0
0.559915057216377,-0.3807657105551983,-0.29811259420501424,0.0
0.3810748351171263,-0.018884983697390837,-0.35659684822058324,0.0
0.27237605980113044,-0.3809181455707239,-0.44432322924393675,0.0
0.5528987580961519,-0.2955545368763801,-0.42092952763770913,0.0
0.4880285124943157,-0.2969264520161107,-0.41508110223615224,0.0
0.3512717221704176,-0.21293475846149737,-0.39168740062992463,0.0
0.559915057216377,-0.3809181455707239,-0.44432322924393675,0.0
0.4459522621919618,-0.3809181455707239,-0.44432322924393675,0.0
0.3670494183496753,-0.3809181455707239,-0.44432322924393675,0.0
0.41614196777225365,-0.3809181455707239,-0.44432322924393675,0.0
0.4389359630717366,-0.3809181455707239,-0.44432322924393675,0.0
0.2793851774483563,-0.3717720446391871,-0.02323660033183985,0.0
0.47225081631505805,-0.3731439597789176,-0.2220830639847745,0.0
0.0006147585651407947,4.946838082065009,0.8598756353032524,0.0
0.3670494183496753,3.9997593306043693,0.579151216028521,0.0
0.596734469283311,-0.3809181455707239,-0.44432322924393675,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.5178316254410245,-0.3809181455707239,-0.44432322924393675,0.0
0.24958206450164755,-0.3809181455707239,-0.44432322924393675,0.0
0.4091328501250278,-0.3809181455707239,-0.44432322924393675,0.0
0.4459522621919618,-0.3809181455707239,-0.44432322924393675,0.0
0.5248479245612497,-0.3809181455707239,-0.44432322924393675,0.0
0.15840608330371583,-0.3809181455707239,-0.44432322924393675,0.0
0.47225081631505805,-0.3809181455707239,-0.44432322924393675,0.0
0.45296137983918844,-0.3809181455707239,-0.44432322924393675,0.0
0.4231582668924789,-0.3809181455707239,-0.44432322924393675,0.0
0.4301673845397055,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.509070228381992,4.8216889343184794,0.6844228732565453,0.0
0.6317944204654398,7.372079179077526,1.2809622642153493,0.0
0.4021165510048026,0.925602372499313,-0.07002400354429507,0.0
0.34425542305019236,-0.3809181455707239,-0.44432322924393675,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.3670494183496753,-0.3809181455707239,-0.44432322924393675,0.0
0.08652672005465314,-0.3809181455707239,-0.44432322924393675,0.0
0.41614196777225365,-0.3809181455707239,-0.44432322924393675,0.0
0.47225081631505805,-0.3809181455707239,-0.44432322924393675,0.0
0.34425542305019236,-0.3809181455707239,-0.44432322924393675,0.0
0.5897181701630858,-0.3809181455707239,-0.44432322924393675,0.0
0.2653597606809052,-0.3809181455707239,-0.44432322924393675,0.0
-0.25185710619497886,-0.3809181455707239,-0.44432322924393675,0.0
0.5809495916310539,-0.3809181455707239,-0.44432322924393675,0.0
0.4599776789594129,-0.3809181455707239,-0.44432322924393675,0.0
0.49503763014154156,-0.3809181455707239,-0.44432322924393675,0.0
0.12159385270978126,-0.3809181455707239,-0.44432322924393675,0.0
0.596734469283311,-0.3809181455707239,-0.44432322924393675,0.0
0.3582880212906428,-0.3809181455707239,-0.44432322924393675,0.0
0.5528987580961519,4.2924345604135485,0.4797279842020537,0.0
0.6458270187058902,5.6073390043374935,1.5382929818838529,0.0
0.5528987580961519,4.921228999456706,0.7838461050830127,0.0
0.5528987580961519,-0.3693330843907773,-0.3975358260314816,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.41614196777225365,-0.3809181455707239,-0.44432322924393675,0.0
0.4810122133740905,-0.3809181455707239,-0.44432322924393675,0.0
0.30217917274783923,-0.3809181455707239,-0.44432322924393675,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.5897181701630858,-0.3809181455707239,-0.44432322924393675,0.0
0.04269100886749393,-0.3809181455707239,-0.44432322924393675,0.0
0.3372463054029665,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.509070228381992,-0.3809181455707239,-0.44432322924393675,0.0
0.3302300062827413,-0.3809181455707239,-0.44432322924393675,0.0
0.616016724286182,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,5.368930640055434,0.8364819336970247,0.0
0.41614196777225365,3.349623989387626,0.4563342825958261,0.0
0.3144523101034836,-0.3809181455707239,-0.44432322924393675,0.0
0.616016724286182,-0.3809181455707239,-0.44432322924393675,0.0
0.3302300062827413,-0.3809181455707239,-0.44432322924393675,0.0
0.47225081631505805,-0.3809181455707239,-0.44432322924393675,0.0
0.4301673845397055,-0.3809181455707239,-0.44432322924393675,0.0
0.559915057216377,-0.3809181455707239,-0.44432322924393675,0.0
0.3372463054029665,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.4389359630717366,-0.3809181455707239,-0.44432322924393675,0.0
0.6247853028182131,-0.3809181455707239,-0.44432322924393675,0.0
0.5528987580961519,-0.3809181455707239,-0.44432322924393675,0.0
0.49503763014154156,-0.3809181455707239,-0.44432322924393675,0.0
0.38809113423735153,-0.3809181455707239,-0.44432322924393675,0.0
0.47225081631505805,-0.37344882980996885,-0.08756927974896576,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.652836136353116,-0.3809181455707239,-0.44432322924393675,0.0
0.616016724286182,-0.3809181455707239,-0.44432322924393675,0.0
0.5669241748636029,1.5676586578931988,0.1405193109117534,0.0
0.5318570422084755,5.391338587337699,0.7429071272721143,0.0
0.5020539292617668,1.3019644258320537,-0.01738817493028295,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.4389359630717366,-0.3809181455707239,-0.44432322924393675,0.0
0.5739404739838281,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.46523451719483283,-0.3809181455707239,-0.44432322924393675,0.0
0.596734469283311,-0.3809181455707239,-0.44432322924393675,0.0
0.5739404739838281,-0.3809181455707239,-0.44432322924393675,0.0
0.5669241748636029,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.4599776789594129,-0.3809181455707239,-0.44432322924393675,0.0
0.32146860922370885,-0.3809181455707239,-0.44432322924393675,0.0
0.34425542305019236,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.3512717221704176,-0.3809181455707239,-0.44432322924393675,0.0
0.5371210619168941,-0.3809181455707239,-0.44432322924393675,0.0
0.47225081631505805,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.4810122133740905,-0.3809181455707239,-0.44432322924393675,0.0
0.3582880212906428,5.019397149455201,0.9242083147203782,0.0
0.06373272475517021,7.306227252370461,1.064570524357744,0.0
0.5178316254410245,1.98014780990551,0.09373190769929818,0.0
0.3740657174699005,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.616016724286182,-0.3809181455707239,-0.44432322924393675,0.0
0.5809495916310539,-0.3809181455707239,-0.44432322924393675,0.0
0.6458270187058902,-0.3809181455707239,-0.44432322924393675,0.0
0.39334797247277153,-0.3676562992199955,0.1990035649273224,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.5739404739838281,-0.3809181455707239,-0.44432322924393675,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.39334797247277153,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.5248479245612497,-0.3809181455707239,-0.44432322924393675,0.0
0.46523451719483283,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.3670494183496753,-0.3809181455707239,-0.44432322924393675,0.0
0.596734469283311,3.0157913053865317,0.3744563269740295,0.0
0.46523451719483283,5.46847070519366,0.88326933690948,0.0
0.4091328501250278,0.3850678074454861,-0.2571736163941159,0.0
0.5669241748636029,-0.3809181455707239,-0.44432322924393675,0.0
0.5739404739838281,-0.3809181455707239,-0.44432322924393675,0.0
0.46523451719483283,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.4459522621919618,-0.3809181455707239,-0.44432322924393675,0.0
0.596734469283311,-0.3809181455707239,-0.44432322924393675,0.0
0.47225081631505805,-0.3809181455707239,-0.44432322924393675,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.4599776789594129,-0.3809181455707239,-0.44432322924393675,0.0
0.559915057216377,-0.3809181455707239,-0.44432322924393675,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.3302300062827413,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.509070228381992,-0.3809181455707239,-0.44432322924393675,0.0
0.41614196777225365,8.122516760510123,1.1873874577904389,0.0
0.6090076066389563,-0.3754304850118018,-0.09341770515052267,0.0
0.30919547186806445,-0.3809181455707239,-0.44432322924393675,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.3144523101034836,-0.3809181455707239,-0.44432322924393675,0.0
0.1794477991913921,-0.3809181455707239,-0.44432322924393675,0.0
0.3372463054029665,-0.3809181455707239,-0.44432322924393675,0.0
0.559915057216377,-0.3809181455707239,-0.44432322924393675,0.0
0.3670494183496753,-0.3809181455707239,-0.44432322924393675,0.0
0.3512717221704176,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.30217917274783923,-0.3809181455707239,-0.44432322924393675,0.0
0.46523451719483283,-0.3809181455707239,-0.44432322924393675,0.0
0.12860297035700707,3.0403333428861554,0.32182049836001736,0.0
0.6090076066389563,3.753576780530503,0.5148185366113951,0.0
0.5371210619168941,3.9215601676397296,0.41539530478492775,0.0
0.5528987580961519,0.14726918322552834,-0.2571736163941159,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.6247853028182131,-0.3809181455707239,-0.44432322924393675,0.0
0.4459522621919618,-0.3809181455707239,-0.44432322924393675,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.30919547186806445,-0.3809181455707239,-0.44432322924393675,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.295162873627614,-0.3809181455707239,-0.44432322924393675,0.0
0.4599776789594129,-0.3809181455707239,-0.44432322924393675,0.0
0.1075612544693308,-0.3809181455707239,-0.44432322924393675,0.0
0.596734469283311,-0.3809181455707239,-0.44432322924393675,0.0
0.41614196777225365,-0.3809181455707239,-0.44432322924393675,0.0
0.5528987580961519,-0.3809181455707239,-0.44432322924393675,0.0
0.4301673845397055,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.5897181701630858,0.3570197645887731,0.2574878189428914,0.0
0.27237605980113044,3.5022114399287654,0.42124373018648464,0.0
0.596734469283311,4.76711719876031,0.7312102764690005,0.0
0.6879032690082433,3.8877195941930434,0.5499090890207365,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.30919547186806445,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.2793851774483563,-0.3809181455707239,-0.44432322924393675,0.0
0.5371210619168941,-0.3809181455707239,-0.44432322924393675,0.0
0.596734469283311,-0.3754304850118018,-0.26887046719722973,0.0
0.5897181701630858,-0.3696379544218285,0.011853952077501558,0.0
0.559915057216377,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.5897181701630858,-0.3809181455707239,-0.44432322924393675,0.0
0.4459522621919618,-0.3809181455707239,-0.44432322924393675,0.0
0.4459522621919618,-0.3809181455707239,-0.44432322924393675,0.0
0.2864014765685815,-0.3809181455707239,-0.44432322924393675,0.0
0.27237605980113044,-0.3809181455707239,-0.44432322924393675,0.0
0.20048951507906837,-0.3809181455707239,-0.44432322924393675,0.0
0.3670494183496753,-0.3809181455707239,-0.44432322924393675,0.0
0.09353583770187976,-0.3809181455707239,-0.44432322924393675,0.0
0.5897181701630858,4.956136618012072,0.88326933690948,0.0
0.3512717221704176,3.1851466076354886,0.41539530478492775,0.0
0.5020539292617668,5.706726634460194,0.9066630385157076,0.0
0.5318570422084755,1.2823003088292495,-0.01738817493028295,0.0
0.2793851774483563,-0.3809181455707239,-0.44432322924393675,0.0
0.6317944204654398,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.41614196777225365,-0.3809181455707239,-0.44432322924393675,0.0
0.4880285124943157,-0.3737536998410201,-0.08756927974896576,0.0
0.30919547186806445,-0.3809181455707239,-0.44432322924393675,0.0
0.596734469283311,-0.3809181455707239,-0.44432322924393675,0.0
0.5528987580961519,-0.3809181455707239,-0.44432322924393675,0.0
0.2793851774483563,-0.3809181455707239,-0.44432322924393675,0.0
0.09879985741029833,-0.3809181455707239,-0.44432322924393675,0.0
0.38809113423735153,-0.3809181455707239,-0.44432322924393675,0.0
0.1794477991913921,-0.3809181455707239,-0.44432322924393675,0.0
0.509070228381992,4.071098917870357,0.6493323208472038,0.0
0.4389359630717366,6.881848169147152,1.1639937561842113,0.0
0.2653597606809052,4.2558501566874005,0.520666962012952,0.0
0.46523451719483283,2.306358743130324,0.2048519903288793,0.0
0.30217917274783923,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.2793851774483563,-0.3809181455707239,-0.44432322924393675,0.0
0.2425657653814223,-0.3809181455707239,-0.44432322924393675,0.0
0.5020539292617668,-0.3809181455707239,-0.44432322924393675,0.0
0.5528987580961519,-0.3809181455707239,-0.44432322924393675,0.0
0.47225081631505805,-0.3809181455707239,-0.44432322924393675,0.0
0.2653597606809052,-0.3809181455707239,-0.44432322924393675,0.0
0.2425657653814223,-0.3809181455707239,-0.44432322924393675,0.0
0.5178316254410245,-0.3809181455707239,-0.44432322924393675,0.0
0.1356192694772323,-0.3809181455707239,-0.44432322924393675,0.0
0.5897181701630858,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.3512717221704176,1.5931153054859764,0.09958033310085508,0.0
0.4599776789594129,3.9284197433383823,0.38615317777714325,0.0
0.509070228381992,5.842698668309042,0.9768441433343904,0.0
0.45296137983918844,-0.3809181455707239,-0.44432322924393675,0.0
0.3740657174699005,-0.3809181455707239,-0.44432322924393675,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.652836136353116,-0.37344882980996885,-0.08756927974896576,0.0
0.47225081631505805,-0.3809181455707239,-0.44432322924393675,0.0
0.49503763014154156,-0.3809181455707239,-0.44432322924393675,0.0
0.4459522621919618,-0.3809181455707239,-0.44432322924393675,0.0
0.23730892714600235,-0.3809181455707239,-0.44432322924393675,0.0
0.4301673845397055,-0.3809181455707239,-0.44432322924393675,0.0
0.3670494183496753,-0.3809181455707239,-0.44432322924393675,0.0
0.4389359630717366,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.5809495916310539,-0.3809181455707239,-0.44432322924393675,0.0
0.45296137983918844,-0.3809181455707239,-0.44432322924393675,0.0
0.4091328501250278,2.2280071451501584,0.1229740347070827,0.0
0.6247853028182131,4.443345225783906,0.6142417684378624,0.0
0.4231582668924789,1.9017962119253446,0.1346708855101965,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.6756301316525989,-0.3809181455707239,-0.44432322924393675,0.0
0.596734469283311,-0.3809181455707239,-0.44432322924393675,0.0
0.2232835103785513,-0.3809181455707239,-0.44432322924393675,0.0
0.5528987580961519,-0.3809181455707239,-0.44432322924393675,0.0
0.4599776789594129,-0.3809181455707239,-0.44432322924393675,0.0
0.5371210619168941,-0.3809181455707239,-0.44432322924393675,0.0
0.3810748351171263,-0.3809181455707239,-0.44432322924393675,0.0
0.39334797247277153,-0.3809181455707239,-0.44432322924393675,0.0
0.5739404739838281,-0.3809181455707239,-0.44432322924393675,0.0
0.34425542305019236,-0.3809181455707239,-0.44432322924393675,0.0
0.49503763014154156,-0.3809181455707239,-0.44432322924393675,0.0
0.4880285124943157,-0.3809181455707239,-0.44432322924393675,0.0
0.5371210619168941,-0.3809181455707239,-0.44432322924393675,0.0
-0.10107489910363004,1.5946396556412326,0.46803113339893987,0.0
0.6037435869305369,2.4494952227088755,0.26918466974600525,0.0
0.3740657174699005,2.6368378567898554,0.19315513952576552,0.0
0.45296137983918844,0.5931416036379491,-0.2396283401894452,0.0
0.47225081631505805,-0.3793937954154678,-0.40923267683459535,0.0
0.4301673845397055,-0.3809181455707239,-0.44432322924393675,0.0
0.4091328501250278,-0.3809181455707239,-0.44432322924393675,0.0
0.30919547186806445,-0.3809181455707239,-0.44432322924393675,0.0
0.3512717221704176,-0.3809181455707239,-0.44432322924393675,0.0
0.559915057216377,-0.3809181455707239,-0.44432322924393675,0.0
0.5441301795641199,-0.3809181455707239,-0.44432322924393675,0.0
0.20749863272629418,-0.3809181455707239,-0.44432322924393675,0.0
0.5178316254410245,-0.3809181455707239,-0.44432322924393675,0.0
0.4599776789594129,-0.3809181455707239,-0.44432322924393675,0.0
0.3810748351171263,-0.3809181455707239,-0.44432322924393675,0.0
0.5248479245612497,-0.3809181455707239,-0.44432322924393675,0.0
0.5669241748636029,-0.3809181455707239,-0.44432322924393675,0.0
0.49503763014154156,-0.3809181455707239,-0.44432322924393675,0.0
0.06373272475517021,0.6455792489787602,-0.09926613055207957,0.0
0.46523451719483283,6.906542641662302,1.0470252481530733,0.0
0.509070228381992,2.313523188860028,0.1990035649273224,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.5248479245612497,-0.3809181455707239,-0.44432322924393675,0.0
0.49503763014154156,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.5739404739838281,-0.3809181455707239,-0.44432322924393675,0.0
0.6037435869305369,-0.3809181455707239,-0.44432322924393675,0.0
0.46523451719483283,-0.3809181455707239,-0.44432322924393675,0.0
0.6317944204654398,-0.3809181455707239,-0.44432322924393675,0.0
0.5318570422084755,-0.3809181455707239,-0.44432322924393675,0.0
0.5528987580961519,-0.3809181455707239,-0.44432322924393675,0.0
0.3810748351171263,-0.3809181455707239,-0.44432322924393675,0.0
0.39334797247277153,-0.37344882980996885,-0.07587242894585197,0.0
0.45296137983918844,-0.3809181455707239,-0.44432322924393675,0.0
0.39334797247277153,3.780252908247485,0.6025449176347486,0.0
