IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.7619852,1.0,-0.20075169
-0.4739341,1.0,-0.34158477
-0.17885421,1.0,0.08091444
-0.70402825,0.5533578,-0.4648137
-0.39489794,-0.6805643,-0.74647987
-0.5687833,-0.6805643,-0.74647987
-0.31585455,-0.6805643,-0.74647987
-0.5459487,-0.6805643,-0.74647987
-0.1718326,-0.6805643,-0.74647987
-0.8989855,-0.6805643,-0.74647987
-0.5758048,-0.6805643,-0.74647987
-0.12968142,-0.6805643,-0.74647987
-0.34571794,-0.6805643,-0.74647987
-0.27370337,1.0,-0.14793931
-0.6671432,1.0,-0.036446452
-0.12968142,1.0,-0.17727953
-0.37206334,-0.6805643,-0.74647987
-0.58283365,-0.6805643,-0.74647987
-0.6039057,-0.6805643,-0.74647987
-1.0,-0.6805643,-0.74647987
0.044203907,-0.6805643,-0.74647987
-0.11386843,-0.6805643,-0.74647987
-0.099818036,-0.6805643,-0.74647987
-0.020781875,-0.6805643,-0.74647987
-0.64079064,-0.6805643,-0.74647987
-0.5529703,-0.6805643,-0.74647987
-0.06468846,-0.6805643,-0.74647987
-0.2016888,-0.6644572,-0.08339082
-0.14373182,-0.6805643,-0.74647987
-0.5687833,0.4997679,-0.47068176
-0.050638065,-0.6528661,-0.7406118
-0.4897399,-0.6805643,-0.74647987
-0.03483227,-0.6805643,-0.74647987
-0.5231141,-0.6805643,-0.74647987
-0.37206334,-0.6805643,-0.74647987
-0.5529703,-0.6805643,-0.74647987
-0.9622159,-0.6805643,-0.74647987
-0.2016888,-0.6805643,-0.74647987
-0.61093444,-0.6805643,-0.74647987
-0.8989855,-0.6805643,-0.74647987
-0.07698345,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.03483227,-0.6805643,-0.74647987
0.044203907,-0.6805643,-0.74647987
-0.16480382,1.0,-0.16554344
-0.4177325,-0.6805643,-0.74647987
-0.15075342,1.0,-0.13033517
-0.5758048,-0.26629642,-0.6584592
-0.07171725,-0.6805643,-0.74647987
-0.6039057,-0.6805643,-0.74647987
-0.18588302,-0.6805643,-0.74647987
-0.5108191,-0.6805643,-0.74647987
-0.77603555,-0.6805643,-0.74647987
-0.6478194,-0.6805643,-0.74647987
-0.58985525,-0.6805643,-0.74647987
-0.07698345,-0.6805643,-0.74647987
-0.4528549,-0.6715323,-0.32398063
-0.11386843,-0.6805643,-0.74647987
-0.2508688,1.0,-0.38266107
-0.099818036,1.0,-0.13033517
-0.6899706,-0.6805643,-0.74647987
-0.2087176,-0.6805643,-0.74647987
-0.58985525,-0.6805643,-0.74647987
-0.7549636,-0.6805643,-0.74647987
-0.13670303,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.30004877,-0.6805643,-0.74647987
-0.34571794,-0.6805643,-0.74647987
-0.2297968,-0.6805643,-0.74647987
-0.48096287,-0.6805643,-0.74647987
-0.23681839,-0.6805643,-0.74647987
-0.6320137,-0.6805643,-0.74647987
-0.020781875,-0.6805643,-0.74647987
-0.24384719,-0.6805643,-0.74647987
-0.36679715,-0.3682075,0.21587944
-0.122652635,1.0,-0.065786675
-0.769014,-0.08144145,-0.6173829
-0.8989855,-0.6805643,-0.74647987
-0.9991009,-0.6805643,-0.74647987
-0.67592025,-0.6805643,-0.74647987
-0.59512866,-0.6805643,-0.74647987
-0.020781875,-0.6805643,-0.74647987
-0.057666853,-0.6805643,-0.74647987
-0.5459487,-0.6805643,-0.74647987
-0.35976833,-0.6805643,-0.74647987
-0.5687833,-0.6805643,-0.74647987
-0.82697093,-0.67318815,-0.38266107
-0.34571794,-0.6805643,-0.74647987
-0.2508688,1.0,-0.07752277
-0.6039057,1.0,-0.19488366
-0.11386843,-0.47764528,-0.5997788
-0.62498486,-0.6805643,-0.74647987
-0.07698345,-0.6805643,-0.74647987
-0.17885421,-0.6805643,-0.74647987
-0.7549636,-0.6805643,-0.74647987
-0.58283365,-0.6805643,-0.74647987
-0.9499209,-0.6805643,-0.74647987
-0.099818036,-0.6805643,-0.74647987
-0.59512866,-0.6805643,-0.74647987
-0.7338844,-0.6805643,-0.74647987
-0.2016888,-0.6805643,-0.74647987
-0.23681839,-0.6805643,-0.74647987
-0.06468846,-0.6805643,-0.74647987
-0.7338844,-0.6805643,-0.74647987
-0.61796325,-0.6805643,-0.74647987
-1.0,1.0,0.0515742
-0.2016888,1.0,-0.28877237
-0.5231141,-0.6805643,-0.74647987
-0.83399975,-0.6805643,-0.74647987
-0.16480382,-0.6805643,-0.74647987
-0.62498486,-0.6805643,-0.74647987
-0.32991216,-0.6805643,-0.74647987
-0.86385596,-0.6805643,-0.74647987
-1.0,-0.6805643,-0.74647987
-0.03483227,-0.6805643,-0.74647987
-0.4247541,-0.6805643,-0.74647987
-0.53891987,-0.6805643,-0.74647987
-0.3808475,-0.6805643,-0.74647987
-0.36679715,-0.67318815,-0.38852912
-0.32288337,-0.6805643,-0.74647987
-0.35273954,-0.6805643,-0.74647987
-0.13670303,0.58015275,-0.33571672
-0.5599991,1.0,-0.089258865
-0.682949,0.26900023,-0.5469663
-0.4388045,-0.6805643,-0.74647987
-0.9428993,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.34571794,-0.6805643,-0.74647987
-0.35273954,-0.6805643,-0.74647987
-0.30004877,-0.6805643,-0.74647987
-0.15075342,-0.6805643,-0.74647987
-0.2087176,-0.6805643,-0.74647987
-0.34571794,-0.6805643,-0.74647987
0.007318914,-0.6805643,-0.74647987
-0.31585455,-0.6805643,-0.74647987
-0.62498486,1.0,-0.07165472
-0.29478258,0.92141193,-0.4882859
-0.37206334,1.0,-0.22422388
-0.32991216,0.20908797,-0.5528344
-0.122652635,-0.6805643,-0.74647987
-0.4440779,-0.6805643,-0.74647987
0.07231188,-0.6805643,-0.74647987
-0.12968142,-0.6805643,-0.74647987
-0.58283365,-0.6805643,-0.74647987
-0.61093444,-0.6805643,-0.74647987
-0.49676868,-0.6805643,-0.74647987
-0.53891987,-0.67318815,-0.37679303
-0.818194,-0.6805643,-0.74647987
-0.31585455,-0.6805643,-0.74647987
-0.4528549,-0.6805643,-0.74647987
-0.53891987,0.76305073,-0.27703628
-0.2297968,1.0,-0.27116823
-0.10684684,-0.6805643,-0.74647987
-0.50379026,-0.6805643,-0.74647987
-0.1718326,-0.6805643,-0.74647987
-0.1946672,-0.6805643,-0.74647987
-0.4669125,-0.6805643,-0.74647987
-0.099818036,-0.6805643,-0.74647987
-0.30004877,-0.6805643,-0.74647987
-0.4897399,-0.6805643,-0.74647987
-0.69699943,-0.6805643,-0.74647987
-0.23681839,-0.6805643,-0.74647987
-0.59512866,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.14373182,0.45189834,-0.40026522
-0.35976833,-0.51452595,-0.6701952
-0.07698345,1.0,0.02810204
-0.62498486,-0.6805643,-0.74647987
-0.2666818,-0.6805643,-0.74647987
-0.61093444,-0.6805643,-0.74647987
-0.4440779,-0.6805643,-0.74647987
-0.682949,-0.6805643,-0.74647987
-0.050638065,-0.6805643,-0.74647987
-0.7619852,-0.6805643,-0.74647987
-0.28775376,-0.6805643,-0.74647987
-0.23681839,-0.6805643,-0.74647987
-0.13670303,-0.6805643,-0.74647987
-0.53189826,-0.6715323,-0.31811258
0.00029730797,-0.6805643,-0.74647987
-0.37206334,-0.6805643,-0.74647987
-0.61093444,-0.6805643,-0.74647987
-0.07698345,-0.5002253,-0.5645704
-0.27370337,1.0,-0.18901561
-0.4669125,-0.6805643,-0.74647987
-0.1946672,-0.58934104,-0.7288757
-0.15075342,-0.6805643,-0.74647987
-0.6671432,-0.6805643,-0.74647987
-0.15075342,-0.6805643,-0.74647987
-0.15778221,-0.6805643,-0.74647987
-0.16480382,-0.6805643,-0.74647987
-0.21573919,-0.6805643,-0.74647987
-0.818194,-0.6805643,-0.74647987
-0.40894833,-0.6805643,-0.74647987
-0.092796445,-0.6805643,-0.74647987
-0.6671432,-0.6805643,-0.74647987
-0.07171725,-0.6805643,-0.74647987
-0.28073215,-0.6805643,-0.74647987
-0.020781875,-0.6805643,-0.74647987
-0.35976833,1.0,0.022233993
-0.21573919,0.8350057,-0.34158477
-0.4388045,0.47252136,-0.4237374
-0.222768,-0.6805643,-0.74647987
-0.62498486,-0.6805643,-0.74647987
-0.31585455,-0.6805643,-0.74647987
-0.17885421,-0.6805643,-0.74647987
-0.24384719,-0.6805643,-0.74647987
-0.020781875,-0.6805643,-0.74647987
-0.4739341,-0.67318815,-0.38266107
-0.71983397,-0.6805643,-0.74647987
-0.5529703,-0.6805643,-0.74647987
-0.58985525,-0.6805643,-0.74647987
-0.4739341,-0.6805643,-0.74647987
-0.27370337,1.0,-0.20661974
-0.71983397,-0.27141455,-0.6584592
-0.8480502,-0.6805643,-0.74647987
-0.32288337,-0.6805643,-0.74647987
-0.33693376,-0.6805643,-0.74647987
-0.50379026,-0.6805643,-0.74647987
-0.40191954,-0.6805643,-0.74647987
-0.51608527,-0.6805643,-0.74647987
-0.4598837,-0.6805643,-0.74647987
-0.5108191,-0.6805643,-0.74647987
-0.4669125,-0.6805643,-0.74647987
-0.59512866,-0.6805643,-0.74647987
-0.53891987,-0.6805643,-0.74647987
-0.5758048,-0.6805643,-0.74647987
-0.13670303,1.0,-0.23009193
-0.58283365,1.0,-0.17727953
-0.40894833,-0.6805643,-0.74647987
-0.23681839,-0.6805643,-0.74647987
-0.2666818,-0.6805643,-0.74647987
-0.69699943,-0.6805643,-0.74647987
-0.14373182,-0.6805643,-0.74647987
-0.17885421,-0.6805643,-0.74647987
-0.53189826,-0.6805643,-0.74647987
-0.6548482,-0.6805643,-0.74647987
-0.08576764,-0.6749945,-0.39439717
-0.36679715,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.23681839,-0.6805643,-0.74647987
-0.099818036,-0.6805643,-0.74647987
-0.71983397,-0.6805643,-0.74647987
-0.30004877,1.0,-0.0951269
-0.67592025,1.0,-0.13033517
-0.7461794,1.0,-0.23009193
-0.7461794,0.4731235,-0.6056468
-0.043616474,1.0,-0.030578405
-0.10684684,1.0,-0.10686299
-0.15075342,1.0,-0.11859909
-0.12968142,1.0,-0.08339082
-0.14373182,1.0,-0.07752277
-0.12968142,1.0,0.0046298504
-0.28775376,-0.003766209,-0.6056468
-0.18588302,1.0,-0.10686299
-0.82697093,1.0,-0.22422388
-0.4739341,-0.077377036,-0.5821746
-0.4317829,-0.6805643,-0.74647987
-0.7110498,-0.6805643,-0.74647987
-0.32288337,-0.6805643,-0.74647987
-0.4598837,-0.6805643,-0.74647987
-0.61796325,-0.6805643,-0.74647987
-0.62498486,-0.6805643,-0.74647987
-0.7988702,-0.6805643,-0.74647987
-0.4177325,-0.6805643,-0.74647987
-0.02780348,-0.6805643,-0.74647987
-0.81116515,-0.6805643,-0.74647987
-0.5529703,-0.6650593,-0.0423145
-0.17885421,-0.6805643,-0.74647987
0.028398097,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.61093444,-0.6805643,-0.74647987
-0.40894833,-0.6805643,-0.74647987
-0.10684684,-0.6805643,-0.74647987
-0.4598837,-0.6805643,-0.74647987
-0.40191954,-0.6805643,-0.74647987
-0.6478194,-0.6805643,-0.74647987
-0.53891987,-0.6805643,-0.74647987
-0.67592025,-0.6805643,-0.74647987
-0.7338844,-0.6805643,-0.74647987
-0.122652635,-0.6805643,-0.74647987
-0.40191954,-0.6805643,-0.74647987
-0.4247541,-0.6805643,-0.74647987
-0.15075342,-0.6805643,-0.74647987
-0.050638065,-0.6805643,-0.74647987
-0.06468846,-0.6805643,-0.74647987
-0.8480502,-0.6805643,-0.74647987
-0.6478194,-0.6805643,-0.74647987
-0.6320137,-0.6805643,-0.74647987
-0.5758048,-0.6805643,-0.74647987
-0.37206334,-0.50534344,-0.18901561
-0.9551943,1.0,-0.29464042
-0.5231141,1.0,-0.036446452
-0.35976833,1.0,-0.15380734
-0.35273954,0.62757075,-0.4765498
-0.14373182,0.9542282,-0.26530018
-0.6671432,1.0,-0.14207126
-0.32288337,1.0,-0.10686299
-0.40894833,1.0,-0.048182547
-0.6618698,-0.28074762,-0.5117581
-0.79184854,1.0,0.32150424
-0.23681839,-0.6805643,-0.74647987
-1.0,-0.6805643,-0.74647987
-0.6548482,-0.6805643,-0.74647987
-0.30004877,-0.6805643,-0.74647987
-0.15075342,-0.6805643,-0.74647987
-0.38786912,-0.6805643,-0.74647987
-0.49676868,-0.6805643,-0.74647987
-0.4897399,-0.6805643,-0.74647987
-0.4598837,-0.6805643,-0.74647987
-0.85507894,-0.6805643,-0.74647987
-0.27370337,-0.6805643,-0.74647987
-0.6320137,-0.6805643,-0.74647987
-0.28073215,-0.6805643,-0.74647987
-0.092796445,-0.6805643,-0.74647987
-0.12968142,-0.6805643,-0.74647987
-0.59512866,-0.6805643,-0.74647987
-0.222768,-0.6805643,-0.74647987
-0.07698345,-0.6805643,-0.74647987
-0.12968142,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.38786912,-0.6805643,-0.74647987
-0.11386843,-0.6805643,-0.74647987
0.028398097,-0.6805643,-0.74647987
-0.27370337,-0.6805643,-0.74647987
-0.79184854,-0.6805643,-0.74647987
-0.84102136,-0.6805643,-0.74647987
-0.6478194,-0.6805643,-0.74647987
-0.07698345,-0.6805643,-0.74647987
-0.9692447,-0.6805643,-0.74647987
-0.4598837,-0.6805643,-0.74647987
-0.2297968,-0.6805643,-0.74647987
-0.7619852,-0.6790589,-0.5997788
-0.043616474,-0.6637045,-0.20075169
-0.13670303,-0.67318815,-0.38266107
-0.7110498,-0.6805643,-0.74647987
-0.099818036,-0.6805643,-0.74647987
-0.06468846,-0.6805643,-0.74647987
-0.28775376,1.0,0.31563622
-0.4598837,1.0,-0.065786675
-0.057666853,-0.6805643,-0.74647987
-0.11386843,0.54808915,-0.4882859
-0.37206334,-0.6805643,-0.74647987
-0.38786912,-0.6805643,-0.74647987
-0.12968142,-0.6805643,-0.74647987
-0.58985525,-0.6805643,-0.74647987
-0.13670303,-0.6805643,-0.74647987
-0.7988702,-0.6805643,-0.74647987
-0.89020133,-0.6805643,-0.74647987
-0.1946672,-0.6805643,-0.74647987
-0.2578976,-0.6805643,-0.74647987
-0.6671432,-0.6805643,-0.74647987
-0.50379026,-0.6805643,-0.74647987
-0.3808475,-0.6805643,-0.74647987
-0.49676868,-0.6805643,-0.74647987
-0.7391506,1.0,-0.20661974
-0.78306437,1.0,-0.07165472
-0.84102136,1.0,-0.17141148
-0.2297968,1.0,-0.32984868
-0.15075342,-0.6805643,-0.74647987
-0.21573919,-0.6805643,-0.74647987
-0.69699943,-0.6805643,-0.74647987
-0.122652635,-0.6805643,-0.74647987
-0.35273954,-0.6805643,-0.74647987
-0.092796445,-0.6805643,-0.74647987
-0.9920793,-0.67318815,-0.37679303
-0.2016888,-0.6805643,-0.74647987
-0.29478258,-0.6805643,-0.74647987
-0.4669125,-0.6805643,-0.74647987
-0.32991216,-0.6805643,-0.74647987
-0.36679715,-0.6805643,-0.74647987
-0.122652635,-0.6805643,-0.74647987
-0.1946672,0.9706363,-0.26530018
-0.14373182,0.3563096,-0.5997788
-0.7461794,1.0,-0.30050847
-0.2016888,1.0,-0.16554344
-0.17885421,-0.6805643,-0.74647987
-0.2666818,-0.6805643,-0.74647987
-0.27370337,-0.6805643,-0.74647987
-0.682949,-0.6805643,-0.74647987
-0.2087176,-0.6805643,-0.74647987
-0.71983397,-0.6805643,-0.74647987
-0.5231141,-0.6805643,-0.74647987
-0.6039057,-0.6805643,-0.74647987
-0.78306437,-0.6805643,-0.74647987
-0.2578976,-0.6805643,-0.74647987
-0.78306437,-0.09498945,-0.48241782
-0.099818036,-0.21948054,-0.7230077
-0.15075342,1.0,-0.030578405
-0.14373182,1.0,-0.15967539
-0.24384719,1.0,-0.23595998
-0.58283365,0.6608386,-0.32984868
-0.057666853,-0.6805643,-0.74647987
-0.099818036,-0.6805643,-0.74647987
-0.64079064,-0.67318815,-0.37679303
-0.77603555,-0.6805643,-0.74647987
-0.043616474,-0.6805643,-0.74647987
-0.1718326,-0.6805643,-0.74647987
-0.6618698,-0.6805643,-0.74647987
-0.17885421,-0.6805643,-0.74647987
-0.71983397,-0.6805643,-0.74647987
-0.12968142,1.0,-0.08339082
-0.099818036,1.0,-0.34158477
-0.5687833,1.0,-0.37679303
-0.70402825,0.99697965,-0.25943214
-1.0,1.0,-0.17727953
-0.30004877,-0.6805643,-0.74647987
-0.15075342,-0.6805643,-0.74647987
-0.36679715,-0.6805643,-0.74647987
-0.40191954,-0.6805643,-0.74647987
-0.6039057,-0.6805643,-0.74647987
-0.50379026,-0.6805643,-0.74647987
-0.2087176,-0.6805643,-0.74647987
-0.4598837,-0.6805643,-0.74647987
0.028398097,-0.6805643,-0.74647987
-0.28073215,-0.6805643,-0.74647987
-0.16480382,-0.6805643,-0.74647987
-0.5108191,0.35886866,-0.39439717
-0.33693376,1.0,-0.10686299
-0.92708635,1.0,-0.14793931
-0.39489794,1.0,-0.27116823
-0.2666818,1.0,-0.20661974
-0.9499209,1.0,-0.23009193
-0.099818036,-0.6805643,-0.74647987
-0.34571794,-0.6805643,-0.74647987
-0.057666853,-0.67514503,-0.39439717
-0.2578976,-0.6805643,-0.74647987
-0.62498486,-0.6805643,-0.74647987
-0.31585455,-0.6805643,-0.74647987
-0.12968142,-0.6805643,-0.74647987
-0.6671432,1.0,-0.07165472
-0.64079064,1.0,-0.059918642
-0.58985525,1.0,-0.15967539
-0.38786912,0.89235896,-0.47068176
-0.122652635,0.54823965,-0.39439717
-0.15075342,1.0,-0.10686299
-0.122652635,0.41471654,-0.4765498
-0.17885421,-0.6805643,-0.74647987
-0.222768,-0.6805643,-0.74647987
-0.32288337,-0.6805643,-0.74647987
-0.9499209,-0.6805643,-0.74647987
-0.4897399,-0.6805643,-0.74647987
-0.30883297,-0.6805643,-0.74647987
-0.38786912,-0.6805643,-0.74647987
-0.5687833,-0.6805643,-0.74647987
-0.02780348,-0.6805643,-0.74647987
-0.6671432,-0.6805643,-0.74647987
-0.5459487,-0.6805643,-0.74647987
-1.0,1.0,-0.17727953
-0.5529703,0.66806424,-0.42960542
-0.4440779,1.0,-0.10686299
-0.30883297,1.0,-0.14793931
-0.6039057,-0.6805643,-0.74647987
-0.58283365,-0.6805643,-0.74647987
-0.58985525,-0.6805643,-0.74647987
-0.020781875,-0.6805643,-0.74647987
-0.6320137,-0.6734892,-0.39439717
-0.85507894,-0.6805643,-0.74647987
-0.1946672,-0.6805643,-0.74647987
-0.13670303,-0.6805643,-0.74647987
-0.07171725,-0.6805643,-0.74647987
-0.13670303,-0.6805643,-0.74647987
-0.51608527,-0.6805643,-0.74647987
-0.4440779,-0.21210441,-0.5234941
-0.4897399,-0.19464254,-0.6819314
-0.29478258,1.0,-0.16554344
-0.15778221,1.0,-0.15380734
-0.36679715,1.0,-0.12446712
-0.21573919,1.0,-0.036446452
-0.4598837,-0.6805643,-0.74647987
-0.21573919,-0.6805643,-0.74647987
-0.4598837,-0.6805643,-0.74647987
-0.13670303,-0.6805643,-0.74647987
-0.30883297,-0.6805643,-0.74647987
-0.28073215,-0.6805643,-0.74647987
-0.24384719,-0.6805643,-0.74647987
-0.4440779,-0.6805643,-0.74647987
-0.61796325,-0.6805643,-0.74647987
-0.64079064,-0.6805643,-0.74647987
-0.53891987,-0.6805643,-0.74647987
-1.0,1.0,-0.14793931
-0.4897399,1.0,-0.15380734
-0.4177325,1.0,-0.32398063
-0.4317829,1.0,-0.24769606
-0.7988702,-0.3609819,-0.5763066
-0.36679715,-0.6805643,-0.74647987
-0.2016888,-0.6805643,-0.74647987
-0.30883297,-0.6805643,-0.74647987
-0.35976833,-0.67514503,-0.38852912
-0.16480382,-0.6805643,-0.74647987
-0.8779063,-0.6805643,-0.74647987
-0.49676868,-0.6805643,-0.74647987
-0.4739341,-0.6805643,-0.74647987
-0.23681839,-0.6805643,-0.74647987
-0.78306437,-0.6805643,-0.74647987
-0.122652635,0.6620429,-0.30637652
-0.8779063,-0.6805643,-0.74647987
-0.51608527,1.0,0.15133098
-0.69699943,1.0,-0.030578405
-0.18588302,1.0,-0.10686299
-0.6899706,1.0,-0.31811258
-0.50379026,-0.22775988,-0.5939107
-0.4598837,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.092796445,-0.6805643,-0.74647987
-0.4317829,-0.6805643,-0.74647987
-0.122652635,-0.6805643,-0.74647987
-0.86385596,-0.6805643,-0.74647987
-0.13670303,-0.6805643,-0.74647987
-0.02780348,-0.6805643,-0.74647987
-0.6618698,-0.34908977,-0.5352302
-0.6671432,1.0,-0.15380734
-0.27370337,1.0,-0.15380734
-0.6671432,1.0,-0.40026522
-0.32288337,0.5173803,-0.38852912
-0.84102136,1.0,-0.11859909
-0.092796445,1.0,-0.030578405
-0.6478194,0.0036099255,-0.5939107
-0.71983397,-0.6805643,-0.74647987
-0.69699943,-0.66475827,-0.089258865
-0.13670303,-0.6805643,-0.74647987
-0.818194,-0.6805643,-0.74647987
-0.7110498,-0.6805643,-0.74647987
-0.08576764,-0.6805643,-0.74647987
-0.89020133,-0.6805643,-0.74647987
-0.30883297,-0.6805643,-0.74647987
-0.4440779,-0.6805643,-0.74647987
-0.72685564,-0.6805643,-0.74647987
-0.92708635,-0.65572625,-0.6115148
-0.7549636,1.0,-0.13033517
-0.14373182,-0.6805643,-0.74647987
-0.15778221,-0.6805643,-0.74647987
-0.15075342,-0.6805643,-0.74647987
-0.58985525,-0.6805643,-0.74647987
-0.32288337,-0.6805643,-0.74647987
-0.24384719,-0.6805643,-0.74647987
-0.013753086,-0.6805643,-0.74647987
-0.11386843,-0.6805643,-0.74647987
-0.16480382,-0.6805643,-0.74647987
-0.050638065,-0.6805643,-0.74647987
-0.32991216,-0.6805643,-0.74647987
-0.13670303,-0.6805643,-0.74647987
-0.70402825,-0.6805643,-0.74647987
-0.1718326,-0.6804137,-0.6056468
-0.4177325,1.0,-0.32984868
-0.4440779,1.0,0.21001142
-0.5529703,1.0,-0.3591889
-0.30004877,0.028447926,-0.5528344
-0.122652635,-0.6805643,-0.74647987
-0.6618698,-0.6734892,-0.40026522
-0.38786912,-0.6805643,-0.74647987
-0.4177325,-0.6805643,-0.74647987
-0.38786912,-0.6805643,-0.74647987
-0.4247541,-0.6805643,-0.74647987
-0.11386843,-0.6805643,-0.74647987
-0.51608527,-0.6805643,-0.74647987
-0.5687833,-0.26147935,-0.5528344
-0.5108191,-0.6805643,-0.70540357
-0.14373182,1.0,-0.12446712
-0.5459487,0.014147252,-0.6525911
-0.31585455,-0.6805643,-0.6936674
-0.14373182,-0.6805643,-0.74647987
-0.682949,-0.6805643,-0.74647987
-0.51608527,-0.6805643,-0.74647987
-0.77603555,-0.6805643,-0.74647987
-0.64079064,-0.6805643,-0.74647987
-0.5231141,-0.6805643,-0.74647987
-0.4739341,-0.6805643,-0.74647987
-0.682949,-0.6805643,-0.74647987
-0.31585455,-0.6805643,-0.74647987
-0.14373182,1.0,-0.0423145
-0.12968142,1.0,-0.07752277
-0.4528549,-0.24883455,-0.6467231
-0.11386843,-0.6805643,-0.74647987
-0.30883297,-0.6805643,-0.74647987
-0.30883297,-0.6805643,-0.74647987
-0.6899706,-0.6805643,-0.74647987
-1.0,-0.6805643,-0.74647987
-0.092796445,-0.6805643,-0.74647987
-0.31585455,-0.6805643,-0.74647987
-0.14373182,-0.6805643,-0.74647987
-0.32288337,-0.6805643,-0.74647987
-0.78306437,-0.6805643,-0.74647987
-0.1718326,-0.67966104,-0.74647987
-0.18588302,-0.6805643,-0.74647987
-0.86385596,-0.6805643,-0.74647987
-0.62498486,1.0,-0.065786675
-0.89020133,1.0,-0.4530776
-0.83399975,1.0,-0.15967539
-0.72685564,1.0,-0.054050595
-0.58283365,-0.6805643,-0.74647987
-0.2016888,-0.6805643,-0.74647987
-0.4440779,-0.6805643,-0.74647987
-0.29478258,-0.6805643,-0.74647987
-1.0,-0.6805643,-0.74647987
-0.222768,-0.6805643,-0.74647987
-0.5599991,-0.6805643,-0.74647987
-0.2666818,-0.6805643,-0.74647987
-0.9499209,-0.6805643,-0.74647987
-0.61796325,-0.6805643,-0.74647987
-0.2578976,-0.6805643,-0.74647987
-0.61093444,-0.6805643,-0.74647987
-0.4598837,1.0,0.057442248
-0.7988702,1.0,-0.14207126
-0.18588302,1.0,-0.40026522
-0.14373182,0.79646915,-0.40026522
-0.6899706,-0.6805643,-0.74647987
-0.15778221,-0.6805643,-0.74647987
-0.9428993,-0.6805643,-0.74647987
-0.72685564,-0.6805643,-0.74647987
-0.4177325,-0.6734892,-0.39439717
-0.099818036,-0.6805643,-0.74647987
-0.9499209,-0.6805643,-0.74647987
-0.29478258,-0.6805643,-0.74647987
-0.6478194,-0.6805643,-0.74647987
-0.50379026,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.28775376,-0.6805643,-0.74647987
-0.17885421,-0.66189814,-0.6056468
-0.2016888,1.0,-0.14793931
-0.122652635,0.14571342,-0.4765498
-0.40894833,1.0,-0.15967539
-0.32991216,0.24897933,-0.5293622
-0.29478258,-0.6805643,-0.74647987
-0.53189826,-0.6805643,-0.74647987
-0.28775376,-0.6805643,-0.74647987
-0.29478258,-0.6805643,-0.74647987
-0.72685564,-0.6805643,-0.74647987
-0.83399975,-0.6805643,-0.74647987
-0.28775376,-0.6805643,-0.74647987
-0.5108191,-0.6805643,-0.74647987
-0.222768,-0.6805643,-0.74647987
-0.35976833,1.0,-0.024710357
-0.4177325,1.0,-0.12446712
-0.13670303,1.0,-0.17141148
-0.51608527,-0.6805643,-0.74647987
-0.34571794,1.0,-0.14793931
-0.2087176,1.0,-0.054050595
-0.6478194,-0.33072472,-0.6701952
-0.2666818,-0.67198384,-0.32984868
-0.14373182,-0.6805643,-0.74647987
-0.7338844,-0.6805643,-0.74647987
-0.32991216,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.32991216,-0.6805643,-0.74647987
-0.122652635,-0.6805643,-0.74647987
-0.2508688,-0.6805643,-0.74647987
-0.78306437,-0.6805643,-0.74647987
-0.35976833,-0.6805643,-0.74647987
-0.29478258,-0.6805643,-0.74647987
-0.2087176,1.0,0.022233993
-0.78306437,1.0,-0.07165472
-0.6320137,1.0,-0.28290433
-0.24384719,-0.6805643,-0.74647987
-0.10684684,-0.6805643,-0.74647987
-0.71983397,-0.6805643,-0.74647987
-0.78306437,-0.6805643,-0.74647987
-0.61796325,-0.6805643,-0.74647987
-1.0,-0.6805643,-0.74647987
-0.7461794,-0.6805643,-0.74647987
-0.7619852,-0.6805643,-0.74647987
-1.0,-0.6805643,-0.74647987
-0.40191954,-0.6805643,-0.74647987
-1.0,-0.6805643,-0.74647987
-0.1718326,-0.6805643,-0.74647987
-0.5529703,-0.6805643,-0.74647987
-0.122652635,-0.6805643,-0.74647987
-0.7549636,0.37919068,-0.37679303
-0.61796325,1.0,-0.12446712
-0.62498486,0.39243764,-0.6056468
-0.7619852,1.0,-0.13033517
-0.06468846,1.0,-0.089258865
-0.28775376,-0.67318815,-0.38266107
-0.79184854,-0.6805643,-0.74647987
-0.3808475,-0.6805643,-0.74647987
-0.4317829,-0.6805643,-0.74647987
-0.89020133,-0.6805643,-0.74647987
-0.58985525,-0.6805643,-0.74647987
-0.29478258,-0.6805643,-0.74647987
-0.40191954,-0.6805643,-0.74647987
-0.50379026,-0.6805643,-0.74647987
-0.82697093,-0.51046157,-0.5704385
0.007318914,0.6575269,-0.5704385
-0.099818036,1.0,-0.11273104
-0.7338844,1.0,-0.10686299
-0.34571794,1.0,-0.089258865
