IndLatency,DRB.UEThpDl,DRB.UEThpUl
-1.0,-1.0,-1.0
-1.0,1.0,-0.43717617
-0.922768,1.0,-0.812731
-1.0,1.0,-0.89488363
-1.0,1.0,-0.80686295
-1.0,0.5256399,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8788542,-1.0,-1.0
-0.8648038,-1.0,-1.0
-0.8437318,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.30590647,-1.0
-1.0,1.0,-0.80099493
-1.0,-0.04653752,-1.0
-0.82265264,0.15367186,-1.0
-0.8138684,1.0,-0.78925884
-0.8507534,0.69212973,-1.0
-1.0,-1.0,-1.0
-0.7576668,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8718326,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.17599618,-1.0
-1.0,0.6486256,-1.0
-1.0,-0.027570307,-1.0
-1.0,1.0,-0.6895021
-0.8718326,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95789754,-1.0,-1.0
-0.8507534,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79981804,-1.0,-1.0
-0.8507534,-1.0,-1.0
-0.79279643,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7137531,-1.0,-1.0
-0.8138684,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.57800925
-1.0,-1.0,-1.0
-0.72780347,1.0,-0.8244671
-1.0,1.0,-0.87141144
-1.0,1.0,-0.8655434
-1.0,-0.6382842,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9666818,-1.0,-1.0
-0.82265264,-1.0,-1.0
-0.7576668,-1.0,-1.0
-0.9016888,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8788542,-1.0,-1.0
-0.8648038,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.61084175,-0.8772795
-1.0,1.0,-0.8479393
-0.77698344,-1.0,-1.0
-0.8507534,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9087176,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9438472,-1.0,-1.0
-0.8946672,-1.0,-1.0
-0.8648038,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8718326,1.0,-0.84207124
-0.98775375,1.0,-0.7951269
-1.0,1.0,-0.7951269
-1.0,-0.09199858,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80684686,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8296814,-1.0,-1.0
-0.8437318,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8718326,-1.0,-1.0
-0.98073214,-0.8115481,-1.0
-0.8946672,1.0,-0.74231446
-1.0,1.0,-0.8772795
-1.0,1.0,-0.83033514
-1.0,-0.1001274,-0.9829043
-1.0,1.0,-0.8244671
1.0,-1.0,-1.0
-0.79981804,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95789754,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8648038,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8296814,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8648038,-1.0,-1.0
-0.8788542,1.0,-0.47825247
-0.98775375,0.39015985,-0.9594321
-1.0,1.0,-0.6895021
-0.8507534,1.0,-0.7540506
-0.9087176,1.0,-0.63668966
-0.922768,-1.0,-1.0
-0.9157392,-1.0,-1.0
-0.99478257,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8296814,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9016888,-1.0,-1.0
-0.9157392,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.812731
-1.0,1.0,-0.87141144
-0.8296814,1.0,-0.8772795
-0.9016888,0.6189705,-1.0
-1.0,0.22366989,-1.0
-1.0,-0.0010764003,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95789754,-1.0,-1.0
-0.836703,-1.0,-1.0
-0.9157392,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8138684,-1.0,-1.0
-1.0,-0.0028828382,-1.0
-0.836703,-0.38629133,-1.0
-1.0,1.0,-0.87141144
-1.0,1.0,-0.7833908
-1.0,1.0,-0.75991863
-0.79279643,-1.0,-1.0
-1.0,0.92289746,-0.9066197
-1.0,-1.0,-1.0
-0.8648038,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8648038,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8507534,-1.0,-1.0
-0.9087176,-1.0,-1.0
-0.98775375,-0.9432648,-1.0
-0.9016888,-1.0,-1.0
-0.9737034,1.0,0.026399374
-1.0,1.0,-0.76578665
-1.0,-1.0,-1.0
-0.80684686,-1.0,-1.0
-0.8437318,-1.0,-1.0
-0.922768,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77171725,-1.0,-1.0
-0.8138684,-1.0,-1.0
-0.74361646,-1.0,-1.0
-0.79279643,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98775375,1.0,-0.74818254
-1.0,1.0,-0.75991863
-1.0,-1.0,-1.0
-1.0,-0.90969586,-1.0
-1.0,-1.0,-1.0
-0.885883,-1.0,-1.0
-0.79279643,-1.0,-1.0
-0.836703,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9508688,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8946672,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.6132175
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7857676,-1.0,-1.0
-0.8718326,-1.0,-1.0
-0.79279643,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79279643,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9438472,-1.0,-1.0
-0.75063807,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8648038,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8946672,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.812731
-1.0,0.6867106,-0.9829043
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.885883,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98775375,-1.0,-1.0
-0.82265264,-1.0,-1.0
-0.8718326,-1.0,-1.0
-1.0,-1.0,-1.0
-0.885883,-1.0,-1.0
-0.77171725,-1.0,-1.0
-0.8946672,-1.0,-1.0
-0.99478257,-1.0,-1.0
-0.9737034,-0.2446394,-1.0
-1.0,1.0,-0.74818254
-0.9666818,0.7964494,-0.9829043
-0.8296814,-1.0,-1.0
-0.922768,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9737034,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9087176,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82265264,-1.0,-1.0
-0.836703,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.17343712,-1.0
-0.9157392,0.64847505,-0.9653002
-0.99478257,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9737034,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92979676,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77698344,-1.0,-1.0
-1.0,-0.115632296,-1.0
-0.98775375,-1.0,-1.0
-1.0,-0.9827045,-1.0
-0.82265264,-1.0,-1.0
-0.8946672,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92979676,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9157392,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8507534,-1.0,-1.0
-0.92979676,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9098464,-1.0
-0.8507534,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77171725,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82265264,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98775375,-1.0,-1.0
-1.0,-1.0,-1.0
-0.922768,-1.0,-1.0
-0.77698344,-1.0,-1.0
-0.75063807,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82265264,1.0,-0.73644644
-1.0,-0.94160897,-1.0
-0.9737034,0.8634368,-0.8596754
-1.0,1.0,-0.7540506
-0.77698344,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79279643,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79981804,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8577822,-1.0,-1.0
-1.0,-1.0,-1.0
-0.836703,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9508688,1.0,-0.70710623
-1.0,1.0,-0.8772795
-1.0,-0.78836596,-1.0
-0.9016888,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8138684,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.66016185
-1.0,1.0,-0.7129743
-0.8507534,1.0,-0.64255774
-1.0,0.35312867,-0.71884227
-1.0,1.0,-0.69537014
-1.0,-1.0,-1.0
-0.8296814,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9016888,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8296814,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.14031976,-1.0
-1.0,1.0,-0.8596754
-1.0,1.0,-0.65429384
-1.0,1.0,-0.812731
-1.0,1.0,-0.7540506
-1.0,0.172037,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77698344,-1.0,-1.0
-0.9157392,-1.0,-1.0
-0.7576668,-1.0,-1.0
-0.8138684,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.74361646,-0.73191595,-1.0
-0.77171725,-0.7438081,-1.0
-0.8296814,1.0,-0.67776597
-1.0,1.0,-0.83033514
-1.0,1.0,-0.8596754
-1.0,1.0,-0.64255774
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.836703,-1.0,-1.0
1.0,-1.0,-1.0
-0.77171725,-1.0,-1.0
-0.9737034,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8648038,0.52232814,-0.8772795
-0.93681836,0.9018228,-1.0
-1.0,0.04950285,-1.0
-1.0,0.923349,-0.83033514
-1.0,1.0,-0.80099493
-0.76468843,-1.0,-1.0
-0.8577822,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9508688,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79981804,-1.0,-1.0
-1.0,1.0,-0.77752274
-1.0,1.0,-0.83033514
-0.9157392,-0.33450782,-1.0
-1.0,0.47882402,-0.85380733
-1.0,1.0,-0.7833908
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.836703,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9666818,-1.0,-1.0
-1.0,-0.47932094,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.836703,-1.0,-1.0
-0.8788542,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99478257,-1.0,-1.0
-0.98073214,-1.0,-1.0
-0.98073214,-1.0,-1.0
-0.77171725,1.0,-0.70710623
-1.0,0.8927908,-0.941828
-0.9438472,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8718326,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9666818,-1.0,-1.0
-0.79279643,-1.0,-1.0
-1.0,-1.0,-1.0
-0.74361646,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79279643,-0.3890009,-1.0
-0.80684686,1.0,-0.80099493
-0.79981804,-0.317046,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.64173853,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7857676,-1.0,-1.0
-1.0,-1.0,-1.0
-0.836703,-1.0,-1.0
-0.8437318,-1.0,-1.0
-0.836703,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8437318,-1.0,-1.0
-0.922768,0.33566678,-1.0
-1.0,1.0,-0.89488363
-1.0,-0.061741352,-1.0
-0.9737034,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8788542,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.74231446
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8648038,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9157392,-1.0,-1.0
-0.8507534,-1.0,-1.0
-0.9087176,1.0,-0.85380733
-0.9087176,1.0,-0.80099493
-0.8507534,0.555295,-0.9829043
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98073214,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.836703,-1.0,-1.0
-0.7857676,-1.0,-1.0
-0.9666818,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.885883,-1.0,-1.0
-0.9157392,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.057978034,-1.0
-1.0,0.6057236,-1.0
-0.8296814,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79981804,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9087176,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79981804,-1.0,-1.0
-0.8577822,0.06907213,-1.0
-0.9508688,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92979676,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8946672,-1.0,-1.0
-0.98073214,-1.0,-1.0
-1.0,-1.0,-1.0
-0.885883,-1.0,-1.0
-0.98073214,-1.0,-1.0
-0.77698344,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8648038,-1.0,-1.0
-0.8437318,-1.0,-1.0
-0.8507534,0.025869012,-1.0
-1.0,0.6814419,-1.0
-0.82265264,-0.4627623,-1.0
-0.98073214,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98775375,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9508688,-1.0,-1.0
-1.0,-1.0,-1.0
-0.885883,-1.0,-1.0
-0.885883,-1.0,-1.0
-0.82265264,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.836703,-0.73281914,-1.0
-0.77171725,0.904984,-0.9535641
-0.95789754,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95789754,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8648038,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98775375,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8138684,-1.0,-1.0
-0.8577822,-1.0,-1.0
-0.8507534,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.8692024,-1.0
-0.9087176,1.0,-0.8890156
-0.92979676,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8507534,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9016888,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95789754,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77171725,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98775375,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.19737196,-1.0
-1.0,-1.0,-1.0
-0.8577822,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8577822,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8507534,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99478257,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95789754,1.0,-0.9007517
-0.93681836,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9737034,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77698344,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9157392,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99478257,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92979676,0.9394561,-1.0
-1.0,-0.6497247,-1.0
-1.0,-1.0,-1.0
-0.76468843,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9508688,-1.0,-1.0
-0.98073214,-1.0,-1.0
-0.8138684,-1.0,-1.0
-0.93681836,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8946672,-1.0,-1.0
-0.7348323,-1.0,-1.0
-0.8718326,1.0,-0.47238445
-1.0,1.0,-0.8244671
-0.82265264,1.0,-0.66602993
-0.8946672,-1.0,-1.0
-0.79279643,-1.0,-1.0
-0.9157392,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9666818,-1.0,-1.0
-0.95789754,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92979676,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9438472,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9087176,1.0,-0.77752274
-1.0,1.0,-1.0
-0.8437318,-1.0,-1.0
-0.9666818,-1.0,-1.0
-0.8577822,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92979676,-1.0,-1.0
-0.8507534,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77698344,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.05858016,-1.0
-1.0,1.0,-0.8479393
-0.9087176,-1.0,-1.0
-0.8138684,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79279643,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8296814,-1.0,-1.0
-0.8946672,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8507534,-1.0,-1.0
-0.8138684,-1.0,-1.0
-0.76468843,-1.0,-1.0
-0.79981804,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8296814,1.0,-0.7951269
-0.99478257,1.0,-0.77752274
-1.0,1.0,-0.83033514
-1.0,0.990788,-0.8890156
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8648038,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9508688,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.59733915,-1.0
-1.0,1.0,-0.80099493
-1.0,1.0,-0.88314754
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8946672,-1.0,-1.0
-0.8946672,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92979676,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95789754,-1.0,-1.0
-1.0,-0.2864877,-1.0
-0.8437318,1.0,-0.7716547
-0.8437318,0.5155542,-1.0
-1.0,-0.8925351,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.67862344,-1.0,-1.0
-0.9087176,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8577822,-1.0,-1.0
-0.7857676,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8507534,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98073214,-1.0,-1.0
-0.8788542,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9816508,-1.0
-0.76468843,1.0,-0.9066197
-0.72780347,1.0,-0.8479393
-1.0,0.16029537,-1.0
-0.98073214,-1.0,-1.0
-0.72078186,-1.0,-1.0
-0.80684686,-1.0,-0.71884227
-0.80684686,-1.0,-1.0
-0.9438472,-1.0,-1.0
-0.885883,-1.0,-1.0
-0.76468843,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9016888,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8138684,0.6806892,-0.85380733
-0.9666818,1.0,-0.76578665
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98073214,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8788542,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76468843,-1.0,-1.0
-0.93681836,-1.0,-1.0
-0.9508688,-1.0,-1.0
-0.95789754,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77171725,-1.0,-1.0
-0.79279643,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9666818,0.1727897,-0.94769603
-0.836703,1.0,-0.8244671
-0.98775375,-0.20730716,-1.0
-1.0,-1.0,-1.0
-0.79981804,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.7129743
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9087176,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76468843,-1.0,-1.0
-0.9087176,-1.0,-1.0
-1.0,-0.21122098,-1.0
-0.76468843,0.9959061,-1.0
-1.0,0.62273395,-1.0
-0.8507534,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8788542,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6926811,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8718326,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7857676,-1.0,-1.0
-0.79981804,-1.0,-1.0
-0.8437318,-1.0,-1.0
-1.0,-0.2833265,-1.0
-1.0,1.0,-0.87141144
-1.0,1.0,-0.8362032
-0.8138684,1.0,-0.43717617
-1.0,-0.6167579,-1.0
-0.98775375,-1.0,-1.0
-0.7576668,-1.0,-1.0
-0.7857676,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9087176,-1.0,-1.0
-0.79279643,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.75991863
-0.98073214,1.0,-0.85380733
-1.0,1.0,-0.812731
-0.836703,-0.25276822,-1.0
-1.0,-1.0,-1.0
-0.8577822,-1.0,-1.0
-0.9016888,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79981804,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.51811326,-0.88314754
-1.0,1.0,-0.70710623
-0.8138684,1.0,-0.83033514
-1.0,1.0,-0.7716547
-1.0,0.9737778,-0.53106487
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77698344,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8577822,-1.0,-1.0
-1.0,-1.0,-1.0
-0.885883,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76468843,-1.0,-1.0
-1.0,-0.7641301,-1.0
-0.9016888,1.0,-0.89488363
-1.0,0.682044,-1.0
-1.0,0.5866059,-1.0
-1.0,0.58886385,-0.8185991
-1.0,0.23225033,-1.0
-0.7348323,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9016888,-1.0,-1.0
-0.8648038,-1.0,-1.0
-0.9508688,-1.0,-1.0
-1.0,-1.0,-1.0
-0.836703,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8946672,-1.0,-1.0
-0.77698344,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.83033514
-0.9157392,1.0,-0.8772795
-1.0,1.0,-0.8596754
-0.8507534,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8138684,-1.0,-1.0
-0.922768,-1.0,-1.0
-0.9438472,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.6134462,-1.0
-1.0,1.0,-0.8244671
-0.77698344,1.0,-0.8596754
