IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.9795731,0.88294685,0.67849374
1.0,0.9177021,0.85979486
0.7008026,0.90383047,0.6609484
1.0,0.9090133,0.84809804
0.9883416,0.88767236,0.7779169
1.0,0.92562866,0.83055276
1.0,0.8765446,0.6258579
1.0,0.8765446,0.68434215
0.197604,0.93645155,0.8130075
0.65171003,0.8530696,0.66679686
0.6078744,0.94910365,0.87149173
0.77268916,0.87044716,0.614161
0.9672999,0.95123774,0.84224963
0.6937863,0.84026504,0.6317063
0.5289787,0.9716641,1.0
0.77969825,0.86450225,0.6434032
0.6657355,0.9265433,0.82470435
0.2624814,0.88934916,0.6317063
0.7516475,0.88294685,0.63755476
0.38520563,0.9658715,0.8773402
1.0,0.8596243,0.6609484
0.9374968,0.94163436,0.8948854
0.85859394,0.8535269,0.6317063
0.88840425,0.95977414,0.85979486
0.45709217,0.85215497,0.69603896
0.90944594,0.9536767,0.83055276
1.0,0.88096523,0.7311295
1.0,0.87578243,0.6551
0.37118018,0.8910259,0.6609484
0.55002046,0.8573378,0.6609484
1.0,0.9337077,0.84809804
1.0,0.8722764,0.67849374
1.0,0.8315763,0.6258579
0.88138795,0.8134365,0.6492516
0.5219624,0.8456003,0.7720685
0.60086524,0.9370613,0.80131066
1.0,0.85977674,0.71358424
1.0,0.86495954,0.7194327
0.88840425,0.9484939,0.84809804
0.57105494,0.8617584,0.70188737
1.0,0.82319236,0.6726453
0.44306672,0.9802004,0.8188559
1.0,0.97562736,1.0
1.0,1.0,1.0
0.45709217,0.84514296,0.7486748
0.39397418,0.9640423,0.8130075
1.0,0.82486916,0.70773584
0.24319196,0.9853832,0.85394645
0.51495326,0.95642054,0.7545232
0.22039801,0.95611566,0.85979486
0.3641711,0.82502156,0.66679686
0.5868398,0.8260886,0.7194327
0.6289161,0.94605494,0.99430865
0.9883416,0.93507963,0.6551
0.9374968,0.92075074,0.84809804
0.248456,0.81145483,0.6434032
0.39923823,0.9500183,0.85394645
0.9602908,0.88431877,0.69603896
1.0,0.8625206,0.68434215
1.0,0.9548962,0.84224963
1.0,0.9210556,0.82470435
0.65171003,0.8655693,0.63755476
0.4921593,0.95946926,0.83055276
1.0,0.89285517,0.94167286
1.0,0.8570329,0.69019055
0.9795731,0.95611566,0.8831886
1.0,0.87334347,0.67849374
1.0,0.9161777,1.0
0.9304805,0.91114736,0.8188559
0.6727518,0.84026504,0.614161
0.85859394,0.9480366,0.80715907
0.88138795,0.9519999,0.87149173
0.7516475,0.85413665,0.6551
1.0,0.9628228,0.8831886
0.8375594,0.8567281,0.69019055
1.0,0.95428646,0.87149173
1.0,0.8533745,0.614161
0.60086524,0.9558108,0.82470435
0.9462582,0.9265433,0.7896138
0.88840425,0.8605389,0.6492516
1.0,0.9457501,0.8773402
0.714828,0.8515453,0.6492516
0.9795731,0.9637374,0.80131066
1.0,0.9683105,0.889037
1.0,0.868618,0.6317063
0.55702955,0.9481891,0.87149173
1.0,0.93523204,0.8773402
0.5219624,0.886148,0.6609484
1.0,0.9300493,0.87149173
1.0,0.88965404,0.6551
0.50092787,0.97303593,0.82470435
0.76567286,0.9234946,0.84224963
0.9602908,0.8648071,0.63755476
1.0,0.86282545,0.6492516
1.0,0.88096523,0.6551
0.59384894,0.9305066,0.84224963
1.0,0.8577951,0.6317063
1.0,0.9712067,0.82470435
0.9883416,0.83188117,0.6492516
0.57105494,0.94193923,1.0
0.7078117,0.80581474,0.6551
1.0,0.96892023,1.0
0.9672999,0.83066165,0.6609484
0.5798235,1.0,0.87149173
0.51495326,0.8658742,0.95921814
1.0,0.8798982,0.7194327
1.0,0.9192264,0.84224963
0.46586072,0.90367806,0.7837654
0.6429415,0.87014234,0.7720685
0.6657355,0.9326407,0.8656433
1.0,0.8939222,0.73697793
0.46586072,0.9323358,0.889037
0.42027277,0.85215497,0.6492516
0.9234714,0.8838615,0.6258579
0.68677723,0.8762397,0.69019055
1.0,0.8349298,0.66679686
1.0,0.8469722,0.67849374
1.0,0.96556664,0.9065823
0.37118018,0.8437711,0.66679686
1.0,0.92943954,0.9124307
0.57105494,0.8747154,0.67849374
1.0,0.936604,0.8188559
0.42904133,0.8504782,0.6551
0.77268916,1.0,0.8948854
0.7446312,0.85200256,0.69019055
0.30630994,0.8946844,0.80715907
0.59384894,0.8567281,0.6434032
0.59384894,0.95946926,0.7954622
0.6657355,0.8709045,0.6726453
0.57105494,0.94895124,0.84224963
1.0,0.8465149,0.66679686
1.0,0.9504756,0.87149173
0.9883416,0.92197025,0.7311295
0.6727518,0.93645155,0.8130075
0.8165177,0.96815807,0.8773402
1.0,0.85977674,0.6492516
0.50092787,0.9228848,0.8188559
0.51495326,0.8579475,0.67849374
1.0,0.9837064,0.9241276
1.0,0.8516977,0.69019055
0.55702955,0.94010997,0.7954622
0.535995,0.9320309,0.8188559
0.535995,0.8640449,0.6317063
0.9462582,0.9315736,0.82470435
1.0,0.8798982,0.67849374
0.6359324,0.94940853,0.84809804
1.0,0.84117967,0.70188737
1.0,0.9286774,0.84224963
0.18357855,0.86633146,0.68434215
0.68677723,0.9501707,0.8188559
0.67976093,0.86130106,0.6258579
0.6657355,0.9300493,1.0
0.6078744,0.88767236,0.7311295
0.85158485,0.9619082,0.889037
1.0,0.95093286,0.82470435
0.72359663,0.90550727,0.7954622
1.0,0.8722764,0.6609484
0.46586072,0.907184,0.7954622
0.46586072,0.84331375,0.7311295
0.4921593,0.8780689,0.70188737
0.8165177,0.9270006,0.9007339
1.0,0.88508093,0.70188737
0.9743162,0.94514036,0.80131066
0.50092787,0.8730386,0.80131066
0.55002046,0.8338628,0.7252811
0.6937863,0.9321834,1.0
0.9672999,0.88294685,0.74282634
0.42904133,0.85367936,0.6726453
0.5798235,0.9606887,0.80131066
0.3203354,0.880203,0.70188737
1.0,0.9379759,0.7662201
0.76567286,0.8710569,0.71358424
0.85158485,0.8798982,0.7603717
1.0,0.88111764,0.7311295
0.25546515,0.8904162,0.74282634
0.9883416,0.89895254,0.7954622
0.84456855,0.94864637,0.8364012
0.55002046,0.848649,0.67849374
0.6429415,0.95306695,1.0
0.24319196,0.91160464,0.7896138
0.485143,0.8582524,0.69019055
0.65171003,0.936604,0.9065823
1.0,0.8355396,0.73697793
0.6359324,1.0,1.0
1.0,0.98081017,0.889037
1.0,0.83767366,0.6258579
0.50092787,0.9245616,0.83055276
0.6587192,0.8727337,0.69603896
0.6587192,0.9250189,0.7954622
0.18357855,0.9763895,0.9124307
0.9953507,0.868618,0.67849374
0.31332624,0.8770019,0.73697793
0.50793695,0.92425674,0.85394645
1.0,0.947122,0.8948854
1.0,0.8423991,0.6492516
1.0,0.9315736,0.8831886
0.9743162,0.9890416,0.9007339
0.47111756,0.8553561,0.6609484
1.0,0.92913467,0.9241276
0.72359663,0.84514296,0.6317063
0.714828,0.8657217,0.6492516
0.6587192,0.9027634,0.8948854
0.9304805,0.95078045,0.85979486
0.6657355,0.8515453,0.6492516
0.68677723,0.8655693,0.6609484
1.0,0.95123774,0.87149173
0.88840425,0.9158728,0.6726453
0.84456855,0.8959038,0.889037
1.0,0.9340126,0.83055276
0.76567286,0.88812965,1.0
0.6289161,0.9187691,0.8831886
0.54300416,0.87730676,0.74282634
1.0,0.94331115,0.7837654
0.40624732,0.92425674,0.7896138
0.55002046,0.86724603,0.68434215
1.0,1.0,0.8831886
0.6727518,0.93462235,0.84224963
0.67976093,0.832186,0.6492516
1.0,0.96892023,0.8831886
0.5798235,0.8227351,0.6258579
0.34839338,0.8210583,0.63755476
0.88138795,0.8228875,0.6083126
1.0,0.96175575,0.9358244
0.51495326,0.86297786,0.67849374
1.0,1.0,0.9007339
1.0,0.8657217,0.67849374
1.0,0.9265433,0.8364012
0.85859394,0.8100829,0.6317063
1.0,0.94956094,0.9124307
0.8305431,0.8648071,0.67849374
0.6289161,0.88416636,0.71358424
0.8305431,0.9372137,0.889037
0.9795731,0.8320336,0.68434215
0.3571548,0.87014234,0.6492516
0.9304805,0.9372137,0.84224963
1.0,0.89209294,0.6726453
1.0,0.9574876,1.0
0.8095014,0.89316,0.6609484
1.0,0.9501707,0.9241276
0.29930085,0.83935046,0.63755476
0.6359324,0.96724343,0.8773402
0.85158485,0.8744105,0.6492516
1.0,0.94696957,0.8948854
0.19059485,0.83279574,0.6492516
1.0,0.95809734,0.87149173
0.6657355,0.96709096,0.84809804
1.0,0.9593168,0.9065823
0.3203354,0.8998672,0.6258579
0.5868398,0.9396527,0.84809804
1.0,0.9084035,0.8656433
1.0,0.8705996,0.6609484
0.67976093,0.9344699,0.84809804
0.88840425,0.868618,0.6258579
1.0,0.95626813,0.84224963
0.12572461,0.86267304,0.68434215
0.8305431,0.9838588,0.8656433
1.0,0.81496084,0.6492516
0.67976093,0.94026244,1.0
0.50793695,0.86511195,0.68434215
0.7078117,0.9318785,0.82470435
1.0,0.8553561,0.69603896
0.6937863,0.9457501,0.8831886
1.0,0.86846554,0.68434215
0.90944594,0.9678532,0.9533697
1.0,0.8423991,0.66679686
1.0,0.9475793,0.87149173
0.9953507,0.92075074,0.929976
0.56404585,0.9523048,0.94167286
1.0,0.8687704,0.69603896
1.0,0.95946926,0.7896138
0.7306057,0.8413321,0.69019055
0.59384894,0.9378235,0.83055276
1.0,0.8689228,0.70773584
1.0,0.83980775,0.6551
0.41326362,0.8692277,1.0
0.46586072,1.0,1.0
0.714828,0.98995626,1.0
0.75865656,1.0,1.0
0.6429415,0.9693775,0.9358244
0.6289161,1.0,1.0
0.8375594,0.8561183,0.80715907
0.6289161,1.0,0.99430865
1.0,0.85383177,1.0
0.50793695,0.9609936,0.9182792
1.0,0.9452928,1.0
0.5868398,0.8995623,0.69019055
0.6148907,1.0,0.9358244
1.0,0.8234972,0.6317063
0.26949054,0.9824869,1.0
0.5219624,0.85596585,0.69019055
1.0,0.936604,0.85394645
0.9164551,0.85566103,0.614161
0.47111756,0.9536767,0.85394645
0.55702955,0.85947186,0.6492516
0.51495326,1.0,0.889037
1.0,0.8291373,0.63755476
0.51495326,0.94178677,0.8188559
1.0,0.9550486,0.84224963
1.0,0.8529172,0.6200094
0.9743162,0.8765446,0.7311295
0.54300416,0.9440733,0.83055276
1.0,0.9622131,0.8130075
1.0,0.86069137,0.6609484
1.0,0.88279444,0.8188559
0.55702955,0.85230744,0.6434032
0.8743788,0.9253238,0.7896138
0.6289161,0.90764135,0.70188737
1.0,0.9914806,0.9007339
1.0,0.8512404,0.68434215
0.12572461,0.9818772,0.80715907
1.0,0.86313033,0.63755476
1.0,0.91815937,0.9124307
0.68677723,0.87044716,0.6317063
0.3641711,0.9649569,0.8656433
1.0,0.84117967,0.6317063
0.3571548,0.8526123,0.6317063
0.9532745,0.93507963,0.8773402
1.0,0.8657217,0.69019055
1.0,0.9378235,0.84224963
0.5798235,0.9135863,0.6434032
0.6727518,0.89727575,0.8130075
0.72359663,0.91983616,0.70188737
1.0,0.8568805,0.6726453
0.50793695,0.95123774,0.84809804
0.78671455,0.93812835,0.8773402
0.6587192,0.8675509,0.6317063
0.42904133,0.8469722,0.70773584
0.42027277,0.8422467,0.63755476
1.0,0.9123668,0.8364012
0.7306057,0.85947186,0.6551
0.8165177,0.95382917,0.8656433
0.5798235,0.85230744,0.68434215
1.0,0.9519999,0.8831886
0.535995,0.8390456,0.6258579
0.6937863,0.9497134,0.8656433
0.68677723,0.85230744,0.6258579
0.6727518,0.94209164,0.8364012
0.9462582,0.8565756,0.69019055
1.0,0.95306695,0.8188559
0.90242964,0.84285647,0.6609484
1.0,0.95459133,0.85979486
0.6429415,0.8498685,0.6492516
0.4921593,0.9492561,0.84809804
0.59384894,0.86846554,0.6434032
1.0,0.90367806,0.63755476
0.68677723,0.9161777,0.84224963
0.89541334,0.8690753,0.66679686
0.67976093,0.9427014,0.9241276
1.0,0.86663634,0.67849374
0.86561024,0.9388905,0.84224963
0.57105494,0.85032576,0.69603896
0.50793695,0.9513902,0.8130075
0.68677723,0.9090133,0.8656433
0.50793695,0.98812705,0.87149173
0.6727518,0.9140436,0.8831886
0.65171003,0.882642,0.69603896
0.9602908,0.96678615,1.0
0.57105494,0.83630174,1.0
0.6218998,0.936604,0.8364012
0.9532745,0.86968505,0.6434032
0.8305431,0.9518475,0.85979486
1.0,0.84971607,0.63755476
1.0,0.947122,0.8188559
0.29228455,0.9413295,0.7603717
1.0,0.8565756,0.69603896
1.0,0.96709096,0.7837654
0.55702955,0.86328274,0.69603896
0.6429415,0.90947056,0.7545232
1.0,0.860234,0.70773584
0.42904133,0.9215129,0.80131066
0.67976093,0.8405699,0.69603896
0.7446312,0.92547625,0.7545232
1.0,0.8673985,0.7837654
1.0,0.95596325,0.8364012
0.85158485,0.89666605,0.68434215
0.67976093,0.8780689,0.80715907
1.0,0.8658742,0.7252811
0.17130542,0.93858564,0.83055276
0.6657355,0.8526123,0.6551
0.6657355,0.9305066,0.84809804
0.823534,0.927153,0.85394645
0.9743162,0.86495954,0.69019055
0.046821773,0.95809734,0.84224963
0.535995,0.8573378,0.6434032
0.6078744,0.96160334,0.82470435
1.0,0.83584446,0.63755476
0.56404585,0.95626813,0.8130075
1.0,0.87044716,0.6317063
0.51495326,0.92212266,0.83055276
0.67976093,0.8600816,1.0
0.9953507,0.8353871,0.6317063
0.7446312,0.8552037,0.84224963
0.485143,0.936604,0.84809804
0.6359324,0.86069137,0.6726453
0.6148907,0.9349272,0.8656433
0.55002046,0.87181914,0.6726453
0.59384894,0.95642054,0.9241276
0.65171003,0.88416636,0.6434032
0.24319196,0.9251714,0.9007339
0.535995,0.84621,0.614161
1.0,0.99026114,0.85979486
0.3273517,0.8245642,0.71358424
0.57105494,0.87181914,0.98261184
1.0,0.9481891,0.84809804
0.42904133,0.84453326,0.7252811
0.65171003,0.99940723,0.9241276
1.0,0.8785263,0.7486748
0.9883416,0.91907394,0.84809804
0.535995,0.8390456,0.63755476
0.6078744,0.92761034,1.0
0.485143,0.8952941,0.6609484
1.0,0.9550486,0.94167286
0.45709217,0.83614933,0.6726453
0.714828,0.9210556,0.8188559
1.0,0.8832517,0.6551
0.535995,0.9358418,0.8656433
1.0,0.88980645,0.614161
0.6078744,0.92258,0.8656433
0.31332624,0.8635876,0.6551
0.2782591,0.9209032,0.8773402
1.0,0.84849656,0.71358424
0.7008026,0.83797854,0.66679686
1.0,0.9751701,0.80131066
0.44306672,0.83432007,0.6258579
1.0,0.9555059,0.8831886
0.42904133,0.8516977,0.98261184
0.07663208,0.84971607,0.70773584
1.0,0.9463598,0.84224963
0.5798235,0.9497134,0.85394645
1.0,0.8608438,0.6200094
0.86561024,0.9584022,0.8831886
1.0,0.873191,0.63755476
0.5798235,0.9445306,0.8773402
0.85859394,0.83813095,0.6551
0.78671455,0.99254763,0.889037
1.0,0.8977331,0.67849374
1.0,0.94041485,0.9065823
1.0,0.84727705,0.67849374
1.0,0.8295946,0.614161
1.0,0.92593354,0.84224963
0.89541334,0.91907394,0.80715907
0.7008026,0.94910365,0.82470435
0.40624732,0.9326407,0.8656433
0.68677723,0.8465149,0.6551
0.88840425,0.9449879,0.84224963
0.5798235,0.8687704,0.70188737
0.6148907,0.86663634,0.69603896
0.248456,0.84331375,0.6492516
0.8743788,0.95824975,0.8656433
0.55002046,0.8513928,0.6434032
0.7008026,0.92075074,1.0
0.6727518,0.86724603,0.66679686
1.0,0.9568778,0.85979486
1.0,0.84102726,0.6492516
0.67976093,0.954134,0.84809804
1.0,0.8552037,0.63755476
0.9462582,0.95794487,0.8364012
1.0,0.85230744,0.6258579
0.30630994,0.9568778,0.8656433
0.3203354,0.8516977,0.70188737
0.88138795,0.9716641,0.8364012
0.34137708,0.929592,0.8188559
0.9234714,0.8530696,0.6609484
1.0,0.9065743,1.0
0.33436078,0.8687704,0.7194327
0.41326362,0.921208,0.84224963
0.6587192,0.8939222,0.71358424
0.41326362,0.9692251,0.8656433
0.6289161,0.8654168,0.6317063
0.9743162,0.9733408,0.9007339
1.0,0.8783738,0.6492516
0.55002046,0.9000196,0.83055276
1.0,0.97379816,0.929976
0.85158485,0.8512404,0.6609484
0.7306057,0.9431587,0.87149173
0.6359324,0.88416636,0.6551
0.86561024,0.94163436,0.8656433
0.3203354,0.8495636,0.6609484
0.56404585,0.9605363,0.8656433
0.39397418,0.85931945,0.66679686
0.8375594,0.9555059,0.8656433
1.0,0.84880143,0.6434032
0.12572461,0.9701397,0.889037
1.0,0.9792858,0.889037
1.0,0.8477344,0.6551
1.0,0.9959012,0.889037
1.0,0.83279574,0.6492516
0.485143,0.976542,0.9007339
0.8375594,0.8305092,0.68434215
0.78671455,1.0,0.9007339
1.0,0.8257837,0.67849374
0.6657355,1.0,0.7896138
0.21338886,0.8890443,0.69019055
0.28526825,0.87212396,0.85394645
0.485143,0.87913597,0.7252811
0.6657355,0.95062804,1.0
0.535995,0.9335553,0.6492516
0.76567286,0.9265433,0.9358244
0.33436078,0.9728835,0.8656433
0.55002046,0.8169425,0.7194327
0.47111756,0.9792858,0.8656433
1.0,0.859167,0.67849374
1.0,0.9231897,0.8831886
0.9953507,0.8959038,0.66679686
1.0,0.9288298,1.0
1.0,0.8641974,0.67849374
0.86561024,0.9135863,0.8656433
0.737622,0.8908735,0.69019055
0.78671455,0.9492561,0.85979486
1.0,0.84148455,0.63755476
0.5868398,0.95642054,0.85979486
0.6289161,0.88965404,1.0
0.38520563,0.9209032,0.84224963
0.5798235,0.9780663,0.85394645
0.54300416,0.87578243,0.6609484
0.5289787,0.94209164,0.8831886
1.0,0.82334477,0.6200094
0.5798235,0.92425674,0.8656433
1.0,0.8423991,0.6258579
0.4921593,0.9370613,0.87149173
1.0,0.85718536,0.6492516
0.57105494,0.96876776,0.8656433
0.8165177,0.9518475,0.9241276
0.51495326,0.8774592,0.6726453
1.0,0.9358418,0.889037
0.45709217,0.8582524,0.70188737
1.0,0.9628228,0.889037
0.90242964,0.85230744,0.6726453
0.9795731,0.8675509,0.69603896
1.0,0.95611566,0.8831886
0.6289161,0.87364835,0.6726453
0.50092787,0.94376844,0.80131066
0.80249226,0.88127005,0.69019055
0.54300416,0.93279314,0.8130075
0.6937863,0.86328274,0.6492516
1.0,1.0,0.9767634
1.0,0.85185015,0.6609484
1.0,0.8992574,0.84809804
0.6359324,0.9567254,0.84809804
1.0,0.87944084,0.69019055
0.54300416,0.9085559,0.7603717
0.6727518,0.9378235,0.85979486
0.51495326,0.8795933,0.70188737
1.0,0.86160594,0.68434215
1.0,0.9519999,0.8188559
0.737622,0.8760873,0.6200094
0.7446312,0.94895124,0.9358244
0.47111756,0.88294685,0.69019055
0.25546515,0.9500183,1.0
0.65171003,0.9103852,0.70188737
0.9234714,0.89864767,0.9065823
0.6359324,0.8585573,0.7486748
1.0,0.9318785,0.83055276
1.0,0.8347774,0.7486748
1.0,0.8870626,0.80715907
0.7516475,0.9678532,0.94752127
1.0,0.89148325,0.69603896
1.0,0.954134,0.8130075
1.0,0.86495954,0.7837654
0.6289161,0.9498658,0.7896138
0.9532745,0.86465466,0.69603896
0.6148907,0.8866053,0.7896138
1.0,0.9318785,0.7603717
0.37819648,0.9405673,0.82470435
0.9532745,0.868618,0.69019055
0.72359663,0.9552011,0.7720685
0.6359324,0.8728862,0.7837654
0.9234714,0.9183118,0.80131066
1.0,0.87364835,0.7311295
0.50793695,0.94742686,0.7837654
0.6148907,0.8509355,0.69019055
0.47813386,0.98141986,0.8130075
1.0,0.8832517,0.73697793
0.44306672,0.84483814,0.7837654
0.5868398,0.9361467,0.7662201
0.6078744,0.8780689,0.71358424
0.5868398,0.96648127,0.7779169
0.6078744,0.8212107,0.69603896
0.50793695,0.8657217,0.70188737
0.65171003,0.92197025,0.7837654
0.50092787,0.88294685,0.80715907
0.47111756,0.9286774,0.69603896
0.9164551,0.81069267,0.614161
0.6727518,0.9733408,0.82470435
0.50092787,0.98004794,0.7896138
0.42027277,0.8510879,0.70773584
0.6289161,0.9430063,0.84809804
0.59384894,0.8669412,0.67849374
0.26949054,0.9440733,0.82470435
0.45709217,0.85931945,0.69019055
1.0,0.94026244,0.7486748
0.9883416,0.8579475,0.68434215
0.485143,0.9878222,0.7545232
1.0,0.8495636,0.7252811
1.0,0.94742686,0.80715907
0.6289161,0.9510853,0.7837654
0.44306672,0.8382834,0.74282634
1.0,0.9622131,0.80131066
1.0,0.8474295,0.7252811
0.3641711,0.83569205,0.69019055
0.65171003,0.88127005,0.9767634
1.0,0.9137387,0.7662201
0.45008302,0.8408748,0.7252811
0.9374968,0.97425544,0.84224963
0.6359324,0.90931815,0.7779169
0.9304805,0.8751727,0.7252811
1.0,0.95306695,1.0
0.6359324,0.8579475,0.67849374
0.59384894,0.9484939,0.7954622
0.6218998,0.9754749,0.7954622
0.56404585,0.9395003,0.8188559
0.90944594,0.8423991,0.70773584
0.9304805,0.9567254,0.80715907
0.535995,0.8228875,0.71358424
0.56404585,0.9268482,0.7662201
1.0,0.87502027,0.71358424
0.7306057,0.9483415,0.8130075
0.43605763,0.8425516,0.9767634
0.6078744,0.8895016,0.66679686
0.67976093,0.954134,0.9124307
0.50793695,0.88797724,0.8188559
0.88840425,0.8079488,0.6200094
0.39923823,0.95032316,0.87149173
0.6148907,0.8172474,0.6492516
1.0,0.90261096,0.8130075
0.5798235,0.8173998,0.69019055
0.6289161,0.9157204,0.80715907
0.535995,0.8134365,0.66679686
0.55002046,0.92425674,0.8130075
0.9532745,0.79880273,0.6492516
0.67976093,0.9570303,0.85394645
0.3203354,0.86663634,0.6434032
1.0,0.9452928,0.7194327
1.0,0.8709045,0.70773584
0.56404585,0.90947056,0.8188559
0.55002046,0.83965534,0.68434215
0.3571548,0.9070316,0.7662201
1.0,0.91526306,0.7662201
0.248456,0.8673985,0.69603896
0.90944594,0.97989553,0.7954622
0.37118018,0.8230399,0.70188737
0.6657355,0.914196,0.7954622
1.0,0.9068792,0.6726453
0.6289161,0.9073365,0.82470435
0.60086524,0.89910495,0.70773584
0.68677723,0.90383047,0.71358424
0.54300416,0.91511065,0.74282634
0.3273517,0.9553535,0.7486748
1.0,0.9138912,0.7603717
0.26949054,0.8491063,0.98846024
0.47111756,0.8853858,0.73697793
0.37819648,0.914196,0.80715907
0.65171003,0.9100803,0.85979486
1.0,0.8891967,1.0
1.0,0.8992574,0.8188559
0.55702955,0.9016964,0.66679686
0.6218998,0.900172,0.8948854
1.0,0.90367806,0.70188737
0.42904133,0.9894989,0.8831886
0.6218998,0.8401126,0.66679686
0.9672999,0.88248956,0.70188737
0.3273517,0.9609936,0.929976
0.3273517,0.8469722,0.70188737
0.6289161,0.9157204,0.8364012
0.6429415,0.8734959,0.63755476
0.17656946,0.93111634,0.8364012
0.43605763,0.89880013,0.6258579
0.3571548,0.9120619,0.85979486
0.5219624,0.85581344,0.63755476
1.0,0.93111634,0.8188559
0.42027277,0.8654168,0.67849374
0.89541334,0.9481891,0.84224963
1.0,0.9373662,0.9241276
0.65171003,0.8707521,0.7252811
1.0,0.9391954,0.7545232
0.47111756,0.8279178,0.7545232
1.0,1.0,0.80715907
0.45008302,0.8119122,0.7486748
0.7008026,0.9911757,0.85394645
0.7446312,0.882642,0.74282634
0.84456855,0.89026374,0.7545232
0.7937237,0.8713618,0.68434215
1.0,0.8800506,0.7311295
0.40624732,0.89697087,0.80131066
1.0,0.98081017,0.82470435
1.0,0.8170949,0.70773584
0.77969825,0.9558108,0.80131066
0.77268916,0.7756326,0.6317063
1.0,0.9718165,0.84809804
0.55702955,0.9797431,0.7779169
1.0,0.8315763,0.69019055
1.0,0.92761034,0.8656433
0.7078117,0.90611696,0.69019055
1.0,0.9504756,0.83055276
0.72359663,0.8574902,0.69603896
0.535995,0.8234972,0.73697793
0.9602908,0.92547625,0.7545232
1.0,0.85581344,0.70773584
0.42904133,0.9571827,0.84809804
1.0,0.8904162,0.8188559
0.77969825,0.98081017,0.929976
0.80249226,0.8513928,0.7486748
0.6218998,0.9135863,0.7603717
0.34839338,0.87944084,0.7252811
1.0,0.91069007,0.74282634
0.45709217,0.92044586,1.0
0.6937863,0.89895254,0.83055276
0.9602908,0.9067267,0.7662201
0.737622,0.9523048,0.80715907
0.6289161,0.9067267,0.69603896
0.485143,0.94209164,0.8130075
0.45709217,0.83432007,0.7603717
0.9883416,0.9050499,0.73697793
0.5219624,0.9317261,0.71358424
0.5868398,0.9047451,0.8364012
1.0,0.89163566,0.7486748
0.34839338,0.85947186,0.70188737
1.0,0.92425674,0.80715907
0.54300416,0.86663634,1.0
1.0,0.9370613,0.7779169
1.0,0.8783738,0.70188737
0.51495326,0.92562866,0.7545232
0.57105494,0.89880013,0.83055276
0.39923823,0.90245855,0.7545232
0.9883416,0.97303593,0.74282634
1.0,0.8475819,0.70773584
1.0,0.8608438,0.7252811
0.714828,0.94681716,0.83055276
0.3273517,0.95093286,0.7837654
0.68677723,0.9070316,0.8188559
0.77969825,0.8599292,0.7837654
0.9602908,0.8413321,0.67849374
1.0,0.94544524,0.8364012
1.0,0.9593168,0.8656433
0.737622,0.9270006,0.80131066
0.42904133,0.88630044,0.7486748
1.0,0.8904162,0.7837654
1.0,0.8225826,0.67849374
0.737622,0.94392085,0.80131066
0.3641711,0.8608438,0.67849374
1.0,0.95459133,0.8188559
1.0,0.8840139,0.68434215
0.7306057,0.81618035,0.7486748
1.0,0.9356894,0.7252811
0.57105494,0.82898486,0.7252811
0.45709217,0.93767107,0.8130075
0.6218998,0.8760873,0.7252811
0.42027277,0.94773173,0.7837654
0.76567286,0.83767366,0.69603896
1.0,0.9684629,0.8656433
0.47813386,0.8477344,0.69603896
0.29930085,0.92608595,0.7954622
0.47111756,0.94940853,0.8364012
0.6078744,0.97044456,1.0
0.9462582,0.86511195,0.6434032
0.31332624,0.9666337,0.8773402
0.3273517,0.8295946,1.0
0.5868398,0.9390429,0.83055276
0.535995,0.83935046,0.6258579
0.65171003,0.97760904,0.9065823
1.0,0.82166797,0.66679686
0.26949054,0.8457527,0.6492516
0.6078744,1.0,0.84224963
0.5868398,0.8329482,0.6434032
1.0,0.9518475,1.0
0.59384894,0.8282227,0.6726453
0.60086524,0.9523048,0.7896138
0.65171003,0.8469722,0.6609484
0.737622,0.96678615,0.84224963
0.72359663,0.8138938,0.6726453
1.0,0.8268508,0.6551
0.535995,0.9079462,0.80131066
1.0,0.8751727,0.7779169
0.38520563,0.90626943,0.74282634
0.823534,0.84026504,0.70188737
0.77268916,0.8460576,0.7311295
1.0,0.9466647,0.8656433
1.0,0.8335579,0.69019055
0.9234714,0.95123774,0.7837654
0.6148907,0.86282545,0.70773584
1.0,0.91815937,0.82470435
1.0,0.85596585,0.7896138
1.0,0.9431587,0.7896138
0.56404585,0.84102726,0.70773584
1.0,0.95459133,0.80131066
0.7446312,0.84880143,0.70773584
1.0,0.93523204,0.7896138
0.77969825,0.87014234,0.6726453
0.85158485,0.93248826,0.80715907
0.9374968,0.94895124,0.8831886
1.0,0.84727705,0.6609484
0.6937863,0.9338602,0.85979486
1.0,0.88127005,0.73697793
0.7446312,0.95382917,0.7486748
0.51495326,0.8547464,0.69019055
1.0,0.9358418,0.80131066
0.86561024,0.8561183,0.7194327
1.0,0.84270406,0.7252811
0.77268916,0.9462074,0.7779169
1.0,0.96388984,0.80715907
0.6218998,0.8399602,0.70188737
0.9883416,0.947122,0.7837654
0.42904133,0.9539816,0.85979486
0.5219624,0.89376974,0.7720685
0.9672999,0.93599427,0.80131066
0.6657355,0.95946926,1.0
1.0,0.8658742,0.7311295
0.24319196,0.98081017,1.0
0.60086524,0.82014364,0.69019055
0.7008026,0.994072,0.87149173
0.56404585,0.8399602,0.74282634
0.7078117,0.92044586,0.8188559
0.68677723,0.8866053,0.70188737
0.18357855,0.94514036,0.7779169
0.33436078,0.8295946,0.7311295
1.0,0.9754749,0.8364012
