IndLatency,DRB.UEThpDl,DRB.UEThpUl
-1.0,-0.67183274,-0.7747053
-0.84387445,-0.74696636,-0.88688004
-0.5809592,-0.68455696,-0.8160328
-0.9976866,-0.7121262,-0.8101289
-0.44860423,-0.69728124,-0.29648656
-0.48437604,-0.7118232,-0.8514564
-1.0,-0.7121262,-0.892784
-0.7043694,-0.72030604,-0.85736036
-0.64534557,-0.6459298,-0.6566266
-0.4182022,-0.69425166,-0.90459186
-0.52193534,-0.66834867,-0.76880133
-1.0,-0.7263652,-0.8632643
-0.4182022,-0.66213804,-0.7924171
-0.7258267,-0.76983976,-0.9754391
-0.5577072,-0.7437853,-0.91049576
-0.5505572,-0.7301522,-0.90459186
-1.0,-0.6742564,-0.7924171
-1.0,-0.7225782,-0.6979541
-0.5577072,-0.69576645,-0.7510896
-0.74192876,-0.7359084,-0.89868796
-0.79200786,-0.67016643,-0.6920502
-0.7043694,-0.6944031,-0.44408494
-0.64534557,-0.69637233,-0.6979541
-0.5881092,-0.68834394,-0.73337775
-0.5505572,-0.70637,-0.85736036
-0.66859764,-0.6242683,-0.71566594
-0.5881092,-0.76983976,-0.9636312
-1.0,-0.72681963,-0.8219368
-0.84387445,-0.6580481,-0.78060925
-0.4557615,-0.72530484,-0.8396486
-0.56486446,-0.6435061,-0.7510896
-1.0,-0.6928883,-0.8632643
-0.40389493,-0.73696876,-0.9459194
-0.6024238,-0.58776176,-0.6743384
-0.40389493,-0.7453001,-0.9163997
-0.8081026,-0.66986346,-0.7747053
-0.4253595,-0.7162161,-0.8691683
-0.88858366,-0.67531675,-0.78651315
-0.47722608,-0.72969776,-0.9163997
-1.0,-0.7271226,-0.8750722
-0.86533165,-0.67380196,-0.7569935
-1.0,-0.7183368,-0.8691683
-0.38243037,-0.6777404,-0.7569935
-0.40389493,-0.7216694,-0.88688004
-0.82240987,-0.6798611,-0.78651315
-0.9458201,-0.6601688,-0.78060925
-0.96906483,-0.7383321,-0.8632643
-1.0,-0.6454753,-0.78060925
-0.44860423,-0.7605995,-0.7510896
-0.96906483,-0.66486466,-0.71566594
-0.91004825,-0.7380291,-0.88688004
-0.48437604,-0.6756197,-0.76880133
-0.44145423,-0.72969776,-0.8809761
-0.84387445,-0.66834867,-0.2669669
-1.0,-0.73499954,-0.892784
-0.96191484,-0.6709238,-0.73928165
-1.0,-0.75302553,-0.8750722
-0.74907875,-0.6504742,-0.7747053
-0.98337936,-0.7630232,-0.90459186
-0.95297,-0.6412339,-0.709762
-0.47006875,-0.6547156,-0.73928165
-1.0,-0.7707486,-0.85736036
-0.69721216,-0.63865876,-0.7451856
-0.9315055,-0.73651433,-0.8691683
-0.88858366,-0.6530493,-0.7451856
-0.74907875,-0.7093996,-0.798321
-0.44860423,-0.7131865,-0.85736036
-0.9243555,-0.71727645,-0.85736036
-1.0,-0.6834966,-0.8101289
-0.39673764,-0.72969776,-0.8278407
-0.39137518,-0.66138065,-0.8219368
-0.7991578,-0.7286374,-0.89868796
-0.8081026,-0.67683154,-0.80422497
-1.0,-0.7359084,-0.8809761
-0.7186767,-0.7293948,-0.88688004
-0.62388104,-0.66986346,-0.78651315
-0.49153334,-0.7378776,-0.8750722
-0.763386,-0.7004623,-0.9163997
-0.91004825,-0.66228956,-0.80422497
-0.895741,-0.6792552,-0.80422497
-1.0,-0.6766801,-0.80422497
-0.82240987,-0.6716812,-0.7510896
-1.0,-0.7506019,-0.8691683
-1.0,-0.64820194,-0.73928165
-0.98337936,-0.7848362,-0.91049576
-0.52909267,-0.61593693,-0.73337775
-0.59526646,-0.6727416,-0.76289743
-0.88858366,-0.76908237,-0.90459186
-1.0,-0.64138544,-0.71566594
-1.0,-0.7390895,-0.892784
-1.0,-0.6789522,-0.76880133
-0.86533165,-0.6557759,-0.7274738
-0.43429697,-0.74287647,-0.94001544
-1.0,-0.6750138,-0.7451856
-1.0,-0.7533285,-0.9163997
-0.5809592,-0.64971673,-0.7215699
-0.39137518,-0.72681963,-0.8809761
-1.0,-0.61169547,-0.47950855
-0.8510244,-0.7336362,-0.8160328
-1.0,-0.68077,-0.6920502
-0.7186767,-0.7502989,-0.94001544
-0.93866277,-0.6297215,-0.6566266
-0.8295598,-0.72545636,-0.85736036
-0.84387445,-0.66456175,-0.20202363
-0.44860423,-0.76635575,-0.8809761
-0.9315055,-0.6856173,-0.7747053
-1.0,-0.6524434,-0.6979541
-0.43429697,-0.74863267,-0.89868796
-1.0,-0.71424687,-0.5975872
-0.8081026,-0.6609262,-0.7215699
-1.0,-0.764538,-0.798321
-0.88858366,-0.59518427,0.022325933
-0.6095737,-0.73121256,-0.8809761
-0.4253595,-0.6647132,-0.73337775
-0.4986833,-0.6712268,-0.73337775
-0.46291882,-0.7003108,-0.73337775
-1.0,-0.6503227,-0.7215699
-0.5809592,-0.76044804,-0.90459186
-0.47722608,-0.65289783,-0.6920502
-1.0,-0.768325,-0.90459186
-1.0,-0.64971673,-0.7215699
-0.98337936,-0.6472931,-0.71566594
-1.0,-0.74969304,-0.83374465
-1.0,-0.6412339,-0.8278407
-1.0,-0.6585026,-0.7510896
-0.9976866,-0.7506019,-0.8396486
-0.48437604,-0.7655983,-0.83374465
-1.0,-0.6429002,-0.73928165
-1.0,-0.76635575,-0.8455525
-1.0,-0.71030843,-0.8514564
-1.0,-0.6798611,0.2525794
-0.64534557,-0.6836481,-0.68614626
-0.96906483,-0.75151074,-0.8219368
-0.5809592,-0.68985873,-0.76289743
-0.5505572,-0.7495415,-0.94001544
-0.84387445,-0.67834634,-0.7215699
-0.5577072,-0.717125,-0.94001544
-0.81525254,-0.64986825,-0.68614626
-0.36097315,-0.7692338,-0.9754391
-0.88858366,-0.71954864,-0.9636312
-1.0,-0.6380529,-0.76880133
-1.0,-0.7848362,-0.91049576
-0.3752804,-0.64517236,-0.71566594
-0.49153334,-0.7383321,-0.8101289
-0.52193534,-0.6650162,-0.8278407
-0.47006875,-0.7125806,-0.8514564
-0.59526646,-0.67455935,-0.78060925
-1.0,-0.7225782,-0.8632643
-0.69721216,-0.67031795,-0.7510896
-0.48437604,-0.7221238,-0.8809761
-0.7043694,-0.6692576,-0.5090282
-0.5577072,-0.72182083,-0.83374465
-0.39137518,-0.6557759,-0.78651315
-0.5451874,-0.73000073,-0.9163997
-0.872489,-0.6291156,-0.27877477
-1.0,-0.7613569,-0.8809761
-0.52193534,-0.6781949,-0.7747053
-0.41105223,-0.72772855,-0.85736036
-0.44860423,-0.6566848,-0.8396486
-0.47722608,-0.76332617,-0.8514564
-1.0,-0.65062565,-0.7569935
-0.4986833,-0.7413617,-0.91049576
-0.46291882,-0.6327511,-0.7451856
-1.0,-0.76196283,-0.8809761
-1.0,-0.6931913,-0.8455525
-0.41105223,-0.7263652,-0.8691683
-0.5809592,-0.6462327,-0.78060925
-1.0,-0.7075818,-0.8278407
-0.7347715,-0.7366658,-0.8514564
-0.4557615,-0.7380291,-0.8514564
-1.0,-0.66713685,-0.73337775
-1.0,-0.7613569,-0.91049576
-0.48437604,-0.7175794,-0.78651315
-0.7705433,-0.69061613,-0.8455525
-0.7776933,-0.6631984,-0.80422497
-0.9762221,-0.72878885,-0.8514564
-1.0,-0.6489594,-0.78651315
-0.5809592,-0.735151,-0.8750722
-0.5076281,-0.69803864,-0.78651315
-1.0,-0.6485049,-0.78651315
-0.5451874,-0.73969537,-0.8514564
-0.4557615,-0.65365523,-0.7215699
-1.0,-0.74317944,-0.8691683
-0.59526646,-0.7004623,-0.8101289
-0.79200786,-0.68531436,-0.8455525
-0.4182022,-0.6754682,-0.8278407
-0.40389493,-0.7193972,-0.91049576
-0.41105223,-0.6844055,-0.76289743
-1.0,-0.7371203,-0.8455525
-1.0,-0.6669854,-0.8101289
-1.0,-0.6857688,-0.8278407
-0.41105223,-0.6951605,-0.89868796
-0.59526646,-0.67758894,-0.71566594
-0.86533165,-0.7325759,-0.92820764
-0.5505572,-0.6828907,-0.76289743
-0.7776933,-0.7228812,-0.8809761
-0.41105223,-0.6597144,-0.78651315
-0.88858366,-0.7463605,-0.8632643
-1.0,-0.6689546,-0.798321
-0.9458201,-0.7256078,-0.8750722
-0.47006875,-0.6742564,-0.7038581
-1.0,-0.7263652,-0.90459186
-1.0,-0.6319937,-0.8160328
-0.6024238,-0.74575454,-0.8396486
-0.52193534,-0.68379956,-0.7747053
-0.5809592,-0.7010682,-0.71566594
-1.0,-0.7054611,-0.23154327
-0.69005483,-0.7315155,-0.8809761
-1.0,-0.69228244,-0.80422497
-0.4253595,-0.58654994,-0.7451856
-1.0,-0.735151,-0.8514564
-1.0,-0.6994019,-0.7569935
-0.4253595,-0.72394156,-0.8396486
-1.0,-0.7295463,-0.73928165
-0.9976866,-0.7121262,-0.8514564
-1.0,-0.666228,-0.7747053
-0.3752804,-0.662441,-0.71566594
-1.0,-0.7368173,-0.91049576
-1.0,-0.6588055,-0.7510896
-0.96191484,-0.728183,-0.8455525
-0.8367171,-0.6577452,-0.76289743
-0.49153334,-0.74696636,-0.90459186
-0.52909267,-0.73499954,-0.94001544
-0.98337936,-0.658957,-0.66843444
-0.61851853,-0.7230327,-0.93411154
-0.38243037,-0.68985873,-0.7451856
-0.93866277,-0.73333323,-0.93411154
-0.756236,-0.6350233,-0.73337775
-0.7258267,-0.7780196,-0.9459194
-0.96191484,-0.6677428,-0.7451856
-0.48437604,-0.64138544,-0.7510896
-0.5505572,-0.7260623,-0.8809761
-0.5577072,-0.64971673,-0.7510896
-0.59526646,-0.7336362,-0.95182335
-0.5147854,-0.662441,-0.73337775
-0.52909267,-0.665925,-0.7747053
-0.56486446,-0.69909894,-0.8278407
-0.5881092,-0.6318422,-0.76289743
-0.61851853,-0.76468945,-0.8809761
-0.39673764,-0.7502989,-0.90459186
-0.46291882,-0.61487657,-0.7215699
-0.47722608,-0.72772855,-0.8632643
-0.88858366,-0.71970016,-0.8101289
-0.52193534,-0.69425166,-0.37914166
-0.91719824,-0.6542611,-0.80422497
-0.5505572,-0.7433309,-0.892784
-1.0,-0.7587818,-0.88688004
-0.48437604,-0.6380529,-0.8160328
-0.44145423,-0.67107534,-0.7569935
-0.6024238,-0.71000546,-0.85736036
-0.96906483,-0.6639558,-0.80422497
-0.84387445,-0.72969776,-0.88688004
-1.0,-0.63290256,-0.7510896
-0.6381883,-0.778777,-0.85736036
-0.48437604,-0.6300245,-0.709762
-0.7043694,-0.6507771,-0.73337775
-1.0,-0.64335465,-0.78651315
-0.6525029,-0.69258535,-0.5031243
-0.6024238,-0.7097025,-0.8691683
-1.0,-0.6142706,-0.76880133
-0.6095737,-0.7198516,-0.8514564
-0.44860423,-0.67107534,-0.7569935
-0.6095737,-0.775293,-0.95182335
-0.74907875,-0.72878885,-0.85736036
-0.95297,-0.7069759,-0.798321
-0.43429697,-0.69758415,-0.8750722
-0.43429697,-0.66653097,-0.7451856
-0.5147854,-0.724396,-0.8750722
-0.44145423,-0.67228717,-0.7451856
-1.0,-0.72272974,-0.8691683
-0.43429697,-0.6669854,-0.71566594
-0.5505572,-0.76120543,-0.89868796
-0.6614403,-0.63456887,-0.709762
-0.9762221,-0.77165747,-0.8514564
-0.4986833,-0.5929121,-0.6566266
-0.902891,-0.7905924,-0.9223037
-0.32341382,-0.6560789,-0.7274738
-0.4557615,-0.7660528,-0.94001544
-0.91004825,-0.6530493,-0.63301086
-0.9243555,-0.7378776,-0.9223037
-1.0,-0.6474446,-0.7215699
-0.7347715,-0.728183,-0.90459186
-0.44145423,-0.6369925,-0.709762
-0.4182022,-0.7343936,-0.9163997
-0.96191484,-0.6095748,-0.3850456
-1.0,-0.79165274,-0.94001544
-1.0,-0.7147013,-0.90459186
-0.49153334,-0.64971673,-0.7569935
-1.0,-0.7512078,-0.8632643
-1.0,-0.7280315,-0.78651315
-1.0,-0.6560789,-0.6920502
-0.98337936,-0.74863267,-0.94001544
-0.9762221,-0.63759845,-0.6507227
-0.41105223,-0.7492386,-0.9223037
-0.40389493,-0.6180576,0.1581164
-0.9458201,-0.7490871,-0.8809761
-0.895741,-0.7477238,-0.91049576
-0.44145423,-0.6612292,-0.7215699
-0.8581817,-0.7295463,-0.94001544
-1.0,-0.70424926,-0.73337775
-0.6310383,-0.72681963,-0.8809761
-0.763386,-0.65986586,-0.68614626
-1.0,-0.72924334,-0.8809761
-1.0,-0.7652954,-0.93411154
-1.0,-0.64471793,-0.7274738
-0.4557615,-0.76817346,-0.8455525
-0.74192876,-0.63835585,-0.71566594
-0.8796389,-0.7737782,-0.93411154
-0.5577072,-0.64471793,-0.7274738
-0.5451874,-0.64214283,-0.7274738
-0.41105223,-0.75544924,-0.89868796
-1.0,-0.62638897,-0.71566594
-0.8367171,-0.7621143,-0.93411154
-0.93866277,-0.66289544,-0.71566594
-0.74192876,-0.753783,-0.9223037
-0.38243037,-0.77983737,-0.93411154
-0.7186767,-0.64335465,-0.7569935
-0.40389493,-0.7834729,-0.88688004
-0.5809592,-0.6063937,-0.7451856
-0.82240987,-0.6538067,-0.8160328
-0.96191484,-0.67107534,-0.798321
-0.46291882,-0.71606463,-0.85736036
-0.52909267,-0.6707724,-0.7510896
-0.9243555,-0.7456031,-0.8278407
-0.6829049,-0.6756197,-0.76289743
-0.4986833,-0.7113688,-0.8632643
-0.4557615,-0.6657736,-0.798321
-0.5362426,-0.6968268,-0.73928165
-0.4182022,-0.75666106,-0.9459194
-1.0,-0.6574422,-0.7038581
-0.91004825,-0.7233356,-0.92820764
-0.8796389,-0.74166465,-0.9163997
-0.91719824,-0.6480505,-0.68024236
-1.0,-0.7245475,-0.93411154
-0.48437604,-0.6292671,-0.7038581
-0.9243555,-0.71424687,-0.8219368
-0.36097315,-0.6974327,-0.6743384
-0.91004825,-0.7560551,-0.5385479
-0.5451874,-0.6327511,-0.013097703
-0.69005483,-0.7560551,-0.9754391
-0.84387445,-0.6539582,-0.6979541
-1.0,-0.7183368,-0.9163997
-0.96906483,-0.669712,-0.6920502
-1.0,-0.7586303,-0.93411154
-0.43429697,-0.6347203,-0.71566594
-1.0,-0.611847,-0.709762
-0.3752804,-0.764538,-0.93411154
-1.0,-0.63169074,-0.7451856
-0.8581817,-0.78286695,-0.9636312
-0.46291882,-0.662441,-0.68024236
-1.0,-0.7602966,-0.89868796
-0.9976866,-0.67016643,-0.7215699
-0.9762221,-0.7147013,-0.9223037
-1.0,-0.61563396,-0.73337775
-0.9976866,-0.7687794,-0.88688004
-0.8081026,-0.66077477,-0.4558928
-0.41105223,-0.7542374,-0.8691683
-1.0,-0.63714397,-0.621203
-0.6095737,-0.7510563,-0.23154327
-0.8581817,-0.6756197,-0.7038581
-0.6829049,-0.7471179,-0.8809761
-1.0,-0.6494138,-0.68024236
-0.96191484,-0.75090486,-0.94001544
-1.0,-0.6365381,-0.73928165
-0.9976866,-0.73469657,-0.9223037
-1.0,-0.63865876,-0.6271069
-0.4253595,-0.74514866,-0.91049576
-0.61851853,-0.6816789,-0.7451856
-0.6310383,-0.6438091,-0.71566594
-0.3752804,-0.7322729,-0.892784
-1.0,-0.6650162,-0.71566594
-1.0,-0.7360599,-0.9577273
-0.96191484,-0.63896173,-0.6034912
-0.41105223,-0.76332617,-0.9754391
-0.82240987,-0.63865876,-0.66843444
-0.6381883,-0.7478753,-0.8809761
-1.0,-0.6674398,-0.709762
-0.902891,-0.77059716,-0.8809761
-1.0,-0.63790137,-0.709762
-0.52193534,-0.78786576,-0.98134303
-0.52193534,-0.5895795,-0.60939515
-0.91719824,-0.7930161,-0.91049576
-0.47006875,-0.5941239,-0.709762
-0.6310383,-0.7575699,-0.93411154
-0.88858366,-0.66728836,-0.7274738
-0.6095737,-0.7110658,-0.8809761
-1.0,-0.66380435,-0.73337775
-0.88858366,-0.7977119,-0.91049576
-1.0,-0.6581996,-0.66253054
-0.8510244,-0.72697115,-0.89868796
-0.5362426,-0.713338,-0.21973541
-0.9243555,-0.71379244,-0.9636312
-1.0,-0.6572907,-0.46770066
-0.52193534,-0.74045277,-0.9223037
-0.3752804,-0.6348718,-0.6034912
-1.0,-0.7345451,-0.89868796
-0.8295598,-0.6254801,-0.7038581
-0.93866277,-0.680467,-0.7569935
-0.6095737,-0.71000546,-0.9636312
-0.86533165,-0.77908,-0.9754391
-0.40389493,-0.66834867,-0.6979541
-0.98337936,-0.7328788,-0.92820764
-0.6614403,-0.6380529,-0.7274738
-1.0,-0.73924094,-0.9459194
-0.48437604,-0.7605995,-0.92820764
-0.5147854,-0.6435061,-0.22563934
-1.0,-0.5258068,0.28800297
-0.64534557,-0.6018494,-0.83374465
-1.0,-0.40977377,-0.5739715
-0.5881092,-0.6674398,-0.7924171
-0.756236,-0.6397191,-0.34962198
-0.7705433,-0.6597144,-0.73337775
-0.98337936,-0.56231326,-0.7274738
-0.5809592,-0.6380529,-0.7924171
-1.0,-0.6572907,-0.34962198
-1.0,-0.63820434,-0.44998887
-1.0,-0.6692576,-0.7038581
-0.96906483,-0.6107866,-0.7747053
-0.39137518,-0.7200031,-0.61529905
-1.0,-0.7330303,-0.9931509
-0.59526646,-0.66380435,-0.7274738
-0.44860423,-0.73045516,-0.9223037
-0.7705433,-0.6650162,-0.34962198
-0.96191484,-0.6913735,-0.93411154
-0.88858366,-0.6866777,-0.7215699
-0.5881092,-0.72545636,-0.95182335
-0.40389493,-0.65214044,-0.7215699
-0.7347715,-0.72469896,-0.9163997
-1.0,-0.63714397,-0.7274738
-0.7347715,-0.72788,-0.94001544
-0.47006875,-0.68698066,-0.7510896
-1.0,-0.7368173,-0.9695351
-0.3681231,-0.702583,-0.9459194
-0.69005483,-0.6631984,-0.73928165
-0.49153334,-0.71818537,-0.9636312
-0.91719824,-0.66940904,-0.7569935
-0.8796389,-0.7492386,-0.9459194
-1.0,-0.7106114,-0.49131644
-0.7991578,-0.6283582,-0.80422497
-1.0,-0.7918042,-0.9636312
-1.0,-0.6836481,-0.73928165
-0.98337936,-0.6754682,-0.7569935
-1.0,-0.63169074,-0.76289743
-0.46291882,-0.75802433,-0.9459194
-0.81525254,-0.67289305,-0.76289743
-0.5881092,-0.72348714,-0.90459186
-0.43429697,-0.680467,-0.7569935
-0.4557615,-0.7448457,-0.89868796
-0.3752804,-0.7097025,-0.92820764
-0.47006875,-0.6751653,-0.78651315
-0.47722608,-0.71803385,-0.9636312
-1.0,-0.7074303,-0.7215699
-0.47006875,-0.6781949,-0.7215699
-0.4986833,-0.7353025,-0.9695351
-0.5505572,-0.7413617,-0.93411154
-0.99052936,-0.60397005,-0.7215699
-0.8081026,-0.7592362,-0.9577273
-0.43429697,-0.6750138,-0.73928165
-0.44145423,-0.64608127,-0.7451856
-0.6614403,-0.7343936,-0.89868796
-0.52193534,-0.6530493,-0.7569935
-0.763386,-0.74166465,-0.9577273
-0.44145423,-0.6524434,-0.76289743
-0.49153334,-0.7387865,-0.9163997
-0.79200786,-0.7163676,-0.92820764
-0.41105223,-0.72424453,-0.95182335
-0.9458201,-0.67834634,-0.76880133
-0.756236,-0.7230327,-0.8809761
-0.39673764,-0.6600174,-0.76880133
-0.8796389,-0.7527226,-0.95182335
-0.93866277,-0.6806185,-0.8809761
-0.4557615,-0.68031555,-0.6979541
-1.0,-0.75393444,-0.9163997
-0.81525254,-0.72894037,-0.9223037
-0.5881092,-0.7230327,-0.93411154
-0.48437604,-0.64608127,-0.7274738
-0.96191484,-0.7422705,-0.92820764
-0.5147854,-0.6610777,-0.709762
-0.8581817,-0.6597144,-0.78651315
-1.0,-0.65517,-0.7747053
-0.48437604,-0.65335226,-0.7215699
-0.6024238,-0.72348714,-0.95182335
-0.62388104,-0.61199844,-0.7038581
-1.0,-0.7649924,-0.9754391
-0.6829049,-0.6200268,-0.7510896
-0.9976866,-0.7230327,-0.9459194
-1.0,-0.72848594,-0.78060925
-0.91719824,-0.7498445,-0.9459194
-0.9976866,-0.6850114,-0.7510896
-0.9458201,-0.72530484,-0.9636312
-0.4986833,-0.6777404,-0.7215699
-0.7115194,-0.60972625,-0.6920502
-0.49153334,-0.7983178,-0.987247
-0.5362426,-0.64138544,-0.7215699
-0.59526646,-0.72394156,-0.7038581
-1.0,-0.7330303,-0.8750722
-0.9458201,-0.6742564,-0.80422497
-0.34487107,-0.71803385,-0.8809761
-0.96906483,-0.66880316,-0.52674
-0.98337936,-0.7383321,-0.92820764
-0.46291882,-0.6492623,-0.73928165
-1.0,-0.7522682,-0.94001544
-0.43429697,-0.6453239,-0.76289743
-1.0,-0.7345451,-0.9163997
-1.0,-0.6600174,-0.7569935
-0.44145423,-0.74863267,-0.92820764
-1.0,-0.6504742,-0.7274738
-0.39673764,-0.7583273,-0.7274738
-0.62388104,-0.72545636,-0.92820764
-1.0,-0.7330303,-0.9459194
-1.0,-0.6618351,-0.7451856
-0.9458201,-0.7475723,-0.9577273
-1.0,-0.6262375,-0.73337775
-0.56486446,-0.71742797,-0.88688004
-1.0,-0.66062325,-0.709762
-1.0,-0.7578729,-0.9695351
-0.91004825,-0.66486466,-0.68024236
-1.0,-0.75393444,-0.92820764
-0.44145423,-0.644415,-0.7747053
-1.0,-0.75317705,-0.89868796
-1.0,-0.6574422,-0.7038581
-1.0,-0.7044007,-0.91049576
-0.57201445,-0.67016643,-0.7274738
-0.56486446,-0.74696636,-0.9223037
-0.9243555,-0.62502563,-0.7274738
-1.0,-0.778777,-0.95182335
-1.0,-0.6813759,-0.78651315
-1.0,-0.731364,-0.90459186
-0.9243555,-0.6857688,-0.6920502
-0.9243555,-0.7371203,-0.95182335
-0.69721216,-0.72182083,-0.93411154
-0.7991578,-0.6574422,0.18763608
-0.95297,-0.78135216,-0.987247
-0.7347715,-0.69197947,-0.80422497
-0.895741,-0.666228,-0.7215699
-1.0,-0.74514866,-0.95182335
-1.0,-0.66986346,-0.7747053
-0.81525254,-0.7448457,-0.9459194
-0.59526646,-0.6850114,-0.7215699
-1.0,-0.7425735,-0.91049576
-1.0,-0.6597144,-0.73928165
-0.43429697,-0.6900102,-0.91049576
-0.93866277,-0.69500905,-0.78651315
-1.0,-0.72394156,-0.9163997
-0.79200786,-0.7692338,-0.9223037
-1.0,-0.7504504,-0.93411154
-0.96191484,-0.66653097,-0.78060925
-0.3681231,-0.742422,-0.9577273
-0.756236,-0.6616836,-0.7569935
-1.0,-0.7134895,-0.9459194
-1.0,-0.69076765,-0.7569935
-1.0,-0.7293948,-0.9636312
-0.47722608,-0.6581996,-0.78060925
-0.74907875,-0.74969304,-0.95182335
-0.6829049,-0.6565333,-0.7747053
-1.0,-0.74317944,-0.9695351
-0.99052936,-0.6692576,-0.7510896
-0.46291882,-0.71954864,-0.89868796
-1.0,-0.67031795,-0.7569935
-1.0,-0.7118232,-0.88688004
-1.0,-0.6816789,-0.7569935
-0.5362426,-0.73075813,-0.92820764
-1.0,-0.65517,-0.73337775
-1.0,-0.72924334,-0.9695351
-1.0,-0.6721357,-0.7569935
-1.0,-0.746209,-0.9754391
-0.79200786,-0.6619866,-0.7924171
-1.0,-0.7119747,-0.9577273
-0.79200786,-0.6397191,-0.7924171
-0.7115194,-0.7687794,-0.9695351
-1.0,-0.6789522,-0.7747053
-1.0,-0.65517,-0.7510896
-1.0,-0.7366658,-0.9577273
-0.5362426,-0.7163676,-0.92820764
-0.96906483,-0.691525,-0.7215699
-0.5577072,-0.7331818,-0.94001544
-0.47006875,-0.6173002,0.110884964
-1.0,-0.756964,-0.9695351
-0.39137518,-0.71545875,-0.92820764
-0.96906483,-0.6812244,-0.73928165
-0.4182022,-0.6781949,-0.76880133
-1.0,-0.7353025,-0.95182335
-0.64534557,-0.6781949,-0.7215699
-1.0,-0.72469896,-0.9636312
-1.0,-0.6565333,-0.80422497
-1.0,-0.66334987,-0.73928165
-1.0,-0.74742085,-0.9636312
-0.69721216,-0.6492623,-0.7510896
-0.44860423,-0.7324244,-0.9636312
-0.6310383,-0.6539582,-0.76880133
-1.0,-0.76393205,-0.93411154
-0.40389493,-0.6085144,-0.78060925
-0.8367171,-0.73863506,-0.9695351
-0.8581817,-0.724396,-0.9636312
-0.88858366,-0.68682915,-0.798321
-0.902891,-0.7507534,-0.9695351
-0.79200786,-0.6501712,-0.76289743
-0.69721216,-0.71894276,-0.8160328
-0.38243037,-0.67683154,-0.73337775
-0.52909267,-0.7274256,-0.92820764
-0.4557615,-0.6574422,-0.6034912
-0.6525029,-0.746209,-0.95182335
-0.7043694,-0.75317705,-0.92820764
-0.47006875,-0.7051581,-0.48541248
-1.0,-0.6839511,-0.7569935
-0.9976866,-0.7487841,-0.8632643
-0.39137518,-0.66956055,-0.013097703
-1.0,-0.7193972,-0.80422497
-0.5147854,-0.7468149,-0.9459194
-1.0,-0.60245526,-0.73337775
-1.0,-0.771809,-0.92820764
-0.69005483,-0.7044007,-0.57987547
-0.91719824,-0.72394156,-0.9163997
-1.0,-0.73651433,-0.90459186
-1.0,-0.7378776,-0.9636312
-0.43429697,-0.6878895,-0.7215699
-0.895741,-0.7324244,-0.92820764
-0.9458201,-0.673499,-0.68024236
-0.7115194,-0.7375747,-0.892784
-0.61851853,-0.6538067,-0.73928165
-0.39673764,-0.6792552,-0.8632643
-0.99052936,-0.7266682,-0.73337775
-0.6095737,-0.74045277,-0.98134303
-1.0,-0.60987777,-0.7274738
-0.6095737,-0.73045516,-0.23154327
-1.0,-0.65986586,-0.798321
-0.96906483,-0.7593877,-0.9695351
-0.98337936,-0.6747108,-0.709762
-0.6525029,-0.74317944,-0.9577273
-1.0,-0.5938209,-0.66843444
-0.39137518,-0.6724386,-0.73928165
-0.4253595,-0.7672646,-0.9223037
-0.64534557,-0.6595629,-0.438181
-0.7043694,-0.7190942,-0.93411154
-0.8796389,-0.6859203,-0.7510896
-0.79200786,-0.71742797,-0.95182335
-1.0,-0.67107534,-0.71566594
-0.44145423,-0.7337877,-0.94001544
-0.46291882,-0.6522919,-0.7451856
-1.0,-0.73424214,-0.95182335
-1.0,-0.66289544,-0.7451856
-0.6525029,-0.72121495,-0.92820764
-0.7115194,-0.673196,-0.7451856
-0.9976866,-0.72424453,-0.987247
-1.0,-0.63290256,-0.709762
-0.4182022,-0.7583273,-0.9459194
-1.0,-0.651989,-0.7215699
-0.96906483,-0.73272735,-0.9636312
-0.5362426,-0.65486705,-0.7569935
-0.56486446,-0.7525711,-0.92820764
-1.0,-0.6553215,-0.7569935
-1.0,-0.72272974,-0.9577273
-0.9243555,-0.72727406,-0.80422497
-1.0,-0.66607654,-0.7747053
-0.9976866,-0.73000073,-0.92820764
-1.0,-0.644415,-0.7747053
-1.0,-0.7590847,-0.98134303
-0.6095737,-0.6739534,-0.76880133
-1.0,-0.7106114,-0.89868796
-1.0,-0.6612292,-0.73337775
-0.41105223,-0.7468149,-0.9223037
-1.0,-0.6762256,-0.80422497
-1.0,-0.734848,-0.93411154
-0.4986833,-0.66138065,-0.73337775
-0.69005483,-0.73969537,-0.9695351
-0.9762221,-0.64396054,-0.7510896
-0.74192876,-0.6719842,-0.7274738
-0.872489,-0.7290919,-0.892784
-0.96191484,-0.6459298,-0.73928165
-0.763386,-0.65517,-0.78060925
-1.0,-0.7224268,-0.91049576
-0.7186767,-0.6859203,-0.76880133
-1.0,-0.7071274,-0.9459194
-0.902891,-0.6721357,-0.7569935
-1.0,-0.7128836,-0.9223037
-0.5451874,-0.7178824,-0.76289743
-0.49153334,-0.67834634,-0.9459194
-0.44145423,-0.6762256,-0.66253054
-1.0,-0.74439126,-0.9577273
-1.0,-0.67137825,-0.73337775
-0.4182022,-0.74045277,-0.11936852
-0.49153334,-0.6642588,-0.5916833
-0.91004825,-0.74439126,-0.9931509
-0.44860423,-0.71727645,-0.9459194
-0.6829049,-0.76317465,-0.9695351
-0.5451874,-0.629873,-0.73928165
-0.88858366,-0.7069759,-0.88688004
-0.61851853,-0.73045516,-0.76289743
