IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.73166364,-0.68206203,-0.7462863
-0.3703851,-0.68206203,-0.7462863
-0.83360934,-0.68206203,-0.7462863
0.046342343,-0.68206203,-0.7462863
-0.36502263,-0.68206203,-0.7462863
-0.20405309,-0.68206203,-0.7462863
-0.16649377,-0.68206203,-0.7462863
-0.15933648,-0.68206203,-0.7462863
-0.25413218,-0.68206203,-0.7462863
-0.5778514,1.0,-0.18541247
-0.15933648,0.5558257,-0.45699346
-0.3703851,-0.6817591,-0.71086264
-0.4168892,-0.68206203,-0.7462863
-0.32746333,-0.68206203,-0.7462863
-0.83360934,-0.68206203,-0.7462863
-0.8622312,-0.68206203,-0.7462863
-0.09316264,-0.68206203,-0.7462863
-0.17364375,-0.68206203,-0.7462863
-0.15933648,-0.68206203,-0.7462863
-0.7978448,-0.68206203,-0.7462863
-0.48127556,-0.68206203,-0.7462863
-0.14502922,-0.68206203,-0.7462863
-0.18080103,-0.68206203,-0.7462863
-0.8908457,-0.68206203,-0.7462863
-1.0,-0.6746396,-0.38614625
-0.9140977,-0.68206203,-0.7462863
-0.48127556,-0.68206203,-0.7462863
-0.43119645,-0.68206203,-0.7462863
-0.8479166,1.0,-0.16179673
-0.6708596,-0.019340694,-0.5219368
-0.29705396,1.0,-0.1558928
-0.6207805,1.0,-0.09094952
-0.4168892,-0.35638183,-0.66953516
-0.1074699,-0.68206203,-0.7462863
-0.14502922,-0.68206203,-0.7462863
-0.29705396,-0.68206203,-0.7462863
-0.320306,-0.68206203,-0.7462863
-0.5921587,-0.68206203,-0.7462863
-0.67979705,-0.68206203,-0.7462863
-0.5707015,-0.68206203,-0.7462863
0.023090273,-0.68206203,-0.7462863
-0.21120307,-0.68206203,-0.7462863
-0.38647985,-0.68206203,-0.7344784
-0.21120307,1.0,-0.06733377
-0.29169148,-0.026763171,-0.6518233
-0.050240844,1.0,-0.26216364
-0.1074699,-0.68206203,-0.7462863
-0.77459276,-0.68206203,-0.7462863
-0.6941043,-0.68206203,-0.7462863
-0.77459276,-0.6746396,-0.38614625
-0.5474494,-0.68206203,-0.7462863
-0.51167756,-0.68206203,-0.7462863
-0.7441834,-0.68206203,-0.7462863
-0.3793299,-0.68206203,-0.7462863
-0.18080103,0.5311346,-0.43337774
-0.7602855,0.4520625,-0.42156988
-0.23982492,1.0,-0.12637313
-0.27022693,-0.26655468,-0.65772724
-0.14502922,-0.68206203,-0.7462863
-0.15933648,-0.68206203,-0.7462863
-0.51704,-0.68206203,-0.7462863
-0.7388209,-0.68206203,-0.7462863
-0.6941043,-0.68206203,-0.7462863
-0.38647985,-0.68206203,-0.7462863
-0.73166364,-0.68206203,-0.7462863
-0.61362326,-0.68206203,-0.7462863
-0.67979705,-0.68206203,-0.7462863
-0.76743543,-0.68206203,-0.7462863
-0.4168892,-0.68206203,-0.7462863
-0.6350878,-0.68206203,-0.7462863
-0.73166364,-0.6670656,-0.13227706
-0.29169148,-0.68206203,-0.7462863
0.0016257167,1.0,-0.20312428
-0.19689581,-0.68206203,-0.7462863
-0.23982492,-0.68206203,-0.7462863
-0.09316264,-0.68206203,-0.7462863
-0.30599874,-0.68206203,-0.7462863
-0.15933648,-0.68206203,-0.7462863
-0.19689581,-0.68206203,-0.7462863
-0.069910586,-0.68206203,-0.7462863
-0.09316264,-0.68206203,-0.7462863
-0.27738422,-0.6746396,-0.38024232
-0.7441834,-0.68206203,-0.7462863
-0.72451365,-0.68206203,-0.7462863
-0.09316264,-0.68206203,-0.60459185
-0.6708596,-0.45484328,-0.6931509
-0.23982492,1.0,0.08616853
-0.51167756,1.0,-0.12046918
-0.928405,-0.18172637,-0.6104958
-0.10031994,-0.46393204,-0.6931509
-0.20405309,-0.68206203,-0.7462863
-0.3346133,-0.68206203,-0.7462863
-0.67979705,-0.68206203,-0.7462863
-0.3703851,-0.68206203,-0.7462863
-0.08601268,-0.68206203,-0.7462863
-0.2845342,-0.68206203,-0.7462863
-0.48127556,-0.68206203,-0.7462863
-0.5707015,-0.68206203,-0.7462863
-0.6869544,-0.68206203,-0.7462863
-0.35070804,-0.68206203,-0.7462863
-0.3703851,1.0,-0.32120296
-0.3703851,-0.68206203,-0.7462863
-0.48127556,-0.68206203,-0.7462863
-0.15218651,-0.68206203,-0.7462863
-0.5545994,-0.68206203,-0.7462863
-0.10031994,-0.68206203,-0.7462863
-0.18080103,-0.68206203,-0.7462863
-0.14502922,-0.68206203,-0.7462863
-0.26307696,-0.68206203,-0.7462863
-0.1074699,-0.68206203,-0.7462863
-0.8908457,-0.67327625,-0.32710692
-0.12357199,-0.68206203,-0.7462863
-0.82467186,-0.68206203,-0.7462863
-0.116414696,-0.68206203,-0.7462863
-0.23266762,-0.68206203,-0.7462863
-0.6941043,0.6208103,-0.32120296
-0.75134075,1.0,-0.21493214
-0.20405309,-0.64298046,-0.69905484
-0.64402527,0.9028645,-0.38614625
-0.7978448,-0.68206203,-0.7462863
-0.4079444,-0.68206203,-0.7462863
-0.35786533,-0.68206203,-0.7462863
-0.67979705,-0.68206203,-0.7462863
-0.43834645,-0.68206203,-0.7462863
-0.116414696,-0.68206203,-0.7462863
-0.51167756,-0.68206203,-0.7462863
-0.78174275,-0.68206203,-0.7462863
-0.6869544,-0.68206203,-0.7462863
-0.5921587,-0.68206203,-0.7462863
-0.459811,-0.68206203,-0.7462863
-0.5921587,-0.68206203,-0.7462863
-0.53314215,-0.68206203,-0.7462863
-0.5921587,-0.43908948,-0.5986879
-0.29169148,0.30603653,-0.46289742
-0.08601268,1.0,-0.41566592
-0.5617567,0.95573074,-0.27987543
-0.8622312,0.1660698,-0.55145645
-0.5921587,-0.68206203,-0.7462863
-0.3793299,-0.68206203,-0.7462863
-0.7978448,-0.68206203,-0.7462863
-0.70841897,-0.68206203,-0.7462863
-0.6941043,-0.68206203,-0.7462863
-0.3793299,-0.68206203,-0.7462863
-0.4669683,-0.68206203,-0.7462863
-0.23266762,-0.67327625,-0.32710692
-0.069910586,-0.68206203,-0.7462863
-0.7441834,-0.68206203,-0.7462863
-0.81751454,-0.68206203,-0.7462863
-0.48127556,-0.68206203,-0.7462863
-0.21120307,-0.68206203,-0.7462863
-0.19689581,-0.68206203,-0.7462863
-0.22551766,1.0,-0.17360461
-0.43119645,1.0,-0.26216364
-0.76743543,-0.68206203,-0.7462863
-0.4973703,-0.68206203,-0.7462863
-0.320306,-0.68206203,-0.7462863
-0.5778514,-0.68206203,-0.7462863
-0.1074699,-0.68206203,-0.7462863
-0.4079444,-0.68206203,-0.7462863
-0.012681544,-0.68206203,-0.7462863
-0.95880705,-0.68206203,-0.7462863
-0.67979705,-0.68206203,-0.7462863
-0.35070804,-0.68206203,-0.7462863
-0.7441834,-0.68206203,-0.7462863
-0.67979705,0.34178567,-0.36843446
-0.3703851,1.0,-0.23854789
-1.0,-0.68206203,-0.7462863
-0.16649377,1.0,-0.12637313
-0.23982492,-0.59390116,-0.72267056
-0.72451365,-0.68206203,-0.7462863
-0.90694046,-0.68206203,-0.7462863
-0.70841897,-0.68206203,-0.7462863
-0.14502922,-0.68206203,-0.7462863
-0.6654898,-0.68206203,-0.7462863
-0.27022693,-0.68206203,-0.7462863
-0.49021304,-0.675094,-0.38614625
-0.59752846,-0.68206203,-0.7462863
-0.08601268,-0.68206203,-0.7462863
-0.7388209,-0.68206203,-0.7462863
-0.95165706,-0.68206203,-0.7462863
-0.35070804,-0.68206203,-0.7462863
-0.116414696,1.0,0.027129173
-0.43119645,-0.68206203,-0.7462863
-0.52419734,1.0,-0.138181
-0.65118253,0.8340929,-0.41566592
-0.1074699,-0.68206203,-0.7462863
-0.5402921,-0.68206203,-0.7462863
-0.6869544,-0.68206203,-0.7462863
-0.3703851,-0.68206203,-0.7462863
-0.10031994,-0.68206203,-0.7462863
-1.0,-0.68206203,-0.7462863
-0.17364375,-0.68206203,-0.7462863
-0.4079444,-0.68206203,-0.7462863
-0.6869544,-0.68206203,-0.7462863
-1.0,-0.68206203,-0.7462863
-0.08601268,-0.68206203,-0.7462863
-1.0,-0.68206203,-0.7462863
-0.29705396,-0.68206203,-0.7462863
-0.12357199,-0.68206203,-0.7462863
-0.20405309,-0.68206203,-0.7462863
-0.22551766,1.0,0.3813653
-0.2845342,1.0,-0.14998886
-0.44371623,1.0,-0.23854789
-0.61362326,-0.68206203,-0.7462863
-0.16649377,-0.68206203,-0.7462863
-0.82467186,-0.68206203,-0.7462863
-0.64402527,-0.68206203,-0.7462863
-0.60646594,-0.68206203,-0.7462863
-0.19689581,-0.68206203,-0.7462863
-0.18080103,-0.68206203,-0.7462863
-0.65833986,-0.68206203,-0.7462863
-0.43119645,-0.6729733,-0.3448187
-0.22551766,-0.68206203,-0.7462863
-0.38647985,-0.68206203,-0.7462863
-0.27022693,-0.68206203,-0.7462863
-0.13072196,-0.68206203,-0.7462863
-0.09316264,-0.68206203,-0.7462863
-0.07885538,1.0,-0.29758725
-0.80499476,1.0,-0.16179673
-0.61362326,1.0,-0.20902821
-0.4079444,-0.68206203,-0.7462863
-0.3793299,-0.68206203,-0.7462863
-0.3703851,-0.68206203,-0.7462863
-0.2845342,-0.68206203,-0.7462863
-0.21836036,-0.68206203,-0.7462863
-1.0,-0.68206203,-0.7462863
-0.7889,-0.68206203,-0.7462863
-0.08601268,-0.68206203,-0.7462863
-0.35786533,-0.68206203,-0.7462863
-0.13072196,-0.68206203,-0.7462863
-0.23982492,-0.68206203,-0.7462863
-1.0,-0.49680302,-0.5809761
-0.3703851,-0.68206203,-0.7285745
-0.59752846,1.0,-0.061429843
-0.35070804,-0.68206203,-0.7462863
-0.5474494,1.0,-0.16179673
-0.70841897,1.0,-0.014198363
-0.58500874,-0.68206203,-0.7462863
-0.6350878,-0.68206203,-0.7462863
-0.40078712,-0.68206203,-0.7462863
-0.85507387,-0.6746396,-0.3743384
-0.7155689,-0.68206203,-0.7462863
-0.13787925,-0.68206203,-0.7462863
-0.5474494,-0.68206203,-0.7462863
-0.069910586,-0.68206203,-0.7462863
-0.14502922,-0.68206203,-0.7462863
-0.6941043,1.0,-0.14408493
-0.73166364,0.25377625,-0.6104958
-0.85507387,1.0,-0.28577936
-0.7155689,1.0,-0.085045576
-0.4079444,1.0,0.24557477
-0.26307696,-0.22489792,-0.6459194
-0.5921587,-0.68206203,-0.7462863
-0.7602855,-0.68206203,-0.7462863
-0.5402921,-0.68206203,-0.7462863
-0.057390824,-0.68206203,-0.7462863
-0.20405309,-0.68206203,-0.7462863
-0.4973703,-0.68206203,-0.7462863
-0.4079444,-0.68206203,-0.7462863
1.0,-0.68206203,-0.7462863
-0.320306,-0.68206203,-0.7462863
-0.78174275,-0.68206203,-0.7462863
-0.7602855,-0.68206203,-0.7462863
-0.53314215,-0.68206203,-0.7462863
-0.14502922,-0.68206203,-0.7462863
-0.90694046,1.0,0.16291967
-0.34355807,-0.68206203,-0.7462863
-0.15933648,1.0,-0.11456525
-0.13787925,1.0,-0.2916833
-0.47411826,-0.37895223,-0.6104958
-0.2845342,-0.15552045,-0.57507217
-0.83360934,-0.68206203,-0.7462863
-0.057390824,-0.68206203,-0.7462863
-0.22551766,-0.68206203,-0.7462863
-0.52419734,-0.68206203,-0.7462863
-0.3703851,-0.6746396,-0.3743384
-0.3346133,-0.68206203,-0.7462863
-0.2845342,-0.68206203,-0.7462863
-0.15933648,-0.68206203,-0.7462863
-0.22551766,-0.68206203,-0.7462863
-0.73166364,1.0,-0.07323772
-0.1074699,1.0,-0.108661324
-0.19689581,1.0,-0.38024232
-0.5045203,-0.602384,-0.68134296
-0.23266762,-0.68206203,-0.7462863
-0.14502922,-0.68206203,-0.7462863
-0.6654898,-0.68206203,-0.7462863
-0.069910586,-0.68206203,-0.7462863
-1.0,-0.68206203,-0.7462863
-0.21836036,-0.68206203,-0.7462863
-0.12357199,-0.68206203,-0.7462863
-0.06454812,-0.68206203,-0.7462863
-0.35786533,-0.68206203,-0.7462863
-0.64402527,-0.68206203,-0.7462863
-0.13072196,-0.68206203,-0.7462863
-0.8711686,-0.68206203,-0.7462863
-0.64402527,0.2940697,-0.38614625
-0.73166364,0.3098235,-0.5986879
-0.13072196,-0.68206203,-0.7462863
-0.70126164,-0.68206203,-0.7462863
-0.04308355,-0.68206203,-0.7462863
-0.6869544,-0.68206203,-0.7462863
-0.67979705,-0.68206203,-0.7462863
-0.26307696,-0.6746396,-0.38614625
-0.08601268,-0.68206203,-0.7462863
-0.7889,-0.68206203,-0.7462863
-0.85507387,-0.68206203,-0.7462863
-0.012681544,-0.68206203,-0.7462863
-0.5921587,-0.68206203,-0.7462863
-0.928405,1.0,-0.138181
-0.18080103,-0.68206203,-0.7462863
-0.06454812,1.0,-0.10275738
-0.75134075,-0.37349898,-0.68134296
-0.12357199,-0.68206203,-0.7462863
-0.65833986,-0.68206203,-0.7462863
-0.29169148,-0.68206203,-0.7462863
-0.2845342,-0.68206203,-0.7462863
-0.34355807,-0.68206203,-0.7462863
-0.80499476,-0.68206203,-0.7462863
-0.27738422,-0.68206203,-0.7462863
-0.16649377,-0.68206203,-0.7462863
-1.0,-0.68206203,-0.7462863
-0.23982492,-0.68206203,-0.7462863
-0.89799565,-0.68206203,-0.7462863
-0.17364375,-0.68206203,-0.7462863
-0.08601268,-0.68206203,-0.7462863
-0.31314874,-0.67267036,-0.7462863
-0.3346133,1.0,-0.17950854
-0.16649377,0.1291089,-0.6459194
-0.18080103,0.99072236,-0.28577936
-0.25413218,-0.68206203,-0.7462863
-0.73166364,-0.68206203,-0.7462863
-0.18974583,-0.68206203,-0.7462863
-0.21120307,-0.68206203,-0.7462863
-0.24697489,-0.6746396,-0.38024232
-0.18974583,-0.68206203,-0.7462863
-0.24697489,-0.68206203,-0.7462863
-0.19689581,-0.68206203,-0.7462863
-0.116414696,-0.68206203,-0.7462863
-0.34355807,-0.68206203,-0.7462863
-0.76743543,-0.68206203,-0.7462863
-0.27738422,0.1428935,-0.45699346
-0.17364375,-0.68206203,-0.72267056
-0.15218651,1.0,-0.10275738
-0.6654898,1.0,-0.09094952
-0.16649377,-0.68206203,-0.7462863
-0.9784841,-0.68206203,-0.7462863
-0.25413218,-0.68206203,-0.7462863
-0.5474494,-0.68206203,-0.7462863
-0.18974583,-0.68206203,-0.7462863
-0.6941043,-0.68206203,-0.7462863
-0.18080103,-0.68206203,-0.7462863
-0.1074699,-0.68206203,-0.7462863
-0.459811,-0.68206203,-0.7462863
-0.72451365,-0.68206203,-0.7462863
-0.39363715,-0.68206203,-0.7462863
-0.24697489,-0.68206203,-0.7462863
-0.51167756,-0.68206203,-0.7462863
-0.15218651,-0.68206203,-0.7462863
-0.3346133,-0.68206203,-0.7462863
-0.6941043,-0.68206203,-0.7462863
-0.65833986,-0.34759605,-0.5219368
-0.18974583,1.0,-0.138181
-0.035933584,1.0,-0.33891478
-1.0,-0.25110382,-0.5573604
-0.09316264,-0.59738517,-0.7285745
-0.90694046,-0.68206203,-0.7462863
-0.16649377,-0.68206203,-0.7462863
-0.5045203,-0.68206203,-0.7462863
-0.6708596,-0.68206203,-0.7462863
-0.64402527,-0.6746396,-0.38614625
-0.65833986,-0.68206203,-0.7462863
-0.65833986,-0.68206203,-0.7462863
-0.81751454,-0.68206203,-0.7462863
-0.7602855,-0.68206203,-0.7462863
-0.06454812,-0.68206203,-0.7462863
-0.67979705,-0.68206203,-0.7462863
-0.17364375,1.0,0.06255278
-0.3793299,0.61232746,-0.5160328
-0.96417683,0.7091226,-0.4451856
-0.935555,-0.68206203,-0.7462863
-0.09316264,-0.68206203,-0.7462863
-0.52419734,-0.68206203,-0.7462863
-0.18080103,-0.68206203,-0.7462863
-0.61362326,-0.68206203,-0.7462863
-0.459811,-0.68206203,-0.7462863
-0.4973703,-0.68206203,-0.7462863
-0.83360934,-0.68206203,-0.7462863
-0.10031994,-0.68206203,-0.7462863
-0.65118253,-0.68206203,-0.7462863
-0.8908457,0.7998586,-0.28577936
-0.49021304,1.0,-0.07323772
-0.005524248,-0.68206203,-0.7462863
-0.43119645,1.0,-0.3448187
-0.069910586,-0.68206203,-0.7462863
-0.80499476,-0.68206203,-0.7462863
-0.4079444,-0.68206203,-0.7462863
-0.21120307,-0.6746396,-0.38024232
-0.7155689,-0.68206203,-0.7462863
-0.10031994,-0.68206203,-0.7462863
-0.70841897,-0.68206203,-0.7462863
0.0678069,-0.68206203,-0.7462863
-0.29705396,-0.68206203,-0.7462863
-0.21836036,-0.68206203,-0.7462863
-0.35786533,-0.68206203,-0.7462863
-0.49021304,-0.68206203,-0.7462863
-0.58500874,1.0,-0.09094952
-0.5474494,1.0,-0.17360461
-0.17364375,-0.07508503,-0.70495874
-0.26307696,1.0,-0.19722034
-0.4973703,1.0,-0.12046918
-0.49021304,-0.68206203,-0.71086264
-0.52419734,1.0,-0.31529903
-0.3793299,-0.68206203,-0.7462863
-0.10031994,-0.68206203,-0.7462863
-0.13787925,-0.68206203,-0.7462863
-0.23982492,-0.68206203,-0.7462863
-0.5921587,-0.68206203,-0.7462863
-0.116414696,-0.68206203,-0.7462863
-0.29169148,-0.68206203,-0.7462863
-0.27022693,-0.68206203,-0.7462863
-0.19689581,-0.68206203,-0.7462863
-0.13072196,-0.68206203,-0.7462863
-0.928405,0.58612156,-0.46880135
-0.43834645,-0.68206203,-0.7462863
-0.77459276,-0.6749425,-0.3920502
-0.6654898,-0.68206203,-0.7462863
-0.12357199,-0.68206203,-0.7462863
-0.6654898,-0.68206203,-0.7462863
-0.8407666,-0.68206203,-0.7462863
-0.8908457,-0.68206203,-0.7462863
-0.21836036,-0.68206203,-0.7462863
-0.6654898,-0.68206203,-0.7462863
-0.43834645,-0.68206203,-0.7462863
-0.7978448,-0.68206203,-0.7462863
-0.70126164,-0.68206203,-0.7462863
-0.26307696,1.0,-0.09094952
-0.04308355,1.0,-0.33891478
-0.65118253,-0.68206203,-0.7462863
-0.83360934,-0.68206203,-0.7462863
-0.8121521,-0.68206203,-0.7462863
-0.35070804,-0.68206203,-0.7462863
-0.050240844,-0.6703981,-0.23854789
-0.5778514,-0.68206203,-0.7462863
-0.81751454,-0.68206203,-0.7462863
-0.4079444,-0.68206203,-0.7462863
-0.23266762,-0.68206203,-0.7462863
-0.026988804,-0.68206203,-0.7462863
-0.70841897,-0.68206203,-0.7462863
-1.0,0.26331943,-0.57507217
-0.40078712,0.091542065,-0.36253053
-0.18080103,1.0,-0.18541247
-0.18974583,1.0,-0.33891478
-0.18974583,-0.68206203,-0.7462863
-0.12357199,-0.68206203,-0.7462863
-1.0,-0.68206203,-0.7462863
-0.23266762,-0.68206203,-0.7462863
-0.6279305,-0.6729733,-0.3448187
-0.26307696,-0.68206203,-0.7462863
-0.17364375,-0.68206203,-0.7462863
-0.13787925,-0.68206203,-0.7462863
-0.27022693,-0.68206203,-0.7462863
-0.90694046,-0.68206203,-0.7462863
-0.2845342,-0.68206203,-0.7462863
-0.72451365,-0.68206203,-0.7462863
-0.25413218,-0.68206203,-0.7462863
-0.22551766,-0.68206203,-0.7462863
-0.15933648,0.5553713,-0.43928167
-0.27738422,-0.14930981,-0.21493214
-0.8908457,1.0,-0.108661324
-0.23982492,0.21757275,-0.57507217
-0.23982492,-0.68206203,-0.7462863
-1.0,-0.68206203,-0.7462863
-0.7978448,-0.68206203,-0.7462863
-0.08601268,-0.68206203,-0.7462863
-0.21120307,-0.68206203,-0.7462863
1.0,-0.68206203,-0.7462863
-0.6941043,-0.68206203,-0.7462863
-0.12357199,-0.68206203,-0.7462863
-0.27738422,-0.68206203,-0.7462863
-0.26307696,-0.68206203,-0.7462863
-0.116414696,-0.68206203,-0.7462863
-0.36502263,-0.68206203,-0.7462863
-0.13787925,0.7366918,-0.27987543
-0.14502922,1.0,-0.16179673
-0.21120307,-0.68206203,-0.7462863
-0.24697489,-0.68206203,-0.7462863
-0.08601268,-0.68206203,-0.7462863
-0.6279305,-0.6766088,-0.3920502
-0.78174275,-0.68206203,-0.7462863
-0.5545994,-0.68206203,-0.7462863
-0.67979705,-0.68206203,-0.7462863
-0.31314874,-0.68206203,-0.7462863
-0.31314874,-0.68206203,-0.7462863
-0.22551766,-0.68206203,-0.7462863
-0.08601268,-0.68206203,-0.7462863
-0.70841897,-0.68206203,-0.7462863
-0.8711686,-0.68206203,-0.7462863
-0.27738422,-0.68206203,-0.7462863
-0.18080103,0.017771691,-0.45699346
-0.13787925,-0.68206203,-0.7462863
-0.44371623,1.0,-0.14998886
-0.5778514,-0.17506127,-0.72267056
-0.12357199,1.0,-0.085045576
-0.21836036,1.0,-0.17950854
-0.64402527,1.0,-0.409762
-0.58500874,0.91710347,-0.31529903
-0.15933648,1.0,-0.17360461
-0.6350878,-0.68206203,-0.7462863
-0.4079444,-0.68206203,-0.7462863
-0.15218651,-0.68206203,-0.7462863
-0.13787925,-0.68206203,-0.7462863
-0.13072196,-0.68206203,-0.7462863
-0.6654898,-0.68206203,-0.7462863
-0.6207805,-0.68206203,-0.7462863
-0.9140977,-0.68206203,-0.7462863
-0.70841897,-0.68206203,-0.7462863
-0.16649377,-0.68206203,-0.7462863
-0.24697489,-0.37349898,-0.53964853
-0.5707015,1.0,-0.12637313
1.0,-0.68206203,-0.7462863
0.2305566,-0.68206203,-0.7462863
-0.23266762,-0.68206203,-0.7462863
0.2001546,-0.68206203,-0.7462863
0.31104505,-0.68206203,-0.7462863
0.07674435,-0.68206203,-0.7462863
0.30388772,-0.68206203,-0.7462863
0.112516165,-0.68206203,-0.7462863
0.16438276,-0.68206203,-0.7462863
0.15723279,-0.68206203,-0.7462863
0.17690253,-0.68206203,-0.7462863
0.07674435,-0.68206203,-0.7462863
0.2305566,-0.68206203,-0.7462863
0.053492308,-0.68206203,-0.7462863
-0.005524248,-0.68206203,-0.7462863
0.21446186,-0.68206203,-0.7462863
0.14113072,-0.68206203,-0.7462863
0.28063565,-0.68206203,-0.7462863
0.046342343,-0.68206203,-0.7462863
0.23771387,-0.68206203,-0.7462863
0.0678069,-0.68206203,-0.7462863
0.27348572,-0.68206203,-0.7462863
0.053492308,-0.68206203,-0.7462863
0.103571385,-0.68206203,-0.7462863
0.16438276,-0.68206203,-0.7462863
1.0,-0.68206203,-0.7462863
0.17154005,-0.68206203,-0.7462863
0.20730454,-0.68206203,-0.7462863
0.24486387,-0.68206203,-0.7462863
0.25738364,-0.68206203,-0.7462863
0.25023365,-0.68206203,-0.7462863
0.103571385,-0.68206203,-0.7462863
0.03024757,-0.68206203,-0.7462863
0.2001546,-0.68206203,-0.7462863
0.27348572,-0.68206203,-0.7462863
0.18405983,-0.68206203,-0.7462863
0.18405983,-0.68206203,-0.7462863
0.1500755,-0.68206203,-0.7462863
0.11967346,-0.68206203,-0.7462863
0.2305566,-0.68206203,-0.7462863
0.010570526,-0.68206203,-0.7462863
-0.10031994,-0.68206203,-0.7462863
0.30388772,-0.68206203,-0.7462863
0.0678069,-0.68206203,-0.7462863
0.15723279,-0.68206203,-0.7462863
-0.12893446,-0.68206203,-0.7462863
-0.1074699,-0.68206203,-0.7462863
0.25023365,-0.68206203,-0.7462863
0.14113072,0.82000536,-0.35072264
-0.0341461,-0.68206203,-0.7462863
0.060649604,-0.68206203,-0.7462863
0.103571385,-0.68206203,-0.7462863
0.2663284,-0.68206203,-0.7462863
0.2663284,-0.68206203,-0.7462863
-0.005524248,-0.68206203,-0.7462863
0.30388772,-0.68206203,-0.7462863
0.24486387,-0.68206203,-0.7462863
0.30388772,-0.68206203,-0.7462863
0.15723279,-0.68206203,-0.7462863
0.039185047,-0.5508811,-0.39795414
0.039185047,-0.63010466,-0.41566592
0.09105161,-0.097049505,0.06255278
0.2001546,-0.68206203,-0.7462863
0.22161913,-0.6819106,-0.69905484
0.25738364,-0.60844314,-0.6459194
0.14113072,-0.68206203,-0.7462863
0.2001546,-0.68206203,-0.7462863
0.0034132302,-0.68206203,-0.7462863
0.25738364,-0.4184883,0.14520788
0.17690253,1.0,0.47582823
0.053492308,1.0,0.015321314
0.16438276,1.0,-0.14998886
0.25738364,1.0,-0.19722034
0.18405983,1.0,-0.25625968
0.25023365,-0.6816076,-0.592784
-0.1074699,-0.68206203,-0.7462863
0.17154005,-0.68206203,-0.7462863
-0.069910586,-0.68206203,-0.7462863
0.22161913,-0.68206203,-0.7462863
-0.12893446,-0.68206203,-0.7462863
0.03024757,-0.68206203,-0.7462863
0.2663284,-0.68206203,-0.7462863
0.17154005,-0.68206203,-0.7462863
-0.12357199,-0.68206203,-0.7462863
0.060649604,-0.68206203,-0.7462863
0.12682343,-0.68206203,-0.7462863
-0.15933648,-0.68206203,-0.7462863
0.15723279,-0.67327625,-0.38024232
-0.005524248,-0.68206203,-0.7462863
0.046342343,-0.68206203,-0.7462863
0.32356477,0.16500947,-0.43337774
0.20730454,1.0,0.22195905
0.11967346,1.0,0.0802646
0.1500755,-0.6817591,-0.71086264
0.29494292,-0.68206203,-0.7462863
-0.15039903,-0.24080323,-0.6104958
0.15723279,1.0,0.47582823
0.20730454,-0.68206203,-0.7462863
-0.08601268,-0.68206203,-0.7462863
-0.0341461,-0.6808502,-0.46880135
0.03024757,0.83000296,-0.33891478
0.28063565,1.0,0.16291967
0.25023365,-0.68206203,-0.7462863
0.22161913,-0.68206203,-0.7462863
0.112516165,-0.081598625,-0.4451856
0.17690253,1.0,-0.09094952
0.38436884,-0.68206203,-0.7462863
0.07674435,1.0,0.08616853
0.2663284,-0.68206203,-0.7462863
0.25738364,-0.6819106,-0.7403823
0.060649604,-0.6819106,-0.7403823
0.2001546,-0.68206203,-0.7462863
0.33071476,-0.67721474,-0.7285745
0.3468095,-0.6817591,-0.7285745
0.12682343,-0.68206203,-0.7462863
0.20730454,-0.6819106,-0.72267056
0.23771387,-0.68206203,-0.7403823
-0.10031994,-0.68206203,-0.7462863
0.017727792,-0.6819106,-0.7403823
0.0034132302,-0.68206203,-0.7462863
0.19299728,-0.68206203,-0.7462863
0.28779298,-0.6817591,-0.69905484
0.23771387,-0.68206203,-0.7462863
0.21446186,-0.68206203,-0.7462863
0.30388772,-0.68206203,-0.7462863
0.23771387,1.0,0.23376691
0.03024757,-0.68206203,-0.7462863
0.2001546,-0.68206203,-0.7462863
0.2663284,-0.68206203,-0.7462863
0.14113072,-0.68206203,-0.7462863
0.046342343,-0.6649449,-0.10275738
0.16438276,-0.68206203,-0.7462863
0.20730454,-0.68206203,-0.7462863
0.098208904,-0.68206203,-0.7403823
-0.12893446,-0.68206203,-0.7462863
0.060649604,-0.68206203,-0.7462863
0.112516165,-0.68206203,-0.7462863
0.30388772,-0.68206203,-0.7462863
0.112516165,-0.68206203,-0.7462863
0.1500755,-0.68206203,-0.7462863
0.09105161,-0.68206203,-0.7462863
-0.012681544,-0.68206203,-0.7462863
-0.23982492,0.63717,-0.3448187
0.33071476,1.0,0.588003
0.03024757,-0.68206203,-0.7462863
-0.019831508,-0.68206203,-0.7462863
0.24486387,-0.68206203,-0.7462863
-0.2827467,-0.68206203,-0.7462863
0.103571385,-0.675094,-0.38614625
0.07674435,-0.68206203,-0.7462863
0.28063565,-0.68206203,-0.7462863
0.2663284,-0.68206203,-0.7462863
0.22161913,-0.68206203,-0.7462863
0.24486387,-0.68206203,-0.7462863
0.17154005,-0.68206203,-0.7403823
0.28779298,-0.68206203,-0.7462863
0.039185047,-0.68206203,-0.7462863
-0.23982492,-0.68206203,-0.7462863
0.25738364,1.0,0.027129173
0.14113072,1.0,0.07436067
0.1500755,1.0,-0.33891478
0.098208904,-0.6819106,-0.7403823
0.17154005,-0.68206203,-0.7462863
0.2663284,-0.68206203,-0.7462863
0.098208904,-0.68206203,-0.7462863
0.12682343,-0.6819106,-0.7403823
0.046342343,-0.68206203,-0.7462863
0.2663284,-0.68206203,-0.7462863
0.098208904,-0.68206203,-0.7462863
