IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.8900548,-0.9560551,-1.0
-1.0,-0.8539582,-0.8979541
-1.0,-0.9183368,-1.0
-1.0,-0.869712,-0.8920502
-1.0,-0.95863026,-1.0
-0.63429695,-0.8347203,-0.9156659
-1.0,-0.811847,-0.909762
-0.5752804,-0.964538,-1.0
-1.0,-0.8316907,-0.9451856
-1.0,-0.98286694,-1.0
-0.6629188,-0.862441,-0.88024235
-1.0,-0.9602965,-1.0
-1.0,-0.8701664,-0.9215699
-1.0,-0.91470134,-1.0
-1.0,-0.81563395,-0.93337774
-1.0,-0.9687794,-1.0
-1.0,-0.86077476,-0.6558928
-0.6110522,-0.95423734,-1.0
-1.0,-0.83714396,-0.821203
-0.8095737,-0.9510563,-0.43154326
-1.0,-0.8756197,-0.90385807
-0.8829049,-0.94711787,-1.0
-1.0,-0.8494138,-0.88024235
-1.0,-0.95090485,-1.0
-1.0,-0.8365381,-0.9392817
-1.0,-0.93469656,-1.0
-1.0,-0.83865875,-0.8271069
-0.6253595,-0.94514865,-1.0
-0.8185185,-0.8816789,-0.9451856
-0.8310383,-0.84380907,-0.9156659
-0.5752804,-0.9322729,-1.0
-1.0,-0.86501616,-0.9156659
-1.0,-0.9360599,-1.0
-1.0,-0.8389617,-0.8034912
-0.6110522,-0.9633261,-1.0
-1.0,-0.83865875,-0.8684344
-0.8381883,-0.94787526,-1.0
-1.0,-0.8674398,-0.909762
-1.0,-0.97059715,-1.0
-1.0,-0.83790135,-0.909762
-0.72193533,-0.98786575,-1.0
-0.72193533,-0.7895795,-0.8093951
-1.0,-0.99301606,-1.0
-0.67006874,-0.7941239,-0.909762
-0.8310383,-0.9575699,-1.0
-1.0,-0.86728835,-0.9274738
-0.8095737,-0.9110658,-1.0
-1.0,-0.86380434,-0.93337774
-1.0,-0.9977119,-1.0
-1.0,-0.8581996,-0.8625305
-1.0,-0.92697114,-1.0
-0.7362426,-0.913338,-0.4197354
-1.0,-0.91379243,-1.0
-1.0,-0.8572907,-0.66770065
-0.72193533,-0.94045275,-1.0
-0.5752804,-0.83487177,-0.8034912
-1.0,-0.9345451,-1.0
-1.0,-0.8254801,-0.90385807
-1.0,-0.880467,-0.95699346
-0.8095737,-0.91000545,-1.0
-1.0,-0.97907996,-1.0
-0.60389495,-0.8683487,-0.8979541
-1.0,-0.9328788,-1.0
-0.8614403,-0.83805287,-0.9274738
-1.0,-0.93924093,-1.0
-0.684376,-0.9605995,-1.0
-0.7147854,-0.8435061,-0.42563933
-1.0,-0.7258068,0.08800298
-0.84534556,-0.80184937,-1.0
-1.0,-0.60977376,-0.7739715
-0.7881092,-0.8674398,-0.9924171
-0.956236,-0.8397191,-0.54962194
-0.97054327,-0.8597144,-0.93337774
-1.0,-0.76231325,-0.9274738
-0.7809592,-0.83805287,-0.9924171
-1.0,-0.8572907,-0.54962194
-1.0,-0.8382043,-0.6499889
-1.0,-0.86925757,-0.90385807
-1.0,-0.8107866,-0.9747053
-0.5913752,-0.92000306,-0.81529903
-1.0,-0.9330303,-1.0
-0.79526645,-0.86380434,-0.9274738
-0.6486042,-0.93045515,-1.0
-0.97054327,-0.86501616,-0.54962194
-1.0,-0.8913735,-1.0
-1.0,-0.8866777,-0.9215699
-0.7881092,-0.92545635,-1.0
-0.60389495,-0.8521404,-0.9215699
-0.9347714,-0.92469895,-1.0
-1.0,-0.83714396,-0.9274738
-0.9347714,-0.92788,-1.0
-0.67006874,-0.88698065,-0.95108956
-1.0,-0.9368173,-1.0
-0.5681231,-0.902583,-1.0
-0.8900548,-0.8631984,-0.9392817
-0.6915333,-0.91818535,-1.0
-1.0,-0.869409,-0.95699346
-1.0,-0.94923854,-1.0
-1.0,-0.9106114,-0.6913164
-0.9991578,-0.8283582,-1.0
-1.0,-0.99180424,-1.0
-1.0,-0.8836481,-0.9392817
-1.0,-0.8754682,-0.95699346
-1.0,-0.8316907,-0.9628974
-0.6629188,-0.9580244,-1.0
-1.0,-0.8728931,-0.9628974
-0.7881092,-0.9234871,-1.0
-0.63429695,-0.880467,-0.95699346
-0.6557615,-0.9448457,-1.0
-0.5752804,-0.9097025,-1.0
-0.67006874,-0.8751652,-0.98651314
-0.67722607,-0.91803384,-1.0
-1.0,-0.9074303,-0.9215699
-0.67006874,-0.8781948,-0.9215699
-0.69868326,-0.9353025,-1.0
-0.7505572,-0.94136167,-1.0
-1.0,-0.80397004,-0.9215699
-1.0,-0.9592362,-1.0
-0.63429695,-0.87501377,-0.9392817
-0.6414542,-0.84608126,-0.9451856
-0.8614403,-0.9343936,-1.0
-0.72193533,-0.8530493,-0.95699346
-0.963386,-0.9416646,-1.0
-0.6414542,-0.8524434,-0.9628974
-0.6915333,-0.9387865,-1.0
-0.99200785,-0.9163676,-1.0
-0.6110522,-0.9242445,-1.0
-1.0,-0.8783463,-0.9688014
-0.956236,-0.92303264,-1.0
-0.5967376,-0.86001736,-0.9688014
-1.0,-0.95272255,-1.0
-1.0,-0.8806185,-1.0
-0.6557615,-0.88031554,-0.8979541
-1.0,-0.95393443,-1.0
-1.0,-0.92894036,-1.0
-0.7881092,-0.92303264,-1.0
-0.684376,-0.84608126,-0.9274738
-1.0,-0.9422705,-1.0
-0.7147854,-0.86107767,-0.909762
-1.0,-0.8597144,-0.98651314
-1.0,-0.85517,-0.9747053
-0.684376,-0.85335225,-0.9215699
-0.8024238,-0.9234871,-1.0
-0.82388103,-0.8119984,-0.90385807
-1.0,-0.9649924,-1.0
-0.8829049,-0.8200268,-0.95108956
-1.0,-0.92303264,-1.0
-1.0,-0.92848593,-0.9806092
-1.0,-0.9498445,-1.0
-1.0,-0.8850114,-0.95108956
-1.0,-0.9253049,-1.0
-0.69868326,-0.8777404,-0.9215699
-0.9115194,-0.80972624,-0.8920502
-0.6915333,-0.99831784,-1.0
-0.7362426,-0.8413854,-0.9215699
-0.79526645,-0.92394155,-0.90385807
-1.0,-0.9330303,-1.0
-1.0,-0.8742564,-1.0
-0.5448711,-0.91803384,-1.0
-1.0,-0.86880314,-0.72674
-1.0,-0.9383321,-1.0
-0.6629188,-0.8492623,-0.9392817
-1.0,-0.9522681,-1.0
-0.63429695,-0.84532386,-0.9628974
-1.0,-0.9345451,-1.0
-1.0,-0.86001736,-0.95699346
-0.6414542,-0.94863266,-1.0
-1.0,-0.8504741,-0.9274738
-0.5967376,-0.9583273,-0.9274738
-0.82388103,-0.92545635,-1.0
-1.0,-0.9330303,-1.0
-1.0,-0.86183506,-0.9451856
-1.0,-0.9475723,-1.0
-1.0,-0.8262375,-0.93337774
-0.76486444,-0.91742796,-1.0
-1.0,-0.86062324,-0.909762
-1.0,-0.95787287,-1.0
-1.0,-0.86486465,-0.88024235
-1.0,-0.95393443,-1.0
-0.6414542,-0.844415,-0.9747053
-1.0,-0.95317703,-1.0
-1.0,-0.8574422,-0.90385807
-1.0,-0.9044007,-1.0
-0.77201444,-0.8701664,-0.9274738
-0.76486444,-0.9469664,-1.0
-1.0,-0.8250257,-0.9274738
-1.0,-0.978777,-1.0
-1.0,-0.8813759,-0.98651314
-1.0,-0.93136406,-1.0
-1.0,-0.8857688,-0.8920502
-1.0,-0.9371202,-1.0
-0.89721215,-0.9218208,-1.0
-0.9991578,-0.8574422,-0.012363911
-1.0,-0.98135215,-1.0
-0.9347714,-0.89197946,-1.0
-1.0,-0.866228,-0.9215699
-1.0,-0.94514865,-1.0
-1.0,-0.8698635,-0.9747053
-1.0,-0.9448457,-1.0
-0.79526645,-0.8850114,-0.9215699
-1.0,-0.9425735,-1.0
-1.0,-0.8597144,-0.9392817
-0.63429695,-0.89001024,-1.0
-1.0,-0.89500904,-0.98651314
-1.0,-0.92394155,-1.0
-0.99200785,-0.9692338,-1.0
-1.0,-0.9504504,-1.0
-1.0,-0.86653095,-0.9806092
-0.5681231,-0.94242203,-1.0
-0.956236,-0.8616836,-0.95699346
-1.0,-0.91348946,-1.0
-1.0,-0.8907676,-0.95699346
-1.0,-0.9293948,-1.0
-0.67722607,-0.8581996,-0.9806092
-0.9490787,-0.949693,-1.0
-0.8829049,-0.8565333,-0.9747053
-1.0,-0.94317937,-1.0
-1.0,-0.86925757,-0.95108956
-0.6629188,-0.91954863,-1.0
-1.0,-0.87031794,-0.95699346
-1.0,-0.9118232,-1.0
-1.0,-0.8816789,-0.95699346
-0.7362426,-0.9307581,-1.0
-1.0,-0.85517,-0.93337774
-1.0,-0.9292433,-1.0
-1.0,-0.87213564,-0.95699346
-1.0,-0.94620895,-1.0
-0.99200785,-0.8619866,-0.9924171
-1.0,-0.91197467,-1.0
-0.99200785,-0.8397191,-0.9924171
-0.9115194,-0.9687794,-1.0
-1.0,-0.87895226,-0.9747053
-1.0,-0.85517,-0.95108956
-1.0,-0.9366658,-1.0
-0.7362426,-0.9163676,-1.0
-1.0,-0.89152503,-0.9215699
-0.7577072,-0.93318176,-1.0
-0.67006874,-0.8173002,-0.08911502
-1.0,-0.956964,-1.0
-0.5913752,-0.9154587,-1.0
-1.0,-0.8812244,-0.9392817
-0.6182022,-0.8781948,-0.9688014
-1.0,-0.9353025,-1.0
-0.84534556,-0.8781948,-0.9215699
-1.0,-0.92469895,-1.0
-1.0,-0.8565333,-1.0
-1.0,-0.86334985,-0.9392817
-1.0,-0.94742084,-1.0
-0.89721215,-0.8492623,-0.95108956
-0.6486042,-0.93242437,-1.0
-0.8310383,-0.8539582,-0.9688014
-1.0,-0.96393204,-1.0
-0.60389495,-0.8085144,-0.9806092
-1.0,-0.938635,-1.0
-1.0,-0.924396,-1.0
-1.0,-0.88682914,-0.99832106
-1.0,-0.95075333,-1.0
-0.99200785,-0.8501712,-0.9628974
-0.89721215,-0.91894275,-1.0
-0.58243036,-0.87683153,-0.93337774
-0.72909266,-0.92742556,-1.0
-0.6557615,-0.8574422,-0.8034912
-0.8525029,-0.94620895,-1.0
-0.9043694,-0.95317703,-1.0
-0.67006874,-0.9051581,-0.68541247
-1.0,-0.88395107,-0.95699346
-1.0,-0.9487841,-1.0
-0.5913752,-0.86956054,-0.21309769
-1.0,-0.9193972,-1.0
-0.7147854,-0.9468149,-1.0
-1.0,-0.80245525,-0.93337774
-1.0,-0.97180897,-1.0
-0.8900548,-0.9044007,-0.77987546
-1.0,-0.92394155,-1.0
-1.0,-0.9365143,-1.0
-1.0,-0.93787766,-1.0
-0.63429695,-0.8878895,-0.9215699
-1.0,-0.93242437,-1.0
-1.0,-0.873499,-0.88024235
-0.9115194,-0.9375747,-1.0
-0.8185185,-0.8538067,-0.9392817
-0.5967376,-0.8792552,-1.0
-1.0,-0.92666817,-0.93337774
-0.8095737,-0.94045275,-1.0
-1.0,-0.80987775,-0.9274738
-0.8095737,-0.93045515,-0.43154326
-1.0,-0.85986584,-0.99832106
-1.0,-0.95938766,-1.0
-1.0,-0.8747108,-0.909762
-0.8525029,-0.94317937,-1.0
-1.0,-0.7938209,-0.8684344
-0.5913752,-0.8724386,-0.9392817
-0.6253595,-0.9672646,-1.0
-0.84534556,-0.8595629,-0.638181
-0.9043694,-0.9190942,-1.0
-1.0,-0.8859203,-0.95108956
-0.99200785,-0.91742796,-1.0
-1.0,-0.87107533,-0.9156659
-0.6414542,-0.9337877,-1.0
-0.6629188,-0.8522919,-0.9451856
-1.0,-0.9342421,-1.0
-1.0,-0.8628954,-0.9451856
-0.8525029,-0.92121494,-1.0
-0.9115194,-0.873196,-0.9451856
-1.0,-0.9242445,-1.0
-1.0,-0.83290255,-0.909762
-0.6182022,-0.9583273,-1.0
-1.0,-0.8519889,-0.9215699
-1.0,-0.93272734,-1.0
-0.7362426,-0.85486704,-0.95699346
-0.76486444,-0.9525711,-1.0
-1.0,-0.85532147,-0.95699346
-1.0,-0.92272973,-1.0
-1.0,-0.9272741,-1.0
-1.0,-0.86607647,-0.9747053
-1.0,-0.9300007,-1.0
-1.0,-0.844415,-0.9747053
-1.0,-0.9590847,-1.0
-0.8095737,-0.8739534,-0.9688014
-1.0,-0.9106114,-1.0
-1.0,-0.8612292,-0.93337774
-0.6110522,-0.9468149,-1.0
-1.0,-0.8762256,-1.0
-1.0,-0.93484807,-1.0
-0.69868326,-0.86138064,-0.93337774
-0.8900548,-0.93969536,-1.0
-1.0,-0.8439605,-0.95108956
-0.94192874,-0.8719842,-0.9274738
-1.0,-0.9290918,-1.0
-1.0,-0.84592974,-0.9392817
-0.963386,-0.85517,-0.9806092
-1.0,-0.92242676,-1.0
-0.9186767,-0.8859203,-0.9688014
-1.0,-0.9071274,-1.0
-1.0,-0.87213564,-0.95699346
-1.0,-0.9128836,-1.0
-0.7451874,-0.9178824,-0.9628974
-0.6915333,-0.8783463,-1.0
-0.6414542,-0.8762256,-0.8625305
-1.0,-0.94439125,-1.0
-1.0,-0.8713783,-0.93337774
-0.6182022,-0.94045275,-0.3193685
-0.6915333,-0.86425877,-0.7916833
-1.0,-0.94439125,-1.0
-0.6486042,-0.91727644,-1.0
-0.8829049,-0.96317464,-1.0
-0.7451874,-0.82987297,-0.9392817
-1.0,-0.90697587,-1.0
-0.8185185,-0.93045515,-0.9628974
-0.8900548,-0.9222753,-1.0
-0.84534556,-0.83638656,-0.909762
-1.0,-0.92772853,-1.0
-0.94192874,-0.89107054,-0.9628974
-0.8095737,-0.94499713,-1.0
-0.8310383,-0.87607414,-0.7739715
-0.7577072,-0.94590604,-1.0
-0.6182022,-0.89546347,-0.9688014
-1.0,-0.93939245,-1.0
-0.7362426,-0.95241964,-1.0
-0.7881092,-0.87228715,0.13523448
-0.6557615,-0.93393916,-1.0
-0.69868326,-0.8342659,-0.9274738
-0.6110522,-0.96468943,-1.0
-0.6915333,-0.86410725,-0.7208361
-0.7577072,-0.9425735,-1.0
-0.89721215,-0.86562204,-0.95108956
-0.6915333,-0.931667,-1.0
-1.0,-0.93393916,-1.0
-1.0,-0.8489593,-0.8979541
-0.87574756,-0.9416646,-1.0
-0.6414542,-0.8718327,-0.9806092
-0.7147854,-0.94439125,-1.0
-0.7809592,-0.9330303,-1.0
-1.0,-0.8451724,-0.9924171
-1.0,-0.95590365,-1.0
-0.7505572,-0.822602,-0.9628974
-0.9848505,-0.91500425,-1.0
-1.0,-0.8677428,-0.8507227
-1.0,-0.9519652,-1.0
-1.0,-0.85517,-0.95699346
-0.9115194,-0.9006138,-1.0
-0.67722607,-0.88970727,-0.9274738
-0.7577072,-0.8471416,-0.3488882
-1.0,-0.9456031,-1.0
-0.7076281,-0.8748623,-0.9215699
-1.0,-0.91894275,-1.0
-0.7809592,-0.8666824,-0.9628974
-1.0,-0.9330303,-1.0
-0.8525029,-0.84608126,-0.9274738
-1.0,-0.8544126,-0.8684344
-1.0,-0.94317937,-0.9628974
-1.0,-0.8457783,-0.9747053
-1.0,-0.92954624,-1.0
-0.84534556,-0.9104599,-1.0
-0.97769326,-0.87652856,-0.9628974
-1.0,-0.92303264,-1.0
-1.0,-0.8948575,-0.909762
-1.0,-0.960751,-1.0
-0.8095737,-0.8654706,-0.9274738
-1.0,-0.9533285,-1.0
-1.0,-0.8465357,-0.9274738
-1.0,-0.9301522,-1.0
-1.0,-0.86956054,-0.9156659
-1.0,-0.94287646,-0.9215699
-0.8095737,-0.8609262,-0.90385807
-1.0,-0.86956054,-1.0
-1.0,-0.9387865,-1.0
-0.8095737,-0.869409,-0.95699346
-1.0,-0.8719842,-0.95108956
-1.0,-0.92969775,-1.0
-1.0,-0.94772375,-1.0
-1.0,-0.9260622,-0.8625305
-0.8525029,-0.8878895,-1.0
-1.0,-0.8754682,-0.9806092
-1.0,-0.94136167,-1.0
-1.0,-0.8507771,-0.8507227
-1.0,-0.8712268,-0.9688014
-1.0,-0.9453001,-1.0
-1.0,-0.9445427,-1.0
-0.7076281,-0.8439605,-0.909762
-1.0,-0.92318416,-1.0
-1.0,-0.9468149,-1.0
-0.6110522,-0.8465357,-1.0
-0.8829049,-0.9225782,-1.0
-1.0,-0.84093094,-0.95108956
-0.5913752,-0.92166936,-1.0
-0.84534556,-0.99453086,-1.0
-1.0,-0.95241964,-1.0
-1.0,-0.93545395,-1.0
-1.0,-0.83290255,-0.9747053
-1.0,-0.9483297,-1.0
-0.6629188,-0.85925996,-0.9451856
-1.0,-0.83365995,-0.9747053
-1.0,-0.9598421,-0.21309769
-0.72193533,-0.8522919,-0.95108956
-1.0,-0.9842303,-1.0
-0.7577072,-0.81139255,-0.88024235
-1.0,-0.97059715,-1.0
-1.0,-0.83456886,-0.9451856
-0.5752804,-0.9780196,-1.0
-1.0,-0.83759844,-0.909762
-0.963386,-0.9672646,-1.0
-0.8685976,-0.88682914,-0.95699346
-1.0,-0.92318416,-1.0
-0.7505572,-0.8400221,-0.9274738
-0.7451874,-0.9415131,-1.0
-0.87574756,-0.8176032,-0.9451856
-1.0,-0.84956527,-0.9451856
-1.0,-0.8472931,-0.9628974
-0.8185185,-0.95514625,-1.0
-1.0,-0.86380434,-0.98651314
-0.67006874,-0.8748623,-1.0
-1.0,-0.86077476,-0.9747053
-0.7505572,-0.94363385,-1.0
-0.84534556,-0.851686,-1.0
-0.5681231,-0.9445427,-1.0
-1.0,-0.92272973,-1.0
-1.0,-0.8718327,-0.9628974
-1.0,-0.9233356,-1.0
-1.0,-0.92318416,-1.0
-1.0,-0.8725901,-0.9688014
-1.0,-0.916822,-1.0
-1.0,-0.88682914,-1.0
-1.0,-0.94136167,-1.0
-0.6915333,-0.898796,-1.0
-1.0,-0.8974327,-0.99832106
-0.8024238,-0.94772375,-1.0
-0.9848505,-0.87955815,-0.9392817
-0.7881092,-0.913641,-1.0
-1.0,-0.8728931,-1.0
-0.8829049,-0.9236386,-1.0
-1.0,-0.91818535,-1.0
-1.0,-0.9303037,-1.0
-1.0,-0.9271226,-1.0
-1.0,-0.8512316,-0.99832106
-0.67006874,-0.9356054,-1.0
-0.67006874,-0.8404765,-0.81529903
-1.0,-0.94923854,-1.0
-1.0,-0.8778919,-0.9924171
-0.7147854,-0.89697826,-1.0
-0.97769326,-0.9307581,-0.42563933
-0.72193533,-0.8578966,-1.0
-1.0,-0.9375747,-1.0
-1.0,-0.8674398,-1.0
-0.963386,-0.9193972,-1.0
-0.97054327,-0.880467,-0.9747053
-0.8024238,-0.85517,-0.9688014
-0.79526645,-0.9415131,-0.90385807
-1.0,-0.95938766,-1.0
-1.0,-0.83714396,-1.0
-1.0,-0.9265167,-1.0
-0.8614403,-0.873499,-1.0
-0.8829049,-0.9554492,-1.0
-1.0,-0.8784978,-1.0
-0.76486444,-0.94211906,-1.0
-1.0,-0.86425877,-0.98651314
-1.0,-0.95166224,-1.0
-1.0,-0.9081877,-0.99832106
-1.0,-0.90576404,-1.0
-0.87574756,-0.935151,-1.0
-1.0,-0.8794067,-0.9806092
-0.6486042,-0.9549948,-0.909762
-1.0,-0.83684105,-0.99832106
-0.6182022,-0.95241964,-1.0
-1.0,-0.8335085,-1.0
-1.0,-0.93545395,-1.0
-0.6182022,-0.8901617,-0.9747053
-0.6182022,-0.9078848,-1.0
-0.99200785,-0.88531435,-1.0
-0.5752804,-0.9622658,-1.0
-0.9347714,-0.9648409,-1.0
-1.0,-0.858957,-1.0
-0.9991578,-0.86183506,-0.9688014
-1.0,-0.85638183,-0.9747053
-0.72909266,-0.931667,-1.0
-1.0,-0.9033404,-1.0
-1.0,-0.86350137,-1.0
-0.5752804,-0.9074303,-1.0
-0.97054327,-0.8797096,-0.9747053
-0.5967376,-0.94469416,-0.39611965
-0.9848505,-0.8332055,-0.98651314
-0.72193533,-0.94772375,-0.98651314
-0.6414542,-0.8848599,-1.0
-0.84534556,-0.90652144,-1.0
-1.0,-0.880467,-0.9924171
-0.60389495,-0.9360599,-0.83301085
-0.8310383,-0.8307819,-0.9747053
-0.8095737,-0.9549948,-1.0
-0.6486042,-0.8562304,-1.0
-1.0,-0.8701664,-1.0
-1.0,-0.95575213,-1.0
-0.84534556,-0.8651676,-0.9688014
-1.0,-0.92166936,-1.0
-1.0,-0.8430517,-1.0
-0.5305638,-0.91954863,-1.0
-1.0,-0.85638183,-1.0
-1.0,-0.9016741,-1.0
-0.9186767,-0.906067,-0.9628974
-1.0,-0.88031554,-0.95699346
-1.0,-0.89425164,-0.9806092
-1.0,-0.9259108,-1.0
-1.0,-0.87880075,-1.0
-1.0,-0.90576404,-1.0
-1.0,-0.8616836,-1.0
-0.7505572,-0.9622658,-1.0
-0.8024238,-0.8781948,-1.0
-0.6414542,-0.9125806,-1.0
-1.0,-0.86607647,-1.0
-1.0,-0.8504741,-0.9688014
-1.0,-0.9552977,-1.0
-0.6253595,-0.97256637,-1.0
-0.5913752,-0.86350137,-0.9747053
-0.8685976,-0.9253049,-1.0
-0.79526645,-0.87107533,-0.9688014
-1.0,-0.8392647,-0.9451856
-1.0,-0.94711787,-1.0
-1.0,-0.8377499,-0.95108956
-1.0,-0.95741844,-1.0
1.0,-0.85183746,-0.9392817
-1.0,-0.93318176,-1.0
-0.9115194,-0.84380907,-0.9628974
-0.6915333,-0.9580244,-1.0
-1.0,-0.8519889,-0.9924171
-1.0,-0.94817823,-1.0
-1.0,-0.9315155,-1.0
-0.6414542,-0.84744453,-0.95108956
-0.8900548,-0.95317703,-1.0
-1.0,-0.8466872,-0.98651314
-0.84534556,-0.9540859,-1.0
-0.8185185,-0.8500197,-0.9688014
-0.7147854,-0.94620895,-1.0
-1.0,-0.84835345,-0.98651314
-0.8525029,-0.9483297,-1.0
-1.0,-0.9259108,-1.0
-0.69868326,-0.9300007,-1.0
-1.0,-0.91894275,-0.3016567
-0.963386,-0.94499713,-1.0
-0.9115194,-0.85986584,-1.0
-0.6414542,-0.91470134,-1.0
-0.7881092,-0.86410725,-0.9392817
-1.0,-0.9506019,-1.0
-1.0,-0.8500197,-0.9747053
-0.8024238,-0.92984927,-1.0
-0.8685976,-0.8485049,-0.909762
-0.8900548,-0.9701427,-1.0
-0.89721215,-0.840628,-0.9806092
-1.0,-0.95363146,-1.0
-0.7505572,-0.78367186,-0.88024235
-1.0,-0.9259108,-1.0
-0.5967376,-0.86728835,-0.9806092
-1.0,-0.9430279,-1.0
-1.0,-0.8435061,-0.9215699
-0.963386,-0.9530256,-1.0
-0.67722607,-0.8683487,-0.9747053
-0.63429695,-0.8297215,-0.9392817
-0.76486444,-0.9961971,-1.0
-0.79526645,-0.8385073,-0.9806092
-1.0,-0.9556007,-1.0
-1.0,-0.8522919,-0.95699346
-0.7451874,-0.9518137,-1.0
-1.0,-0.8471416,-0.88024235
-0.67006874,-0.95438886,-1.0
-0.79526645,-0.86001736,-0.95108956
-1.0,-0.8341144,-0.95699346
-1.0,-0.968022,-1.0
-0.6253595,-0.8300245,-0.95699346
-0.60389495,-0.9652954,-1.0
-1.0,-0.83759844,-0.8979541
-1.0,-0.9225782,-1.0
-0.7505572,-0.8300245,-0.9688014
-0.6414542,-0.9780196,-1.0
-1.0,-0.8485049,-0.95108956
-1.0,-0.9627202,-1.0
-1.0,-0.8457783,-0.95108956
-1.0,-0.95423734,-1.0
-1.0,-0.8581996,-0.99832106
-1.0,-0.94742084,-1.0
-0.8829049,-0.84168833,-0.98651314
-1.0,-0.9453001,-1.0
-1.0,-0.8595629,-0.9392817
-1.0,-0.9510563,-1.0
-0.6629188,-0.8644102,-0.93337774
-1.0,-0.92242676,-1.0
-0.6557615,-0.8435061,-0.90385807
-1.0,-0.94196755,-1.0
-1.0,-0.8756197,-0.95108956
-0.6182022,-0.9630232,-1.0
-1.0,-0.98786575,-1.0
-1.0,-0.80942327,-0.8920502
-1.0,-0.96105397,-1.0
-1.0,-0.917125,-1.0
-1.0,-0.94363385,-1.0
-1.0,-0.83365995,-0.8979541
-1.0,-0.9590847,-1.0
-0.92582667,-0.8307819,-0.6086613
-1.0,-0.931061,-1.0
-1.0,-0.9530256,-1.0
-0.55381584,-0.8616836,-0.99832106
-0.76486444,-0.9086422,-1.0
-0.9043694,-0.8421428,-0.93337774
-0.8900548,-0.9515108,-1.0
-1.0,-0.8685002,-0.9274738
-1.0,-0.93621135,-1.0
-1.0,-0.8130588,-0.9274738
-0.8381883,-0.83638656,-0.8684344
-0.97054327,-0.94499713,-1.0
-0.53772104,-0.84486943,-0.9451856
-1.0,-0.95120776,-1.0
-1.0,-0.8500197,-0.95699346
-1.0,-0.94666344,-1.0
-1.0,-0.9533285,-1.0
-1.0,-0.84168833,-0.9747053
-1.0,-0.9401498,-1.0
-1.0,-0.84986824,-0.99832106
-1.0,-0.9580244,-1.0
-0.684376,-0.8151795,-0.90385807
-1.0,-0.8571392,-0.9628974
-0.7881092,-0.93818057,-1.0
-1.0,-0.80821145,-0.8979541
-1.0,-0.9810492,-1.0
-0.6629188,-0.85259485,-0.9451856
-0.8614403,-0.9468149,-1.0
-1.0,-0.86577356,-0.9688014
-1.0,-0.93696874,-1.0
-1.0,-0.8404765,-0.9156659
-0.7881092,-0.9545404,-1.0
-1.0,-0.8404765,-0.93337774
-1.0,-0.949693,-1.0
-1.0,-0.8709238,-0.8566266
-1.0,-0.8631984,-0.9156659
-0.6915333,-0.8878895,-1.0
-0.7809592,-0.83229667,-0.49648654
-0.8095737,-0.97256637,-1.0
-1.0,-0.8571392,-0.95108956
-1.0,-0.96165985,-1.0
-1.0,-0.85683626,-0.9747053
-1.0,-0.93818057,-1.0
-0.79526645,-0.81623983,-0.8743384
-1.0,-0.9375747,-1.0
-0.9347714,-0.8432031,-0.909762
-1.0,-0.95787287,-1.0
-1.0,-0.84456646,-0.9451856
-0.8685976,-0.9757474,-1.0
-1.0,-0.8975842,-0.9215699
-1.0,-0.9545404,-1.0
-0.67722607,-0.8450209,-0.9156659
-1.0,-0.8269949,-0.64408493
-1.0,-0.84986824,-0.8743384
-1.0,-0.9465119,-1.0
-1.0,-0.8535037,-1.0
-1.0,-0.94787526,-1.0
-1.0,-0.85638183,-0.9688014
-1.0,-0.94060427,-1.0
-0.63429695,-0.8389617,-0.90385807
-0.6557615,-0.8971297,-1.0
-0.8310383,-0.8454753,-0.9628974
-0.6414542,-0.98862314,-1.0
-0.7076281,-0.82987297,-0.93337774
-1.0,-0.9048552,-1.0
-1.0,-0.86577356,-0.9392817
-0.8829049,-0.92984927,-1.0
-0.9115194,-0.9190942,-0.9628974
-1.0,-0.91000545,-1.0
-1.0,-0.83214515,-0.9156659
-1.0,-0.9663557,-1.0
-0.6182022,-0.8509286,-0.95699346
-1.0,-0.94742084,-1.0
-1.0,-0.84608126,-0.9392817
-0.7076281,-0.94439125,-1.0
-0.7577072,-0.88395107,-0.9628974
-0.7076281,-0.9163676,-1.0
-1.0,-0.8685002,-0.98651314
-1.0,-0.9410587,-1.0
-0.8829049,-0.8644102,-0.9451856
-1.0,-0.85986584,-0.95108956
-1.0,-0.9457545,-1.0
-0.63429695,-0.88849545,-0.98651314
-0.9991578,-0.86486465,-0.90385807
-0.6253595,-0.8436576,-0.8625305
-0.69868326,-0.93636286,-1.0
-0.77201444,-0.89031315,-0.9451856
-0.63429695,-0.9145498,-1.0
-1.0,-0.8647132,0.48947054
-0.53772104,-0.91803384,-1.0
-0.7147854,-0.87077236,-0.95699346
-1.0,-0.84986824,-0.93337774
-0.72193533,-0.85759366,-0.95108956
-0.7881092,-0.9615084,-1.0
-1.0,-0.8536552,-0.95699346
-0.5448711,-0.88395107,-1.0
-0.5752804,-0.89425164,-1.0
-0.6486042,-0.8303274,-0.4846787
-1.0,-0.956964,-1.0
-1.0,-0.9192457,-0.93337774
-0.5913752,-0.9815036,-1.0
-0.963386,-0.90939957,-0.90385807
-0.5681231,-0.9699912,-1.0
-0.9490787,-0.9213664,-0.93337774
-0.63429695,-0.9110658,-1.0
-0.7362426,-0.89001024,-0.9392817
-0.58243036,-0.9439368,-1.0
-0.963386,-0.86138064,-0.8743384
-1.0,-0.97635335,-1.0
