IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.9478195,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.96714324,-0.9805643,-1.0
-0.67206335,-0.9805643,-1.0
-0.5508688,-0.9805643,-1.0
-1.0,1.0,-0.42446715
-0.44373184,0.5496075,-0.9115148
-0.72475415,0.12269485,-0.670925
-0.7440779,-0.9805643,-1.0
-0.5157392,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.5877538,-0.9805643,-1.0
-0.42265266,-0.9805643,-1.0
-0.75285494,-0.9805643,-1.0
-1.0,-0.97108066,-0.6591889
-1.0,-0.9805643,-1.0
-0.5666818,-0.9805643,-1.0
-0.60883296,-0.9805643,-1.0
-0.7809629,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,1.0,-0.51835585
-1.0,-0.9805643,-0.9584592
-0.5508688,-0.43984842,-0.9115148
-0.93201363,-0.9805643,-1.0
-0.68786913,-0.9805643,-1.0
-0.645718,-0.9805643,-1.0
-0.8758049,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.61585456,-0.9805643,-1.0
-0.8231141,-0.9805643,-1.0
-0.5087176,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.5737034,-0.9805643,-1.0
-0.58073217,-0.9805643,-1.0
-0.93201363,1.0,-0.43033516
-0.37698346,-0.3474209,-1.0
-0.61585456,1.0,-0.3012382
-0.5737034,-0.9805643,-1.0
-0.5877538,-0.9805643,-1.0
-0.8459487,-0.9805643,-1.0
-0.5947826,-0.9805643,-1.0
-0.50168884,-0.9805643,-1.0
-0.5297968,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.72475415,-0.9805643,-1.0
-0.91093445,-0.9805643,-1.0
-0.4577822,-0.9805643,-1.0
-0.60883296,-0.9805643,-1.0
-0.66679716,1.0,0.3090384
-0.5877538,-0.9805643,-1.0
-0.5508688,1.0,-0.406863
-0.68786913,1.0,-0.37752277
-0.7317829,0.21030527,-0.91738284
-0.63693374,0.642035,0.09192079
-0.522768,-0.43051535,-0.85283434
-0.79676867,-0.9805643,-1.0
-0.9478195,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.44373184,-0.9805643,-1.0
-0.68786913,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.5297968,-0.9805643,-1.0
-0.95484823,-0.9805643,-1.0
-0.5438472,-0.9805643,-1.0
-0.8389199,1.0,-0.41273105
-0.55789757,1.0,-0.37752277
-1.0,1.0,-0.45380735
-0.79676867,1.0,-0.406863
-0.39279646,-0.9805643,-1.0
-0.9478195,-0.9805643,-1.0
-0.5877538,-0.9805643,-1.0
-0.96186984,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.47885424,-0.9805643,-1.0
-0.48588303,-0.9805643,-1.0
-0.7669125,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.96186984,-0.9805643,-1.0
-0.39279646,-0.9805643,-1.0
-0.9249848,-0.9805643,-1.0
-0.522768,-0.2765197,-0.50661975
-1.0,0.16725272,-0.67679304
-0.55789757,1.0,-0.37752277
-0.75285494,0.4666636,-0.8176261
-0.85297024,0.19510138,-0.6826611
-0.9969994,1.0,-0.24842581
-0.8389199,1.0,-0.55943215
-0.9249848,-0.9805643,-1.0
-0.86878324,-0.9805643,-1.0
-0.24876732,-0.9805643,-1.0
-0.45075345,-0.9805643,-1.0
-0.8758049,-0.9805643,-1.0
-0.8231141,-0.9805643,-1.0
-0.70191956,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.9759202,-0.9805643,-1.0
-0.89512867,-0.9805643,-1.0
-0.66679716,-0.9805643,-1.0
-0.75285494,-0.9805643,-1.0
-0.7809629,0.88981295,-0.65332085
-0.8389199,1.0,-0.4596754
-0.65976834,1.0,-0.40099496
-1.0,-0.9805643,-1.0
-0.42968142,1.0,-0.38925886
-0.91796327,1.0,0.09778881
-0.44373184,1.0,-0.37165475
-0.42265266,-0.9805643,-1.0
-0.80379033,-0.9805643,-1.0
-0.38576764,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.5438472,-0.9805643,-1.0
-0.43670303,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.43670303,-0.9805643,-1.0
-0.8758049,-0.9805643,-1.0
-0.2856523,-0.9805643,-1.0
-1.0,-0.97318816,-0.67679304
-0.3436165,-0.9804138,-0.9056468
-0.7897399,1.0,-0.42446715
-0.5947826,-0.021365643,-0.77068174
-0.96186984,1.0,-0.36578667
-0.4577822,1.0,-0.38925886
-1.0,-0.4005592,-0.9232509
-0.85297024,-0.9736397,-1.0
-0.38576764,-0.9805643,-1.0
-0.48588303,-0.9805643,-1.0
-0.96714324,-0.9805643,-1.0
-0.9969994,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.96714324,-0.9805643,-1.0
-0.7598837,-0.9805643,-1.0
-0.45075345,-0.9805643,-1.0
-1.0,1.0,-0.33057842
-0.36468846,-0.8765457,-0.9701953
-0.5438472,1.0,0.47334373
-0.88985527,-0.9805643,-1.0
-0.85999906,-0.9805643,-1.0
-0.5877538,-0.9805643,-1.0
-0.79676867,-0.9805643,-1.0
-0.80379033,-0.9805643,-1.0
-0.96714324,-0.9805643,-1.0
-0.9478195,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.8318983,-0.97318816,-0.6826611
-1.0,-0.9805643,-1.0
-0.94079065,1.0,0.2034136
-1.0,0.08491093,-0.83523023
-0.8459487,0.67470074,-0.62398064
-1.0,1.0,-0.3951269
-0.5737034,1.0,-0.42446715
-0.5157392,1.0,-0.74134153
-1.0,-0.0448488,-0.63571674
-1.0,-0.9805643,-1.0
-0.5438472,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.9478195,-0.9805643,-1.0
-0.94079065,-0.9805643,-1.0
-0.9899706,-0.9805643,-1.0
-0.4577822,-0.9805643,-1.0
-0.90390563,-0.9805643,-1.0
-0.6228834,-0.9805643,-1.0
-0.9899706,-0.9805643,-1.0
-0.39981806,1.0,-0.10759273
-1.0,1.0,-0.48901564
-0.72475415,-0.9805643,-1.0
-0.5877538,-0.14028698,-0.66505694
-0.5666818,-0.9805643,-1.0
-0.96186984,-0.9805643,-1.0
-0.58073217,-0.9805643,-1.0
-0.7089483,-0.9805643,-1.0
-0.9478195,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.7388045,-0.9805643,-1.0
-0.4577822,-0.9805643,-1.0
-0.96714324,-0.9805643,-1.0
-0.522768,-0.9805643,-1.0
-0.41386843,-0.9734892,-0.6943972
-0.8108191,-0.9805643,-1.0
-0.85297024,1.0,-0.37165475
-0.5157392,-0.9805643,-1.0
-0.85297024,0.6661203,-0.6826611
-0.5297968,-0.9805643,-1.0
-0.6228834,-0.9805643,-1.0
-0.6000488,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.7089483,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.5087176,-0.9805643,-1.0
-0.49466723,-0.9805643,-1.0
-0.96186984,-0.9805643,-1.0
-0.4648038,-0.9805643,-1.0
-0.48588303,-0.8173861,-1.0
-0.58073217,1.0,-0.3540506
-1.0,1.0,-0.41273105
-0.55789757,-0.4759764,-0.940855
-0.69489795,-0.9805643,-1.0
-0.5877538,-0.9805643,-1.0
-0.8389199,-0.9805643,-1.0
-0.4577822,-0.9805643,-1.0
-0.5087176,-0.9805643,-1.0
-0.85999906,-0.9805643,-1.0
-0.5508688,-0.9805643,-1.0
-0.5438472,-0.9805643,-1.0
-0.7089483,-0.9805643,-1.0
-0.7897399,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.7739341,-0.97318816,-0.67679304
-0.7669125,-0.9805643,-1.0
-0.33483228,1.0,-0.4831476
-0.39981806,1.0,-0.35991865
-1.0,1.0,-0.45380735
-1.0,-0.9805643,-1.0
-0.66679716,-0.9805643,-1.0
-0.45075345,-0.9805643,-1.0
-0.42968142,-0.9805643,-1.0
-0.62991214,-0.9805643,-1.0
-0.90390563,-0.9805643,-1.0
-0.47885424,-0.9643067,-0.44207126
-0.61585456,-0.9805643,-1.0
-0.67206335,-0.9805643,-1.0
-0.43670303,-0.9805643,-1.0
-0.88283366,-0.9805643,-1.0
-0.8108191,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.982949,1.0,-0.44793934
-0.47885424,1.0,-0.4831476
-0.4648038,-0.26899302,-0.8821746
-0.39279646,1.0,-0.59464043
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.9969994,-0.9805643,-1.0
-0.39279646,-0.9805643,-1.0
-0.86878324,-0.9805643,-1.0
-0.5438472,-0.9805643,-1.0
-1.0,-0.97318816,-0.68852913
-0.79676867,-0.9805643,-1.0
-0.5157392,-0.9805643,-1.0
-0.5438472,-0.9805643,-1.0
-0.9969994,0.08867431,-0.64745283
-0.62991214,1.0,-0.37752277
-0.89512867,-0.9805643,-1.0
-0.5157392,-0.9805643,-1.0
-0.47183263,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.7739341,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.63693374,-0.9805643,-1.0
-0.9249848,-0.9805643,-1.0
-0.49466723,-0.9805643,-1.0
-0.7897399,-0.9805643,-1.0
-0.75285494,-0.9805643,-1.0
-0.7739341,-0.9805643,-1.0
-1.0,-0.8088057,-0.8645705
-1.0,-0.7073462,-1.0
-0.9899706,1.0,-0.5124878
-0.88283366,-0.830332,-1.0
-0.36468846,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.39279646,-0.9805643,-1.0
-0.45075345,-0.9805643,-1.0
-0.37698346,-0.9805643,-1.0
-1.0,-0.979059,-0.9232509
-0.35766685,-0.9805643,-1.0
-0.3506381,-0.9805643,-1.0
-0.4648038,-0.97318816,-0.6826611
-0.5087176,-0.9805643,-1.0
-0.42265266,0.21075684,-0.7882859
-0.96714324,-0.9805643,-1.0
-0.37698346,-0.9805643,-1.0
-0.5157392,-0.9805643,-1.0
-0.2856523,-0.9805643,-1.0
-0.5368184,-0.9805643,-1.0
-0.9759202,-0.9805643,-1.0
-0.7440779,-0.9805643,-1.0
-0.42968142,-0.9805643,-1.0
-0.7598837,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.5947826,-0.9805643,-1.0
-0.47885424,-0.9805643,-1.0
-0.40684685,-0.9805643,-1.0
-0.93201363,-0.9805643,-1.0
-0.9899706,-0.9805643,-1.0
-0.55789757,-0.9805643,-1.0
-0.44373184,-0.9805643,-1.0
-0.42968142,0.48593187,-0.7120013
-0.5737034,-0.9805643,-1.0
-0.9969994,-0.9805643,-1.0
-0.5438472,-0.9805643,-1.0
-0.8318983,-0.9805643,-1.0
-0.7089483,-0.9805643,-1.0
-0.6808475,-0.9805643,-1.0
-0.63693374,-0.9805643,-1.0
-0.95484823,-0.9805643,-1.0
-0.89512867,-0.9805643,-1.0
-1.0,-0.9647583,-0.38925886
-1.0,-0.9805643,-1.0
-0.7809629,-0.9805643,-1.0
-0.37698346,1.0,-0.4831476
-0.41386843,0.09680307,-0.8176261
-0.37171727,-0.9022869,-1.0
-0.5157392,-0.9805643,-1.0
-0.5877538,-0.9805643,-1.0
-0.43670303,-0.9805643,-1.0
-0.8459487,-0.9805643,-1.0
-0.49466723,-0.9805643,-1.0
-0.85297024,-0.9805643,-1.0
-0.5666818,-0.9805643,-1.0
-0.5438472,-0.9805643,-1.0
-0.85999906,-0.9805643,-1.0
-0.88985527,-0.9805643,-1.0
-0.8318983,-0.9805643,-1.0
-0.7388045,-0.9805643,-1.0
-0.45075345,-0.9805643,-1.0
-0.522768,-0.47115934,-0.934987
-0.50168884,-0.9804138,-1.0
-1.0,-0.9805643,-1.0
-0.4648038,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.39279646,-0.9805643,-1.0
-0.7739341,-0.9805643,-1.0
-0.9478195,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.48588303,-0.9805643,-1.0
-0.5297968,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.60883296,-0.9805643,-1.0
-0.47183263,-0.9805643,-1.0
-0.62991214,-0.9805643,-1.0
-1.0,1.0,-0.31884232
-1.0,1.0,-0.53595996
-0.8758049,-0.9805643,-1.0
-0.42265266,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.8318983,-0.9805643,-1.0
-0.41386843,-0.9805643,-1.0
-0.85297024,-0.9805643,-1.0
-0.96186984,-0.9805643,-1.0
-0.9899706,-0.9805643,-1.0
-0.96714324,-0.9805643,-1.0
-0.9899706,-0.9805643,-1.0
-0.7739341,-0.9805643,-1.0
-0.79676867,-0.9805643,-1.0
-0.7317829,-0.9805643,-1.0
-0.982949,-0.9805643,-1.0
-0.4577822,-0.9805643,-1.0
-0.60883296,-0.9805643,-1.0
-0.6527396,-0.9805643,-1.0
-0.5508688,-0.25092903,-0.7530776
-0.3506381,-0.9805643,-1.0
-0.43670303,1.0,-0.57116824
-1.0,-0.9805643,-1.0
-0.50168884,-0.9805643,-1.0
-0.88283366,-0.9805643,-1.0
-0.88985527,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.91796327,-0.9805643,-1.0
-0.39279646,-0.9805643,-1.0
-1.0,-0.9719839,-0.6298487
-0.9759202,-0.9805643,-1.0
-0.5666818,-0.9805643,-1.0
-0.93201363,-0.9805643,-1.0
-0.9478195,0.03658974,-0.68852913
-0.5438472,-0.9805643,-1.0
-0.7809629,0.45702946,-0.7354735
-0.982949,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.5508688,-0.9805643,-1.0
-0.38576764,-0.9805643,-1.0
-0.9478195,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.982949,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.65976834,-0.9805643,-1.0
-0.3137531,-0.9805643,-1.0
-0.22066653,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.5877538,-0.9805643,-1.0
-0.58073217,-0.9805643,-1.0
-0.47183263,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.88283366,0.6176486,-0.54769605
-0.5438472,0.38793463,-0.7882859
1.0,-0.9805643,-1.0
-0.38576764,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.40684685,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.80379033,-0.9805643,-1.0
-0.4648038,-0.9805643,-1.0
-1.0,-0.9646077,-0.40099496
-0.7897399,-0.9805643,-1.0
-0.40684685,-0.9805643,-1.0
-0.86878324,-0.9805643,-1.0
-0.89512867,-0.9805643,-1.0
-0.71773255,-0.9805643,-1.0
-0.66679716,1.0,-0.43033516
-0.9478195,-0.27907875,-0.8939107
-1.0,-0.40070972,-0.91738284
-0.3436165,-0.9805643,-1.0
-0.7809629,-0.9805643,-1.0
-0.48588303,-0.9805643,-1.0
-0.49466723,-0.9805643,-1.0
-0.37698346,-0.9805643,-1.0
-0.91093445,-0.9805643,-1.0
-0.66679716,-0.9805643,-1.0
-0.96186984,-0.9805643,-1.0
-0.5368184,-0.9805643,-1.0
-0.7669125,-0.9805643,-1.0
-0.47885424,-0.9805643,-1.0
-1.0,1.0,-0.38925886
-0.47183263,-0.9805643,-1.0
-0.645718,-0.9805643,-1.0
-0.7897399,-0.9805643,-1.0
-0.89512867,-0.9805643,-1.0
-0.50168884,-0.9805643,-1.0
-0.89512867,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.7089483,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.90390563,-0.9805643,-1.0
-0.69489795,-0.9719839,-0.6298487
-1.0,-0.9805643,-1.0
-0.93201363,-0.9805643,-1.0
-0.7809629,-0.9805643,-1.0
-0.35766685,-0.616424,-0.9056468
-0.48588303,1.0,-0.3129743
-0.75285494,-0.9805643,-1.0
-0.89512867,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.5297968,-0.9805643,-1.0
-0.44373184,-0.9805643,-1.0
-0.7388045,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.61585456,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.5297968,-0.9805643,-1.0
1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.68786913,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,0.14632857,-0.6591889
-0.39981806,-0.9805643,-1.0
-0.67206335,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.80379033,-0.9805643,-1.0
-0.4577822,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.61585456,-0.9805643,-1.0
-0.8758049,-0.9805643,-1.0
-1.0,-0.97318816,-0.6826611
-0.96714324,-0.9805643,-1.0
-0.93201363,-0.9805643,-1.0
-0.85297024,-0.9805643,-1.0
-0.63693374,-0.9805643,-1.0
-0.3137531,-0.9805643,-1.0
-0.7089483,-0.9805643,-1.0
-0.645718,1.0,-0.33644646
-0.68786913,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.8459487,-0.9805643,-1.0
-0.6527396,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.6228834,-0.9805643,-1.0
-0.62991214,-0.9805643,-1.0
-0.7739341,-0.9805643,-1.0
-0.66679716,-0.9805643,-1.0
-0.95484823,-0.9805643,-1.0
-0.4648038,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.9759202,-0.9805643,-1.0
-0.47183263,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.42968142,-0.9805643,-1.0
-0.79676867,-0.9805643,-1.0
-0.7669125,-0.9805643,-1.0
-0.645718,-0.9805643,-1.0
-0.38576764,-0.9805643,-1.0
-0.3506381,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.71773255,-0.9805643,-1.0
-0.69489795,-0.9805643,-1.0
-0.7598837,-0.9805643,-1.0
-0.47885424,-0.9805643,-1.0
-0.93201363,-0.9805643,-1.0
-0.8389199,-0.96520984,-0.44207126
-0.94079065,1.0,-0.16627318
-0.7089483,-0.9805643,-1.0
-0.5508688,-0.9805643,-1.0
-0.94079065,-0.9805643,-1.0
-0.37171727,-0.9805643,-1.0
-0.89512867,-0.9805643,-1.0
-0.96714324,-0.9805643,-1.0
-0.9759202,-0.9805643,-1.0
-0.44373184,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,1.0,-0.48901564
-0.7317829,-0.9805643,-1.0
-0.95484823,-0.9805643,-1.0
-0.7089483,-0.9805643,-1.0
-0.40684685,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.48588303,-0.9805643,-1.0
-0.7598837,-0.9805643,-1.0
-0.90390563,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.48588303,-0.9805643,-1.0
-0.8160853,-0.9805643,-1.0
-1.0,-0.9751451,-0.7002652
-1.0,-0.9805643,-1.0
-0.37171727,-0.9805643,-1.0
-0.5666818,-0.5157172,-0.8234942
-0.5666818,1.0,-0.38339084
-0.8231141,-0.9805643,-1.0
-0.5947826,-0.9805643,-1.0
-0.9478195,-0.9805643,-1.0
-0.7897399,-0.9805643,-1.0
-0.7897399,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.522768,-0.9805643,-1.0
-0.91796327,-0.9805643,-1.0
-0.49466723,-0.97936,-1.0
-0.38576764,-0.9805643,-1.0
-0.86878324,-0.9805643,-1.0
-0.5508688,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.37698346,-0.9805643,-1.0
-0.41386843,-0.9805643,-0.9056468
-0.8108191,1.0,-0.4596754
-0.5947826,0.31974304,-0.64745283
-0.48588303,0.66867936,-0.68852913
-0.45075345,-0.9805643,-1.0
-0.5157392,-0.9805643,-1.0
-0.982949,-0.9805643,-1.0
-0.96186984,-0.9805643,-1.0
-0.33483228,-0.9805643,-1.0
-0.5508688,-0.9805643,-1.0
-0.5737034,-0.9805643,-1.0
-0.39981806,-0.9805643,-1.0
-0.93201363,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.68786913,-0.9644572,-0.38339084
-1.0,-0.9805643,-1.0
-0.38576764,-0.9805643,-1.0
-0.9249848,1.0,-0.4185991
-0.47183263,1.0,-0.4831476
-0.49466723,-0.9805643,-1.0
-0.88283366,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.65976834,-0.9805643,-1.0
-0.7388045,-0.9805643,-1.0
-0.91093445,-0.9805643,-1.0
-0.6000488,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.45075345,-0.9805643,-1.0
-0.5297968,-0.9805643,-1.0
-0.67206335,-0.9805643,-1.0
-0.42968142,-0.9805643,-1.0
-0.45075345,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.71020633,-0.8469663
-1.0,1.0,-0.47727954
-0.66679716,0.12344748,-0.8645705
-0.50168884,1.0,-0.44207126
-0.67206335,1.0,-0.44793934
-0.5508688,-0.9805643,-1.0
-0.96714324,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.8459487,-0.9805643,-1.0
-0.95484823,-0.9805643,-1.0
-0.982949,-0.9805643,-1.0
-0.50168884,-0.9805643,-1.0
-0.7388045,-0.9805643,-1.0
-0.5666818,-0.9715323,-0.6181126
-0.91796327,-0.9805643,-1.0
-0.40684685,-0.9805643,-1.0
-0.93201363,-0.34892625,-0.800022
-1.0,1.0,-0.406863
-0.47183263,-0.4005592,-1.0
-0.38576764,1.0,-0.5242239
-0.91093445,-0.47733122,-0.940855
-0.85999906,-0.7653016,-0.9877994
-1.0,-0.9805643,-1.0
-0.6228834,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.69489795,-0.9805643,-1.0
-0.40684685,-0.9805643,-1.0
-0.7089483,-0.9805643,-1.0
-0.2628177,-0.9805643,-1.0
-0.66679716,-0.9805643,-1.0
-0.80379033,-0.9805643,-1.0
-0.5087176,-0.9805643,-1.0
-0.47183263,-0.9805643,-1.0
-0.4648038,-0.9805643,-1.0
-0.55789757,-0.9805643,-1.0
-0.93201363,1.0,-0.32471037
-0.8758049,1.0,-0.48901564
-0.4648038,0.24959445,-0.7589457
-0.71773255,-0.9805643,-1.0
-0.62991214,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.39981806,-0.9805643,-1.0
-0.47885424,-0.9805643,-1.0
-0.4648038,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.7809629,-0.9805643,-1.0
-0.45075345,-0.9805643,-1.0
-0.48588303,-0.9805643,-1.0
-1.0,-0.97318816,-0.68852913
-1.0,-0.9805643,-1.0
-0.7809629,-0.9805643,-1.0
-1.0,1.0,-0.46554345
-0.96714324,-0.32198077,-0.8234942
-0.8108191,1.0,-0.50661975
-0.6000488,1.0,-0.4596754
-0.71773255,-0.6569175,-0.9701953
-0.41386843,-0.9805643,-1.0
-0.8108191,-0.9805643,-1.0
-0.6000488,-0.9805643,-1.0
-0.6228834,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.3436165,-0.9805643,-1.0
-0.9759202,-0.9805643,-1.0
-0.88985527,-0.9805643,-1.0
-0.9759202,-0.9805643,-1.0
-0.86878324,-0.9805643,-1.0
-0.2856523,-0.9805643,-1.0
-0.93201363,1.0,-0.2895021
-0.68786913,-0.9805643,-1.0
-0.5157392,1.0,-0.37165475
-0.5947826,-0.3293569,-0.9525912
-0.35766685,1.0,-0.5653002
-0.8318983,1.0,-0.43033516
-1.0,-0.31430358,-0.8880427
-0.62991214,-0.9805643,-1.0
-0.93201363,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.6228834,-0.9805643,-1.0
-0.9899706,-0.9805643,-1.0
-0.58073217,-0.9805643,-1.0
-0.8459487,-0.9805643,-1.0
-0.8108191,-0.9805643,-1.0
-0.6808475,-0.9805643,-1.0
-1.0,0.14647907,-0.7237374
-0.5438472,1.0,-0.43033516
-0.5737034,-0.5676512,-0.9584592
-0.65976834,-0.9805643,-1.0
-0.60883296,-0.9805643,-1.0
-0.45075345,-0.9805643,-1.0
-0.4648038,-0.9805643,-1.0
-0.8160853,-0.9805643,-1.0
-0.9899706,-0.9805643,-1.0
-0.68786913,-0.9805643,-1.0
-0.91093445,-0.9805643,-1.0
-0.5297968,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.71773255,-0.9805643,-1.0
-0.93201363,-0.9805643,-1.0
-1.0,-0.96566147,-0.43620324
-0.96714324,1.0,-0.3129743
-0.5947826,-0.9805643,-1.0
-0.3067315,1.0,-0.50661975
-0.5438472,-0.9805643,-1.0
-0.60883296,-0.9805643,-1.0
-0.982949,-0.9805643,-1.0
-0.4648038,-0.9805643,-1.0
-0.50168884,-0.9805643,-1.0
-0.5877538,-0.9805643,-1.0
-0.66679716,-0.9805643,-1.0
-0.39981806,-0.9805643,-1.0
-0.645718,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.4577822,-0.9805643,-1.0
-0.43670303,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.39981806,-0.9805643,-0.9056468
-0.96714324,-0.7547642,-0.9936675
-0.5438472,1.0,-0.21908557
-0.8108191,1.0,-0.42446715
-1.0,-0.48335254,-0.9115148
-0.40684685,-0.7637962,-0.9936675
-0.48588303,-0.9805643,-1.0
-0.5087176,-0.9805643,-1.0
-0.44373184,-0.9805643,-1.0
-0.63693374,-0.9805643,-1.0
-0.66679716,-0.9805643,-1.0
-0.67206335,-0.9805643,-1.0
-0.39279646,-0.9805643,-1.0
-0.5877538,-0.9805643,-1.0
-0.7809629,-0.9805643,-1.0
-0.86878324,-0.9805643,-1.0
-0.982949,-0.9805643,-1.0
-0.7897399,-0.9805643,-1.0
-0.7739341,-0.9805643,-1.0
-0.44373184,1.0,-0.37165475
-0.45075345,1.0,-0.45380735
-0.67206335,0.98916495,-0.62398064
-0.67206335,-0.9805643,-1.0
-0.7809629,-0.9805643,-1.0
-0.42968142,-0.9805643,-1.0
-0.85297024,-0.9805643,-1.0
-0.88985527,-0.9805643,-1.0
-0.40684685,-0.9805643,-1.0
-0.5666818,-0.9805643,-1.0
-1.0,-0.97183335,-0.6298487
-1.0,-0.9805643,-1.0
-0.42968142,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.42265266,-0.9805643,-1.0
-0.5368184,-0.9805643,-1.0
-0.9899706,0.31417328,-0.62398064
-0.48588303,1.0,-0.45380735
-1.0,1.0,-0.51835585
-0.5087176,-0.9417267,-0.9995355
-1.0,-0.9805643,-1.0
-0.7089483,-0.9805643,-1.0
-0.40684685,-0.9805643,-1.0
-0.65976834,-0.9805643,-1.0
-0.9759202,-0.9805643,-1.0
-0.7388045,-0.9805643,-1.0
-0.982949,-0.9805643,-1.0
-0.3278035,-0.9805643,-1.0
-0.7598837,-0.9805643,-1.0
-0.8318983,-0.9805643,-1.0
-0.88985527,-0.73910874,-0.8997787
-0.5947826,0.0013649464,-0.7648137
-0.7809629,1.0,-0.38339084
-0.85999906,0.6470026,-0.58290434
-0.88985527,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.9899706,-0.9805643,-1.0
-0.6808475,-0.9805643,-1.0
-0.88985527,-0.9805643,-1.0
-0.7669125,-0.9805643,-1.0
-0.5368184,-0.97183335,-0.6298487
-0.37698346,-0.9805643,-1.0
-1.0,-0.9805643,-1.0
-0.7809629,-0.9805643,-1.0
