IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.6576668,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6927964,0.78204405,-0.8007517
-1.0,1.0,-0.6481825
-1.0,1.0,-0.6247103
-0.75778216,1.0,-0.7714114
-1.0,0.6113392,-0.6599186
-1.0,0.10524607,-0.9474528
-1.0,0.49301994,-0.9533208
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70684683,-1.0,-1.0
-0.6927964,-1.0,-1.0
-0.9088329,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8807321,-1.0,-1.0
-0.8016888,-1.0,-1.0
-1.0,-0.33084917,-1.0
-1.0,1.0,-0.7068629
-0.7507534,1.0,-0.7068629
-1.0,1.0,-0.6833908
-0.6857676,1.0,-0.6775227
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.699818,-1.0,-1.0
-1.0,-0.43185708,-1.0
-0.78588295,1.0,-0.7244671
-1.0,1.0,-0.9357167
-0.92288333,-0.029029727,-1.0
-0.6717172,1.0,-0.6716547
-1.0,0.58574855,-0.5660299
-1.0,-1.0,-1.0
-0.82979673,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7788542,-1.0,-1.0
-1.0,-0.5266931,-1.0
-0.75778216,0.011463702,-1.0
-0.75778216,1.0,-0.61884224
-1.0,1.0,-0.7596754
-0.6646884,1.0,-0.583634
-0.8578975,-1.0,-1.0
-0.699818,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84384716,-1.0,-1.0
-0.9808475,-1.0,-1.0
-0.83681834,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70684683,-1.0,-0.7303351
-0.8877537,-1.0,-1.0
-0.9369337,-1.0,-1.0
-1.0,0.5827379,-1.0
-1.0,1.0,-0.8300919
-1.0,0.7572061,-0.712731
-1.0,1.0,-0.6599186
-1.0,1.0,-0.6481825
-1.0,0.20188844,-0.6599186
-1.0,-1.0,-1.0
-0.9878691,-1.0,-1.0
-0.78588295,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9088329,-1.0,-1.0
-0.822768,-1.0,-1.0
-1.0,0.5190623,-1.0
-1.0,1.0,-0.6305784
-0.6769834,1.0,-0.6833908
-0.6646884,0.65378964,-0.8887723
-0.82979673,0.32457316,-0.970925
-1.0,1.0,-0.7596754
-1.0,-1.0,-1.0
-0.6646884,-1.0,-1.0
-0.8877537,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9088329,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9720633,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.6540506
-0.736703,1.0,-0.57776594
-0.85086876,1.0,-0.7479393
-0.7718326,1.0,-0.7362032
-0.6857676,1.0,-0.45453703
-1.0,-1.0,-1.0
-0.7507534,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.699818,-1.0,-1.0
-0.9667971,-1.0,-1.0
-0.87370336,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7946672,-1.0,-1.0
-0.9088329,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82979673,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7296814,1.0,-0.9005084
-0.7437318,1.0,-0.5660299
-1.0,0.19902825,-1.0
-1.0,1.0,-0.7420712
-0.85086876,1.0,-0.5484258
-1.0,1.0,-0.6364464
-1.0,-0.11061883,-1.0
-0.75778216,-1.0,-1.0
-0.9667971,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6717172,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.66703653,-0.7538073
-1.0,1.0,-0.7362032
-0.8877537,0.79182875,-0.9415847
-1.0,-1.0,-1.0
-0.89478254,-1.0,-1.0
-1.0,-1.0,-0.98266107
-0.8807321,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.62780344,-1.0,-1.0
-0.87370336,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6067314,-1.0,-1.0
-0.6769834,-1.0,-1.0
-1.0,-0.61942166,-1.0
-1.0,0.0012274384,-1.0
-0.6576668,1.0,-0.6951269
-0.8877537,-0.9376492,-1.0
-0.8016888,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85086876,-1.0,-1.0
-0.87370336,-1.0,-1.0
-0.7507534,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70684683,-1.0,-1.0
-0.82979673,-1.0,-1.0
-0.84384716,-1.0,-1.0
-0.89478254,1.0,-0.583634
-0.7718326,-0.66458166,-1.0
-0.8016888,-1.0,-1.0
-1.0,-1.0,-0.976793
-0.736703,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70684683,-1.0,-1.0
-0.8807321,-1.0,-1.0
-0.92288333,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.6247103
-1.0,1.0,-0.7185991
-0.9667971,-0.7689013,-1.0
-0.80871755,-1.0,-1.0
-0.78588295,-1.0,-1.0
-0.6857676,-1.0,-0.60123813
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85086876,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75778216,-1.0,-1.0
-0.9667971,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94571793,-1.0,-1.0
-0.6769834,-1.0,-1.0
-1.0,1.0,-0.6657866
-1.0,-1.0,-1.0
-0.83681834,-1.0,-0.9415847
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.62078184,-1.0,-1.0
-0.6927964,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92288333,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9158545,0.1633519,-1.0
-1.0,1.0,-0.40759268
-0.83681834,-1.0,-1.0
-0.9088329,-1.0,-1.0
-0.89478254,-1.0,-1.0
-0.7437318,-1.0,-1.0
-0.94571793,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78588295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84384716,-1.0,-1.0
-0.89478254,-0.0047938824,-0.9181126
-1.0,-1.0,-1.0
-0.81573915,-1.0,-0.6892588
-0.7718326,-1.0,-1.0
-0.84384716,-1.0,-1.0
-0.95273954,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9597683,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94571793,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9808475,-1.0,-1.0
-0.81573915,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9948979,1.0,-0.6892588
-1.0,1.0,-0.7303351
-0.86668175,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80871755,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6717172,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6646884,-1.0,-1.0
-0.7296814,-1.0,-1.0
-1.0,-1.0,-1.0
-0.59268105,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6137531,-1.0,-1.0
-0.9878691,-1.0,-1.0
-0.9158545,1.0,-0.6775227
-1.0,-0.63703406,-0.8242239
-1.0,-1.0,-1.0
-0.76480377,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9158545,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8807321,-1.0,-1.0
-0.82979673,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9299121,-1.0,-1.0
-1.0,1.0,-0.5953701
-0.7788542,1.0,-0.61884224
-0.6646884,-1.0,-1.0
-0.80871755,-1.0,-1.0
-0.8578975,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8016888,-1.0,-1.0
-0.822768,-1.0,-1.0
-0.6857676,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.5601618
-1.0,1.0,-0.6657866
-1.0,1.0,-0.41932878
-0.7718326,-1.0,-1.0
-0.6769834,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6927964,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9667971,-1.0,-1.0
-0.7718326,-1.0,-1.0
-0.8877537,-1.0,-1.0
-0.9808475,-1.0,-0.6657866
-0.6927964,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9878691,-1.0,-1.0
-0.9667971,-0.38820237,-1.0
-1.0,1.0,-0.51321745
-0.9158545,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86668175,-1.0,-1.0
-0.6927964,-1.0,-1.0
-0.7946672,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7226526,-1.0,-1.0
-0.76480377,-1.0,-1.0
-0.83681834,-1.0,-1.0
-1.0,1.0,-0.7538073
-0.8877537,1.0,-0.5542938
-1.0,1.0,-0.7420712
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.736703,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85086876,-1.0,-1.0
-0.699818,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78588295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7296814,-1.0,-1.0
-1.0,1.0,-0.6481825
-1.0,1.0,-0.7362032
-1.0,1.0,-0.7244671
-1.0,1.0,-0.6716547
-0.9808475,-1.0,-1.0
-0.7437318,-1.0,-1.0
-0.90004873,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877537,-1.0,-1.0
-1.0,0.45162332,-0.9005084
-0.7226526,1.0,-0.5660299
-0.75778216,-1.0,-1.0
-1.0,-1.0,-1.0
-0.822768,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85086876,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7226526,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9808475,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87370336,0.16290033,-1.0
-1.0,-0.15532726,-1.0
-0.76480377,-0.23194873,-1.0
-0.8877537,-1.0,-1.0
-0.86668175,-1.0,-1.0
-0.699818,-1.0,-1.0
-0.81573915,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.699818,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75778216,-1.0,-1.0
-1.0,1.0,-0.8124878
-0.699818,-1.0,-1.0
-0.82979673,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7296814,-1.0,-1.0
-0.9369337,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76480377,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9158545,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.8946404
-1.0,-0.59277725,-1.0
-1.0,-1.0,-1.0
-0.76480377,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7946672,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9948979,-1.0,-1.0
-0.8016888,-1.0,-1.0
-1.0,-1.0,-1.0
-0.59970266,-1.0,-1.0
-0.736703,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92288333,-1.0,-1.0
-1.0,1.0,-0.12005848
-1.0,0.2550267,-1.0
-0.62780344,-1.0,-1.0
-0.6067314,-1.0,-1.0
-0.7296814,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94571793,-1.0,-1.0
-0.9299121,-1.0,-1.0
-0.9878691,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7138684,-1.0,-1.0
-0.7788542,-1.0,-1.0
-0.65063804,-1.0,-1.0
-0.7226526,-1.0,-1.0
-0.9158545,-1.0,-0.7009949
-0.9720633,-1.0,-1.0
-0.8877537,0.2955202,-0.8594321
-0.81573915,1.0,-0.8183558
-0.9808475,-0.45398548,-1.0
-0.75778216,-1.0,-1.0
-0.736703,-1.0,-1.0
-0.76480377,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75778216,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6717172,-1.0,-1.0
-0.6646884,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84384716,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.9298487
-1.0,1.0,-0.64231443
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84384716,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9808475,-1.0,-1.0
-1.0,-1.0,-1.0
-0.736703,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.699818,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75778216,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.699818,-1.0,-1.0
-0.7946672,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70684683,-1.0,-0.6833908
-0.7946672,-0.88737106,-1.0
-0.95273954,0.28964937,-1.0
-1.0,-1.0,-1.0
-0.7226526,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8578975,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92288333,-1.0,-1.0
-0.62078184,0.1329441,-1.0
-1.0,-0.0022348166,-1.0
-0.89478254,-1.0,-1.0
-0.78588295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85086876,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90004873,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7437318,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8807321,-1.0,-1.0
-0.699818,0.9628346,-0.9181126
-0.75778216,-0.41138452,-1.0
-1.0,-0.8467271,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.83681834,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7507534,-1.0,-1.0
-1.0,-1.0,-1.0
-0.64361644,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7946672,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9088329,-1.0,-1.0
-1.0,1.0,-0.7303351
-1.0,-1.0,-1.0
-0.9667971,-1.0,-1.0
-0.7226526,-1.0,-1.0
-0.7138684,-1.0,-1.0
-0.9088329,-1.0,-1.0
-0.85086876,-1.0,-1.0
-0.76480377,-1.0,-1.0
-0.64361644,-1.0,-1.0
-0.75778216,-1.0,-1.0
-0.699818,-1.0,-1.0
-0.85086876,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6769834,-1.0,-1.0
-0.699818,-1.0,-1.0
-0.95273954,-1.0,-1.0
-0.87370336,-0.95179933,-1.0
-0.80871755,1.0,-0.41932878
-1.0,-1.0,-1.0
-0.7437318,-0.650281,-1.0
-0.6717172,-1.0,-1.0
-0.6646884,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.699818,-1.0,-1.0
-0.6927964,-1.0,-1.0
-0.7788542,-1.0,-1.0
-0.95273954,-1.0,-1.0
-0.4995873,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90004873,-1.0,-1.0
-0.9667971,1.0,-0.7009949
-1.0,1.0,-0.7362032
-0.76480377,-1.0,-1.0
-0.6927964,-1.0,-0.8007517
-1.0,-1.0,-1.0
-0.6717172,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9667971,-1.0,-1.0
-0.8578975,-1.0,-1.0
-0.822768,-1.0,-1.0
-0.8578975,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.9885291
1.0,-1.0,-1.0
-0.822768,-0.7505362,-1.0
-0.7718326,-1.0,-1.0
-0.7718326,-1.0,-1.0
-0.822768,-1.0,-1.0
-0.87370336,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85086876,-1.0,-1.0
-0.90004873,-1.0,-1.0
-0.82979673,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8016888,-1.0,-1.0
-0.92288333,-1.0,-1.0
-1.0,-0.097221375,-0.9415847
1.0,1.0,-0.6481825
-1.0,0.6971432,-0.9063765
-1.0,-1.0,-1.0
-0.7296814,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7296814,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63483226,-1.0,-1.0
-1.0,-1.0,-1.0
-0.822768,-1.0,-1.0
-0.8578975,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78588295,-1.0,-0.9885291
-1.0,-1.0,-1.0
-0.736703,-1.0,-1.0
-0.90004873,0.19451225,-0.8946404
-1.0,0.9569639,-0.8829043
-0.85086876,-0.9489392,-1.0
-1.0,1.0,-0.7068629
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5206665,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86668175,-1.0,-1.0
-0.89478254,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85086876,-1.0,-1.0
-0.89478254,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94571793,-1.0,-1.0
-0.82979673,-1.0,-1.0
-0.7946672,-1.0,-1.0
-0.82979673,-0.63643193,-1.0
-0.7138684,1.0,-0.7596754
-1.0,-0.36381596,-1.0
-0.7138684,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85086876,-1.0,-1.0
-0.8877537,-1.0,-1.0
-0.90004873,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9667971,-1.0,-1.0
-0.9369337,-1.0,-1.0
-0.9878691,-1.0,-1.0
-1.0,-1.0,-0.9239806
-1.0,-1.0,-1.0
-0.94571793,-1.0,-1.0
-0.70684683,-1.0,-1.0
-1.0,0.7826462,-0.7362032
-0.9088329,1.0,-0.6951269
-0.6857676,0.81064546,-1.0
-0.94571793,-0.905134,-1.0
-0.83681834,-1.0,-1.0
-1.0,-1.0,-1.0
-0.89478254,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6137531,-1.0,-1.0
-0.8807321,-1.0,-1.0
-0.62078184,-1.0,-1.0
-0.81573915,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95273954,-1.0,-1.0
-0.822768,-1.0,-1.0
-0.84384716,-1.0,-1.0
-0.7788542,1.0,-0.7596754
-0.9720633,1.0,-0.6951269
-1.0,0.9038255,-0.8946404
-1.0,0.443344,-0.9474528
-1.0,0.7725605,-0.8653002
-1.0,-1.0,-1.0
-0.6717172,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5786234,-1.0,-0.9181126
-0.6927964,-1.0,-1.0
-1.0,-1.0,-1.0
-0.89478254,-1.0,-1.0
-0.62780344,1.0,-0.8300919
-0.6857676,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75778216,-1.0,-1.0
-0.6646884,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7437318,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8807321,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877537,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6857676,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6576668,1.0,-0.7714114
-0.6137531,-1.0,-1.0
-1.0,1.0,-0.7479393
-1.0,1.0,-0.6540506
-0.9369337,-1.0,-0.9474528
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7437318,-1.0,-1.0
-0.9667971,-1.0,-1.0
-0.7437318,-1.0,-1.0
-1.0,-1.0,-0.98266107
-1.0,-1.0,-1.0
-0.83681834,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7226526,-1.0,-1.0
-1.0,-0.048599124,-1.0
-0.7226526,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.6540506
-1.0,1.0,-0.7831475
-0.78588295,0.46336496,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78588295,-1.0,-1.0
-0.7437318,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7946672,-1.0,-1.0
-0.7138684,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.7596754
-1.0,0.1482985,-1.0
-0.9597683,0.13655698,-0.976793
-1.0,1.0,-0.7185991
-0.736703,0.4157964,-0.9357167
-1.0,-1.0,-1.0
-0.6646884,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6857676,-1.0,-1.0
-0.92288333,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80871755,-1.0,-1.0
-0.7138684,-1.0,-0.6129743
-0.7296814,-1.0,-1.0
-0.555796,-1.0,-1.0
-0.7296814,1.0,-0.6951269
-1.0,1.0,-0.7303351
-1.0,1.0,-0.7009949
-0.6646884,1.0,-0.8300919
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7718326,-1.0,-1.0
-0.70684683,-1.0,-1.0
-0.64361644,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7507534,-0.9403588,-1.0
-0.85086876,0.71580935,-0.9181126
-1.0,-1.0,-1.0
-0.64361644,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9369337,-1.0,-1.0
-0.822768,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8807321,-1.0,-1.0
-1.0,-1.0,-0.9885291
-0.94571793,-1.0,-1.0
-0.8877537,-1.0,-1.0
-0.65063804,-1.0,-1.0
-0.84384716,0.4206134,-0.8946404
-0.85086876,-1.0,-1.0
-0.83681834,-1.0,-1.0
-0.6646884,-1.0,-1.0
-0.9369337,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75778216,-1.0,-1.0
-1.0,-1.0,-1.0
-0.699818,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7946672,-1.0,-1.0
-0.89478254,-1.0,-1.0
-0.9878691,-1.0,-1.0
-0.736703,-1.0,-1.0
-0.86668175,-1.0,-1.0
-0.6769834,0.109009385,-0.9005084
-1.0,1.0,-0.8887723
-0.7226526,-1.0,-1.0
-0.9878691,-1.0,-1.0
-0.7946672,-1.0,-1.0
-0.9720633,-1.0,-1.0
-0.9369337,-1.0,-1.0
-0.82979673,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7138684,-1.0,-1.0
-0.9158545,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7226526,-1.0,-0.976793
-0.7437318,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70684683,-1.0,-1.0
-0.78588295,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7437318,-1.0,-1.0
-0.7138684,-1.0,-1.0
-0.6769834,-1.0,-1.0
-0.9808475,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80871755,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75778216,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70684683,-1.0,-1.0
-1.0,-1.0,-1.0
-0.64361644,-1.0,-1.0
-0.7226526,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70684683,-1.0,-0.98266107
-0.78588295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.83681834,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7507534,-0.817072,-1.0
-1.0,1.0,-0.5601618
-0.7507534,0.16380346,-1.0
-1.0,-1.0,-1.0
-0.8877537,-1.0,-1.0
-0.82979673,-1.0,-1.0
-0.9667971,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6769834,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87370336,-1.0,-1.0
-0.6927964,-1.0,-1.0
-0.9158545,-1.0,-1.0
-0.8016888,-1.0,-1.0
-0.6646884,-1.0,-1.0
-0.92288333,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.26556408,-1.0
-1.0,-1.0,-1.0
-0.80871755,-1.0,-1.0
-0.6717172,-1.0,-1.0
-0.6769834,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7507534,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76480377,-1.0,-1.0
-0.822768,-1.0,-1.0
-0.90004873,0.6340698,-0.7479393
-1.0,-1.0,-1.0
-0.83681834,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6769834,-1.0,-1.0
-0.80871755,-1.0,-1.0
-0.95273954,-1.0,-1.0
-0.8578975,-1.0,-1.0
-0.822768,-1.0,-1.0
-0.84384716,-1.0,-1.0
-0.9369337,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7437318,-1.0,-1.0
