IndLatency,DRB.UEThpDl,DRB.UEThpUl
-1.0,-0.6527484,-0.8530776
-1.0,-0.7260581,-0.8354735
-1.0,-0.75782067,-0.41297427
-1.0,-0.7641431,-0.8354735
-1.0,-0.7530036,-0.90589
-1.0,-0.74863815,-0.8413415
-1.0,-0.76022923,-0.8296054
-0.48752302,-0.84964603,-1.0
-1.0,-0.7498424,-0.8765498
-0.573588,-0.73238057,-0.900022
-0.46644384,-0.82932407,-1.0
-0.996884,-0.78220713,-0.8765498
-0.63155216,-0.8650005,-1.0
-1.0,-0.75255203,-0.8061333
-0.7615237,-0.7498424,-0.8882859
-1.0,-0.8503987,-1.0
-0.5876384,-0.7645947,-0.8589456
-0.9705386,-0.7603798,-0.8765498
-1.0,-0.8460332,-1.0
-1.0,-0.76384205,-0.37776598
-0.5595376,-0.84422684,-1.0
-0.59642255,-0.73795027,-0.87068176
-1.0,-0.7978626,-0.24280095
-0.8616391,-0.76941174,-0.6066197
-1.0,-0.748036,-0.8648137
-1.0,-0.7528531,-0.8530776
-0.7386891,-0.8412162,-1.0
-0.6245234,-0.7641431,-0.8413415
-0.94067526,-0.8461838,-1.0
-0.63857377,-0.8713229,-1.0
-0.9196032,-0.73719764,-0.8472096
-0.996884,-0.8650005,-1.0
-0.5384584,-0.75857335,-0.8882859
-1.0,-0.83564645,-1.0
-0.60344416,-0.7564659,-0.8354735
-0.4805014,-0.842872,-1.0
-1.0,-0.7734762,-0.8178693
-0.6754587,-0.8812581,-1.0
-0.7316675,-0.81216323,-0.8824178
-1.0,-0.83489376,-1.0
-0.7896245,-0.7686591,-0.8472096
-0.5156238,-0.8422699,-1.0
-1.0,-0.7603798,-0.87068176
-1.0,-0.7847662,-1.0
-1.0,-0.78702414,-0.8589456
-1.0,-0.77844375,-0.8354735
-1.0,-0.8461838,-1.0
-0.5384584,-0.7533047,-0.8413415
-1.0,-0.8565706,-1.0
-0.54548717,-0.82360375,-1.0
-0.86866784,-0.84317315,-1.0
-0.8405599,-0.7588744,-0.8589456
-1.0,-0.8260123,-1.0
-1.0,-0.76399255,-0.8530776
-1.0,-0.8543126,-1.0
-0.5876384,-0.765799,-0.900022
-0.5595376,-0.82977563,-1.0
-1.0,-0.78160495,-0.8648137
-1.0,-0.8497966,-1.0
-0.8458333,-0.7903359,-0.8589456
-1.0,-0.8165287,-1.0
-0.63857377,-0.84317315,-1.0
-1.0,-0.77844375,-0.8472096
-0.71761715,-0.83248526,-1.0
-1.0,-0.76489574,-0.6594321
-1.0,-0.83579695,-1.0
-0.65262413,-0.77016443,-0.8765498
-1.0,-0.8261628,-0.99977875
-0.65262413,-0.7745299,-0.900022
-1.0,-0.7787448,-0.3132175
-1.0,-0.8350443,-1.0
-1.0,-0.7740783,-0.8472096
-0.7826029,-0.8385066,-1.0
-0.7316675,-0.7605303,-0.8472096
-1.0,-0.8457322,-1.0
-1.0,-0.77076656,-0.8296054
-1.0,-0.83865714,-1.0
-1.0,-0.76489574,-0.90589
-1.0,-0.84332365,-1.0
-0.9248694,-0.7492403,-0.7005084
-0.6175018,-0.77166975,-0.87068176
-1.0,-0.8321842,-1.0
-1.0,-0.77618575,-0.8882859
-1.0,-0.8497966,-1.0
-0.7966533,-0.76775587,-0.87068176
-1.0,-0.81427073,-1.0
-0.7615237,-0.7776911,-0.900022
-0.68248755,-0.84919447,-1.0
-0.59642255,-0.76384205,-0.8530776
-1.0,-0.84482896,-0.9939107
-0.6245234,-0.75541216,-0.8530776
-0.573588,-0.88441926,-1.0
-1.0,-0.74352,-0.8178693
-1.0,-0.8497966,-1.0
-1.0,-0.7826587,-0.8589456
-0.5595376,-0.8612371,-1.0
-0.5314368,-0.7445738,-0.8530776
-0.8546175,-0.84467846,-1.0
-1.0,-0.7686591,-0.5538073
-0.610473,-0.82270056,-1.0
-0.8107037,-0.7697128,-0.87068176
-0.996884,-0.8278187,-1.0
-0.7474733,-0.7731751,-0.8530776
-1.0,-0.7668527,-0.8120013
-0.63857377,-0.8857741,-0.9880426
-1.0,-0.8499471,-0.8824178
-0.5384584,-0.8865267,-1.0
-0.5156238,-1.0,-1.0
-0.524408,-1.0,-1.0
-0.6245234,-1.0,-1.0
-0.81948787,-1.0,-1.0
-0.573588,-1.0,-1.0
-0.54548717,-1.0,-1.0
-0.996884,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6456026,-1.0,-0.99977875
-1.0,-1.0,-1.0
-0.65965295,-1.0,-1.0
-0.5806168,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5665592,-1.0,-1.0
-0.8546175,-1.0,-1.0
-0.91257447,-1.0,-1.0
-0.6684371,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63857377,-1.0,-1.0
-0.5876384,-1.0,-1.0
-0.7615237,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.9821746
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8107037,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76855254,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6456026,-1.0,-1.0
-0.5086022,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6456026,-1.0,-1.0
-0.8756895,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6456026,-1.0,-1.0
-0.7966533,-1.0,-1.0
-0.6684371,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9196032,-1.0,-1.0
-0.7545021,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5314368,-1.0,-1.0
1.0,-1.0,-1.0
-0.7966533,-1.0,-1.0
-0.996884,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7896245,-1.0,-1.0
-1.0,-1.0,-1.0
-0.49455184,-1.0,-0.9293622
-1.0,-1.0,-0.7063765
-0.4805014,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63155216,-1.0,-1.0
-1.0,-1.0,-1.0
-0.65262413,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5595376,-1.0,-1.0
-0.5665592,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9916178,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5806168,-1.0,-1.0
-0.96175444,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8546175,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6456026,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8546175,-1.0,-1.0
-0.8915025,-1.0,-1.0
-1.0,-1.0,-1.0
-0.93365365,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7896245,-1.0,-1.0
-0.55250883,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8546175,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95473284,-1.0,-1.0
-0.98458904,-1.0,-1.0
-0.9196032,-1.0,-1.0
-0.48752302,-1.0,-1.0
-0.38740766,-1.0,-1.0
-0.76855254,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.9234941
-0.8405599,-1.0,-1.0
-1.0,-1.0,-0.506863
-1.0,-1.0,-1.0
-0.5806168,-1.0,-1.0
-1.0,-1.0,-1.0
-0.573588,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63155216,-1.0,-1.0
-0.54548717,-1.0,-1.0
-0.72463876,-1.0,-1.0
-0.49455184,-1.0,-1.0
-0.8458333,-1.0,-1.0
-0.6245234,-1.0,-1.0
-0.59642255,-1.0,-1.0
-0.55250883,-1.0,-1.0
-0.8265095,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.996884,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.72463876,-1.0,-1.0
-0.7966533,-1.0,-1.0
-0.70180416,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7966533,-1.0,-1.0
-0.7615237,-1.0,-0.51859903
-1.0,-1.0,-0.9645704
-1.0,-1.0,-1.0
-0.95473284,-1.0,-1.0
-0.7615237,-1.0,-1.0
-0.54548717,-1.0,-1.0
-0.86866784,-1.0,-1.0
-0.7966533,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9248694,-1.0,-1.0
-0.9196032,-1.0,-1.0
-0.77381873,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7316675,-1.0,-1.0
-0.996884,-1.0,-1.0
-0.80367494,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95473284,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.60344416,-1.0,-1.0
-0.8107037,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5665592,-1.0,-1.0
-0.81948787,-1.0,-1.0
-0.76855254,-1.0,-1.0
-0.6754587,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.573588,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915025,-1.0,-1.0
-0.94067526,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.9248694,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81948787,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.76855254,-1.0,-1.0
-0.71761715,-1.0,-1.0
-0.5086022,-1.0,-1.0
-1.0,-1.0,-1.0
-0.50157344,-1.0,-1.0
-0.8546175,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70180416,-1.0,-1.0
-0.996884,-1.0,-0.8120013
-0.94067526,-1.0,-1.0
-0.6684371,-1.0,-1.0
-0.6175018,-1.0,-1.0
-0.5314368,-1.0,-1.0
-0.80367494,-1.0,-1.0
-0.7966533,-1.0,-1.0
-0.68950915,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5314368,-1.0,-1.0
-0.8756895,-1.0,-1.0
-0.65965295,-1.0,-1.0
-0.93365365,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94067526,-1.0,-1.0
-0.90555286,-1.0,-1.0
-0.9477041,-1.0,-1.0
-0.9916178,-1.0,-1.0
-1.0,-1.0,-1.0
-0.91257447,-1.0,-1.0
-0.47347263,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.5595376,-1.0,-1.0
-0.40145805,-1.0,-1.0
-0.9477041,-1.0,-1.0
-0.94067526,-1.0,-1.0
-0.81948787,-1.0,-1.0
-0.65262413,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9775602,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.60344416,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9248694,-1.0,-1.0
-0.8546175,-1.0,-1.0
-1.0,-1.0,-1.0
-0.573588,-1.0,-1.0
-0.98458904,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94067526,-1.0,-1.0
-0.86866784,-1.0,-1.0
-0.86866784,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86866784,-1.0,-1.0
-0.59642255,-1.0,-1.0
-0.5665592,-1.0,-1.0
-0.89852405,-1.0,-1.0
-0.40145805,-1.0,-1.0
-0.68950915,-1.0,-1.0
-0.8616391,-1.0,-1.0
-0.49455184,-1.0,-1.0
-0.5086022,-1.0,-1.0
-0.7615237,-1.0,-1.0
-0.9248694,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77381873,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8756895,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.42956606,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.65965295,-1.0,-1.0
-0.5806168,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.88271827,-1.0,-1.0
-0.996884,-1.0,-1.0
-0.8616391,-1.0,-1.0
-0.7615237,-1.0,-1.0
-0.8616391,-1.0,-1.0
-0.81948787,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8405599,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9775602,-1.0,-1.0
-0.5156238,-1.0,-1.0
-0.5314368,-1.0,-1.0
-0.41550845,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6456026,-1.0,-1.0
-0.90555286,-1.0,-1.0
-0.80367494,-1.0,-1.0
-0.45239344,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77381873,-1.0,-1.0
-0.5595376,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5595376,-1.0,-1.0
-0.71058834,-1.0,-1.0
-0.70180416,-1.0,-1.0
-0.6456026,-1.0,-1.0
-0.6175018,-1.0,-1.0
-1.0,-1.0,-1.0
-0.93365365,-1.0,-1.0
-1.0,-1.0,-1.0
-0.60344416,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95473284,-1.0,-1.0
-1.0,-1.0,-0.8589456
-1.0,-1.0,-0.7415848
-0.63857377,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95473284,-1.0,-1.0
-0.65965295,-1.0,-1.0
-0.996884,-1.0,-1.0
-0.71058834,-1.0,-1.0
-0.68248755,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6175018,-1.0,-1.0
-0.6965379,-1.0,-1.0
-0.610473,-1.0,-1.0
-0.72463876,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9705386,-1.0,-1.0
-0.7966533,-1.0,-1.0
-0.63857377,-1.0,-1.0
-0.524408,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7545021,-1.0,-1.0
-0.54548717,-1.0,-1.0
-0.5086022,-1.0,-1.0
-0.8546175,-1.0,-1.0
-0.50157344,-1.0,-1.0
-0.77381873,-1.0,-1.0
-0.5086022,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8107037,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77381873,-1.0,-1.0
-1.0,-1.0,-1.0
-0.54548717,-1.0,-1.0
-0.7386891,-1.0,-1.0
-0.8107037,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9477041,-1.0,-1.0
-0.60344416,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5156238,-1.0,-1.0
-0.610473,-1.0,-1.0
-0.86866784,-1.0,-1.0
-0.524408,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9916178,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.93365365,-1.0,-1.0
-0.90555286,-1.0,-1.0
-0.36457306,-1.0,-1.0
-0.63857377,-1.0,-1.0
-0.9248694,-1.0,-1.0
-0.81948787,-1.0,-1.0
-0.65965295,-1.0,-1.0
-0.76855254,-1.0,-1.0
-0.68950915,-1.0,-1.0
-0.7826029,-1.0,-1.0
-0.86866784,-1.0,-1.0
-0.9775602,-1.0,-1.0
-0.5314368,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8616391,-1.0,-1.0
-1.0,-1.0,-1.0
-0.4805014,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8405599,-1.0,-1.0
-0.8915025,-1.0,-1.0
-0.40145805,-1.0,-1.0
-1.0,-1.0,-1.0
-0.55250883,-1.0,-1.0
-0.63155216,-1.0,-1.0
-0.43658763,-1.0,-1.0
-0.8335383,-1.0,-1.0
-0.5665592,-1.0,-0.5655434
-0.93365365,-1.0,-1.0
-0.7615237,-1.0,-1.0
-0.8756895,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7826029,-1.0,-1.0
-1.0,-1.0,-1.0
-0.49455184,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5314368,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94067526,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.65965295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6754587,-1.0,-1.0
-0.7966533,-1.0,-1.0
-0.8915025,-1.0,-1.0
-0.8616391,-1.0,-1.0
-0.9248694,-1.0,-1.0
-0.77381873,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8107037,-1.0,-1.0
-0.7545021,-1.0,-1.0
-1.0,-1.0,-1.0
-0.573588,-1.0,-1.0
-0.6684371,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7316675,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8756895,-1.0,-1.0
-0.86866784,-1.0,-1.0
-0.5086022,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5876384,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7386891,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8616391,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5384584,-1.0,-1.0
-1.0,-1.0,-0.51859903
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.48752302,-1.0,-1.0
-1.0,-1.0,-1.0
-0.55250883,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6245234,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5665592,-1.0,-1.0
-0.7615237,-1.0,-1.0
-0.44537184,-1.0,-1.0
-0.9705386,-1.0,-1.0
-0.71761715,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.610473,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.7545021,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9248694,-1.0,-1.0
-0.5086022,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7545021,-1.0,-1.0
-0.5595376,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.6456026,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7474733,-1.0,-1.0
-0.63155216,-1.0,-1.0
-0.996884,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6245234,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6245234,-1.0,-1.0
-0.68248755,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5086022,-1.0,-1.0
-0.89852405,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63857377,-1.0,-1.0
-0.55250883,-1.0,-1.0
-0.50157344,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.5314368,-1.0,-1.0
-0.8265095,-1.0,-1.0
-0.5595376,-1.0,-1.0
-0.89852405,-1.0,-1.0
-0.72463876,-1.0,-1.0
-0.6754587,-1.0,-1.0
-0.63857377,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94067526,-1.0,-1.0
-0.88271827,-1.0,-1.0
-0.55250883,-1.0,-1.0
-0.8616391,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9196032,-1.0,-1.0
-0.60344416,-1.0,-1.0
-0.98458904,-1.0,-1.0
-0.5086022,-1.0,-1.0
-0.90555286,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76855254,-1.0,-1.0
-0.8405599,-1.0,-1.0
-0.5806168,-1.0,-1.0
-0.54548717,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5314368,-1.0,-1.0
-0.573588,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9248694,-1.0,-1.0
-0.49455184,-1.0,-1.0
-0.7316675,-1.0,-1.0
-0.50157344,-1.0,-1.0
-0.9477041,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98458904,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95473284,-1.0,-1.0
-0.47347263,-1.0,-1.0
-0.573588,-1.0,-1.0
-0.9705386,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915025,-1.0,-1.0
-0.610473,-1.0,-1.0
-0.63857377,-1.0,-1.0
-0.7316675,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9705386,-1.0,-1.0
-0.93365365,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5665592,-1.0,-1.0
-0.5876384,-1.0,-1.0
-0.94067526,-1.0,-1.0
-0.68950915,-1.0,-1.0
-0.8616391,-1.0,-1.0
-0.71761715,-1.0,-1.0
-0.91257447,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8107037,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5314368,-1.0,-1.0
-0.7826029,-1.0,-1.0
-0.88271827,-1.0,-1.0
-0.8915025,-1.0,-1.0
-0.68950915,-1.0,-1.0
-0.5876384,-1.0,-1.0
-0.8756895,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9775602,-1.0,-1.0
-0.6754587,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80367494,-1.0,-1.0
-0.63155216,-1.0,-1.0
-1.0,-1.0,-1.0
-0.55250883,-1.0,-1.0
-0.7545021,-1.0,-1.0
-0.9248694,-1.0,-1.0
-1.0,-1.0,-1.0
-0.41550845,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6965379,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6965379,-1.0,-1.0
-0.94067526,-1.0,-1.0
-0.7826029,-1.0,-1.0
-0.7386891,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.996884,-1.0,-1.0
-0.76855254,-1.0,-1.0
-0.7615237,-1.0,-1.0
-1.0,-1.0,-1.0
-0.50157344,-1.0,-1.0
-0.4805014,-1.0,-1.0
-0.5806168,-1.0,-1.0
-0.7386891,-1.0,-1.0
-0.5876384,-1.0,-1.0
-1.0,-1.0,-0.506863
-0.5384584,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8616391,-1.0,-1.0
-0.9477041,-1.0,-1.0
-1.0,-1.0,-1.0
-0.524408,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915025,-1.0,-1.0
-1.0,-1.0,-1.0
-0.996884,-1.0,-1.0
-0.48752302,-1.0,-1.0
-0.81948787,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6684371,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5806168,-1.0,-1.0
-1.0,-1.0,-1.0
-0.59642255,-1.0,-1.0
-0.8265095,-1.0,-1.0
-0.95473284,-1.0,-1.0
-0.7896245,-1.0,-1.0
-0.54548717,-1.0,-1.0
-0.45942223,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94067526,-1.0,-1.0
-0.48752302,-1.0,-1.0
-0.7386891,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5156238,-1.0,-1.0
-0.610473,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95473284,-1.0,-1.0
-0.5086022,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94067526,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90555286,-1.0,-1.0
-0.71058834,-1.0,-1.0
-0.80367494,-1.0,-1.0
-0.63155216,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.50157344,-1.0,-1.0
-0.8546175,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.55250883,-1.0,-1.0
-1.0,-1.0,-0.5479393
-1.0,-1.0,-1.0
-1.0,-1.0,-0.8765498
-1.0,-1.0,-1.0
-0.6456026,-1.0,-1.0
-0.55250883,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7545021,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5156238,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7826029,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96175444,-1.0,-1.0
-0.5595376,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63155216,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7386891,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5086022,-1.0,-1.0
-0.48752302,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5665592,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.70180416,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7615237,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7386891,-1.0,-1.0
-0.573588,-1.0,-1.0
-0.63857377,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7545021,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8265095,-1.0,-1.0
-0.5806168,-1.0,-1.0
-1.0,-1.0,-1.0
-0.60344416,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5314368,-1.0,-1.0
-0.68248755,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6456026,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.68950915,-1.0,-1.0
-0.59642255,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.8616391,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8458333,-1.0,-1.0
-0.5876384,-1.0,-1.0
-0.54548717,-1.0,-1.0
-1.0,-1.0,-1.0
-0.65262413,-1.0,-1.0
-0.9916178,-1.0,-1.0
-0.54548717,-1.0,-1.0
-0.6684371,-1.0,-1.0
-0.7615237,-1.0,-1.0
-0.5595376,-1.0,-1.0
-0.68950915,-1.0,-1.0
-0.65965295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.68248755,-1.0,-1.0
-0.49455184,-1.0,-1.0
-1.0,-1.0,-1.0
-0.91257447,-1.0,-1.0
-0.5665592,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6456026,-1.0,-1.0
-0.55250883,-1.0,-0.45405057
-0.63857377,-1.0,-1.0
-0.93365365,-1.0,-1.0
-0.71761715,-1.0,-1.0
-0.5156238,-1.0,-1.0
-0.80367494,-1.0,-1.0
-0.63857377,-1.0,-1.0
-0.39443645,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7474733,-1.0,-1.0
-0.7615237,-1.0,-1.0
-0.54548717,-1.0,-1.0
-0.59642255,-1.0,-1.0
-0.63857377,-1.0,-1.0
-0.6245234,-1.0,-1.0
-0.7615237,-1.0,-1.0
-0.63155216,-1.0,-1.0
-0.71761715,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80367494,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
