IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.54502916,-1.0,-1.0
-1.0,-1.0,-1.0
-0.69705397,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57364374,-1.0,-1.0
-0.73461324,-1.0,-1.0
-0.67022693,-1.0,-1.0
-0.42698878,-1.0,-1.0
-0.51641464,1.0,0.058116436
-0.91167754,-0.2446852,-1.0
-0.7059987,1.0,-0.53227705
-0.750708,1.0,-0.57950854
-0.97070146,1.0,-0.45552588
-0.6326676,1.0,-0.3905826
-0.8311964,1.0,-0.70939505
-0.5307219,1.0,-0.42010227
-0.47885537,1.0,-0.26659995
-0.5378792,1.0,-0.4260062
-0.49316263,1.0,-0.26069602
-0.890213,0.66691643,-0.75662655
-0.42698878,1.0,-0.4082944
-0.8526537,-0.08638948,-0.85699344
-0.41983148,-1.0,-1.0
-0.82403916,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8079444,-1.0,-1.0
-0.9778514,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9545994,-1.0,-1.0
-0.79363716,-1.0,-1.0
-0.7793299,-1.0,-1.0
-0.97070146,-1.0,-1.0
-0.9045203,-1.0,-1.0
-0.88127553,-1.0,-1.0
-0.6255176,-1.0,-1.0
-1.0,-1.0,-1.0
-0.46991056,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8526537,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7131487,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5521865,-1.0,-1.0
-0.7274633,-1.0,-1.0
-0.5074699,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8741182,-1.0,-1.0
-0.51641464,-1.0,-1.0
-0.720306,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.7802423
-0.56649375,-1.0,-1.0
-0.720306,-1.0,-1.0
-0.5003199,-1.0,-1.0
-0.97070146,-0.7818303,-0.36696687
-0.5521865,0.2826138,-0.85108954
-1.0,0.6448005,-0.75072265
-0.7274633,1.0,-0.5027574
-0.41983148,1.0,-0.57950854
-0.99752843,0.22823274,-0.8392817
-0.4573908,-1.0,-1.0
-0.48601264,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99215865,-1.0,-1.0
-1.0,-1.0,-1.0
-0.56649375,-1.0,-1.0
-0.8741182,-1.0,-1.0
-0.7274633,-1.0,-1.0
-0.64697486,-1.0,-1.0
-0.5307219,0.41258293,-0.6739715
-0.43593356,0.79037195,-0.7684344
-0.69169146,0.1873334,-0.8628974
-0.5897458,1.0,-0.44962195
-0.6326676,1.0,-0.5677006
1.0,1.0,-0.45552588
-0.56649375,-1.0,-1.0
-0.9850087,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5003199,-1.0,-1.0
-0.6040531,-1.0,-1.0
-1.0,-1.0,-0.77433836
-0.720306,-1.0,-1.0
-0.8669683,-1.0,-1.0
-0.57364374,-1.0,-1.0
-0.6255176,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8669683,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8973703,1.0,-0.5440849
-0.66307694,1.0,-0.46142983
-0.69169146,1.0,-0.4732377
-0.8437162,-0.65367895,-1.0
-0.49316263,-1.0,-1.0
-0.6040531,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8437162,-1.0,-1.0
-0.45024082,-1.0,-1.0
-0.47885537,-1.0,-1.0
-0.6326676,-1.0,-1.0
-0.611203,-1.0,-1.0
-1.0,-1.0,-1.0
-0.48601264,0.6894868,-0.809762
-0.74355805,0.3495676,-0.7330108
-1.0,1.0,-0.57950854
-1.0,1.0,-0.5440849
-0.7703851,-1.0,-1.0
-0.45024082,0.79158384,-0.7448187
-0.9241973,-1.0,-1.0
-0.69169146,-1.0,-1.0
-0.78647983,-1.0,-1.0
-0.54502916,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5307219,-1.0,-1.0
-0.8383464,-1.0,-1.0
-1.0,-1.0,-0.77433836
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.5736046
-0.5897458,0.5875414,-0.7861462
-0.61836034,0.49710828,-0.80385804
-0.49316263,1.0,-0.40239048
-0.46991056,1.0,-0.6621636
-1.0,-1.0,-1.0
-0.79363716,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99215865,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5003199,-1.0,-1.0
-0.8973703,-1.0,-1.0
-0.5307219,-1.0,-1.0
-0.82403916,-1.0,-1.0
-0.91167754,0.21959847,-0.7448187
-0.6773842,-0.0074688196,-0.7625305
-0.5307219,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9474494,-1.0,-1.0
-0.7059987,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6541321,-1.0,-1.0
-0.5074699,-1.0,-0.7802423
-0.57364374,-1.0,-1.0
-0.7793299,-1.0,-1.0
-0.94029206,-1.0,-1.0
-0.41983148,-1.0,-1.0
-0.51641464,-0.68215704,-0.90422493
-0.6326676,-0.29543072,-0.9337446
-1.0,1.0,-0.44371802
-0.9045203,1.0,-0.5617967
-1.0,1.0,-0.46733373
-0.54502916,-0.9230089,-1.0
-0.59689575,-1.0,-1.0
-1.0,-1.0,-1.0
-0.51641464,-1.0,-1.0
-0.61836034,-1.0,-1.0
-0.46991056,-1.0,-1.0
-0.5897458,-1.0,-1.0
-1.0,-1.0,-1.0
-0.73461324,-1.0,-1.0
-0.5593364,-1.0,-1.0
-0.720306,-1.0,-1.0
-0.5074699,0.1371938,-0.8156659
-0.5074699,1.0,-0.5913164
-1.0,1.0,-0.5972203
-1.0,1.0,-0.55589277
-0.99215865,-0.79394865,-1.0
-0.99752843,-1.0,-1.0
-1.0,-1.0,-1.0
-0.59689575,-1.0,-1.0
-0.7059987,-1.0,-1.0
-0.9331421,-1.0,-0.7802423
-0.8007871,-1.0,-1.0
-0.580801,-1.0,-1.0
-0.57364374,-1.0,-1.0
-0.580801,-1.0,-1.0
-1.0,0.10720092,-0.85108954
-0.41983148,1.0,-0.34335113
-0.6040531,-0.5564293,-0.8924171
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5521865,-1.0,-1.0
-0.6326676,-1.0,-1.0
-1.0,-1.0,-1.0
-0.54502916,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5074699,-1.0,-1.0
-0.57364374,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.580801,-1.0,-1.0
-0.9331421,-1.0,-1.0
-0.7274633,1.0,-0.5736046
-0.7131487,-0.5018968,-1.0
-1.0,-1.0,-1.0
-0.5003199,-1.0,-1.0
-0.4573908,-1.0,-1.0
-0.69169146,-1.0,-1.0
-0.8741182,-1.0,-1.0
-0.5897458,-1.0,-0.7861462
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.61836034,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8007871,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.4378141
-0.580801,1.0,-0.6621636
-0.720306,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6773842,-1.0,-1.0
-0.8669683,-1.0,-1.0
-0.56649375,-1.0,-1.0
-0.56649375,-1.0,-1.0
-0.580801,-1.0,-1.0
-0.4645481,-1.0,-1.0
-0.52357197,-1.0,-1.0
-0.46991056,-1.0,-1.0
-1.0,-1.0,-1.0
-0.54502916,-1.0,-1.0
-0.8973703,-1.0,-1.0
-0.52357197,-1.0,-1.0
-0.5307219,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.5419461,-0.6975872
-0.54502916,1.0,-0.4732377
-0.9331421,1.0,-0.46142983
-1.0,-1.0,-1.0
-0.4573908,-1.0,-1.0
-1.0,-1.0,-1.0
-0.47885537,-1.0,-1.0
-0.82403916,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.47885537,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.52357197,-1.0,-1.0
-0.64697486,-1.0,-1.0
-0.8383464,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,0.13486761
-0.64697486,1.0,-0.4909495
-1.0,1.0,-0.77433836
-0.720306,0.18051684,-0.7802423
-0.76502264,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76502264,-1.0,-1.0
-0.7793299,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5521865,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7578653,-1.0,-1.0
-0.7578653,-1.0,-1.0
-0.9778514,1.0,-0.54998887
-0.5593364,1.0,-0.47914162
-0.8311964,1.0,-0.54998887
-0.91167754,-0.34905434,-1.0
-0.97070146,1.0,-0.40239048
-1.0,0.030855417,-0.91012883
-0.44308352,-1.0,-1.0
-0.49316263,-1.0,-1.0
-0.5003199,-1.0,-1.0
-0.5074699,-1.0,-1.0
-0.76502264,-1.0,-1.0
-0.5593364,-1.0,-1.0
-0.6040531,-1.0,-1.0
-0.56649375,-1.0,-1.0
-0.5593364,-1.0,-1.0
-0.750708,-1.0,-1.0
-1.0,0.13083166,-0.8156659
-0.66307694,0.6600999,-0.87470526
-0.59689575,1.0,-0.4732377
-0.8437162,1.0,-0.5204692
-0.4645481,1.0,-0.41419834
-0.580801,1.0,-0.58541244
-0.5074699,-1.0,-1.0
-0.9474494,-1.0,-1.0
-0.99752843,-1.0,-1.0
-0.7793299,-1.0,-1.0
-0.63982487,-1.0,-1.0
-0.99752843,-1.0,-1.0
-0.7703851,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7793299,-1.0,-1.0
-0.6040531,-0.08048177,-0.77433836
-0.6845342,1.0,-0.54998887
-1.0,1.0,-0.45552588
-1.0,1.0,-0.7861462
-1.0,1.0,-0.2547921
-1.0,-0.4684199,-1.0
-0.91167754,-1.0,-1.0
-0.6845342,-1.0,-1.0
-0.66307694,-1.0,-0.7802423
-0.5521865,-1.0,-1.0
-0.66307694,-1.0,-1.0
-1.0,-1.0,-1.0
-0.611203,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57364374,-1.0,-1.0
-0.52357197,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.88680536,-0.9632643
-0.6040531,1.0,-0.44371802
-0.91167754,-1.0,-1.0
-0.611203,1.0,-0.48504555
-0.59689575,1.0,-0.7625305
-1.0,-0.5487039,-0.9514564
-1.0,-1.0,-1.0
-0.5378792,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8973703,-1.0,-1.0
-0.74355805,-1.0,-1.0
-0.6845342,-1.0,-1.0
-0.63982487,-1.0,-1.0
-0.99215865,-1.0,-1.0
-1.0,0.93806416,-0.5440849
-0.64697486,1.0,-0.53227705
-0.8669683,-1.0,-1.0
-1.0,1.0,-0.47914162
-0.41983148,0.41561252,-0.7979541
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9778514,-1.0,-1.0
-0.5074699,-1.0,-0.77433836
-0.9045203,-1.0,-1.0
-1.0,-1.0,-1.0
-0.45024082,-1.0,-1.0
-1.0,-1.0,-1.0
-0.49316263,-1.0,-1.0
-0.580801,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.81839556,-0.58541244
-0.54502916,1.0,-0.55589277
-1.0,1.0,-0.53818095
-0.9474494,0.86914116,-0.7861462
-1.0,0.05812168,-0.7625305
-0.56649375,1.0,-0.54998887
-0.9331421,-1.0,-1.0
-0.750708,-1.0,-1.0
-0.48601264,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5378792,-1.0,-1.0
-0.76502264,-1.0,-1.0
-0.580801,-1.0,-1.0
-0.46991056,-1.0,-1.0
-0.63982487,-1.0,-1.0
-0.64697486,-1.0,-1.0
-0.8007871,-1.0,-1.0
-0.6845342,-1.0,-1.0
-0.74355805,-1.0,-1.0
-0.69169146,1.0,-0.5617967
-1.0,1.0,-0.809762
-1.0,1.0,-0.54998887
-1.0,0.90534467,-0.5913164
-0.5897458,1.0,-0.46733373
-0.54502916,1.0,-0.5027574
-1.0,-1.0,-1.0
-0.6326676,-1.0,-1.0
-0.96175665,-1.0,-0.47914162
-0.580801,-1.0,-1.0
-0.81688917,-1.0,-1.0
-0.9778514,-1.0,-1.0
-0.91167754,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6255176,-1.0,-1.0
-0.64697486,-1.0,-1.0
-1.0,-1.0,-1.0
-0.47885537,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.15824938,-0.7389147
-0.78647983,1.0,-0.5677006
-0.5593364,1.0,-0.65035576
-0.97070146,-0.8727178,-1.0
-1.0,-1.0,-0.7802423
-0.6773842,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5897458,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57364374,-1.0,-1.0
-1.0,-1.0,-1.0
-0.750708,-1.0,-1.0
-0.63982487,-1.0,-1.0
-0.41268152,-1.0,-1.0
-0.5003199,-1.0,-1.0
-0.81688917,-1.0,-1.0
-0.59689575,-1.0,-1.0
-0.57364374,-0.085026145,-0.809762
-1.0,1.0,-0.54998887
-0.96175665,0.8235459,-0.7920502
-0.79363716,-0.21605563,-0.8924171
-0.720306,1.0,-0.5736046
-1.0,1.0,-0.5204692
-0.67022693,-1.0,-0.7802423
-0.9474494,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.61836034,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79363716,-1.0,-1.0
-0.580801,-1.0,-1.0
-0.99752843,-1.0,-1.0
-0.97070146,1.0,-0.2725039
-0.99215865,1.0,-0.48504555
-0.9241973,-0.98254025,-1.0
-1.0,1.0,-0.5204692
-0.890213,1.0,-0.5027574
-1.0,1.0,-0.6444518
-0.5074699,-1.0,-1.0
-0.5307219,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5003199,-1.0,-1.0
-0.6541321,-1.0,-1.0
-0.99215865,-1.0,-1.0
-0.8007871,-1.0,-1.0
-0.52357197,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5003199,-1.0,-1.0
-0.4573908,-1.0,-1.0
-0.54502916,-1.0,-1.0
-0.8383464,-0.2454426,-0.82156986
-0.6773842,1.0,-0.50866127
-0.52357197,1.0,-0.5145652
-0.74355805,1.0,-0.57950854
-0.74355805,-0.9633024,-1.0
-0.96175665,-1.0,-1.0
-1.0,1.0,-0.18394488
-1.0,-1.0,-1.0
-0.5074699,-1.0,-1.0
-0.5593364,-1.0,-1.0
-0.47885537,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8526537,-1.0,-1.0
-0.49316263,-1.0,-1.0
-0.6255176,-0.52492166,-0.86880136
-1.0,1.0,-0.3905826
-0.6845342,1.0,-0.54998887
-0.8007871,0.626623,-0.70349115
-0.5593364,0.31654507,-0.7684344
-1.0,-0.7215416,-1.0
-1.0,-1.0,-1.0
-0.69169146,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9241973,-1.0,-1.0
-0.46991056,-1.0,-1.0
-0.9850087,-1.0,-1.0
-0.5593364,-1.0,-1.0
-0.7131487,-1.0,-1.0
-1.0,1.0,-0.3905826
-1.0,1.0,-0.6739715
-0.9241973,-0.78273916,-1.0
-1.0,1.0,-0.5027574
-0.8973703,1.0,-0.5027574
-1.0,1.0,-0.5204692
-1.0,-0.025191903,-0.91012883
-1.0,-1.0,-0.77433836
-0.7578653,-1.0,-1.0
-0.76502264,-1.0,-1.0
-0.59689575,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.88127553,-1.0,-1.0
-0.4573908,-1.0,-1.0
-0.7059987,0.7349306,-0.6208361
-0.6773842,1.0,-0.5263731
-0.66307694,1.0,-0.50866127
-1.0,1.0,-0.5617967
-0.96175665,-1.0,-1.0
-0.6040531,-1.0,-1.0
-1.0,-1.0,-1.0
-0.69169146,-1.0,-1.0
-0.88127553,-1.0,-1.0
-1.0,-1.0,-1.0
-0.4573908,-1.0,-1.0
-0.94029206,-1.0,-1.0
-0.7274633,-1.0,-1.0
-0.49316263,-1.0,-1.0
-0.49316263,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.29406738,-0.82747376
-0.8007871,1.0,-0.5204692
-0.74355805,1.0,-0.54998887
-1.0,0.3745616,-0.82747376
-1.0,-1.0,-0.77433836
-0.6541321,-1.0,-1.0
-0.6326676,-1.0,-1.0
-0.7274633,-1.0,-1.0
-0.5074699,-1.0,-1.0
-0.7274633,-1.0,-1.0
-0.8311964,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6326676,-1.0,-1.0
-0.66307694,-1.0,-1.0
-0.5307219,-1.0,-1.0
-0.91704,0.43151778,-0.6149321
-0.99752843,1.0,-0.5263731
-0.67022693,1.0,0.31198567
-0.5897458,-0.91376865,-1.0
-0.5521865,1.0,-0.44962195
-0.85981095,1.0,-0.43191016
-1.0,0.81960744,-0.82156986
-0.750708,0.13022572,-0.6090282
-0.720306,1.0,-0.48504555
-1.0,1.0,-0.24298424
-0.74355805,1.0,-0.53818095
-0.7793299,1.0,-0.5617967
-0.611203,0.4792338,-0.7330108
-0.47885537,1.0,-0.53227705
-0.8383464,1.0,-0.4732377
-1.0,1.0,-0.4378141
-0.44308352,1.0,-0.715299
-0.91704,-0.39328626,-0.9160328
-1.0,-0.5338589,-0.9396485
-1.0,-1.0,-1.0
-0.7578653,-1.0,-1.0
-0.5378792,-1.0,-1.0
-1.0,-1.0,-1.0
-0.4645481,-1.0,-0.8451856
-0.5593364,-1.0,-1.0
-0.69705397,-1.0,-1.0
-0.5378792,-1.0,-1.0
-0.8437162,-1.0,-1.0
-1.0,-1.0,-1.0
-0.74355805,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99215865,-1.0,-1.0
-0.5897458,-1.0,-1.0
-0.57364374,-1.0,-1.0
-0.96175665,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79363716,-1.0,-1.0
-0.8437162,-1.0,-1.0
-0.59689575,-1.0,-1.0
-0.49316263,-1.0,-1.0
-0.5378792,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.43593356,-1.0,-1.0
-0.96175665,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.5736046
-0.64697486,1.0,-0.5736046
-0.6326676,0.6611602,-0.8333777
-0.5074699,-0.0014096498,-0.4909495
-0.6040531,-0.069726765,-0.9337446
-0.51641464,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63982487,-1.0,-1.0
-0.67022693,-1.0,-1.0
-0.9778514,-1.0,-1.0
-0.750708,-1.0,-1.0
-0.69705397,-1.0,-1.0
-0.4645481,-1.0,-1.0
-0.45024082,0.92988425,-0.5913164
-0.5378792,1.0,-0.4909495
-1.0,1.0,-0.5913164
-0.750708,-1.0,-1.0
-0.73461324,1.0,-0.68577933
-0.7274633,-1.0,-1.0
-0.750708,-1.0,-1.0
-0.7578653,-1.0,-1.0
-0.5378792,-1.0,-1.0
-0.81688917,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9850087,-1.0,-1.0
-0.51641464,-1.0,-1.0
-0.52357197,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.54502916,0.23807889,-0.70939505
-1.0,-0.52340686,-0.8865131
-1.0,1.0,-0.3728708
-0.9045203,1.0,-0.53227705
-0.78647983,-1.0,-0.77433836
-0.5378792,1.0,-0.5736046
-1.0,1.0,-0.58541244
-0.8079444,-1.0,-1.0
-0.63982487,-1.0,-1.0
-0.56649375,-1.0,-1.0
-0.5074699,-1.0,-1.0
-0.52357197,-1.0,-1.0
1.0,-1.0,-1.0
-0.890213,-1.0,-1.0
-0.9241973,-1.0,-1.0
-1.0,0.96578485,-0.67987543
-0.49316263,0.5381592,-0.7920502
-0.5074699,0.9386701,-0.6149321
-1.0,-1.0,-1.0
-0.5521865,-1.0,-1.0
-0.85981095,-1.0,-1.0
-0.7793299,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7793299,-1.0,-1.0
-1.0,-1.0,-1.0
-0.66307694,-1.0,-1.0
-0.7131487,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6541321,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81688917,-1.0,-1.0
-1.0,-0.7485049,-0.9573604
-0.750708,1.0,-0.5440849
-1.0,1.0,-0.4732377
-0.8311964,1.0,-0.46733373
-1.0,1.0,0.17619514
-0.74355805,-0.6164151,-1.0
-0.6040531,0.078116894,-0.80385804
-0.4645481,-1.0,-1.0
-0.41268152,-1.0,-1.0
-0.57364374,-1.0,-1.0
-0.99752843,-1.0,-1.0
-0.5521865,-1.0,-1.0
-0.7274633,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.67022693,-1.0,-1.0
-0.94029206,0.38471073,-0.6916833
-0.64697486,1.0,-0.5027574
-1.0,1.0,-0.5736046
-0.69705397,-1.0,-1.0
-0.8007871,1.0,-0.4260062
-0.43593356,-0.067909,-0.9337446
-0.57364374,-0.98117685,-1.0
-0.57364374,-1.0,-1.0
-0.611203,-1.0,-1.0
-0.6541321,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8007871,-1.0,-0.85108954
-0.96175665,-1.0,-0.7448187
-0.5521865,-1.0,-1.0
-0.49316263,-1.0,-1.0
-1.0,-1.0,-1.0
-0.48601264,1.0,-0.46142983
-0.5003199,1.0,-0.75662655
-1.0,-0.6989712,-0.9632643
-0.5003199,1.0,-0.08357799
-1.0,1.0,-0.5204692
-0.4645481,0.4234894,-0.82747376
-0.91704,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8669683,-1.0,-1.0
-0.5897458,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63982487,-1.0,-1.0
-0.5897458,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63982487,0.7323554,-0.8451856
-1.0,1.0,-0.53818095
-1.0,1.0,-0.5440849
-1.0,1.0,-0.5027574
-0.74355805,-1.0,-1.0
-1.0,-1.0,-1.0
-0.384067,-1.0,-1.0
-1.0,-1.0,-1.0
-0.47885537,-1.0,-1.0
-1.0,-1.0,-1.0
-0.64697486,-1.0,-1.0
-0.46991056,-1.0,-1.0
-1.0,-1.0,-1.0
-0.64697486,-1.0,-1.0
-0.67022693,-0.6735227,-0.8865131
-1.0,1.0,-0.55589277
-0.54502916,1.0,-0.17213702
-1.0,1.0,-0.46733373
-0.48601264,1.0,-0.63264394
-0.57364374,0.98578006,-0.54998887
-1.0,-1.0,-1.0
-0.6326676,-1.0,-1.0
-0.69705397,-1.0,-1.0
-0.5003199,-1.0,-1.0
-0.5003199,-1.0,-1.0
-0.6773842,-1.0,-1.0
-0.99752843,-1.0,-1.0
-0.48601264,-1.0,-1.0
-0.74355805,1.0,-0.5027574
-0.5003199,0.5002894,-0.9337446
-1.0,0.93639785,-0.6149321
-1.0,1.0,-0.5617967
-0.52357197,1.0,-0.4082944
-0.54502916,0.71145135,-0.7389147
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.611203,-1.0,-1.0
-0.49316263,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7059987,-1.0,-1.0
-0.8079444,-1.0,-1.0
-0.69169146,-1.0,-1.0
-0.750708,-1.0,-1.0
-1.0,-1.0,-1.0
-0.52357197,-1.0,-1.0
-0.7274633,-1.0,-1.0
-0.52357197,0.01070869,-0.7625305
-0.59689575,1.0,-0.5263731
-1.0,1.0,-0.07767403
-1.0,1.0,-0.5027574
-0.750708,1.0,-0.67987543
-0.6773842,-0.87377816,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.580801,-1.0,-1.0
-0.88127553,-1.0,-1.0
-0.7131487,-1.0,-1.0
-0.5074699,-1.0,-1.0
-0.54502916,-1.0,-1.0
-0.66307694,-1.0,-1.0
-0.6255176,-1.0,-1.0
-1.0,-1.0,-1.0
-0.69169146,-1.0,-1.0
-0.750708,-1.0,-1.0
-0.8437162,-0.8393924,-0.9514564
-0.6040531,1.0,-0.5617967
-0.9545994,1.0,-0.35515898
-0.61836034,-1.0,-1.0
-0.76502264,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7131487,-1.0,-1.0
-0.7793299,-1.0,-1.0
-0.63982487,-1.0,-1.0
-0.96175665,-1.0,-1.0
-0.66307694,-1.0,-1.0
-0.54502916,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.97070146,0.5807248,-0.7802423
-0.7274633,1.0,-0.17213702
-0.82403916,0.15006953,-0.85108954
-0.64697486,-1.0,-1.0
-0.6541321,-1.0,-1.0
-0.8311964,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5897458,-1.0,-1.0
-0.4645481,-1.0,-1.0
-0.7703851,-1.0,-1.0
-0.67022693,-1.0,-1.0
-1.0,-1.0,-1.0
-0.47885537,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6040531,-1.0,-1.0
-1.0,1.0,-0.46142983
-0.69705397,-0.7418398,-1.0
-1.0,1.0,-0.5972203
-0.67022693,-0.51765066,-1.0
-1.0,-1.0,-1.0
-0.99215865,-1.0,-1.0
-0.66307694,-1.0,-1.0
-0.6040531,-1.0,-1.0
-0.9850087,-1.0,-1.0
-0.9045203,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6541321,-1.0,-1.0
-0.4645481,-1.0,-1.0
-0.49316263,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.69169146,-1.0,-1.0
-0.5593364,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5593364,0.94472927,-0.3020236
-0.66307694,1.0,-0.5145652
-1.0,1.0,-0.46733373
-0.5593364,-1.0,-1.0
-0.5897458,-1.0,-1.0
-0.59689575,-1.0,-1.0
-1.0,-1.0,-0.5145652
-0.69169146,-1.0,-1.0
-0.7274633,-1.0,-1.0
-1.0,-1.0,-1.0
-0.59689575,-1.0,-1.0
-0.7703851,-1.0,-1.0
-0.5074699,-1.0,-1.0
-0.6773842,-1.0,-1.0
-0.76502264,-1.0,-1.0
-0.7059987,-1.0,-1.0
-1.0,1.0,-0.3905826
-1.0,1.0,-0.5027574
-0.6326676,-0.9961733,-1.0
-0.57364374,-1.0,-1.0
-0.6255176,-1.0,-1.0
-0.96175665,-1.0,-1.0
-0.78647983,-1.0,-1.0
-1.0,-1.0,-1.0
-0.750708,-1.0,-1.0
-0.52357197,-1.0,-1.0
-0.4645481,-1.0,-1.0
-0.91704,-1.0,-1.0
-0.9241973,-1.0,-1.0
-0.6326676,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57364374,1.0,-0.19575274
-1.0,-1.0,-1.0
-0.78647983,-1.0,-1.0
-0.720306,-1.0,-1.0
-0.5521865,-1.0,-1.0
-0.57364374,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6326676,-1.0,-1.0
-0.6040531,-1.0,-1.0
-0.61836034,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6255176,-1.0,-1.0
-0.73461324,-1.0,-1.0
-0.7793299,-1.0,-1.0
-0.5593364,-1.0,-1.0
-1.0,-1.0,-1.0
