IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.91299784,-1.0,-1.0
-0.7949501,-1.0,-1.0
-0.8396667,-1.0,-1.0
-0.8754386,-1.0,-1.0
-0.82535946,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78064287,-1.0,-1.0
-0.853974,-1.0,-1.0
-0.8915333,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7663356,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82535946,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81820214,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92014784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94876236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86828125,-1.0,-0.93854785
-0.91299784,-1.0,-1.0
-0.9791717,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7663356,-1.0,-1.0
-0.92014784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.95035577
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7663356,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82535946,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7949501,-1.0,-0.8263731
-1.0,-1.0,-1.0
-0.99884146,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80210745,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.861124,-1.0,-1.0
1.0,-0.99291205,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.861124,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7734929,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9791717,-1.0,-1.0
-0.92014784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8396667,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.47804093
-0.9273051,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9863217,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.853974,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9559197,-1.0,-1.0
-1.0,-1.0,-1.0
-0.91299784,-1.0,-1.0
-1.0,-1.0,-1.0
-0.744871,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9863217,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96486443,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8092574,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.8972203
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915333,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81820214,-1.0,-1.0
-0.8396667,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99884146,-1.0,-1.0
-0.8396667,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86828125,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92014784,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94161236,-1.0,-0.7201023
-1.0,-1.0,-0.7732377
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915333,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78064287,-1.0,-1.0
-1.0,-1.0,-1.0
-0.861124,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8468167,-1.0,-1.0
-0.8092574,-1.0,-1.0
-1.0,-1.0,-1.0
-0.861124,-1.0,-1.0
-0.853974,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81820214,-1.0,-1.0
-0.81820214,-1.0,-1.0
-0.853974,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92014784,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9559197,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8825885,-1.0,-1.0
-0.8092574,-1.0,-1.0
-0.9863217,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7949501,-1.0,-0.64925504
-1.0,-1.0,-1.0
-0.861124,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80210745,-1.0,-1.0
-0.94876236,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99347895,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92014784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.97987545
-1.0,-1.0,-0.9739715
-0.9720144,-1.0,-1.0
-1.0,-1.0,-0.9975872
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86828125,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92014784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9273051,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.83250946,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.7082944
-0.9273051,-1.0,-1.0
-0.7734929,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82535946,-1.0,-1.0
-0.83250946,-1.0,-1.0
-0.94161236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8396667,-1.0,-1.0
-0.82535946,-1.0,-0.97987545
-1.0,-1.0,-0.97987545
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86828125,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8092574,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9863217,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81820214,-1.0,-1.0
-0.8092574,-1.0,-1.0
-0.861124,-1.0,-1.0
-0.7663356,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8986833,-1.0,-1.0
-1.0,-1.0,-0.56659997
-0.853974,-1.0,-0.91493213
-0.82535946,-1.0,-1.0
-0.96486443,-1.0,-1.0
-0.8986833,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9559197,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.83250946,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9559197,-1.0,-1.0
-0.8915333,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9720144,-1.0,-1.0
-0.9273051,-1.0,-1.0
-0.8986833,-1.0,-1.0
-0.99884146,-1.0,-0.76733375
-1.0,-1.0,-1.0
-0.94876236,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9058406,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94161236,-1.0,-1.0
-0.9058406,-1.0,-1.0
-0.9273051,-1.0,-1.0
-0.9559197,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7663356,-1.0,-1.0
-1.0,-1.0,-0.838181
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.861124,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.861124,-1.0,-1.0
1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.91299784,-1.0,-1.0
-0.8825885,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.853974,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.83250946,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94161236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915333,-1.0,-1.0
-0.7734929,-1.0,-1.0
-0.82535946,-1.0,-1.0
-0.80210745,-1.0,-1.0
-0.8986833,-1.0,-1.0
-0.94161236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9863217,-1.0,-1.0
-0.99347895,-1.0,-1.0
-0.91299784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.91299784,-1.0,-1.0
-0.853974,-1.0,-1.0
-0.9559197,-1.0,-1.0
-0.96486443,-1.0,-1.0
-0.9791717,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9273051,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82535946,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7663356,-1.0,-1.0
-0.9058406,-1.0,-0.7201023
-1.0,-1.0,-1.0
-0.8825885,-1.0,-1.0
-0.94876236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9058406,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9791717,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78780013,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94876236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.861124,-1.0,-0.6787747
-1.0,-1.0,-1.0
-0.81820214,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94876236,-1.0,-1.0
-0.9720144,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915333,-1.0,-1.0
-0.9863217,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9344551,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82535946,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.9208361
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78780013,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.6315433
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86828125,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86828125,-1.0,-1.0
-0.8468167,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9791717,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8986833,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.8440849
-1.0,-1.0,-0.7968534
-1.0,-1.0,1.0
-0.78780013,-0.9286849,-0.20645994
-1.0,-1.0,-1.0
-1.0,-1.0,-0.66106296
-0.9058406,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.6728708
-1.0,-1.0,-1.0
-0.9058406,-1.0,-1.0
-0.9273051,-1.0,-1.0
-1.0,-1.0,-0.9916833
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86828125,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99347895,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9720144,-1.0,-1.0
-0.9058406,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7591783,-1.0,-0.81456524
-1.0,-1.0,-1.0
-0.99884146,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81820214,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8468167,-1.0,-1.0
-0.8092574,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.861124,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915333,-1.0,-1.0
-0.91299784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8396667,-1.0,-1.0
-1.0,-1.0,-0.46032917
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8396667,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81820214,-1.0,-1.0
-0.91299784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80210745,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94161236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94876236,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8754386,-1.0,-1.0
-0.9058406,-0.9950328,-1.0
-1.0,-1.0,-1.0
-0.9273051,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9863217,-1.0,-0.61973536
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8396667,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8986833,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99347895,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8468167,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96486443,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8396667,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78780013,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82535946,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96486443,-1.0,-0.30682683
-0.8396667,-1.0,-1.0
-0.8468167,-1.0,-1.0
-0.9863217,-1.0,-1.0
-0.8092574,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7591783,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8825885,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.5902157
-0.99884146,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8468167,-1.0,-1.0
-0.861124,-1.0,-1.0
-0.83250946,-1.0,-1.0
-1.0,-1.0,-1.0
-0.83250946,-1.0,-1.0
-0.82535946,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99347895,-1.0,-1.0
-0.9720144,-1.0,-1.0
-1.0,-1.0,-1.0
-0.91299784,-1.0,-1.0
-0.8915333,-1.0,-1.0
-0.80210745,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.853974,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915333,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92014784,-1.0,-1.0
-0.9058406,-1.0,-1.0
-0.96486443,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86828125,-1.0,-1.0
-0.94876236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
1.0,-1.0,-1.0
-0.7377211,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99347895,-1.0,-1.0
-0.9058406,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78064287,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.853974,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7949501,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9559197,-1.0,-0.78504556
-0.94161236,-1.0,-1.0
-0.853974,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96486443,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915333,-1.0,-1.0
-0.853974,-1.0,-1.0
-1.0,-1.0,-0.743718
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8986833,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.861124,-1.0,-1.0
-0.7734929,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915333,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78780013,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8468167,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8468167,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.9975872
-1.0,-1.0,-1.0
-0.7663356,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8825885,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8396667,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.5784079
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9058406,-1.0,-1.0
-0.92014784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9058406,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.853974,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9791717,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8092574,-1.0,-1.0
-0.7949501,-1.0,-1.0
-0.99884146,-1.0,-1.0
-0.7949501,-1.0,-1.0
-0.7949501,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94876236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.99366945,-1.0
-1.0,-1.0,-1.0
-0.9344551,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8986833,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9344551,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81820214,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92014784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94161236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86828125,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94876236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7663356,-1.0,-1.0
-0.853974,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92014784,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.91299784,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-0.8558928
-1.0,-1.0,-0.91493213
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9273051,-1.0,-1.0
-0.94161236,-1.0,-1.0
-0.96486443,-1.0,-1.0
-0.80210745,-1.0,-1.0
-1.0,-1.0,-0.7968534
-0.86828125,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7949501,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78064287,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9273051,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8092574,-1.0,-1.0
-0.82535946,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75202835,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9344551,-1.0,-1.0
-0.8754386,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9273051,-1.0,-1.0
-0.99884146,-1.0,-1.0
-0.78780013,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81820214,-1.0,-1.0
-0.7949501,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.91493213
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8915333,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86828125,-1.0,-1.0
-1.0,-1.0,-0.6728708
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9791717,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
