IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.039526343,0.33010012,0.2067109
0.07886508,0.44867194,0.3114069
0.01709351,0.34349465,0.23579314
0.037686378,0.4520206,0.3346727
0.4031711,0.31944543,0.22997668
0.17839259,0.46115318,0.3463056
0.28992438,0.458109,0.35793847
-0.07556033,0.34760433,0.18926159
0.332818,0.41899094,0.28814113
-0.109879434,0.3769809,0.2590589
-0.18709213,0.4334509,0.37538782
0.6914431,0.3471477,0.24742603
0.18525219,0.44014817,0.35212204
0.4735242,0.292352,0.21252736
0.16465932,0.48702893,0.5440647
-0.12360567,0.36282533,0.22997668
0.42376396,0.3384717,0.2067109
0.6554091,0.4348208,0.3695714
0.49411005,0.4297979,0.3346727
-0.06011921,0.35384494,0.20089447
0.6279496,0.4584134,0.39283717
0.1080395,0.36586955,0.16599578
0.5009767,0.4319288,0.39283717
-0.089286566,0.43908268,0.3870207
-0.082426965,0.3460822,0.18926159
0.12862533,0.34562558,0.18344513
0.5009767,0.39098424,0.3695714
0.18525219,0.46967697,0.35212204
0.18525219,0.31564015,0.14273
0.64168286,0.34060264,0.25324246
0.60736376,0.45947888,0.3695714
0.22815281,0.32340288,0.2183438
-0.094438255,0.44517112,0.38120425
0.21957129,0.3533883,0.46845093
0.53701067,0.36297756,0.1776287
0.12176573,0.3550626,0.24742603
0.08744663,0.34197253,0.12528068
0.1080395,0.42507935,0.40447003
0.4735242,0.3457778,0.18926159
-0.046392977,0.4377128,0.3986536
0.058279246,0.31518352,0.14854646
0.15779972,0.4631319,0.3695714
0.101172864,0.38961434,0.20089447
0.60736376,0.4153379,0.29977405
0.26246488,0.3177711,0.13109711
0.17152596,0.44425786,0.38120425
0.04455301,0.43832165,0.4277358
0.4735242,0.4297979,0.32885626
0.08744663,0.34166813,0.13109711
0.45979798,0.49418283,0.40447003
0.5936375,0.3090951,0.14273
0.6777098,0.4036177,0.3346727
0.5438703,0.33207887,0.23579314
0.5078433,0.41883874,0.38120425
0.6279496,0.46237087,0.3695714
0.06513885,0.32111973,0.2183438
0.6004971,0.32705593,0.18926159
0.37571862,0.4434968,0.36375493
0.52328444,0.3279692,0.21252736
0.28992438,0.3413637,0.14273
0.051412612,0.48733336,0.43936872
0.3671371,0.42325282,0.3695714
0.4735242,0.33618855,0.14854646
0.38257822,0.3250772,0.13109711
0.5936375,0.34349465,0.68365943
0.46665758,0.44532332,0.35212204
0.28992438,0.3366452,0.21252736
0.6965878,0.446541,0.3695714
-0.024085164,0.45049846,0.3986536
0.55760354,0.3369496,0.22997668
0.4735242,0.44319236,0.39283717
0.6777098,0.3089429,0.16599578
0.64854246,0.44638878,0.3346727
0.45979798,0.32309848,0.15436289
-0.0120738745,0.366935,0.16017935
0.21270466,0.42614484,0.3986536
0.6639836,0.4392349,0.40447003
0.6708503,0.32401174,0.16017935
0.41003773,0.4541515,0.39283717
0.28992438,0.3176189,0.13109711
0.41003773,0.46252307,0.40447003
0.1148991,0.41001052,0.36375493
0.13549197,0.4393871,0.8232541
0.17152596,0.3547582,0.27650824
0.5936375,0.4377128,0.31722337
0.549022,0.319141,0.21252736
1.0,0.50118446,1.0
0.1148991,0.40985832,0.43936872
0.12862533,0.3498875,0.16017935
0.5713298,0.33010012,0.16599578
0.6639836,0.42934126,0.40447003
0.058279246,0.33816728,0.1776287
-0.18023252,0.4258404,1.0
-0.109879434,0.42964566,0.4277358
0.19897842,0.34653884,0.2067109
0.1080395,0.36389083,0.19507802
-0.024085164,0.34349465,0.13691357
0.15779972,0.4066619,0.3114069
0.07200548,0.36267313,0.14273
0.33968464,0.428428,0.3114069
0.52328444,0.3536927,0.18344513
0.49411005,0.41290253,0.3114069
0.12176573,0.34653884,0.17181224
0.15779972,0.43893048,0.3346727
0.6845765,0.33497086,0.18926159
0.19211882,0.43573406,0.35793847
0.058279246,0.34623444,0.16017935
0.549022,0.41427243,0.32885626
0.6279496,0.3634342,0.22997668
-0.06011921,0.45186836,0.3986536
0.16465932,0.3339054,0.6603936
0.21957129,0.4375606,0.35212204
0.13549197,0.3339054,0.17181224
-0.06870073,0.35049632,0.18926159
0.37571862,0.44014817,0.32303983
0.5781894,0.34395128,0.1776287
0.49411005,0.34593,0.20089447
-0.13904679,0.44121364,0.35212204
0.64168286,0.33497086,0.18344513
0.23501244,0.42355725,0.3695714
0.4460647,0.33953717,0.1776287
-0.053252578,0.43893048,0.41610295
0.12176573,0.34836537,0.20089447
-0.15278006,0.42751473,0.4102865
0.037686378,0.36160767,0.48008382
0.094313264,0.3550626,0.11364779
0.6554091,0.42903683,0.4102865
0.15779972,0.34669107,0.21252736
0.12176573,0.44273573,0.38120425
0.094313264,0.3342098,0.13109711
0.3671371,0.43832165,0.43355227
0.6708503,0.4363429,0.44518515
0.5936375,0.4200564,0.4277358
0.1148991,0.34395128,0.16017935
0.21957129,0.42096967,0.3986536
-0.005214274,0.3536927,0.14854646
0.53014404,0.35430157,0.2067109
0.6279496,0.42964566,0.37538782
0.1492182,0.36038998,0.20089447
0.52328444,0.35384494,0.11946422
0.051412612,0.44608438,0.40447003
0.094313264,0.45339045,0.37538782
0.1080395,0.35064852,0.18926159
0.5147029,0.4419747,0.3986536
0.6914431,0.34927863,0.18344513
0.17839259,0.44441006,0.35793847
0.5147029,0.34684327,0.14854646
0.08744663,0.43147218,0.35212204
0.1492182,0.35825902,0.10783133
0.5781894,0.4049876,0.32303983
0.55760354,0.3780464,0.10783133
0.08744663,0.422644,0.37538782
0.7051693,0.3578024,0.2067109
0.60736376,0.44912857,0.40447003
0.25560528,0.35521483,0.22997668
0.21270466,0.4377128,0.3114069
0.7326218,0.33588412,0.15436289
0.31909177,0.4582612,0.3986536
0.101172864,0.42173073,0.4626345
0.29678398,0.35414934,0.6720265
0.549022,0.46054435,0.9977474
0.19211882,0.33207887,0.14273
0.21957129,0.40894505,0.37538782
0.42376396,0.42964566,0.18344513
0.5438703,0.32614267,0.2183438
0.1148991,0.44106144,0.32885626
0.24187905,0.35080075,0.15436289
-0.082426965,0.47515655,0.36375493
0.585056,0.32705593,0.16599578
0.16465932,0.46328413,0.40447003
0.30536553,0.33831948,0.1776287
0.55760354,0.3203587,0.13691357
-0.039526343,0.43542963,0.31722337
0.6639836,0.3544538,0.17181224
0.56446314,0.44760647,0.3695714
0.28305775,0.35414934,0.18926159
0.0016523898,0.44380122,0.34048915
-0.12360567,0.3620643,0.5266154
0.22815281,0.43375534,0.36375493
0.48725045,0.35551924,0.13691357
-0.37069196,0.44836754,0.3870207
0.01709351,0.3355797,0.22416025
0.21270466,0.3342098,0.15436289
0.64168286,0.43679953,0.3986536
0.058279246,0.324925,0.15436289
0.6639836,0.46769822,0.37538782
0.4735242,0.32142416,0.18344513
0.051412612,0.497227,0.3463056
0.55760354,0.32751256,0.15436289
0.06513885,0.45262942,0.45681804
-0.032666743,0.34075487,0.17181224
-0.018940508,0.4479109,0.40447003
0.1148991,0.33131784,0.18344513
0.19897842,0.48276705,0.3986536
0.06513885,0.479114,0.37538782
-0.032666743,0.3369496,0.18926159
0.22815281,0.4850502,0.38120425
0.3259584,0.43162438,0.3986536
-0.13904679,0.33968937,0.11946422
0.38944486,0.4479109,0.3463056
0.33968464,0.35856348,0.16599578
-0.0120738745,0.4466932,0.34048915
0.3671371,0.34105927,0.15436289
0.13549197,0.4596311,0.38120425
0.6348162,0.33968937,0.19507802
0.5147029,0.46252307,0.9221337
0.25560528,0.3442557,0.16017935
0.21270466,0.3386239,0.11364779
0.39630446,0.48291925,0.3695714
-0.06011921,0.34105927,0.2706918
0.5009767,0.44775867,0.38120425
0.12862533,0.3608466,0.14854646
0.35341087,0.34105927,0.15436289
0.29678398,0.4897687,0.4102865
0.6554091,0.30787742,0.12528068
0.28992438,0.47196013,0.35793847
-0.06870073,0.45460814,0.37538782
0.21270466,0.35688913,0.21252736
0.29678398,0.34760433,0.19507802
-0.18709213,0.4614576,0.3986536
0.07200548,0.33923274,0.14854646
0.4735242,0.47728747,0.3986536
0.24873868,0.35384494,0.19507802
0.2693315,0.34532118,0.2183438
0.31222513,0.47576538,0.4102865
-0.024085164,0.33025235,0.19507802
0.030819744,0.49737924,0.4917167
0.19211882,0.32538164,0.12528068
0.12862533,0.44593215,0.44518515
0.45979798,0.34486455,0.17181224
-0.11674607,0.4614576,0.43355227
0.0016523898,0.34349465,0.17181224
0.36027047,0.44319236,0.39283717
-0.06011921,0.38687456,0.3463056
-0.15963966,0.37287122,0.2067109
0.3671371,0.3262949,0.18344513
-0.18709213,0.42949346,0.38120425
0.6777098,0.34501675,0.13109711
-0.032666743,0.34364685,0.15436289
0.33968464,0.36252093,0.43355227
0.43062356,0.43284208,0.66621006
0.60736376,0.34821317,0.2067109
-0.17336589,0.35551924,0.5149825
0.4786689,0.47241676,0.3986536
0.24873868,0.3132048,0.19507802
-0.11674607,0.4760698,0.36375493
0.36027047,0.3536927,0.20089447
0.53701067,0.4258404,0.39283717
-0.18709213,0.39220193,0.20089447
0.01709351,0.4360385,1.0
0.037686378,0.43558186,0.2823247
0.094313264,0.36526072,0.16599578
0.5438703,0.42934126,0.34048915
0.6777098,0.3795685,0.23579314
0.07886508,0.37302345,0.22997668
0.6845765,0.4273625,0.43936872
0.38944486,0.3797207,0.13109711
0.1080395,0.4332987,0.38120425
0.80297494,0.35217065,0.19507802
0.01709351,0.38109058,0.15436289
0.31222513,0.46191424,0.3463056
0.5438703,0.4363429,0.32885626
0.030819744,0.4037699,0.22997668
-0.12360567,0.39722487,0.3463056
0.094313264,0.39844257,0.32303983
0.4460647,0.37591544,0.19507802
0.6965878,0.4969226,0.34048915
0.20584506,0.32720816,0.17181224
0.49411005,0.43679953,0.35793847
0.45979798,0.3558237,0.16017935
-0.06011921,0.43238544,0.39283717
0.30536553,0.42949346,0.34048915
0.08744663,0.366935,0.1776287
0.20584506,0.45947888,0.38120425
0.17839259,0.37256682,0.19507802
-0.039526343,0.47241676,0.35793847
0.5713298,0.3832215,0.1776287
0.53701067,0.392963,0.6952923
0.36027047,0.37150133,0.22416025
0.19897842,0.4124459,0.37538782
0.28305775,0.41031495,0.16017935
0.23501244,0.41762105,0.3346727
0.6845765,0.38748342,0.17181224
0.41689733,0.42918903,0.3870207
0.6639836,0.41959977,0.13109711
0.49411005,0.4051398,0.35212204
0.64854246,0.3695226,0.18926159
0.12862533,0.41762105,0.32885626
0.17152596,0.3681527,0.1776287
0.13549197,0.413968,0.35793847
0.37571862,0.3550626,0.18926159
0.21270466,0.4317766,0.3346727
0.60736376,0.41564232,0.86978567
-0.024085164,0.38946214,0.18344513
0.058279246,0.43527743,0.3986536
0.1080395,0.34912643,0.2706918
0.5936375,0.44730204,0.32885626
0.31909177,0.34212476,0.14854646
0.48725045,0.45247722,0.36375493
0.6777098,0.35399717,0.17181224
0.38944486,0.46861148,0.3346727
0.12862533,0.35171402,0.14273
0.27619815,0.43908268,0.3463056
0.6554091,0.42660147,0.38120425
0.71889555,0.36465186,0.16599578
0.08744663,0.4244705,0.31722337
0.1423586,0.3571936,0.21252736
0.030819744,0.3795685,0.18344513
0.18525219,0.419752,0.34048915
-0.25058562,0.37454554,0.15436289
0.549022,0.44410563,0.61386204
0.17152596,0.6351295,0.8465199
0.6777098,0.49616155,1.0
0.19211882,0.6505028,0.5266154
-0.032666743,0.4066619,0.39283717
-0.109879434,0.40605307,0.22997668
0.19897842,0.54395556,0.95121586
0.20584506,0.4821582,0.5964127
0.6914431,0.35125738,0.22416025
-0.12360567,0.42340505,0.5440647
0.06513885,0.35171402,0.14854646
0.094313264,0.44319236,0.39283717
0.16465932,0.35140958,0.19507802
0.13549197,0.44547552,1.0
0.101172864,0.35262728,0.18344513
-0.046392977,0.45339045,0.4626345
0.4735242,0.36876154,0.20089447
0.34654424,0.40681413,0.3986536
-0.15963966,0.32248962,0.13109711
-0.094438255,0.45156395,0.3870207
0.19897842,0.32446837,0.12528068
0.20584506,0.39372402,0.3114069
0.06513885,0.3815472,0.16017935
0.1423586,0.48824662,0.42191938
0.1080395,0.37606764,0.34048915
0.21957129,0.35871565,0.13691357
0.25560528,0.46237087,0.42191938
0.64168286,0.3547582,0.17181224
0.4735242,0.41335917,0.3870207
0.6914431,0.43649513,0.38120425
0.585056,0.3593245,0.18926159
0.60736376,0.43527743,0.35212204
0.35341087,0.40224782,0.27650824
0.19897842,0.40742296,0.32885626
0.6708503,0.38352594,0.13109711
0.4460647,0.36556512,0.14273
0.25560528,0.4363429,0.3870207
0.1148991,0.3722624,0.16599578
0.53014404,0.4346686,0.35793847
0.1423586,0.38078615,0.13691357
0.17839259,0.42629704,0.38120425
0.41003773,0.45110732,0.39283717
0.33968464,0.42310062,0.39283717
0.24187905,0.35095295,0.14854646
0.24187905,0.47104686,1.0
0.46665758,0.3593245,0.20089447
0.16465932,0.35673696,0.1776287
0.6965878,0.44045258,0.36375493
-0.18709213,0.35171402,0.1776287
0.13549197,0.45308605,0.36375493
0.16465932,0.43588626,0.4277358
0.094313264,0.36556512,0.17181224
0.5713298,0.41822988,0.3870207
0.45293134,0.35414934,0.18926159
0.43062356,0.42751473,0.35212204
0.1148991,0.36708724,0.13691357
0.5078433,0.4258404,0.3346727
0.4786689,0.35460597,0.16599578
0.051412612,0.35886788,0.1776287
0.1492182,0.42066526,0.3695714
0.4460647,0.34836537,0.19507802
0.45293134,0.4319288,0.35212204
0.55760354,0.45445594,0.4102865
0.12176573,0.35917228,0.2067109
0.19211882,0.434973,0.41610295
0.55760354,0.35947672,0.18926159
0.6777098,0.34547338,0.17181224
0.6965878,0.44167027,0.36375493
0.07886508,0.3608466,0.14273
0.21270466,0.446541,0.3986536
0.53701067,0.3425814,0.16017935
-0.018940508,0.4509551,0.44518515
0.12176573,0.3486698,0.16599578
0.61422336,0.313357,0.12528068
0.6348162,0.32751256,0.2939576
0.549022,0.45186836,0.9163172
0.33968464,0.34897423,0.14273
-0.48223078,0.4224918,0.3114069
-0.032666743,0.43147218,0.22997668
0.030819744,0.38032952,0.35793847
0.60736376,0.42888463,0.17181224
0.31222513,0.36175987,0.19507802
-0.27117145,0.43268988,0.32885626
0.058279246,0.30863848,0.16017935
0.48725045,0.4348208,0.3346727
0.7051693,0.37895966,0.18926159
0.17152596,0.3623687,0.17181224
0.61422336,0.38093838,0.18344513
0.08744663,0.44014817,0.35793847
0.030819744,0.3780464,0.1776287
-0.0120738745,0.4127503,0.35212204
0.4786689,0.3708925,0.23579314
0.35341087,0.4433446,0.32885626
0.6348162,0.36175987,0.13691357
0.56446314,0.4285802,0.3870207
0.1492182,0.35810685,0.1776287
0.6708503,0.40072572,0.34048915
-0.039526343,0.38124278,0.2067109
0.6965878,0.41305473,0.31722337
-0.12360567,0.44623658,0.3463056
0.71889555,0.34638664,0.14854646
0.6965878,0.48017946,0.43936872
0.22815281,0.37789416,0.18926159
0.64854246,0.42386168,0.34048915
0.46665758,0.4138158,0.39283717
0.332818,0.37591544,0.13109711
0.5936375,0.3427336,0.18344513
-0.053252578,0.3355797,0.16017935
0.12176573,0.40087792,0.35212204
0.6777098,0.39524615,0.2183438
0.19897842,0.4244705,0.76508963
0.7051693,0.3827649,0.19507802
0.31222513,0.42157853,0.32303983
0.38944486,0.3609988,0.20089447
0.38944486,0.4597833,0.4102865
0.28992438,0.3442557,0.18926159
0.030819744,0.45917445,0.3870207
0.585056,0.42492715,0.2183438
0.2693315,0.3918975,0.3346727
0.6845765,0.47561318,0.40447003
0.5438703,0.35217065,0.14854646
-0.06011921,0.4509551,0.3346727
0.18525219,0.4508029,1.0
0.62109,0.35917228,0.17181224
0.64854246,0.4375606,0.35793847
0.101172864,0.37743753,0.16017935
0.19897842,0.37317565,0.15436289
0.20584506,0.43801722,0.3463056
0.42376396,0.35049632,0.16017935
0.2693315,0.4301023,0.38120425
0.101172864,0.36556512,0.22416025
-0.30720544,0.44304016,0.3114069
0.1080395,0.44151807,0.35793847
0.71889555,0.34547338,0.1776287
0.6004971,0.46023992,0.32885626
0.332818,0.340146,0.19507802
0.24873868,0.44577995,0.3986536
0.6777098,0.38002512,0.16017935
-0.18709213,0.411076,0.3986536
0.53014404,0.3721102,0.13691357
-0.15963966,0.38520026,0.1776287
-0.15963966,0.43573406,0.3463056
-0.13904679,0.3485176,0.20089447
0.6708503,0.4520206,0.34048915
-0.06011921,0.3739367,0.21252736
0.45979798,0.43238544,0.3346727
0.24873868,0.4509551,0.32303983
0.332818,0.38672236,0.18926159
0.6554091,0.4631319,0.35212204
0.16465932,0.44151807,0.32885626
0.7051693,0.36632618,0.17181224
-0.018940508,0.43055892,0.3870207
-0.018940508,0.3530839,0.16599578
0.1423586,0.44851974,0.34048915
0.2693315,0.34212476,0.2183438
-0.207685,0.4346686,0.3346727
0.36027047,0.34166813,0.16599578
0.08744663,0.43847385,0.35793847
0.60736376,0.34105927,0.12528068
0.52328444,0.43664733,0.5440647
0.1492182,0.39829034,0.34048915
0.41689733,0.37363228,0.5615141
0.2693315,0.3558237,0.1776287
0.60736376,0.4273625,0.3870207
0.101172864,0.42507935,0.38120425
0.3259584,0.3816994,0.25324246
0.2693315,0.4317766,0.35212204
0.6965878,0.41792548,0.16017935
0.010233909,0.47865736,0.45681804
0.55760354,0.31381363,0.18344513
0.52328444,0.44167027,0.38120425
0.31222513,0.47987506,0.36375493
0.61422336,0.35140958,0.13691357
-0.35696572,0.44304016,0.41610295
0.64168286,0.381395,0.1776287
0.71889555,0.45171615,0.6603936
-0.094438255,0.43223324,0.37538782
0.6639836,0.3754588,0.17181224
0.28305775,0.45582584,0.37538782
0.5713298,0.3485176,0.16599578
0.3671371,0.3681527,0.18344513
0.7412033,0.45506477,0.3870207
0.64168286,0.29174316,0.13109711
0.20584506,0.46830708,0.32885626
0.6639836,0.35841125,0.22416025
0.27619815,0.42507935,0.26487535
0.52328444,0.37165356,0.16017935
0.094313264,0.43086335,0.29977405
0.21270466,0.36876154,0.2067109
0.4460647,0.4375606,0.3114069
0.6639836,0.3858091,0.24160957
0.45979798,0.44167027,0.30559048
0.6279496,0.33801508,0.21252736
0.4735242,0.43801722,0.41610295
0.38257822,0.36038998,0.25324246
0.21957129,0.384287,0.2590589
0.094313264,0.470438,0.40447003
0.15779972,0.3425814,0.23579314
0.3259584,0.35110515,0.2590589
0.6777098,0.34638664,0.24160957
0.07200548,0.45308605,0.45681804
0.08744663,0.3369496,0.2183438
0.4460647,0.43649513,0.35793847
0.712029,0.3666306,0.2706918
0.5438703,0.4555214,0.38120425
0.5781894,0.35384494,0.21252736
0.6845765,0.35947672,0.24160957
0.17152596,0.46982917,0.39283717
0.1148991,0.41488126,0.41610295
0.07886508,0.3369496,0.8116212
0.20584506,0.45506477,0.38120425
0.33968464,0.35064852,0.16017935
0.25560528,0.5055986,0.36375493
0.38944486,0.32309848,0.18344513
0.6965878,0.43725616,0.3870207
0.094313264,0.357498,0.14273
0.0016523898,0.44030038,0.4626345
0.4735242,0.5150356,0.35212204
-0.024085164,0.33953717,0.23579314
0.64854246,0.49174744,0.40447003
0.26246488,0.3366452,0.19507802
0.17839259,0.4543037,0.4102865
0.19897842,0.3472999,0.18344513
0.06513885,0.33497086,0.16017935
0.1423586,0.47728747,0.41610295
0.5438703,0.31290036,0.18926159
0.6348162,0.33466643,0.15436289
0.6777098,0.41366357,0.21252736
-0.039526343,0.432081,0.3463056
0.5009767,0.37287122,0.22416025
0.712029,0.3498875,0.18344513
0.45293134,0.40681413,0.28814113
0.12862533,0.4270581,0.28814113
0.2693315,0.35156178,0.16599578
-0.25744522,0.44851974,0.38120425
0.25560528,0.3328399,1.0
0.6348162,0.4824626,0.38120425
0.5078433,0.35795462,0.18344513
0.4786689,0.4541515,0.36375493
0.64168286,0.36465186,0.19507802
-0.38270324,0.46100098,0.2939576
0.023960143,0.3262949,0.18926159
0.4460647,0.37287122,0.26487535
0.19897842,0.47241676,0.29977405
0.27619815,0.34684327,0.2183438
0.6004971,0.40072572,0.2823247
0.21957129,0.43147218,0.31722337
0.30536553,0.3620643,0.22997668
0.30536553,0.47348222,0.6603936
0.41003773,0.37287122,0.24742603
0.1423586,0.41305473,0.31722337
0.01709351,0.4645018,0.3463056
0.030819744,0.37576324,0.24160957
0.16465932,0.44136584,1.0
0.20584506,0.31518352,0.18926159
-0.046392977,0.4480631,0.29977405
0.5936375,0.34197253,0.24742603
0.53014404,0.46952474,0.8232541
0.19897842,0.28580695,0.20089447
-0.024085164,0.4657195,0.2939576
0.27619815,0.37271902,0.1776287
0.037686378,0.4409092,0.31722337
0.46665758,0.35430157,0.22416025
0.030819744,0.37013143,0.25324246
0.15779972,0.45186836,0.41610295
0.28992438,0.36449966,0.25324246
0.1148991,0.38124278,0.24742603
0.64854246,0.36282533,0.22416025
0.28992438,0.4259926,0.41610295
0.5713298,0.3427336,0.13109711
0.2693315,0.42355725,0.30559048
0.5713298,0.33923274,0.13691357
0.21957129,0.43253765,0.3463056
-0.032666743,0.31974983,0.1776287
0.25560528,0.3354275,0.24160957
0.04455301,0.35110515,0.22997668
0.010233909,0.44106144,0.30559048
0.19897842,0.34699547,0.19507802
-0.109879434,0.46191424,0.3870207
-0.046392977,0.33923274,0.1776287
0.42376396,0.4285802,0.28814113
0.55760354,0.38246047,0.30559048
0.64854246,0.44988963,0.32885626
0.1148991,0.34790874,0.23579314
0.6965878,0.37028366,0.29977405
0.04455301,0.44973743,0.40447003
-0.06011921,0.3561281,0.2590589
0.094313264,0.4520206,0.3114069
0.07886508,0.3622165,0.26487535
-0.005214274,0.46602392,0.35793847
0.18525219,0.32918686,0.2067109
0.07886508,0.42066526,0.32303983
0.5078433,0.37058806,0.28814113
0.6279496,0.44014817,0.32303983
0.22815281,0.45019406,0.36375493
0.5147029,0.34364685,0.19507802
0.08744663,0.4334509,0.3695714
0.20584506,0.36191207,0.22416025
0.07200548,0.3742411,0.35793847
0.6708503,0.4952483,0.86978567
0.28992438,0.3501919,0.26487535
0.023960143,0.33025235,0.2067109
0.030819744,0.36008555,0.22997668
0.19897842,0.366935,0.25324246
0.64168286,0.4730256,0.31722337
0.26246488,0.39707267,0.7476403
-0.1304723,0.43999594,0.3114069
0.17152596,0.46221864,0.39283717
0.34654424,0.33573192,0.18926159
0.5438703,0.43969154,0.38120425
0.38257822,0.36115104,0.13691357
0.5438703,0.45278162,0.34048915
0.17839259,0.3578024,0.12528068
0.20584506,0.42340505,0.3346727
0.36027047,0.3830693,0.17181224
0.35341087,0.43679953,0.46845093
-0.22999275,0.37028366,0.18344513
0.6777098,0.41153264,0.3463056
0.6348162,0.37728533,0.20089447
-0.039526343,0.434973,0.40447003
0.6348162,0.3637386,0.17181224
0.030819744,0.44897637,0.35212204
0.01709351,0.35978115,0.12528068
0.5078433,0.42644924,0.31722337
0.38944486,0.35110515,0.17181224
0.6777098,0.43390754,0.32885626
0.07200548,0.3609988,0.14854646
-0.11674607,0.4468454,0.32885626
0.42376396,0.38626572,0.24742603
-0.06011921,0.3753066,0.24160957
0.037686378,0.35171402,0.18344513
0.5147029,0.413968,0.3114069
0.64168286,0.3722624,0.2183438
0.6845765,0.42416608,0.31722337
-0.3123572,0.37652427,0.25324246
0.585056,0.40407434,0.2823247
0.5009767,0.38657016,0.22416025
0.4735242,0.4244705,0.79998827
0.5438703,0.39874697,0.35793847
0.28305775,0.39524615,0.23579314
0.31909177,0.40924948,0.29977405
0.6004971,0.3637386,0.2590589
0.41003773,0.4865723,0.6196785
0.20584506,0.3427336,0.1776287
-0.25744522,0.38489583,0.22416025
0.46665758,0.39539835,0.38120425
0.21270466,0.36784828,0.2183438
0.19211882,0.43040672,0.32303983
0.6914431,0.387179,0.22416025
0.53014404,0.48124495,0.4102865
0.49411005,0.35871565,0.15436289
-0.039526343,0.45369488,0.34048915
0.60736376,0.31959763,0.1776287
0.04455301,0.4151857,0.4102865
0.712029,0.3903754,0.18344513
0.21957129,0.432081,0.3870207
0.4031711,0.35217065,0.68365943
-0.046392977,0.4506507,0.3695714
0.6004971,0.36556512,0.2067109
0.38944486,0.41609895,0.3695714
0.6639836,0.35597587,0.14273
-0.032666743,0.4448667,0.38120425
0.5147029,0.3667828,0.24160957
0.332818,0.42218736,0.3986536
0.24187905,0.35156178,0.19507802
0.6554091,0.32979572,0.18926159
0.38257822,0.36054218,0.14273
0.1148991,0.42340505,0.36375493
-0.039526343,0.43725616,0.36375493
0.01709351,0.3398416,0.17181224
-0.14591342,0.458109,0.34048915
0.24187905,0.35323608,0.15436289
0.42376396,0.43512523,0.36375493
-0.11674607,0.33268774,0.14854646
-0.16650629,0.42401388,0.4102865
0.010233909,0.37363228,0.15436289
0.17839259,0.38976657,0.43355227
-0.15278006,0.39113647,0.21252736
0.35341087,0.39707267,0.38120425
0.21957129,0.41579452,0.2067109
0.101172864,0.42081746,0.36375493
0.62109,0.3415159,0.22997668
-0.2008254,0.43101555,0.3986536
0.1080395,0.3118349,0.14854646
0.24873868,0.4170122,0.3986536
0.61422336,0.38489583,0.15436289
0.4031711,0.47439548,0.38120425
0.037686378,0.38337374,0.35793847
0.6004971,0.4077274,0.2590589
0.17839259,0.39539835,0.32303983
0.24187905,0.357498,0.22997668
0.07886508,0.39281076,0.34048915
0.4031711,0.45658687,0.39283717
0.31909177,0.3132048,0.22416025
0.051412612,0.3873312,0.2939576
0.7326218,0.3622165,0.32303983
-0.35696572,0.44577995,0.34048915
0.60736376,0.4317766,0.27650824
0.31222513,0.3917453,0.45681804
0.15779972,0.35140958,0.18926159
-0.10301983,0.432081,0.66621006
0.6639836,0.37621987,0.22416025
-0.34839118,0.42903683,0.32303983
0.5147029,0.41625115,0.2823247
0.60736376,0.3888533,0.24742603
0.52328444,0.4224918,0.32885626
-0.109879434,0.38854888,0.2067109
-0.046392977,0.40224782,0.27650824
0.39630446,0.38032952,0.24160957
0.6708503,0.4065097,0.19507802
0.5713298,0.43253765,0.32885626
0.01709351,0.3742411,0.23579314
0.6708503,0.43877828,0.30559048
0.37571862,0.33055675,0.12528068
0.53701067,0.42766693,0.28814113
0.6004971,0.46084878,0.4102865
0.5438703,0.37043586,0.19507802
0.53701067,0.4049876,0.3463056
0.36027047,0.36465186,0.20089447
0.31222513,0.43071112,0.40447003
0.39630446,0.4063575,0.64876074
0.52328444,0.39524615,0.24742603
0.5078433,0.4124459,0.36375493
0.5438703,0.3943329,0.24160957
0.43062356,0.47683084,0.38120425
0.26246488,0.44288796,0.31722337
0.6348162,0.3753066,0.2590589
0.53014404,0.45750013,0.3463056
0.08744663,0.4078796,0.23579314
0.20584506,0.34638664,0.2590589
0.6845765,0.3635864,0.15436289
0.49411005,0.5135135,0.42191938
0.6845765,0.35521483,0.18344513
-0.12360567,0.4224918,0.3986536
0.29678398,0.43101555,0.32303983
0.6639836,0.3844392,0.22997668
0.21957129,0.42553598,0.3114069
-0.14591342,0.35825902,0.22997668
-0.07556033,0.4447145,0.3463056
0.61422336,0.3708925,0.18344513
0.60736376,0.43162438,0.37538782
0.023960143,0.37348008,0.22416025
0.24187905,0.4270581,0.34048915
0.7051693,0.42310062,0.34048915
0.6845765,0.37895966,0.21252736
0.28305775,0.42096967,0.3114069
0.6777098,0.36312976,0.4917167
0.16465932,0.440757,0.31722337
0.1423586,0.3622165,0.23579314
-0.14591342,0.4555214,0.31722337
0.64168286,0.3398416,0.3463056
0.1423586,0.4360385,0.38120425
0.19897842,0.36252093,0.21252736
0.64854246,0.3708925,0.2183438
0.26246488,0.43253765,0.8232541
-0.089286566,0.36556512,0.2067109
0.0016523898,0.3474521,0.22416025
0.35341087,0.45049846,0.32303983
0.12862533,0.33740622,0.19507802
0.24873868,0.3571936,0.2823247
0.62109,0.44623658,0.35793847
0.64168286,0.38748342,0.24160957
0.712029,0.37287122,0.22416025
0.29678398,0.42934126,0.3986536
