IndLatency,DRB.UEThpDl,DRB.UEThpUl
-1.0,-0.7796747,-0.84368634
-0.85863173,-0.7796747,-0.84368634
-0.8457414,-0.7796747,-0.84368634
-0.7831377,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.84368634
-0.3706473,-0.7796747,-0.84368634
-0.46087956,-0.7796747,-0.84368634
-0.45351797,-0.7796747,-0.84368634
-0.45351797,-0.7796747,-0.84368634
-0.4682487,-0.7795237,-0.837832
-0.4222086,-0.7796747,-0.84368634
-0.90467185,-0.7795237,-0.837832
-0.19571148,-0.7795237,-0.84368634
-0.23438247,-0.7796747,-0.84368634
-0.91388136,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.8383798,-0.7796747,-0.84368634
-0.89730275,-0.7796747,-0.84368634
-0.38537803,-0.7796747,-0.84368634
-0.34670708,-0.7795237,-0.837832
-0.39274716,-0.7796747,-0.84368634
-0.7997088,-0.7795237,-0.84368634
-0.2877842,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.4222086,-0.7796747,-0.84368634
-0.558481,-0.7796747,-0.84368634
-0.8383798,-0.7796747,-0.84368634
-0.29514578,-0.7796747,-0.84368634
-0.8457414,-0.7796747,-0.84368634
-0.6192442,-0.7796747,-0.84368634
-0.7389379,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.84368634
-0.558481,-0.7796747,-0.84368634
-0.34670708,-0.7796747,-0.84368634
-0.85311055,-0.7796747,-0.84368634
-0.27121305,-0.7796747,-0.84368634
-0.91388136,-0.7795237,-0.837832
-0.23438247,-0.7796747,-0.84368634
-0.81443954,-0.7795237,-0.84368634
-0.15151174,-0.7796747,-0.84368634
-0.27857468,-0.7795237,-0.837832
-0.36328572,-0.7796747,-0.84368634
1.0,-0.7796747,-0.84368634
-0.31724563,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.84368634
-0.26384395,-0.7796747,-0.84368634
-0.8383798,-0.7796747,-0.84368634
-0.22701333,-0.7796747,-0.84368634
-0.39826837,-0.7796747,-0.84368634
-0.3540762,-0.7796747,-0.84368634
-0.26384395,-0.7796747,-0.84368634
-0.29514578,-0.7796747,-0.84368634
-0.9967446,-0.7796747,-0.84368634
-0.38537803,-0.7796747,-0.84368634
-0.4074779,-0.7795237,-0.84368634
-0.98017347,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.44614884,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.837832
-0.2491132,-0.7795237,-0.837832
-0.5363811,-0.7796747,-0.84368634
-0.3025149,-0.7796747,-0.84368634
-0.5437427,-0.7795237,-0.837832
-0.30988404,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.6947457,-0.7796747,-0.84368634
-0.20307307,-0.7796747,-0.84368634
-0.26384395,-0.7796747,-0.84368634
1.0,-0.7795237,-0.837832
-0.37801647,-0.7796747,-0.84368634
-0.6118826,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.95807356,-0.7796747,-0.84368634
-0.90467185,-0.7796747,-0.84368634
-0.4737699,-0.7796747,-0.84368634
-0.5658425,-0.7796747,-0.84368634
-0.19571148,-0.7796747,-0.84368634
1.0,-0.7796747,-0.84368634
-0.529012,-0.7793727,-0.837832
-0.65607476,-0.7796747,-0.84368634
-0.4074779,-0.7796747,-0.84368634
-0.7389379,-0.7796747,-0.84368634
-0.22701333,-0.7796747,-0.84368634
-0.22701333,-0.7796747,-0.84368634
-0.2122826,-0.7796747,-0.84368634
-0.58057326,-0.7795237,-0.837832
-0.31724563,-0.7796747,-0.84368634
-0.7628782,-0.76291525,-0.32850194
-1.0,-0.7796747,-0.84368634
-0.16625,-0.7795237,-0.837832
-0.70763606,-0.7796747,-0.84368634
-0.6321345,-0.7796747,-0.84368634
-0.46087956,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.529012,-0.7795237,-0.837832
-0.71684563,-0.7796747,-0.84368634
-0.90467185,-0.7796747,-0.84368634
-0.9893754,-0.7796747,-0.84368634
-0.85863173,-0.7796747,-0.84368634
-0.558481,-0.7796747,-0.84368634
-0.9967446,-0.7796747,-0.84368634
-0.21965174,-0.7796747,-0.84368634
-0.88994116,-0.7795237,-0.84368634
-0.7628782,-0.7796747,-0.84368634
-0.88994116,-0.7796747,-0.84368634
-0.6266133,-0.7796747,-0.84368634
-0.80707794,-0.7796747,-0.84368634
-0.2491132,-0.7795237,-0.837832
-0.882572,-0.7795237,-0.837832
-1.0,-0.7796747,-0.84368634
-0.8457414,-0.7795237,-0.837832
-0.5437427,-0.7795237,-0.84368634
-0.6192442,-0.7796747,-0.84368634
-1.0,-0.7678978,-0.3519194
-0.51244086,-0.7796747,-0.84368634
-0.2877842,-0.7796747,-0.84368634
-0.7628782,-0.7796747,-0.84368634
-0.18834233,-0.7795237,-0.837832
-0.7315763,-0.7796747,-0.84368634
-0.6266133,-0.7796747,-0.84368634
-0.39274716,-0.7796747,-0.84368634
-0.4682487,-0.7796747,-0.84368634
-0.31724563,-0.7796747,-0.84368634
-0.7555166,-0.7796747,-0.84368634
-0.27857468,-0.7796747,-0.84368634
-0.8752104,-0.7796747,-0.84368634
-0.2122826,-0.7796747,-0.84368634
-0.3706473,-0.7796747,-0.84368634
-0.49771014,-0.7796747,-0.84368634
-0.7389379,-0.7796747,-0.84368634
-0.65607476,-0.7796747,-0.84368634
-0.90467185,-0.7796747,-0.84368634
-0.5658425,-0.7795237,-0.837832
-0.4682487,-0.7796747,-0.84368634
-0.67080545,-0.7795237,-0.84368634
-0.6266133,-0.7795237,-0.837832
-1.0,-0.7675958,-0.35777378
-0.15888087,-0.7733333,-0.63878334
-0.89730275,-0.7796747,-0.84368634
-0.49771014,-0.7796747,-0.84368634
-0.80707794,-0.7795237,-0.837832
-0.2491132,-0.7796747,-0.84368634
-0.6873766,-0.7795237,-0.84368634
-0.5971519,-0.7796747,-0.84368634
-0.16625,-0.7796747,-0.84368634
-0.6266133,-0.7796747,-0.84368634
-0.46087956,-0.7796747,-0.84368634
-0.3706473,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.77024734,-0.7796747,-0.84368634
-0.16625,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.70763606,-0.7795237,-0.84368634
-0.33197635,-0.7796747,-0.84368634
-0.7923397,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.5971519,-0.7796747,-0.84368634
-0.20307307,-0.7795237,-0.837832
-0.30988404,-0.7795237,-0.837832
-0.33934548,-0.7796747,-0.84368634
-0.8457414,-0.7795237,-0.837832
-0.7389379,-0.7795237,-0.84368634
-1.0,-0.7795237,-0.837832
-0.2877842,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.83101064,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.77024734,-0.7795237,-0.837832
-0.58057326,-0.7796747,-0.84368634
-0.23438247,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.92124295,-0.7796747,-0.84368634
-0.60451347,-0.7796747,-0.84368634
-0.20307307,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.2491132,-0.7796747,-0.84368634
-0.9341333,-0.7795237,-0.84368634
-0.83101064,-0.7796747,-0.84368634
-0.39826837,-0.7796747,-0.84368634
-0.3706473,-0.7796747,-0.84368634
-0.83101064,-0.7796747,-0.84368634
-0.2491132,-0.7796747,-0.84368634
-0.8218087,-0.7796747,-0.84368634
-0.26384395,-0.7795237,-0.837832
-0.8660009,-0.7796747,-0.84368634
-0.85863173,-0.7795237,-0.837832
-0.80707794,-0.7795237,-0.84368634
-0.9286121,-0.7796747,-0.84368634
-0.44614884,-0.7795237,-0.837832
-0.85311055,-0.7796747,-0.84368634
-0.19571148,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.8383798,-0.7795237,-0.837832
-0.58794236,-0.7795237,-0.84368634
-0.7923397,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.2564748,-0.7796747,-0.84368634
-0.22701333,-0.7795237,-0.84368634
-0.9967446,-0.7796747,-0.84368634
-0.95807356,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.77760893,-0.7795237,-0.837832
-0.17361161,-0.7796747,-0.84368634
-0.38537803,-0.7795237,-0.837832
-1.0,-0.7795237,-0.84368634
-0.14415014,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.7242072,-0.7796747,-0.84368634
-0.6118826,-0.7796747,-0.84368634
-0.31724563,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.837832
-0.16625,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.84368634
-0.4222086,-0.7796747,-0.84368634
-0.8752104,-0.7796747,-0.84368634
-0.6192442,-0.7796747,-0.84368634
-0.33934548,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.7555166,-0.7796747,-0.84368634
-0.8752104,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.77760893,-0.7796747,-0.84368634
-0.77024734,-0.7796747,-0.84368634
-0.15888087,-0.7796747,-0.84368634
-0.98017347,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.7021149,-0.7795237,-0.837832
-0.7021149,-0.7796747,-0.84368634
-0.30988404,-0.7795237,-0.837832
-0.18098074,-0.7795237,-0.84368634
-0.50507176,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.837832
-0.8457414,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.6266133,-0.7796747,-0.84368634
-0.3025149,-0.7796747,-0.84368634
-0.85863173,-0.7795237,-0.837832
-0.7997088,-0.7796747,-0.84368634
-0.23438247,-0.7795237,-0.84368634
-0.7242072,-0.7795237,-0.837832
-1.0,-0.7796747,-0.84368634
-0.2877842,-0.7796747,-0.84368634
-0.71684563,-0.7796747,-0.84368634
-0.8660009,-0.7796747,-0.84368634
-0.5363811,-0.7796747,-0.84368634
-0.67080545,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.95807356,-0.7796747,-0.84368634
-0.26384395,-0.7796747,-0.84368634
-0.882572,-0.7796747,-0.84368634
-0.641344,-0.7796747,-0.84368634
-0.7831377,-0.7795237,-0.837832
-1.0,-0.7795237,-0.837832
-0.6266133,-0.7796747,-0.84368634
-0.38537803,-0.7795237,-0.837832
-0.48297942,-0.7795237,-0.84368634
-0.7463071,-0.7796747,-0.84368634
-0.4074779,-0.7795237,-0.837832
-0.89730275,-0.7796747,-0.84368634
-0.67080545,-0.7796747,-0.84368634
-0.85311055,-0.7796747,-0.84368634
-0.92124295,-0.7796747,-0.84368634
-0.7628782,-0.7795237,-0.837832
-0.92124295,-0.7796747,-0.84368634
-0.91388136,-0.7796747,-0.84368634
-0.77024734,-0.7796747,-0.84368634
-0.2491132,-0.7796747,-0.84368634
-0.32461476,-0.7796747,-0.84368634
-0.490341,-0.7796747,-0.84368634
-0.27857468,-0.7796747,-0.84368634
-0.39274716,-0.7627643,-0.2992301
-0.27121305,-0.7784668,-0.70318145
-0.27857468,-0.7795237,-0.84368634
-0.33197635,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.71684563,-0.7796747,-0.84368634
-0.29514578,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.3025149,-0.7795237,-0.837832
-0.95807356,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.837832
-0.45351797,-0.7795237,-0.84368634
-0.50507176,-0.7795237,-0.837832
-1.0,-0.7796747,-0.84368634
-0.5658425,-0.7796747,-0.84368634
-0.5437427,-0.7796747,-0.84368634
-0.5971519,-0.7796747,-0.84368634
-0.81443954,-0.7795237,-0.837832
-0.21965174,-0.7796747,-0.84368634
-0.44614884,-0.7795237,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.43693933,-0.7796747,-0.84368634
1.0,-0.7796747,-0.84368634
-0.21965174,-0.7796747,-0.84368634
-0.91388136,-0.7796747,-0.84368634
-0.65607476,-0.7796747,-0.84368634
-0.2122826,-0.7796747,-0.84368634
-0.60451347,-0.7796747,-0.84368634
-0.6321345,-0.7796747,-0.84368634
-0.65607476,-0.7796747,-0.84368634
-0.33197635,-0.7796747,-0.84368634
-0.22701333,-0.7795237,-0.837832
-0.19571148,-0.7795237,-0.837832
-0.5658425,-0.7795237,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.4737699,-0.7795237,-0.837832
-1.0,-0.7796747,-0.84368634
-0.94150245,-0.7796747,-0.84368634
-0.36328572,-0.7796747,-0.84368634
-0.7315763,-0.7795237,-0.837832
-1.0,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.84368634
-0.77024734,-0.7796747,-0.84368634
-0.7315763,-0.7796747,-0.84368634
-0.27121305,-0.7796747,-0.84368634
-0.06128692,-0.7796747,-0.84368634
1.0,-0.7796747,-0.84368634
-0.15151174,-0.7796747,-0.84368634
-0.529012,-0.7796747,-0.84368634
-0.20307307,-0.7796747,-0.84368634
-0.30988404,-0.7795237,-0.84368634
-0.30988404,-0.7796747,-0.84368634
-0.31724563,-0.7796747,-0.84368634
-0.43693933,-0.7796747,-0.84368634
-0.39826837,-0.7796747,-0.84368634
-0.91388136,-0.7796747,-0.84368634
-0.0686485,-0.7796747,-0.84368634
-0.22701333,-0.7795237,-0.837832
-1.0,-0.7796747,-0.84368634
-0.4222086,-0.7795237,-0.837832
-1.0,-0.7795237,-0.84368634
-0.42957774,-0.7795237,-0.837832
-0.8660009,-0.7796747,-0.84368634
-0.6266133,-0.7795237,-0.837832
-0.9341333,-0.7796747,-0.84368634
-0.33934548,-0.7796747,-0.84368634
-0.39826837,-0.7795237,-0.837832
-0.8457414,-0.7796747,-0.84368634
-0.39826837,-0.7796747,-0.84368634
-0.6947457,-0.7796747,-0.84368634
-0.83101064,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.50507176,-0.7795237,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.9654427,-0.7796747,-0.84368634
-0.558481,-0.7796747,-0.84368634
-0.42957774,-0.7796747,-0.84368634
-0.7628782,-0.7795237,-0.837832
-0.641344,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.84368634
-0.31724563,-0.7796747,-0.84368634
-0.558481,-0.7795237,-0.837832
-0.15151174,-0.7796747,-0.84368634
-0.88994116,-0.7796747,-0.84368634
-0.43693933,-0.7796747,-0.84368634
-0.5658425,-0.7796747,-0.84368634
-0.42957774,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.37801647,-0.7795237,-0.84368634
-0.27857468,-0.7796747,-0.84368634
-0.58794236,-0.7796747,-0.84368634
-0.7997088,-0.7796747,-0.84368634
-0.6192442,-0.7796747,-0.84368634
-0.22701333,-0.7675958,-0.30508447
-1.0,-0.7752961,-0.837832
-0.60451347,-0.7796747,-0.84368634
-0.5971519,-0.7795237,-0.84368634
-0.9341333,-0.7796747,-0.84368634
-0.05391778,-0.7796747,-0.84368634
-0.680015,-0.7795237,-0.837832
-0.37801647,-0.7796747,-0.84368634
-0.32461476,-0.7796747,-0.84368634
-0.23438247,-0.7795237,-0.837832
-0.45351797,-0.7796747,-0.84368634
-0.7923397,-0.7796747,-0.84368634
-0.85863173,-0.7796747,-0.84368634
-0.26384395,-0.7795237,-0.837832
-1.0,-0.7795237,-0.84368634
-0.882572,-0.7796747,-0.84368634
-0.37801647,-0.7796747,-0.84368634
-0.4737699,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.29514578,-0.7796747,-0.84368634
-0.15888087,-0.7796747,-0.84368634
-0.490341,-0.7796747,-0.84368634
-0.33197635,-0.7795237,-0.84368634
-0.91388136,-0.7796747,-0.84368634
-0.18834233,-0.7796747,-0.84368634
-0.6947457,-0.7796747,-0.84368634
-0.60451347,-0.7672939,-0.3167932
-0.92124295,-0.7734843,-0.6622008
-0.29514578,-0.7796747,-0.84368634
-0.3025149,-0.7795237,-0.837832
-1.0,-0.7796747,-0.84368634
-0.2122826,-0.7795237,-0.837832
-0.9967446,-0.7796747,-0.84368634
-0.24174407,-0.7796747,-0.84368634
-0.22701333,-0.7796747,-0.84368634
-0.18098074,-0.7796747,-0.84368634
-0.27121305,-0.7795237,-0.837832
-0.9286121,-0.7796747,-0.84368634
-0.2877842,-0.7795237,-0.84368634
-0.33934548,-0.7796747,-0.84368634
-0.66344386,-0.7796747,-0.84368634
-0.22701333,-0.7796747,-0.84368634
-0.32461476,-0.7796747,-0.84368634
-0.7389379,-0.7796747,-0.84368634
-0.31724563,-0.7796747,-0.84368634
-0.94150245,-0.7796747,-0.84368634
-0.65607476,-0.7796747,-0.84368634
-0.29514578,-0.7795237,-0.84368634
-0.5658425,-0.7796747,-0.84368634
-0.41484702,-0.7796747,-0.84368634
-0.7831377,-0.7796747,-0.84368634
-0.2564748,-0.7795237,-0.837832
-0.490341,-0.7796747,-0.84368634
-0.7628782,-0.7795237,-0.84368634
-0.80707794,-0.7796747,-0.84368634
-0.5363811,-0.7795237,-0.837832
-0.32461476,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.7628782,-0.7796747,-0.84368634
-0.6947457,-0.7796747,-0.84368634
-0.89730275,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.84368634
1.0,-0.7796747,-0.84368634
-0.7923397,-0.7796747,-0.84368634
-0.80707794,-0.7796747,-0.84368634
-0.83101064,-0.7796747,-0.84368634
-0.88994116,-0.7796747,-0.84368634
-0.71684563,-0.7796747,-0.84368634
-0.32461476,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.33934548,-0.7796747,-0.84368634
-0.6192442,-0.7796747,-0.84368634
-0.95070446,-0.7795237,-0.837832
-0.490341,-0.7795237,-0.837832
-0.9654427,-0.7796747,-0.84368634
-0.9967446,-0.7795237,-0.837832
-0.8218087,-0.7795237,-0.84368634
-0.92124295,-0.7795237,-0.837832
-0.19571148,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.2564748,-0.7796747,-0.84368634
-0.27121305,-0.7796747,-0.84368634
-0.7242072,-0.7796747,-0.84368634
-0.19571148,-0.7795237,-0.837832
-1.0,-0.7796747,-0.84368634
-0.42957774,-0.7795237,-0.84368634
-0.5437427,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.7997088,-0.7796747,-0.84368634
-0.7997088,-0.7796747,-0.84368634
-0.5658425,-0.7796747,-0.84368634
-0.85863173,-0.7796747,-0.84368634
-0.34670708,-0.7796747,-0.84368634
-0.5437427,-0.7796747,-0.84368634
-0.4222086,-0.7796747,-0.84368634
-0.81443954,-0.7795237,-0.84368634
-0.27857468,-0.7796747,-0.84368634
-0.17361161,-0.7796747,-0.84368634
-0.4222086,-0.7796747,-0.84368634
-0.85863173,-0.7796747,-0.84368634
-0.29514578,-0.7796747,-0.84368634
-0.89730275,-0.7795237,-0.837832
-0.77024734,-0.7796747,-0.84368634
-0.8383798,-0.7795237,-0.837832
-0.2122826,-0.7795237,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.9654427,-0.7796747,-0.84368634
-0.18098074,-0.7796747,-0.84368634
-0.48297942,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.680015,-0.7796747,-0.84368634
-0.92124295,-0.7796747,-0.84368634
-0.490341,-0.7795237,-0.84368634
-0.9654427,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.42957774,-0.7796747,-0.84368634
-0.77024734,-0.7795237,-0.84368634
-0.83101064,-0.7796747,-0.84368634
-0.7463071,-0.7796747,-0.84368634
-0.2491132,-0.7795237,-0.84368634
-0.6118826,-0.7796747,-0.84368634
-0.22701333,-0.7796747,-0.84368634
-0.90467185,-0.7796747,-0.84368634
-0.20307307,-0.7796747,-0.84368634
-0.7463071,-0.7796747,-0.84368634
-0.43693933,-0.7795237,-0.837832
-0.94150245,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.91388136,-0.7795237,-0.837832
-0.44614884,-0.7796747,-0.84368634
-0.3540762,-0.7796747,-0.84368634
-0.77024734,-0.7796747,-0.84368634
-0.08337925,-0.7795237,-0.837832
-0.45351797,-0.7795237,-0.84368634
-0.41484702,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.24174407,-0.7796747,-0.84368634
-0.95807356,-0.7796747,-0.84368634
-0.24174407,-0.7796747,-0.84368634
-0.21965174,-0.7796747,-0.84368634
-0.3025149,-0.7795237,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.9728043,-0.7796747,-0.84368634
-0.88994116,-0.7796747,-0.84368634
-0.37801647,-0.7796747,-0.84368634
-0.8457414,-0.7796747,-0.84368634
-0.58794236,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.837832
-0.3025149,-0.7796747,-0.84368634
-0.95070446,-0.7795237,-0.837832
-0.24174407,-0.7795237,-0.84368634
-0.9341333,-0.7796747,-0.84368634
-0.27121305,-0.7795237,-0.837832
-0.2491132,-0.7796747,-0.84368634
-0.37801647,-0.7796747,-0.84368634
-0.91388136,-0.7796747,-0.84368634
-0.81443954,-0.7796747,-0.84368634
-0.4222086,-0.7795237,-0.837832
-0.4682487,-0.7796747,-0.84368634
-0.77760893,-0.7795237,-0.84368634
-0.38537803,-0.7712195,-0.457298
-0.18834233,-0.7784668,-0.837832
-0.8383798,-0.7796747,-0.84368634
-0.15888087,-0.7796747,-0.84368634
-0.77024734,-0.7796747,-0.84368634
-0.36328572,-0.7796747,-0.84368634
-0.8218087,-0.7796747,-0.84368634
-0.54927146,-0.7796747,-0.84368634
-0.7315763,-0.7796747,-0.84368634
-0.32461476,-0.7796747,-0.84368634
-0.45351797,-0.7796747,-0.84368634
-0.9341333,-0.7795237,-0.837832
-0.882572,-0.7795237,-0.84368634
-0.67080545,-0.7796747,-0.84368634
-0.16625,-0.7795237,-0.837832
-0.70763606,-0.7796747,-0.84368634
-0.8752104,-0.7796747,-0.84368634
-0.89730275,-0.7796747,-0.84368634
-0.2877842,-0.7796747,-0.84368634
-0.89730275,-0.7796747,-0.84368634
-0.7555166,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.6947457,-0.7796747,-0.84368634
-0.36328572,-0.7796747,-0.84368634
-0.8218087,-0.7796747,-0.84368634
-0.33197635,-0.7796747,-0.84368634
-0.8457414,-0.7796747,-0.84368634
-0.60451347,-0.7793727,-0.837832
-0.83101064,-0.7796747,-0.84368634
-0.50507176,-0.7796747,-0.84368634
-0.7831377,-0.7796747,-0.84368634
-0.8752104,-0.7796747,-0.84368634
-0.6947457,-0.7796747,-0.84368634
-0.7463071,-0.7796747,-0.84368634
-0.2877842,-0.7795237,-0.837832
-0.77024734,-0.76231134,-0.31093884
-1.0,-0.7796747,-0.84368634
-0.8383798,-0.7795237,-0.837832
-0.6487056,-0.7796747,-0.84368634
-0.9967446,-0.7796747,-0.84368634
-0.8457414,-0.7796747,-0.837832
-0.5216504,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.837832
-0.66344386,-0.7796747,-0.84368634
-0.33197635,-0.7795237,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.46087956,-0.7796747,-0.84368634
-0.9341333,-0.7796747,-0.84368634
-0.8218087,-0.7796747,-0.84368634
-0.680015,-0.7796747,-0.84368634
-0.43693933,-0.7796747,-0.84368634
-0.6321345,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.4737699,-0.7795237,-0.84368634
-0.2877842,-0.7796747,-0.84368634
-0.4737699,-0.7796747,-0.84368634
-0.44614884,-0.7795237,-0.837832
-0.20307307,-0.7795237,-0.837832
-0.7831377,-0.7796747,-0.84368634
-1.0,-0.7795237,-0.837832
-1.0,-0.7795237,-0.84368634
-0.490341,-0.7795237,-0.837832
-1.0,-0.7796747,-0.84368634
-0.5658425,-0.7796747,-0.84368634
-0.2877842,-0.7796747,-0.84368634
-0.18650194,-0.7796747,-0.84368634
-0.70579565,-0.7796747,-0.84368634
-0.6302941,-0.7796747,-0.84368634
-0.912041,-0.7796747,-0.84368634
-0.23990367,-0.7796747,-0.84368634
-0.1349406,-0.7796747,-0.84368634
-0.57137126,-0.7796747,-0.84368634
-0.48850062,-0.7796747,-0.84368634
-0.4664083,-0.7796747,-0.84368634
-0.90283144,1.0,0.28035307
-0.27673426,1.0,0.0051973257
-0.74446666,1.0,0.081304215
-1.0,1.0,-0.035783313
-0.33013594,-0.7796747,-0.84368634
-0.622925,-0.7796747,-0.84368634
-0.33013594,-0.7796747,-0.84368634
-0.2472728,-0.77257836,-0.48656985
-0.2104422,-0.7796747,-0.84368634
-0.27673426,-0.7796747,-0.84368634
-0.622925,-0.7796747,-0.84368634
-0.096269585,-0.7796747,-0.84368634
-0.9562332,-0.7796747,-0.84368634
-0.30803612,-0.7796747,-0.84368634
-0.30803612,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.69290537,-0.7796747,-0.84368634
-0.57873285,-0.7796747,-0.84368634
-0.6855362,1.0,0.028614817
-0.80523,1.0,-0.14116207
-0.61003464,0.80205035,-0.07676395
-0.15704048,-0.77499413,-0.63878334
-0.8125991,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.98753506,-0.7796747,-0.84368634
-0.3006745,-0.7796747,-0.84368634
-0.481139,-0.7796747,-0.84368634
-0.85127014,-0.7796747,-0.84368634
-0.23254207,-0.7796747,-0.84368634
-0.79049927,-0.7796747,-0.84368634
-0.57873285,-0.7796747,-0.84368634
-0.23254207,-0.7796747,-0.84368634
-0.8125991,-0.7796747,-0.84368634
-0.3522358,-0.7796747,-0.84368634
-0.21781135,-0.7796747,-0.84368634
-0.14230976,-0.7796747,-0.84368634
-0.6855362,1.0,-0.26995826
-0.8199683,1.0,0.21010059
-0.75366867,1.0,-0.4046087
-0.4056375,-0.7796747,-0.84368634
-0.16256167,-0.7796747,-0.84368634
-0.4056375,-0.7722764,-0.48656985
-0.22517294,-0.7796747,-0.84368634
-0.51060045,-0.7796747,-0.84368634
-0.29330537,-0.7796747,-0.84368634
-0.93229294,-0.7796747,-0.84368634
-0.843901,-0.7796747,-0.84368634
-0.1349406,-0.7796747,-0.84368634
-0.5419023,-0.7796747,-0.84368634
-0.4719295,-0.7796747,-0.84368634
-0.51060045,-0.7796747,-0.84368634
-0.6302941,-0.7796747,-0.84368634
-0.6689651,-0.7796747,-0.84368634
-0.5419023,-0.7796747,-0.84368634
-0.43509892,0.90623045,-0.41046306
-0.56400216,1.0,0.14570238
-0.19387108,1.0,0.15155676
-0.18650194,1.0,-0.12359896
-0.18650194,0.9038147,-0.41046306
-0.70579565,-0.7796747,-0.84368634
-0.8199683,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.34486666,-0.7796747,-0.84368634
-0.45167005,-0.7796747,-0.84368634
-0.17914034,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-1.0,-0.7796747,-0.84368634
-0.26200354,-0.7796747,-0.84368634
-0.23254207,-0.7796747,-0.84368634
-0.6689651,-0.7796747,-0.84368634
-0.56400216,-0.7796747,-0.84368634
-0.17177121,-0.7796747,-0.84368634
-0.14967135,-0.7796747,-0.84368634
-0.57137126,-0.7796747,-0.84368634
-0.18650194,0.44270498,-0.43973494
-0.7757685,1.0,0.04617797
-0.99490416,1.0,0.1925374
-0.17914034,-0.7796747,-0.7675795
-0.7610378,-0.7796747,-0.84368634
-0.1349406,-0.7796747,-0.84368634
-0.16256167,-0.7796747,-0.84368634
-0.6302941,-0.7796747,-0.84368634
