IndLatency,DRB.UEThpDl,DRB.UEThpUl
-1.0,-1.0,-1.0
-0.52517295,-1.0,-1.0
-0.7203683,-1.0,-1.0
-0.93950397,1.0,0.07987702
-0.9542347,0.46052927,-0.79827875
-0.388908,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6614454,-1.0,-1.0
-0.7443086,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7277374,-1.0,-1.0
-0.8861022,-1.0,-1.0
-0.9689654,-1.0,-1.0
-0.56936514,-1.0,-1.0
-0.43494058,-1.0,-1.0
-0.71299917,-1.0,-0.4997058
-0.7719296,-1.0,-1.0
-0.6080361,1.0,-0.6167932
-0.5472728,-1.0,-1.0
-0.52517295,-1.0,-1.0
-0.5546344,-1.0,-1.0
-0.5472728,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5104422,-1.0,-1.0
-0.59330535,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6375051,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8861022,1.0,-0.42359895
-0.9542347,-1.0,-1.0
-0.49387106,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9229253,-1.0,-1.0
-0.7811392,-1.0,-1.0
-0.81981015,-1.0,-1.0
-0.52517295,-1.0,-1.0
-0.94686556,-1.0,-1.0
-0.5859438,-1.0,-1.0
-0.7277374,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7885008,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7811392,-1.0,-1.0
-0.48650193,-0.90422976,-0.96805555
-1.0,1.0,-0.52897763
-0.8271718,-1.0,-1.0
-0.8953042,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9781749,-1.0,-1.0
-0.65223587,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8787331,-1.0,-1.0
-0.5472728,-1.0,-1.0
-1.0,-1.0,-1.0
-0.47177118,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8861022,-1.0,-1.0
-0.48650193,-1.0,-1.0
-0.5859438,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5859438,-0.6853006,-0.9153662
-1.0,1.0,-0.44116205
-0.7516702,0.495256,-0.82755065
-1.0,-0.9969349,-1.0
-1.0,-1.0,-1.0
-0.5104422,-1.0,-1.0
-0.5472728,-1.0,-1.0
-1.0,-1.0,-1.0
-0.46256167,-1.0,-1.0
-1.0,-1.0,-1.0
-0.65223587,-1.0,-1.0
-0.8713715,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7590393,-1.0,-1.0
-0.6375051,-1.0,-1.0
-0.7203683,-1.0,-1.0
-1.0,0.45177215,-0.69290006
-0.40363872,0.33808,-0.86267686
-1.0,0.20249492,-0.833405
-0.6909068,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57673424,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6448667,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84743124,-1.0,-1.0
-0.69642806,-1.0,-1.0
-1.0,-1.0,-1.0
-0.53254205,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.67617613,-1.0,-0.79827875
-1.0,-0.47059903,-0.8685312
-1.0,-0.64453447,-1.0
-0.9855366,-1.0,-1.0
-0.96159625,-1.0,-1.0
-0.63013595,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8713715,-1.0,-1.0
-0.53990364,-1.0,-1.0
-1.0,-1.0,-1.0
-0.427579,-1.0,-1.0
-0.86400235,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5859438,-1.0,-1.0
-0.7056376,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5546344,1.0,-0.4118902
-1.0,1.0,-0.52897763
-0.5104422,-1.0,-1.0
-0.7056376,-1.0,-1.0
-0.6448667,-1.0,-1.0
-0.427579,-1.0,-1.0
-0.5472728,-1.0,-1.0
-0.61540526,-1.0,-1.0
-0.48650193,-1.0,-1.0
-1.0,-1.0,-1.0
-0.46256167,-1.0,-1.0
-1.0,-1.0,-1.0
-0.48650193,-1.0,-1.0
-1.0,-1.0,-0.7924244
-0.63013595,-1.0,-1.0
-0.66880697,-0.74992245,-0.9739099
-0.81060064,1.0,-0.5114145
-0.6006745,1.0,-0.21869594
-1.0,-1.0,-1.0
-0.53254205,-0.44749823,-0.9739099
-0.45704046,-1.0,-1.0
-0.44967133,-1.0,-1.0
-0.8419025,-1.0,-1.0
-1.0,-1.0,-1.0
-0.49387106,-1.0,-1.0
-0.6448667,-1.0,-1.0
-0.59330535,-1.0,-1.0
-0.6614454,-1.0,-1.0
-0.7516702,-1.0,-1.0
-1.0,-0.04934913,-0.90365744
-0.7203683,-1.0,-1.0
-0.5546344,-1.0,-1.0
-1.0,-1.0,-0.9973274
-0.47914034,-1.0,-0.5992301
-1.0,-1.0,-1.0
-0.86400235,-1.0,-1.0
-0.45704046,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76640844,-1.0,-1.0
-0.65223587,-1.0,-1.0
-0.61540526,-1.0,-1.0
-0.65223587,-1.0,-1.0
-0.90267336,-1.0,-1.0
-0.96159625,-1.0,-1.0
-1.0,-1.0,-0.78657
1.0,-1.0,-1.0
-0.43494058,-0.40416536,-0.93878365
-0.7719296,1.0,-0.28309402
-0.61540526,-0.54805464,-0.9153662
-0.5620035,-1.0,-1.0
-0.61540526,-1.0,-1.0
-0.66880697,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6448667,-1.0,-1.0
-0.49387106,-1.0,-1.0
-0.62277436,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84743124,-1.0,-1.0
-0.9781749,-1.0,-1.0
-1.0,-1.0,-1.0
-0.59330535,-1.0,-1.0
-0.7203683,-1.0,-1.0
-0.8271718,-1.0,-1.0
-1.0,0.107222974,-0.739735
-0.93950397,0.9039741,-0.7046088
-0.5178113,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5178113,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8787331,-1.0,-1.0
-0.41836947,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.61540526,-1.0,-1.0
-0.53990364,-1.0,-1.0
-0.65223587,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57673424,-1.0,-0.78657
-1.0,-1.0,-1.0
-0.69642806,0.39983314,-0.69290006
-0.6448667,-0.7470537,-1.0
-1.0,1.0,-0.50556016
-0.8345409,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6614454,-1.0,-1.0
-0.735099,-1.0,-1.0
-0.6909068,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6448667,-1.0,-1.0
-0.6909068,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7443086,-1.0,-1.0
-0.62277436,-1.0,-1.0
-0.5859438,-1.0,-1.0
-0.7443086,-1.0,-1.0
-0.62277436,-0.43360755,-0.88023996
-1.0,-0.16017258,-0.9446381
-0.9689654,-1.0,-1.0
-0.5012326,-1.0,-1.0
-1.0,-1.0,-1.0
-0.67617613,-1.0,-1.0
-1.0,-1.0,-1.0
-0.53990364,-1.0,-1.0
-0.6448667,-1.0,-1.0
-0.6835377,-1.0,-1.0
-0.69642806,-1.0,-1.0
-0.8713715,-1.0,-1.0
-0.76640844,-1.0,-1.0
-0.735099,-1.0,-1.0
-1.0,-1.0,-0.7221719
-1.0,-1.0,-1.0
-0.7443086,-1.0,-1.0
-0.47177118,1.0,-0.8509681
-0.49387106,1.0,-0.50556016
-0.7443086,-0.7031169,-1.0
-0.63013595,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6909068,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8419025,-1.0,-1.0
-0.3962696,-1.0,-1.0
-0.6080361,-1.0,-1.0
-0.6375051,-1.0,-1.0
-0.7719296,1.0,-0.49385142
-1.0,1.0,-0.69290006
-0.9781749,0.9796179,-0.6636282
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.45704046,-1.0,-1.0
-0.9855366,-1.0,-1.0
-0.8345409,-1.0,-1.0
-0.6448667,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9174041,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.359439,-1.0,-0.71631753
-0.6909068,-1.0,-1.0
-0.99290574,-0.2933419,-0.833405
-0.4110003,1.0,-0.62850195
-0.9542347,1.0,-0.38261834
-0.7056376,-1.0,-1.0
-0.84743124,1.0,-0.534832
-0.47177118,-1.0,-1.0
-0.44967133,-1.0,-1.0
-0.5472728,-1.0,-1.0
-0.44967133,-1.0,-1.0
-1.0,-1.0,-1.0
-0.53254205,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.48650193,-1.0,-1.0
-0.6835377,-1.0,-1.0
-0.8419025,-1.0,-1.0
-0.47177118,-1.0,-1.0
-0.44230974,1.0,-0.5699582
-0.3962696,-1.0,-1.0
-0.62277436,1.0,-0.39432707
-0.96159625,1.0,-0.54654074
-1.0,1.0,-0.4528708
-1.0,0.27225024,-0.81584185
-0.5178113,-1.0,-1.0
-0.735099,-1.0,-1.0
-0.735099,-1.0,-0.7455894
-1.0,-1.0,-1.0
-0.53254205,-1.0,-1.0
-0.7277374,-1.0,-1.0
-0.76640844,-1.0,-1.0
-1.0,-1.0,-0.78071564
-1.0,-1.0,-1.0
-0.63013595,-1.0,-1.0
-0.8713715,-1.0,-1.0
-1.0,0.7637084,-0.7046088
-0.5104422,-1.0,-1.0
-1.0,1.0,-0.4528708
-0.8345409,1.0,-0.52897763
-1.0,1.0,-0.581667
-0.6614454,0.632804,-0.65777385
-1.0,-1.0,-1.0
-0.8713715,-1.0,-1.0
-0.57673424,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5620035,-1.0,-1.0
-0.5859438,-1.0,-1.0
-0.59330535,-1.0,-1.0
-0.5012326,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.8850546,-0.9563468
-0.86400235,0.35348052,-0.86267686
-0.7590393,0.3417036,-0.7748613
-0.52517295,0.621782,-0.73388064
-1.0,-1.0,-1.0
-0.44967133,-1.0,-1.0
-0.427579,-1.0,-1.0
-0.5620035,-1.0,-1.0
-0.47177118,-1.0,-1.0
-0.7203683,-1.0,-1.0
-0.5012326,-1.0,-0.4118902
-0.5178113,-1.0,-1.0
-0.38153887,-1.0,-1.0
-0.8953042,-1.0,-1.0
-0.6909068,-1.0,-1.0
-0.53254205,1.0,-0.6636282
-1.0,1.0,-0.52897763
-1.0,1.0,-0.4997058
-0.44967133,1.0,-0.62850195
-1.0,0.28357416,-0.8568225
-0.7590393,-1.0,-1.0
-0.5620035,-1.0,-1.0
-0.47914034,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5620035,-1.0,-1.0
-0.49387106,-1.0,-1.0
-0.427579,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8032315,-1.0,-1.0
-0.9302944,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.53990364,-0.73844755,-0.92122054
-0.5620035,1.0,-0.52897763
-0.6448667,0.9226963,-0.71631753
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8861022,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.735099,-1.0,-1.0
-0.61540526,-1.0,-1.0
-0.9302944,-1.0,-1.0
-0.67617613,-1.0,-1.0
-1.0,-1.0,-0.78657
-0.86400235,-1.0,-1.0
-0.6835377,-1.0,-1.0
-0.7056376,-1.0,-1.0
-0.5620035,0.6471476,-0.7514438
-0.6448667,-1.0,-1.0
-0.63013595,-1.0,-1.0
-0.44967133,-1.0,-1.0
-0.735099,-1.0,-1.0
-0.5472728,-1.0,-1.0
-0.9302944,-1.0,-1.0
-0.48650193,-1.0,-1.0
-0.81981015,-1.0,-1.0
-0.5859438,-1.0,-1.0
-0.47177118,-1.0,-1.0
-0.44230974,-1.0,-1.0
-0.6909068,-1.0,-1.0
-0.6614454,-1.0,-1.0
-0.47177118,-1.0,-1.0
-0.46256167,0.31407326,-0.69875443
-0.5104422,-1.0,-1.0
-0.7885008,-1.0,-1.0
-0.5859438,-1.0,-1.0
-0.7719296,-1.0,-1.0
-0.62277436,-1.0,-1.0
-0.81981015,-1.0,-1.0
-0.5012326,-1.0,-1.0
-0.71299917,-1.0,-1.0
-0.99290574,-1.0,-1.0
-0.5104422,-1.0,-0.7748613
-0.53254205,-1.0,-1.0
-0.49387106,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.023878872,-0.76315254
-1.0,1.0,-0.6811913
-1.0,-1.0,-1.0
-0.48650193,-1.0,-1.0
-0.52517295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.53254205,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5012326,-1.0,-1.0
-0.76640844,-1.0,-1.0
-0.90267336,-1.0,-1.0
-0.81981015,-1.0,-1.0
-0.49387106,-1.0,-1.0
-0.9302944,-1.0,-1.0
-1.0,-1.0,-1.0
-0.53990364,0.67538184,0.091585815
-0.62277436,1.0,-0.64606506
-0.9855366,-1.0,-1.0
-0.5472728,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7885008,-1.0,-1.0
-0.49387106,-1.0,-1.0
-1.0,-1.0,-1.0
-0.427579,-1.0,-1.0
-0.5104422,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57673424,-1.0,-1.0
-0.63013595,-1.0,-1.0
-0.8419025,-1.0,-1.0
-1.0,-1.0,-1.0
-0.53990364,-0.6147903,-0.89780307
-1.0,-1.0,-1.0
-0.5012326,-1.0,-1.0
-0.76640844,-1.0,-1.0
-1.0,-1.0,-1.0
-0.46256167,-1.0,-1.0
-0.85663325,-1.0,-1.0
-0.66880697,-1.0,-1.0
-0.47914034,-1.0,-1.0
-0.71299917,-1.0,-1.0
-0.44967133,-1.0,-1.0
-0.7203683,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6448667,-1.0,-1.0
-1.0,1.0,-0.4997058
-1.0,0.47109836,-0.8685312
-1.0,-1.0,-1.0
-0.53990364,-1.0,-1.0
-0.46256167,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90267336,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96159625,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.7455894
-0.8419025,-1.0,-1.0
-0.65223587,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85663325,-1.0,-1.0
-0.5546344,-1.0,-1.0
-0.69642806,0.8407112,-0.54654074
-0.9542347,-0.94982743,-1.0
-0.63013595,-1.0,-1.0
-1.0,-1.0,-1.0
-0.46256167,-1.0,-1.0
-1.0,-1.0,-1.0
-0.65223587,-1.0,-1.0
-0.44230974,-1.0,-1.0
-0.6375051,-1.0,-1.0
-0.53254205,-1.0,-1.0
-0.5012326,-1.0,-1.0
-0.43494058,-1.0,-1.0
-0.47177118,1.0,-0.37676397
-0.5178113,0.78771514,-0.739735
-0.52517295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76640844,-1.0,-1.0
-0.8419025,-1.0,-1.0
-0.7516702,-1.0,-1.0
-0.62277436,-1.0,-1.0
-0.7443086,-1.0,-1.0
-1.0,-1.0,-1.0
-0.427579,-1.0,-0.7924244
-1.0,-1.0,-1.0
-0.44967133,-1.0,-1.0
-0.96159625,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7277374,-1.0,-1.0
-1.0,0.2683246,-0.69290006
-1.0,1.0,-0.39432707
-0.6006745,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6614454,-1.0,-1.0
-1.0,-1.0,-1.0
-0.47177118,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5546344,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.53254205,-1.0,-1.0
-0.62277436,-1.0,-1.0
-0.7719296,-1.0,-1.0
-0.43494058,-1.0,-1.0
-0.81060064,-1.0,-1.0
-0.6375051,-1.0,-1.0
-0.5620035,-0.98968756,-0.9797643
-0.36680812,-1.0,-1.0
-0.66880697,-1.0,-1.0
-0.65223587,-1.0,-1.0
-0.7590393,-1.0,-1.0
-1.0,1.0,-0.44116205
-1.0,-0.82315046,-1.0
-1.0,-1.0,-1.0
-0.9855366,-1.0,-1.0
-0.6006745,-1.0,-1.0
-0.91003495,-1.0,-1.0
-1.0,-1.0,-0.79827875
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.61540526,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8787331,-1.0,-1.0
-0.67617613,-1.0,-1.0
-0.65223587,1.0,-0.25967652
-1.0,-1.0,-1.0
-0.81060064,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6448667,-1.0,-1.0
-0.49387106,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99290574,-1.0,-1.0
-1.0,-1.0,-0.40603584
-0.5620035,-1.0,-1.0
-0.52517295,-1.0,-1.0
-0.427579,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.11386633,-0.69290006
-1.0,1.0,-0.534832
-1.0,-1.0,-1.0
-0.67617613,-1.0,-1.0
-0.90267336,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5178113,-1.0,-1.0
-0.7443086,-1.0,-1.0
-0.5620035,-1.0,-1.0
-0.5178113,-1.0,-1.0
-0.7719296,-1.0,-1.0
-0.427579,-1.0,-0.78657
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.427579,-1.0,-1.0
-0.5546344,-1.0,-1.0
-0.5178113,-1.0,-1.0
-0.56936514,-0.18599111,-0.9329293
-1.0,0.22151905,-0.7514438
-0.63013595,-0.99210334,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5620035,-1.0,-1.0
-0.61540526,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6835377,-1.0,-1.0
-1.0,-1.0,-1.0
-0.45704046,-1.0,-1.0
-0.6006745,-1.0,-1.0
-0.6080361,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6614454,-1.0,-1.0
-1.0,-0.4594261,-0.9739099
-0.81060064,-0.59923875,-0.9973274
-0.48650193,-1.0,-1.0
-0.7443086,-1.0,-1.0
-0.66880697,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.4762883
-0.5012326,-1.0,-1.0
-0.93950397,-1.0,-1.0
-0.7203683,-1.0,-1.0
-0.93950397,-1.0,-1.0
-0.8032315,-1.0,-1.0
-0.37417728,-1.0,-1.0
-0.41836947,1.0,-0.5582495
-0.7885008,-1.0,-1.0
-0.53254205,-1.0,-1.0
-0.8713715,-1.0,-1.0
-0.86400235,-1.0,-1.0
-0.41836947,-1.0,-1.0
-0.8861022,-1.0,-1.0
-0.62277436,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9302944,-1.0,-1.0
-0.6448667,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8861022,-1.0,-1.0
-0.91003495,-1.0,-1.0
-0.7590393,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57673424,1.0,-0.33578336
-1.0,0.014366806,-0.90365744
-0.52517295,-1.0,-1.0
-0.71299917,-1.0,-1.0
-0.5012326,-1.0,-1.0
-0.427579,-1.0,-1.0
-1.0,-1.0,-0.7748613
-0.59330535,-1.0,-1.0
-0.52517295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94686556,-1.0,-1.0
-0.93950397,-1.0,-1.0
-0.63013595,-1.0,-1.0
-0.44967133,-1.0,-1.0
1.0,1.0,-0.534832
-0.7958699,-1.0,-1.0
-0.7056376,-1.0,-1.0
-0.46256167,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7885008,-1.0,-1.0
-0.63013595,-1.0,-1.0
-0.7719296,-1.0,-1.0
-0.71299917,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9229253,-1.0,-1.0
-0.8271718,-1.0,-1.0
-0.6006745,-1.0,-1.0
-0.47914034,-1.0,-1.0
-0.86400235,-1.0,-1.0
-0.7277374,-1.0,-1.0
-1.0,-0.901512,-0.9563468
-1.0,-1.0,-1.0
-0.7958699,-1.0,-1.0
-1.0,-1.0,-1.0
-0.48650193,-1.0,-1.0
-0.7885008,-1.0,-1.0
-0.53254205,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9229253,-1.0,-0.78071564
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81981015,-1.0,-1.0
-1.0,-1.0,-1.0
-0.59330535,-1.0,-1.0
-0.7590393,-1.0,-1.0
-0.6909068,-1.0,-1.0
-1.0,-1.0,-1.0
-0.735099,-0.8821858,-1.0
-0.5620035,1.0,-0.56410384
-1.0,-0.19474828,-0.9504924
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.62277436,-1.0,-1.0
-1.0,-1.0,-1.0
-0.32813713,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90267336,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8345409,-1.0,-1.0
-0.8787331,-1.0,-1.0
-0.7277374,-1.0,-1.0
-1.0,-1.0,-1.0
-0.40363872,-1.0,-1.0
-0.48650193,-1.0,-1.0
-0.8032315,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6448667,-1.0,-1.0
-0.6006745,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.65223587,-1.0,-1.0
-0.86400235,-1.0,-1.0
-0.81981015,-1.0,-1.0
-0.67617613,-1.0,-0.7514438
-0.5472728,-1.0,-0.46457955
-0.8787331,-1.0,-1.0
-0.65223587,-1.0,-1.0
-0.99290574,-1.0,-1.0
-0.8345409,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81060064,-0.47784632,-0.9739099
-0.6080361,-0.817715,-0.9622012
-0.66880697,-1.0,-1.0
-0.5104422,-1.0,-1.0
-0.47177118,-1.0,-1.0
-0.61540526,-1.0,-1.0
-1.0,-1.0,-1.0
-0.61540526,-1.0,-1.0
-0.45704046,-1.0,-1.0
-0.59330535,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6909068,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5859438,-1.0,-1.0
-0.7719296,-1.0,-1.0
-0.46256167,-1.0,-1.0
-0.6006745,-1.0,-1.0
-1.0,1.0,-0.6636282
-0.63013595,-1.0,-1.0
-0.49387106,-1.0,-1.0
-0.69642806,-1.0,-1.0
-0.8032315,-1.0,-1.0
-0.53990364,-1.0,-1.0
-0.8953042,-1.0,-1.0
-0.7203683,-1.0,-0.7221719
-1.0,-1.0,-1.0
-0.5012326,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63013595,-1.0,-1.0
-0.9229253,-1.0,-1.0
-0.8953042,-1.0,-1.0
-0.8419025,-1.0,-1.0
-0.94686556,-1.0,-1.0
-1.0,0.38367766,-0.6811913
-0.9781749,-0.21407443,-0.9563468
-0.99290574,-1.0,-1.0
-0.9174041,-1.0,-1.0
-0.9855366,-1.0,-1.0
-0.735099,-1.0,-1.0
-0.61540526,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6835377,-1.0,-1.0
-0.5859438,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9781749,-1.0,-1.0
-1.0,1.0,-0.47043392
-1.0,0.390925,-0.81584185
-0.7885008,-1.0,-1.0
-0.7590393,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9855366,-1.0,-1.0
-0.388908,-1.0,-1.0
-0.6006745,-1.0,-0.78657
-0.9302944,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.43494058,-1.0,-1.0
-0.84743124,-1.0,-1.0
-0.99290574,-1.0,-1.0
-0.84743124,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.48650193,1.0,-0.4997058
-1.0,1.0,-0.61093885
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6006745,-1.0,-1.0
-1.0,-1.0,-1.0
-0.48650193,-1.0,-1.0
-0.81060064,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8787331,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8271718,-1.0,-1.0
-0.76640844,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9542347,-1.0,-1.0
-1.0,-1.0,-1.0
-0.49387106,-1.0,-1.0
-1.0,0.19192588,-0.739735
-0.45704046,0.5745235,-0.8099875
-1.0,-1.0,-1.0
-0.48650193,-1.0,-1.0
-0.3962696,-1.0,-1.0
-1.0,-1.0,-0.78657
-0.53254205,-1.0,-1.0
-0.8032315,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8271718,-1.0,-1.0
-1.0,-1.0,-1.0
-0.46256167,-1.0,-1.0
-0.90267336,-1.0,-1.0
-0.9689654,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7958699,-1.0,-1.0
-0.7277374,0.7692949,-0.5992301
-0.5104422,0.9883751,-0.6811913
-1.0,-1.0,-1.0
-0.56936514,-1.0,-1.0
-0.49387106,-1.0,-1.0
-1.0,-1.0,-1.0
-0.52517295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9855366,-1.0,-1.0
-0.6614454,-1.0,-1.0
-0.9229253,-1.0,-1.0
-1.0,-1.0,-1.0
-0.62277436,-1.0,-1.0
-0.5012326,-1.0,-1.0
-1.0,-1.0,-1.0
-0.91003495,-1.0,-1.0
-0.81060064,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.3219245,-0.67533696
-0.7203683,0.76325554,-0.3884727
-0.84743124,-0.86965406,-1.0
-0.7958699,-1.0,-1.0
-0.5178113,-1.0,-1.0
-0.32813713,-1.0,-1.0
-1.0,-1.0,-0.78657
-0.9542347,-1.0,-1.0
-0.47177118,-1.0,-1.0
-0.5859438,-1.0,-1.0
-0.5546344,-1.0,-1.0
-0.63013595,-1.0,-1.0
-0.5620035,-1.0,-1.0
-0.94686556,-1.0,-1.0
-0.7056376,-1.0,-1.0
-0.8861022,-1.0,-1.0
-0.52517295,-1.0,-1.0
-1.0,0.85475284,-0.5875214
-0.63013595,1.0,-0.69290006
-0.7958699,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.48650193,-1.0,-1.0
-0.9229253,-1.0,-1.0
-1.0,-1.0,-1.0
-0.52517295,-1.0,-1.0
-1.0,-1.0,-1.0
-0.67617613,-1.0,-1.0
-0.66880697,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5546344,-1.0,-1.0
-0.9855366,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8861022,-1.0,-1.0
-0.6375051,-1.0,-1.0
-1.0,-0.80654204,-1.0
-0.6448667,0.37295765,-0.8685312
-0.56936514,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
