IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.6178113,-1.0,-1.0
-0.7154053,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7154053,-1.0,-1.0
-0.63990366,-1.0,-1.0
-0.5717712,-1.0,-1.0
-0.768807,-1.0,-1.0
-0.9787331,-1.0,-1.0
-0.70067453,-1.0,-1.0
-0.6104422,-1.0,-1.0
-0.8811392,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57914037,-1.0,-1.0
-1.0,0.031078696,-0.81631756
-0.7080361,0.8554602,-0.76362824
-0.78353775,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.768807,-1.0,-1.0
-0.60123265,-1.0,-1.0
-0.9345409,-1.0,-1.0
-1.0,-1.0,-1.0
-0.73750514,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7227744,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5625617,-1.0,-1.0
-0.9419025,0.08905715,-0.8455894
-0.6104422,1.0,-0.5997058
-0.78353775,-1.0,-1.0
-1.0,-0.78062004,-1.0
-0.68594384,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7227744,-1.0,-1.0
-0.5349406,-1.0,-1.0
-0.9345409,-1.0,-1.0
-0.7964281,-1.0,-1.0
-0.7080361,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.768807,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63990366,-1.0,-1.0
-0.5625617,1.0,-0.476764
-0.730136,1.0,-0.570434
-0.63990366,-1.0,-1.0
-1.0,-1.0,-1.0
-0.55704045,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7964281,-1.0,-1.0
-0.6104422,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78353775,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7154053,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5625617,-1.0,-1.0
-0.5349406,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6104422,1.0,-0.5353077
-0.97137153,-0.739401,-1.0
-1.0,1.0,-0.5528708
-0.63990366,0.9190251,-0.8046088
-0.5625617,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57914037,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77617615,-1.0,-1.0
-0.6472728,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.625173,-1.0,-1.0
-0.8885008,-1.0,-1.0
-0.67673427,0.06505042,-0.7929001
-0.7448667,1.0,-0.50603586
-0.730136,1.0,-0.6055602
-0.94743127,1.0,-0.67581266
-1.0,-0.5856976,-1.0
-0.6933054,-1.0,-1.0
-0.9271718,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8129992,-1.0,-1.0
-0.82036835,-1.0,-1.0
-0.79090685,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.60123265,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82773745,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82036835,-1.0,-1.0
-0.66936517,0.28231877,-0.9919487
-0.9953042,0.55922633,-0.5177446
-1.0,1.0,-0.4943271
-1.0,-1.0,-1.0
-0.91060066,-1.0,-1.0
-0.6178113,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6933054,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6178113,-1.0,-1.0
-1.0,-1.0,-0.90413314
-1.0,-1.0,-1.0
-0.83509904,-1.0,-1.0
-1.0,0.06429553,-0.83388066
-1.0,1.0,-0.4533465
-1.0,1.0,-0.61141455
-0.9787331,1.0,-0.5528708
-1.0,0.37759072,-0.8748613
-1.0,-1.0,-1.0
-0.86640847,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7964281,-1.0,-1.0
-0.86640847,-1.0,-1.0
-0.5625617,-1.0,-1.0
-0.7080361,-1.0,-1.0
-0.54230976,-1.0,-1.0
-0.60123265,-1.0,-1.0
-0.6178113,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.55704045,-0.54100585,-0.98024
-0.6178113,1.0,-0.476764
-0.8885008,1.0,-0.5997058
-1.0,1.0,-0.44163775
-0.79090685,-0.21563184,-1.0
-1.0,-1.0,-1.0
-0.7522359,-1.0,-1.0
-1.0,-1.0,-1.0
-0.625173,-1.0,-1.0
1.0,-1.0,-0.88657004
-0.55704045,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8516702,-1.0,-1.0
-0.63990366,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7080361,1.0,-0.6582495
-0.6933054,1.0,-0.48261836
-0.730136,1.0,-0.83973503
-0.82773745,0.25468832,-0.9626769
-0.95663327,1.0,-0.62897766
-0.54967135,-1.0,-1.0
-0.54230976,-1.0,-1.0
-0.6472728,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.97137153,-1.0,-1.0
-0.7154053,-1.0,-1.0
-0.7448667,-1.0,-1.0
-0.79090685,-1.0,-1.0
-0.730136,-1.0,-1.0
-0.87192965,-1.0,-1.0
-0.58650196,-0.8469027,-1.0
-0.8590393,1.0,-0.57628834
-0.9198102,1.0,-0.62897766
-1.0,1.0,-0.7402107
-0.7080361,-0.13047594,-1.0
-1.0,0.68529934,-0.6523951
-1.0,1.0,-0.5821427
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79090685,-1.0,-1.0
-0.625173,-1.0,-0.81631756
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9861022,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95663327,-1.0,-1.0
-0.7614454,-0.88027054,-1.0
-1.0,1.0,-0.4533465
-0.625173,1.0,-0.42407465
-1.0,-0.2757241,-1.0
-0.6104422,-1.0,-1.0
-0.8056376,-1.0,-1.0
-0.7964281,-1.0,-1.0
-0.625173,-1.0,-1.0
-1.0,-1.0,-1.0
-0.66936517,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86640847,-1.0,-1.0
-0.7154053,-1.0,-1.0
-0.8056376,-1.0,-1.0
-0.97137153,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9345409,-1.0,-1.0
-0.77617615,-1.0,-1.0
-0.77617615,-1.0,-1.0
-0.55704045,1.0,-0.50603586
-1.0,1.0,-0.7402107
-0.73750514,-1.0,-1.0
-0.8811392,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6620035,-1.0,-1.0
-0.9345409,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.88071567
-0.7614454,-1.0,-1.0
-0.527579,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57914037,-0.18513274,-0.88657004
-0.5938711,1.0,-0.5997058
-0.9345409,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.42076802,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5717712,-1.0,-1.0
-0.625173,-1.0,-1.0
-0.6325421,-1.0,-1.0
-0.625173,-1.0,-1.0
-0.9271718,-1.0,-1.0
-0.6325421,-1.0,-1.0
-1.0,1.0,-0.69337577
-1.0,0.14310998,-0.8924244
-0.768807,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9345409,-1.0,-1.0
-0.66936517,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8516702,-1.0,-1.0
-1.0,-1.0,-0.5411621
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82036835,-1.0,-1.0
-0.7080361,-1.0,-1.0
-0.63990366,-0.95093185,-1.0
-0.70067453,1.0,-0.6523951
-0.70067453,1.0,-0.5997058
-0.63990366,0.762,-0.78119135
-0.8056376,-1.0,-1.0
-0.77617615,-1.0,-0.8104632
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5717712,-1.0,-1.0
-0.70067453,-1.0,-1.0
-0.7614454,-1.0,-1.0
-1.0,-1.0,-1.0
-0.67673427,-1.0,-1.0
-0.86640847,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.14688462,-0.81631756
-0.6178113,-1.0,-1.0
-1.0,-1.0,-1.0
-0.58650196,-1.0,-1.0
-0.7227744,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8056376,-1.0,-1.0
-0.70067453,-1.0,-1.0
-0.8958699,-1.0,-1.0
-1.0,-1.0,-0.88657004
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5938711,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94743127,-1.0,-1.0
-1.0,0.046630204,-0.8280263
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.67673427,-1.0,-1.0
-0.77617615,-1.0,-1.0
-0.7154053,-1.0,-1.0
-0.63990366,-1.0,-1.0
-0.8056376,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6546344,-1.0,-1.0
-0.8811392,-1.0,-1.0
-0.6325421,-1.0,-1.0
-0.6104422,-0.2591157,-0.90413314
-0.77617615,-1.0,-1.0
-0.9345409,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78353775,-1.0,-1.0
-0.9345409,-1.0,-1.0
-0.7448667,-1.0,-0.88071567
-1.0,-1.0,-1.0
-0.6104422,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9271718,-1.0,-1.0
-0.625173,-0.5299839,-0.9626769
-0.55704045,1.0,-0.7519195
-0.7522359,-1.0,-1.0
-0.91060066,-1.0,-1.0
-0.7522359,-1.0,-1.0
-0.9032315,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6546344,-1.0,-1.0
-0.95663327,-1.0,-1.0
-0.6933054,-1.0,-1.0
-1.0,-1.0,-1.0
-0.60123265,-1.0,-1.0
-0.6472728,-1.0,-1.0
-0.63990366,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.6667769,-0.9919487
-0.70067453,1.0,-0.6875214
-0.7227744,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63990366,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6933054,-1.0,-1.0
-1.0,-1.0,-1.0
-0.83509904,-1.0,-1.0
-0.7522359,-1.0,-0.8221719
-0.78353775,-1.0,-1.0
-0.55704045,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78353775,-1.0,-1.0
-0.8056376,-1.0,-1.0
-0.8811392,-1.0,-1.0
-0.9271718,-1.0,-1.0
-1.0,0.007071972,-0.83973503
-0.7964281,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6472728,-1.0,-1.0
-0.6104422,-1.0,-1.0
-0.63990366,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9861022,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79090685,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.8469027,-1.0
-0.7522359,1.0,-0.69923013
-0.730136,-1.0,-1.0
-0.768807,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8885008,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8885008,-1.0,-1.0
-0.5625617,-1.0,-0.88657004
-1.0,-1.0,-1.0
-0.9032315,-1.0,-1.0
-0.7080361,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79090685,-1.0,-1.0
-1.0,-0.9749386,-1.0
-0.7227744,1.0,-0.93340504
-0.82773745,0.1485455,-0.8748613
-0.82773745,-0.44663984,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8516702,-1.0,-1.0
-0.86640847,-1.0,-1.0
-0.60123265,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.68594384,-1.0,-1.0
-0.5183695,-1.0,-0.9743856
-0.6620035,1.0,-0.27186096
-1.0,1.0,-0.6231233
-0.6104422,1.0,-0.46505526
-0.68594384,-1.0,-1.0
-0.57914037,-1.0,-1.0
-0.7080361,-1.0,-1.0
-0.7614454,-1.0,-1.0
-1.0,-1.0,-0.8221719
-0.83509904,-1.0,-1.0
-0.7227744,-1.0,-1.0
-0.8129992,-1.0,-1.0
-0.8056376,-1.0,-1.0
-0.8443086,-1.0,-1.0
-0.67673427,-1.0,-1.0
-0.730136,-1.0,-1.0
-0.73750514,-1.0,-1.0
-0.82036835,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70067453,1.0,-0.57628834
-1.0,1.0,-0.83388066
-0.82036835,-0.75646234,-1.0
-0.6325421,-1.0,-1.0
-0.7614454,-1.0,-1.0
-0.7154053,-1.0,-1.0
-0.70067453,-1.0,-1.0
-0.6472728,-1.0,-1.0
-0.60123265,-1.0,-1.0
-0.7227744,-1.0,-1.0
-0.9953042,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.1462807,-0.81631756
-0.70067453,-1.0,-1.0
-0.83509904,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8516702,-1.0,-1.0
-0.6178113,-1.0,-1.0
-0.68594384,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.60123265,-1.0,-1.0
-0.54967135,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8885008,1.0,-0.6875214
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5349406,-1.0,-1.0
-0.7227744,-1.0,-1.0
-0.91060066,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.39409685,-0.93340504
-1.0,1.0,-0.5997058
-1.0,1.0,-0.68166703
-0.6546344,-1.0,-1.0
-0.768807,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.8280263
-1.0,-1.0,-1.0
-0.6178113,-1.0,-1.0
-0.68594384,-1.0,-1.0
-0.68594384,-1.0,-1.0
-0.7227744,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9419025,-1.0,-1.0
-0.9271718,-1.0,-1.0
-0.9198102,-1.0,-1.0
-0.7522359,-1.0,-1.0
-1.0,-0.08231151,-0.88071567
-0.6325421,1.0,-0.570434
-0.6325421,0.7221399,-0.9392594
-1.0,-0.69017965,-1.0
-0.8958699,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6472728,-1.0,-1.0
-0.5717712,-1.0,-1.0
-0.6933054,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8885008,-1.0,-1.0
-0.63990366,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77617615,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.3658138,-0.98609436
-1.0,-0.67855376,-1.0
-0.77617615,-1.0,-1.0
-0.5938711,-1.0,-0.5177446
-1.0,-1.0,-1.0
-0.67673427,-1.0,-1.0
-1.0,-1.0,-1.0
-0.54967135,-1.0,-1.0
-0.91060066,-1.0,-1.0
-0.83509904,-1.0,-1.0
-0.6933054,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8443086,-1.0,-1.0
-1.0,-1.0,-1.0
-0.54230976,0.60603195,-0.86315256
-1.0,-1.0,-1.0
-0.86640847,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77617615,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.54967135,-1.0,-1.0
-0.730136,-1.0,-1.0
-0.7448667,-1.0,-1.0
-0.97137153,-1.0,-1.0
-1.0,-1.0,-1.0
-0.55704045,-1.0,-1.0
-0.57914037,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7614454,0.37834555,-0.7460651
-0.55704045,-0.89174545,-1.0
-0.78353775,-0.0028930902,-0.92169625
-1.0,-1.0,-1.0
-1.0,-1.0,-0.81631756
-1.0,-1.0,-1.0
-0.8443086,-1.0,-0.51189023
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70067453,-1.0,-1.0
-0.83509904,-1.0,-1.0
-0.8056376,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7964281,-1.0,-1.0
-0.8811392,-1.0,-1.0
-0.54967135,-1.0,-1.0
-0.70067453,-1.0,-1.0
-1.0,-0.0068187118,-1.0
-0.54967135,1.0,-0.83388066
-0.73750514,1.0,-0.6523951
-1.0,0.82964164,-0.79875445
-0.63990366,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86640847,-1.0,-1.0
-0.66936517,-1.0,-1.0
-0.9419025,-1.0,-1.0
-0.94743127,-1.0,-1.0
-0.4741773,-1.0,-1.0
-0.86640847,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5717712,-1.0,-1.0
-0.6933054,-1.0,-1.0
-0.6325421,-1.0,-1.0
-0.9271718,-0.07914084,-0.86315256
-1.0,1.0,-0.66995823
-1.0,1.0,-0.634832
-1.0,0.028964877,-1.0
-0.8811392,0.47527832,-0.8221719
-0.60123265,1.0,-0.23673475
-0.9953042,-0.413574,-1.0
-0.78353775,-1.0,-1.0
-0.77617615,-1.0,-1.0
-1.0,-1.0,-1.0
-0.625173,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57914037,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.55872524
-0.77617615,1.0,-0.6523951
-0.55704045,1.0,-0.6406864
-0.9861022,1.0,-0.61141455
-0.57914037,1.0,-0.5528708
-0.625173,-0.048490763,-0.9275507
-0.8056376,-1.0,-1.0
-0.6472728,-1.0,-1.0
-0.8590393,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.91060066,-1.0,-1.0
-0.58650196,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.7247066,-0.68166703
-1.0,1.0,-0.50603586
-0.60123265,1.0,-0.62897766
-0.60123265,1.0,-0.5821427
-1.0,1.0,-0.3304047
-0.8056376,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5625617,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6472728,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.625173,-1.0,-1.0
-0.67673427,-1.0,-1.0
-1.0,-1.0,-1.0
-0.54967135,-1.0,-1.0
-1.0,-0.5613889,-0.96853125
-0.6933054,1.0,-0.69337577
-1.0,0.7934051,-0.95096815
-0.82773745,0.79566985,-0.6172689
-0.86640847,1.0,-0.55872524
-1.0,0.43798488,-0.8748613
-0.5183695,-1.0,-1.0
-0.6546344,-1.0,-1.0
-0.6933054,-1.0,-1.0
-0.6546344,-1.0,-1.0
-0.7448667,-1.0,-1.0
-0.625173,-1.0,-1.0
-0.8958699,-1.0,-1.0
-1.0,-1.0,-1.0
-0.68594384,-1.0,-1.0
-0.5625617,-1.0,-1.0
-1.0,1.0,-0.62897766
-0.67673427,1.0,-0.6875214
-0.7080361,1.0,-0.67581266
-1.0,1.0,-0.6582495
-1.0,0.899548,-0.4123659
-0.63990366,-1.0,-1.0
-0.78353775,-1.0,-1.0
-0.95663327,-1.0,-1.0
-1.0,-1.0,-1.0
-0.60123265,-1.0,-1.0
-0.7154053,-1.0,-1.0
-0.6178113,-1.0,-1.0
-0.73750514,-1.0,-1.0
-0.66936517,-1.0,-1.0
-0.87192965,-1.0,-1.0
-0.82036835,-1.0,-1.0
-0.41340643,-1.0,-1.0
-0.5625617,1.0,-0.6582495
-0.730136,0.2102986,-1.0
-0.57914037,1.0,-0.57628834
-0.91060066,0.54005116,-0.7577739
-0.5625617,0.81137234,-0.7870457
-1.0,-1.0,-1.0
-0.9345409,-1.0,-1.0
-0.7614454,-1.0,-1.0
-0.7614454,-1.0,-1.0
-0.7522359,-1.0,-1.0
-0.7448667,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7522359,-1.0,-1.0
-1.0,-1.0,-0.5470165
-0.6178113,1.0,-0.62897766
-1.0,1.0,-0.7519195
-1.0,1.0,-0.6055602
-1.0,1.0,-0.19575411
-1.0,-1.0,-1.0
-0.8885008,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6325421,-1.0,-1.0
-0.6620035,-1.0,-1.0
-0.7154053,-1.0,-1.0
-0.86640847,-1.0,-1.0
-0.63990366,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6933054,-1.0,-1.0
-0.8590393,-1.0,-1.0
-0.8590393,-0.9933588,-1.0
-1.0,1.0,-0.48261836
-1.0,1.0,-0.6523951
-1.0,-0.5129225,-1.0
-1.0,0.81242925,-0.71679324
-0.54230976,1.0,-0.59385145
-1.0,1.0,-0.66410387
-0.6325421,-0.40119317,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.625173,-1.0,-1.0
-0.6546344,-1.0,-1.0
-0.8056376,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82036835,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,1.0,-0.51189023
-0.7227744,1.0,-0.6172689
-1.0,1.0,-0.14891917
-1.0,1.0,-0.634832
-0.82036835,1.0,-0.71679324
-0.8443086,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.67673427,-1.0,-1.0
-0.6472728,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8590393,-1.0,-1.0
-1.0,0.38287514,-0.78119135
-1.0,1.0,-0.6582495
-0.6104422,1.0,-0.6172689
-0.5938711,0.14326102,-1.0
-0.7614454,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87192965,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.48890802,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9271718,-1.0,-1.0
-0.8129992,-1.0,-1.0
-1.0,-1.0,-1.0
-0.768807,-1.0,-1.0
-0.730136,-0.9439865,-1.0
-0.87192965,1.0,-0.634832
-0.7448667,-1.0,-0.88071567
-1.0,1.0,-0.6055602
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,0.70054895,-0.93340504
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.91060066,1.0,-0.86315256
-1.0,1.0,-0.55872524
-1.0,1.0,-0.52945334
-0.6933054,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77617615,-1.0,-1.0
-0.46680814,-1.0,-1.0
-0.91060066,-1.0,-1.0
-0.768807,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.86640847,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82036835,-1.0,-1.0
-0.9271718,-1.0,-1.0
-0.58650196,-1.0,-1.0
-0.8129992,-1.0,-1.0
-0.68594384,-1.0,-1.0
-0.5717712,-1.0,-1.0
-0.730136,1.0,-0.61141455
-0.70067453,0.23506027,-0.44749212
-0.9198102,1.0,-0.5879971
-1.0,1.0,-0.6055602
-1.0,0.19067049,-0.9392594
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.94743127,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.625173,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77617615,-1.0,-1.0
-0.82036835,1.0,-0.79875445
-1.0,-0.118699074,-0.9392594
-0.7448667,1.0,-0.6172689
-1.0,-1.0,-1.0
-1.0,0.58368605,-0.8046088
-1.0,-1.0,-1.0
-0.8056376,-1.0,-1.0
-0.67673427,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82036835,-1.0,-1.0
-0.6178113,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77617615,-1.0,-1.0
-0.6933054,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6472728,-1.0,-0.5528708
-1.0,-0.13787425,-0.92169625
-1.0,-0.35514256,-1.0
-1.0,1.0,-0.31869596
-1.0,-0.10209066,-1.0
-0.5938711,0.57749563,-0.7870457
-1.0,1.0,-0.41822028
-0.70067453,0.10928923,-1.0
-0.77617615,1.0,-0.46505526
-1.0,1.0,-0.64654076
-1.0,1.0,-0.33625907
-0.8129992,1.0,-0.5997058
-0.9419025,-0.17924428,-1.0
-0.9861022,0.78298706,-0.7460651
-1.0,-1.0,-1.0
-1.0,1.0,-0.61141455
-1.0,-1.0,-1.0
-1.0,1.0,-0.7109389
-1.0,-1.0,-1.0
-0.54967135,-1.0,-1.0
-0.7448667,-1.0,-1.0
-1.0,-1.0,-1.0
-0.625173,-1.0,-1.0
-0.9953042,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5349406,-1.0,-1.0
-0.58650196,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.730136,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77617615,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.88071567
-0.8443086,-1.0,-1.0
-0.63990366,-1.0,-1.0
-0.60123265,-1.0,-1.0
-0.8958699,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6546344,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7964281,-1.0,-1.0
-0.9640024,-1.0,-1.0
-1.0,-1.0,-1.0
-0.57914037,-1.0,-1.0
-0.6104422,-1.0,-1.0
-1.0,-1.0,-1.0
-0.55704045,-1.0,-1.0
-0.79090685,-0.42701173,-0.23673475
-1.0,-0.86169934,-1.0
-0.5938711,1.0,-0.7226476
-1.0,1.0,-0.66410387
-1.0,0.9083051,-0.8748613
-0.7964281,-0.476535,-0.96853125
-0.7448667,1.0,-0.44749212
-0.768807,1.0,-0.61141455
-0.82036835,1.0,-0.6172689
-0.86640847,-1.0,-1.0
-0.55704045,1.0,-0.52945334
-0.8516702,1.0,-0.55872524
-1.0,1.0,-0.62897766
-0.8443086,1.0,-0.59385145
-1.0,-0.5227366,-1.0
-0.5183695,1.0,-0.35967654
-0.9345409,-1.0,-1.0
-0.9787331,-0.64971554,-1.0
-0.63990366,-1.0,-1.0
-0.73750514,-1.0,-1.0
-0.6104422,-1.0,-1.0
-0.8516702,-1.0,-1.0
-0.9032315,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6104422,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9861022,-1.0,-1.0
-0.7448667,-1.0,-1.0
-0.68594384,-1.0,-1.0
-0.6325421,-1.0,-1.0
-0.6620035,-1.0,-1.0
-1.0,-1.0,-1.0
