IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.3624032,-1.0,-1.0
-0.36977232,-1.0,-0.9163175
-0.63494056,-1.0,-1.0
-0.550237,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.21140754,-0.07858437,-0.9631525
-0.45263553,-0.13807273,-1.0
-0.25744015,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.7841034,-1.0,-1.0
-0.5668081,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.49683526,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.4010742,-1.0,-1.0
-0.511566,1.0,-0.14354044
-0.7546344,1.0,-0.5709096
-0.3624032,1.0,-0.6294533
-0.42133367,-1.0,-1.0
-0.5668081,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.2703305,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.4010742,-1.0,-1.0
-0.520768,-1.0,-1.0
-0.2335074,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.61836946,0.5054281,-0.78752136
-0.3163706,-1.0,-0.9631525
-0.42133367,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.3624032,-1.0,-1.0
-0.28690916,0.4237448,-0.76995826
-0.61836946,1.0,-0.734832
-0.47473538,1.0,-0.038161755
-0.2629689,1.0,-0.36015218
-0.34583205,1.0,-0.37186092
-0.48394492,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.57969844,-1.0,-1.0
-0.21140754,-1.0,-1.0
-0.7693651,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.49683526,-0.92108417,-1.0
-0.3163706,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.5281371,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.63494056,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.21876913,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.24086899,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.89642805,1.0,-0.038161755
-0.2703305,-1.0,-1.0
-0.30163985,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.63494056,-1.0,-1.0
-0.46736625,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.3624032,1.0,-0.21379292
-0.2335074,1.0,0.383353
-0.3163706,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.8061957,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.4010742,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.61836946,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7693651,-1.0,-1.0
-0.520768,-1.0,-1.0
-0.3163706,1.0,-0.41869593
-0.38450307,1.0,0.19015872
-0.21876913,1.0,0.64094543
-0.3163706,1.0,-0.11426854
-0.3163706,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.57969844,-1.0,-1.0
-0.5281371,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.4010742,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.85223585,-1.0,-1.0
-0.54286784,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.3624032,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.550237,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.6257386,1.0,-0.10841417
-0.28690916,1.0,-0.1318317
-0.46000466,1.0,-0.4421134
-0.5668081,-1.0,-1.0
-0.693871,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.550237,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.54286784,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.7380632,-1.0,-1.0
-0.21140754,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.2261383,1.0,-0.15524918
-0.33847046,1.0,-0.15524918
-0.30900145,1.0,-0.4245503
-0.36977232,0.38720632,-0.9163175
-0.4360644,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.2703305,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.30163985,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.55943894,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.5281371,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.6110003,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.83013594,1.0,0.16674125
-0.3532012,1.0,-0.80508447
-0.25007856,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.28690916,-1.0,-1.0
-0.48394492,-1.0,-0.6997058
-0.3624032,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.2776996,0.68585587,-0.7758126
-0.3624032,1.0,-0.014744222
-0.30163985,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.2703305,-1.0,-1.0
-0.4010742,-1.0,-1.0
-0.25744015,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.55943894,-1.0,-1.0
-0.550237,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.57969844,1.0,0.09648883
-0.3624032,-1.0,-1.0
-0.46000466,1.0,0.2896831
-0.2776996,1.0,-0.26648223
-0.25744015,-1.0,-0.99242437
-0.38450307,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.7086018,-1.0,-1.0
-0.54286784,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.5281371,-1.0,-1.0
-0.520768,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.5723293,-1.0,-1.0
-0.76200354,1.0,-0.576764
-0.2261383,1.0,-0.17281228
-0.3329417,1.0,-0.483094
-0.3163706,-0.75650984,-1.0
-0.38450307,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.5723293,-1.0,-1.0
-0.5870676,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.7841034,-1.0,-1.0
-0.2703305,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.6110003,1.0,-0.47723964
-0.3624032,-0.7394484,-1.0
-0.38450307,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.6036387,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.2703305,-1.0,-1.0
-0.2776996,-1.0,-0.8870457
-0.30900145,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.550237,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.5962696,-1.0,-1.0
-0.6110003,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.7988341,-1.0,-1.0
-0.2776996,1.0,-0.014744222
-0.5281371,1.0,-0.483094
-0.36977232,1.0,0.008673251
-0.33847046,0.3677292,-0.9163175
-0.6036387,-1.0,-1.0
-0.2335074,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.6865019,-1.0,-1.0
-0.46736625,-1.0,-1.0
-0.7012327,-1.0,-1.0
-0.25744015,-1.0,-1.0
-0.5723293,-1.0,-1.0
-0.5668081,-1.0,-1.0
-0.2703305,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.6036387,-1.0,-1.0
-0.7933054,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.7086018,-1.0,-1.0
-0.3624032,1.0,-0.24891913
-0.4360644,1.0,0.26626563
-0.61836946,1.0,-0.3777153
-0.40844333,1.0,-0.6938514
-0.57969844,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.6036387,-1.0,-1.0
-0.6423097,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.4010742,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.61836946,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.61836946,-1.0,-1.0
-0.6423097,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.7546344,-1.0,-1.0
-0.2703305,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.5281371,0.67558885,-0.7992301
-0.4139645,1.0,-0.5123659
-0.29427075,1.0,-0.45382214
-0.3624032,1.0,0.07892573
-0.42133367,-1.0,-1.0
-0.5041969,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.71781135,-1.0,-1.0
-0.30163985,-1.0,-1.0
-0.4010742,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.6478309,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.8375051,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.28690916,-1.0,-1.0
-0.46736625,1.0,-0.7758126
-0.36977232,1.0,-0.27819097
-0.24086899,1.0,-0.28404534
-0.2629689,-1.0,-1.0
-0.18746728,-1.0,-1.0
-0.2703305,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.66256166,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.5870676,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.49683526,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.28690916,-1.0,-1.0
-0.53550625,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.3329417,-1.0,-1.0
-1.0,0.67709863,-0.43040466
-0.2629689,1.0,-0.6294533
-0.5041969,1.0,-0.70556015
-0.42133367,-0.31487685,-1.0
-0.21876913,1.0,0.33651805
-0.4010742,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.46736625,-1.0,-1.0
-0.5723293,-1.0,-1.0
-0.5281371,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.6791403,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.49683526,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.83013594,-0.26293784,-0.99827874
-0.40844333,1.0,0.14917815
-0.3624032,1.0,-0.6997058
-0.33847046,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.48394492,-1.0,-0.97486126
-0.42133367,-1.0,-1.0
-0.48394492,1.0,-0.29575408
-0.5870676,1.0,-0.26062787
-0.3532012,1.0,-0.4655309
-0.44527394,-1.0,-1.0
-0.49683526,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.693871,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.7841034,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.19483638,-1.0,-0.7114145
-0.42133367,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.30163985,-1.0,-1.0
-0.6257386,-1.0,-1.0
-0.3163706,1.0,-0.7172689
-0.2261383,1.0,-0.3777153
-0.37714148,1.0,-0.48894837
-0.25007856,1.0,-0.3191716
-0.6257386,-1.0,-1.0
-0.6865019,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.550237,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.53550625,-1.0,-1.0
-0.42133367,-1.0,-0.98657
-0.3624032,-1.0,-1.0
-0.28690916,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.5281371,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.33847046,-0.50934637,-1.0
-0.33847046,-1.0,-1.0
-0.25007856,1.0,-0.47138527
-0.85959744,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.47473538,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.5041969,-1.0,-1.0
-0.53550625,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.6110003,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.7233325,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.5668081,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.42869526,1.0,-0.34258908
-0.33847046,0.862509,-0.781667
-0.38450307,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.21876913,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.5041969,-1.0,-1.0
-0.5041969,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.71781135,-1.0,-1.0
-0.550237,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.29427075,1.0,-0.0030354857
-0.38450307,1.0,0.23113942
-0.520768,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.550237,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.550237,1.0,-0.2723366
-0.2335074,1.0,-0.29575408
-0.3329417,1.0,-0.60018146
-0.37714148,-1.0,-1.0
-0.5281371,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.5962696,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.54286784,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.49683526,-1.0,-1.0
-0.4010742,-1.0,-1.0
-0.63494056,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.87432814,-1.0,-1.0
-0.71781135,1.0,0.22528505
-0.7693651,1.0,-0.58261836
-0.44527394,1.0,-0.6470164
-0.32558012,-1.0,-1.0
-0.3624032,-1.0,-1.0
-0.2335074,-1.0,-1.0
-0.57969844,-1.0,-1.0
-0.3624032,-1.0,-1.0
-0.5668081,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.47473538,-1.0,-1.0
-0.2629689,-1.0,-0.98657
-0.25007856,1.0,-0.6118902
-0.28690916,1.0,-0.26648223
-0.511566,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.5962696,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.45263553,-1.0,-0.7172689
-0.4139645,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.3532012,-0.6168481,-1.0
-0.30900145,1.0,0.16088688
-0.20403838,1.0,0.020381987
-0.24086899,1.0,-0.47138527
-0.5723293,1.0,0.3072462
-0.34583205,1.0,0.4594599
-0.61836946,1.0,-0.70556015
-0.42133367,1.0,-0.50651145
-0.24086899,1.0,0.090634465
-0.4139645,1.0,-0.41284153
-0.71781135,1.0,0.0847801
-0.550237,1.0,-0.32502598
-0.2629689,-1.0,-1.0
-0.47473538,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.5668081,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.7454324,-1.0,-1.0
-0.85223585,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.46736625,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.7693651,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.49683526,-1.0,-1.0
-0.55943894,-1.0,-1.0
-0.46736625,-1.0,-1.0
-0.520768,-1.0,-1.0
-0.42869526,-1.0,-0.98657
-0.48394492,-1.0,-1.0
-0.7086018,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.5041969,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.6478309,-1.0,-1.0
-0.21140754,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.4010742,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.6110003,-1.0,-1.0
-0.46736625,-1.0,-1.0
-0.65520006,-1.0,-1.0
-0.2335074,-1.0,-1.0
-0.3624032,-1.0,-1.0
1.0,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.7933054,-1.0,-1.0
-0.46736625,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.55943894,1.0,0.2896831
-0.32558012,1.0,-0.14939481
-0.3532012,1.0,-0.43040466
-0.6257386,-1.0,-1.0
-0.8375051,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63494056,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.81356484,-1.0,-1.0
-0.2703305,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.7012327,-1.0,-1.0
-0.25007856,1.0,-0.41869593
-0.33847046,-1.0,-1.0
-0.2261383,-1.0,-1.0
-0.550237,-1.0,-1.0
-0.55943894,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.7380632,-1.0,-1.0
-0.5723293,-1.0,-1.0
-0.38450307,-1.0,-0.97486126
-0.2629689,-1.0,-1.0
-0.53550625,-1.0,-1.0
-0.7233325,-1.0,-1.0
-0.49683526,1.0,-0.4011328
-0.36977232,1.0,-0.49480274
-0.2703305,1.0,-0.61774457
-0.49683526,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.6865019,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.30163985,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.25744015,-1.0,-1.0
-0.25744015,-1.0,-1.0
-0.65520006,-1.0,-1.0
-0.5281371,1.0,-0.24306476
-0.7546344,1.0,-0.50651145
-0.34583205,1.0,0.0847801
-0.45263553,-1.0,-1.0
-0.28690916,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.30163985,-1.0,-0.64116204
-0.3163706,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.63494056,-1.0,-1.0
-0.6478309,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.2335074,-1.0,-0.9221719
-0.30163985,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.25744015,-1.0,-1.0
-0.6257386,1.0,0.1960131
-0.2776996,1.0,0.22528505
-0.34583205,1.0,-0.50651145
-0.40844333,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.3624032,-1.0,-1.0
-0.693871,-1.0,-1.0
-0.7086018,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.21876913,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.6036387,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.49683526,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.29427075,1.0,-0.34258908
-0.3624032,1.0,-0.7114145
-0.20403838,-0.670599,-1.0
-0.47473538,-1.0,-1.0
-0.7933054,-1.0,-1.0
-0.30900145,-1.0,-0.6938514
-0.42133367,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.5668081,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.6036387,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.25744015,0.38086486,-0.84606504
-0.40844333,1.0,-0.0030354857
-0.90379715,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.6865019,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.5041969,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.46736625,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.46000466,0.6058334,-0.91046315
-0.48946613,1.0,0.29553747
-0.25744015,-1.0,-1.0
-0.61836946,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.7546344,-1.0,-1.0
-0.3624032,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.33847046,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.4010742,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.5281371,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.3624032,-1.0,-1.0
-0.21876913,-1.0,-1.0
-0.4360644,1.0,-0.5123659
-0.2335074,1.0,-0.34258908
-0.40844333,1.0,-0.26648223
-0.44527394,-1.0,-1.0
-0.30163985,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.6699308,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.65520006,-1.0,-0.97486126
-0.3624032,-1.0,-1.0
-0.6036387,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.28690916,-1.0,-1.0
-0.2776996,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.3163706,-1.0,-1.0
-0.57969844,-1.0,-1.0
-0.6478309,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.28690916,-1.0,-1.0
-0.2703305,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.3532012,1.0,0.5472754
-0.30163985,1.0,-0.6060358
-0.3329417,1.0,-0.44796777
-0.5962696,-1.0,-1.0
-0.4360644,-1.0,-1.0
-0.61836946,-1.0,-1.0
-0.71781135,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.5870676,-1.0,-1.0
-0.2629689,-1.0,-0.98657
-0.37714148,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.3624032,-1.0,-1.0
-0.44527394,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.40844333,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.7086018,-1.0,-1.0
-0.3624032,-1.0,-1.0
-0.6110003,-1.0,-1.0
-0.48394492,-1.0,-1.0
-0.3329417,-1.0,-1.0
-0.6036387,1.0,-0.33088034
-0.44527394,0.16525745,-0.9338806
-0.7380632,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.25007856,-1.0,-1.0
-0.39187217,-1.0,-1.0
-0.2629689,-1.0,-1.0
-0.29427075,-1.0,-1.0
-0.46736625,-1.0,-1.0
-0.3624032,-1.0,-1.0
-0.550237,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.7233325,-1.0,-1.0
-0.37714148,-1.0,-1.0
-0.5281371,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.49683526,1.0,-0.24306476
-0.55943894,1.0,-0.47138527
-0.6478309,1.0,-0.58261836
-0.7933054,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.28690916,-1.0,-1.0
-0.7988341,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.5962696,-1.0,-1.0
-0.6865019,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.3532012,-1.0,-1.0
-0.6036387,-1.0,-1.0
-0.6110003,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.520768,1.0,-0.65872514
-0.7233325,1.0,-0.36015218
-0.49683526,1.0,-0.008889854
-0.21140754,-1.0,-1.0
-0.5668081,-1.0,-1.0
-0.42133367,-1.0,-1.0
-0.42133367,-1.0,-0.99827874
-0.37714148,-1.0,-1.0
-0.36977232,-1.0,-1.0
-0.38450307,-1.0,-1.0
-0.46000466,-1.0,-1.0
-0.45263553,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.6423097,-1.0,-1.0
-0.61836946,-1.0,-1.0
-0.511566,-1.0,-1.0
-0.7841034,1.0,-0.67628825
-0.550237,1.0,-0.23135602
-0.29427075,1.0,0.119906306
-0.66256166,-1.0,-1.0
-0.2261383,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.5723293,-1.0,-1.0
-0.34583205,-1.0,-1.0
-0.42869526,-1.0,-1.0
-0.32558012,-1.0,-1.0
-0.30900145,-1.0,-1.0
-0.48946613,-1.0,-1.0
-0.4139645,-1.0,-1.0
-0.5281371,-1.0,-1.0
-0.57969844,-1.0,-1.0
