IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.057320207,0.121728584,0.047426045
0.4090787,0.22157852,0.11722338
-0.34934318,0.16404304,-0.028187752
0.2975469,0.21609896,0.12303983
-0.0559265,0.16023779,-0.0049219728
-0.105686724,0.16252095,-0.010738403
0.00927487,0.16830494,0.018343806
0.2975469,0.23801723,0.047426045
0.028152823,0.16328199,-0.028187752
-0.019892484,0.22036085,0.076508254
0.40049714,0.1619121,-0.03400421
-0.0490669,0.22325283,0.035793155
0.2392051,0.14927864,0.047426045
-0.11941296,0.22386168,0.08814116
-0.39224386,0.1544538,-0.0049219728
0.0144195855,0.24014819,0.07069181
-0.2601192,0.15277949,-0.010738403
0.3455922,0.23801723,0.064875364
-0.2017774,0.1783508,0.053242475
0.0144195855,0.24958521,0.05905892
0.33014405,0.25780457,0.05905892
-0.22408515,0.12583826,-0.010738403
0.00069335103,0.25856563,0.07069181
-0.21721852,0.19996467,0.029976696
0.5343367,0.18763563,0.076508254
-0.090245605,0.2136636,0.064875364
0.42967156,0.12857805,-0.010738403
-0.17432493,0.21488127,0.0939576
-0.013032883,0.18504806,0.024160266
-0.019892484,0.23177662,0.19865361
0.084772676,0.14623444,-0.022371292
0.32328445,0.22644925,0.08814116
0.4090787,0.17013146,-0.03982064
-0.11941296,0.20635751,0.09977405
0.2752391,0.25156397,0.08232471
-0.0490669,0.1722624,0.047426045
0.40049714,0.21351138,0.053242475
-0.3562098,0.23055893,0.08232471
-0.090245605,0.23999597,0.11140694
-0.069652736,0.120054275,0.0008944869
0.52061045,0.21153265,0.0939576
1.0,0.14897422,0.26263452
0.42280492,0.23984376,0.08814116
0.028152823,0.17165355,0.041609585
-0.13142431,0.24593216,0.15212205
0.25293136,0.17180577,-0.010738403
-0.24467802,0.24090923,0.1463056
0.37304467,0.11350924,-0.06890288
0.42280492,0.28839883,0.25100163
-0.28757167,0.22157852,0.11722338
-0.25325257,0.17195797,0.076508254
-0.0061662495,0.2509551,0.08814116
-0.019892484,0.16023779,0.0067109168
0.02128622,0.24319239,0.08232471
-0.105686724,0.22523157,0.0939576
0.00069335103,0.17926407,0.035793155
0.028152823,0.27119908,0.0939576
0.4090787,0.15491043,0.0067109168
-0.026759118,0.154606,0.041609585
-0.22408515,0.24197471,0.047426045
-0.29443824,0.23025452,0.11140694
0.493158,0.16358641,0.029976696
-0.1674583,0.21777326,0.064875364
0.079627976,0.17804639,-0.0049219728
0.028152823,0.26358855,0.07069181
-0.532943,0.15628032,-0.022371292
-0.026759118,0.20392214,0.076508254
0.26151288,0.17545882,0.62325406
-0.14687246,0.2122937,0.69305146
-0.1605987,0.17880744,-0.022371292
0.37990427,0.1783508,-0.010738403
-0.06107822,0.21457686,0.047426045
0.39363754,0.15734579,-0.022371292
0.07104644,0.2433446,0.064875364
-0.2017774,0.15293169,0.0067109168
0.42280492,0.22553599,0.08232471
0.2752391,0.21381581,0.0939576
0.0144195855,0.1766765,0.047426045
-0.28757167,0.26282752,0.08814116
0.00927487,0.16830494,0.12303983
-0.09711224,0.17439334,0.053242475
-0.23095179,0.20224783,0.12885627
-0.083386004,0.18322153,0.047426045
0.42967156,0.23345092,0.11140694
-0.30816448,0.15673696,0.018343806
0.37990427,0.17637208,0.012527376
-0.1674583,0.23345092,0.12885627
0.32328445,0.16754387,0.0067109168
-0.13829094,0.11777112,-0.0049219728
-0.34934318,0.18063396,-0.022371292
-0.090245605,0.2361907,0.11722338
-0.21721852,0.18443921,-0.028187752
-0.11255336,0.22447053,0.10559049
-0.14687246,0.20666191,0.14048916
-0.042200267,0.17211019,-0.03982064
0.079627976,0.2479109,0.15212205
0.52061045,0.16647841,-0.028187752
0.084772676,0.16510852,-0.03982064
0.42967156,0.2492808,0.1579385
-0.24467802,0.15643252,-0.06890288
0.43653116,0.24623659,0.1579385
-0.1605987,0.23862608,0.15212205
0.52747715,0.14182034,-0.05145353
-0.14687246,0.122033,-0.0049219728
0.2392051,0.2584134,0.12885627
0.105365545,0.13755846,-0.03400421
0.25293136,0.12720816,-0.010738403
0.4159383,0.26282752,0.08814116
0.36617804,0.284898,0.16957138
0.3164178,0.12355511,-0.05145353
0.42280492,0.21244591,0.13467272
0.3095582,0.17606765,-0.0456371
-0.24467802,0.28017947,0.530191
-0.17432493,0.12081532,-0.05726999
1.0,0.2568913,0.19865361
0.42280492,0.14532118,-0.06890288
0.4862914,0.2567391,0.1579385
-0.18290648,0.25856563,0.0939576
-0.3647914,0.14197256,-0.03400421
0.2392051,0.24167028,0.12885627
-0.11941296,0.15080075,-0.05145353
-0.06107822,0.25856563,0.16957138
0.47943178,0.15871568,-0.022371292
0.25293136,0.1071164,-0.05145353
0.42967156,0.25186837,0.22191939
0.4502574,0.14212476,-0.07471931
0.3164178,0.25110734,0.076508254
0.12767331,0.24060482,0.16957138
0.42967156,0.16860935,-0.03400421
0.4090787,0.2389305,0.18120427
0.24606472,0.14501676,-0.022371292
0.50001764,0.24973743,0.13467272
0.42967156,0.1692182,0.0008944869
0.084772676,0.24090923,0.13467272
0.0144195855,0.17591545,0.0008944869
0.40049714,0.22218737,0.12303983
0.4159383,0.17545882,0.09977405
0.02128622,0.23360313,0.14048916
0.12080668,0.23649514,0.047426045
-0.34934318,0.16647841,0.024160266
0.26151288,0.2345164,0.18120427
-0.13829094,0.15993336,0.012527376
-0.15373206,0.25262943,0.11722338
-0.23095179,0.17408893,0.0067109168
0.09163931,0.16465189,0.0067109168
-0.3562098,0.2345164,0.08232471
0.07104644,0.17484997,-0.028187752
0.46398363,0.2361907,0.0939576
-0.19663271,0.17454556,0.053242475
-0.29443824,0.23116776,0.064875364
-0.019892484,0.16663061,0.064875364
0.32328445,0.24912858,0.1463056
-0.042200267,0.15765022,-0.016554862
0.40049714,0.26328415,0.0939576
0.23233849,0.19174531,0.0067109168
0.47943178,0.17682871,0.076508254
-0.6187373,0.15795463,0.012527376
-0.019892484,0.17348008,0.018343806
-0.28757167,0.2608488,0.1463056
0.26837248,0.22584042,0.053242475
0.47085026,0.15962894,-0.03400421
0.09849891,0.21716443,0.11722338
0.493158,0.22934125,0.10559049
-0.27899712,0.17591545,-0.0049219728
0.30269158,0.12979573,0.018343806
-0.019892484,0.2360385,0.79193103
0.079627976,0.15780242,0.0067109168
-0.06107822,0.25597805,0.11140694
0.36617804,0.16358641,-0.028187752
0.4159383,0.2550648,0.11722338
-0.11941296,0.20331329,0.064875364
0.13453291,0.23055893,0.05905892
0.13453291,0.12888247,-0.028187752
0.36617804,0.22325283,0.10559049
-0.21721852,0.1678483,0.0067109168
-0.3304723,0.22721031,0.076508254
0.00069335103,0.16693504,0.018343806
-0.013032883,0.23558187,0.10559049
0.43653116,0.21609896,0.12303983
0.5068842,0.17028366,0.07069181
-0.14687246,0.16449967,0.047426045
0.45712402,0.16252095,-0.0049219728
0.37304467,0.14486454,0.0067109168
0.12080668,0.17515439,0.25100163
0.079627976,0.23238546,0.5127416
0.20488602,0.5451776,1.0
-0.06107822,0.36967912,0.43712786
0.079627976,0.27835295,0.05905892
-0.37851763,0.4004256,0.29753318
0.46398363,0.282006,0.2742674
0.035012454,0.33893263,0.3033496
-0.013032883,0.24121365,0.035793155
0.02128622,0.37317997,0.36733052
0.2820987,0.2981403,0.30916607
0.028152823,0.3651128,0.33243185
0.28896534,0.24258354,0.041609585
-0.013032883,0.35841557,0.28008384
0.09163931,0.24943301,0.08814116
-0.14687246,0.38657445,0.22773583
0.035012454,0.2940306,0.35569763
-0.11255336,0.3412158,0.24518517
-0.19663271,0.3663305,0.2859003
0.46398363,0.37302774,0.26845095
-0.019892484,0.2879422,0.064875364
-0.11255336,0.27957064,0.07069181
-0.25325257,0.43573838,0.29171672
-0.1605987,0.255217,0.20447005
0.45712402,0.320363,0.23355228
-0.1674583,0.30088007,0.076508254
0.36617804,0.36724377,0.23936872
0.42967156,0.24212691,0.6290705
0.3867709,0.36846143,0.19865361
-0.07651937,0.2894643,0.09977405
-0.035340667,0.3247771,0.21610294
0.36617804,0.2938784,0.17538783
0.043593973,0.3354318,0.15212205
-0.1605987,0.3398459,0.14048916
0.3524518,0.26039216,0.0939576
0.42280492,0.29159525,0.15212205
-0.32360566,0.15810685,0.18120427
0.26837248,0.23101556,0.041609585
0.21861225,0.15232286,0.053242475
0.14139955,0.16663061,-0.016554862
-0.17432493,0.1737845,0.024160266
0.3164178,0.17287123,-0.03982064
0.2975469,0.22249179,0.076508254
0.50001764,0.16115105,0.012527376
0.28896534,0.21640338,0.08814116
0.37304467,0.17728534,0.012527376
0.09163931,0.22127411,0.05905892
0.28896534,0.28078833,0.1463056
-0.48489767,0.21168485,0.11140694
0.4502574,0.18428701,-0.010738403
-0.29443824,0.24912858,0.08814116
-0.40082538,0.13177447,0.076508254
-0.042200267,0.17591545,-0.0049219728
-0.11255336,0.12233743,-0.022371292
-0.5415245,0.12842584,-0.022371292
0.42967156,0.20513982,0.4196785
-0.22408515,0.11822775,-0.022371292
0.30269158,0.2509551,0.10559049
-0.23095179,0.091134325,-0.010738403
-0.035340667,0.106964186,-0.028187752
0.0144195855,0.30605522,0.076508254
0.02128622,0.23542966,0.12303983
0.37990427,0.2893121,0.38477987
0.52747715,0.17424113,-0.05145353
0.4159383,0.25552142,0.09977405
-0.29443824,0.11777112,-0.06890288
0.24606472,0.20590088,0.15212205
-0.3012979,0.15795463,-0.016554862
0.4159383,0.26358855,0.08814116
-0.27899712,0.25932667,0.1463056
-0.019892484,0.1396894,-0.05726999
-0.25325257,0.22477494,0.15212205
-0.11941296,0.26648057,0.12303983
-0.371651,0.13177447,-0.06308642
0.035012454,0.2506507,0.21610294
-0.3150311,0.14669107,0.076508254
-0.54839116,0.26252308,0.16957138
0.40049714,0.1810906,-0.03982064
0.4502574,0.25171617,0.15212205
0.37990427,0.1337532,-0.05145353
0.4433978,0.22142631,0.14048916
0.32328445,0.15871568,-0.06890288
-0.13142431,0.23299429,0.15212205
0.47085026,0.14973527,-0.0049219728
0.4502574,0.24425785,0.12303983
0.028152823,0.14395128,-0.06890288
0.5068842,0.31244805,0.11722338
0.493158,0.2122937,0.13467272
-0.026759118,0.22370946,0.08232471
-0.07651937,0.258109,0.11722338
0.0144195855,0.13436204,0.22191939
0.35931844,0.23208103,0.10559049
-0.026759118,0.22888462,0.11140694
0.45712402,0.16769609,-0.0049219728
-0.013032883,0.23695177,0.09977405
-0.17432493,0.1588679,0.012527376
0.40049714,0.24517111,0.12885627
-0.20864403,0.14166813,-0.028187752
-0.19663271,0.24577996,0.11140694
-0.3304723,0.19022322,0.024160266
-0.15373206,0.23375535,0.064875364
0.4159383,0.12294626,0.0008944869
0.35931844,0.2940306,0.11140694
-0.42656296,0.17865524,0.0067109168
-0.32360566,0.2094017,0.029976696
0.5137439,0.14532118,0.029976696
-0.09711224,0.26328415,0.12303983
-0.1674583,0.13999382,0.05905892
-0.27899712,0.17743754,-0.03400421
-0.23095179,0.23192883,0.053242475
-0.3562098,0.1619121,-0.03400421
-0.41455162,0.18139502,0.018343806
0.4862914,0.27941844,0.07069181
-0.20864403,0.16830494,0.0067109168
-0.14687246,0.20970613,0.11140694
0.2392051,0.23771282,0.08814116
-0.0061662495,0.16206431,0.44876075
-0.026759118,0.23466861,0.08232471
0.35931844,0.16312978,0.012527376
-0.035340667,0.24471448,0.12885627
-0.07651937,0.17606765,0.041609585
-0.0490669,0.23177662,0.076508254
0.28896534,0.17728534,-0.0049219728
-0.06107822,0.23421198,0.11140694
-0.0490669,0.13116562,-0.022371292
-0.15373206,0.2728734,0.0939576
0.42280492,0.16358641,-0.0049219728
-0.083386004,0.24380122,0.15212205
-0.3150311,0.16328199,-0.010738403
-0.23781139,0.22523157,0.07069181
-0.41969633,0.18428701,0.018343806
-0.105686724,0.23938712,0.11722338
0.4502574,0.15247506,0.029976696
0.043593973,0.2728734,0.09977405
-0.06107822,0.1693704,0.035793155
-0.25325257,0.19083205,0.0939576
0.09849891,0.2165556,0.018343806
-0.13829094,0.25932667,0.09977405
-0.26698577,0.154606,0.44876075
0.42967156,0.21762106,0.076508254
0.2392051,0.16967483,0.012527376
-0.13142431,0.23025452,0.14048916
0.40049714,0.24395344,0.16957138
-0.3647914,0.15841126,0.064875364
-0.30816448,0.24623659,0.09977405
-0.20864403,0.15673696,-0.03982064
0.00069335103,0.17393671,-0.028187752
-0.105686724,0.22918904,0.041609585
0.02128622,0.16358641,-0.016554862
0.26151288,0.1678483,-0.010738403
0.3164178,0.20011687,0.053242475
-0.14687246,0.25308606,0.09977405
0.4433978,0.14669107,-0.03400421
0.050453573,0.16008557,0.0067109168
0.4502574,0.23832166,0.076508254
0.37304467,0.22736251,0.07069181
0.02128622,0.1736323,-0.0049219728
0.15684068,0.24212691,0.07069181
-0.069652736,0.14090708,-0.028187752
-0.11941296,0.2745477,0.12885627
0.3455922,0.17637208,-0.028187752
0.4433978,0.26374078,0.18120427
0.2820987,0.15658474,0.0008944869
0.12767331,0.18946216,0.08232471
0.4502574,0.17454556,-0.028187752
-0.25325257,0.25125954,0.12885627
-0.3012979,0.1471477,0.47202653
-0.22408515,0.23345092,0.11140694
-0.41969633,0.1693704,-0.0456371
0.52061045,0.15125738,-0.06308642
0.26837248,0.25552142,0.11722338
0.45712402,0.25445595,0.18702072
0.0144195855,0.13131784,-0.03400421
0.35931844,0.25780457,0.16375494
0.043593973,0.16236873,-0.06890288
0.07104644,0.23679955,0.16375494
-0.0559265,0.157498,-0.06890288
0.33014405,0.23573408,0.1463056
0.0144195855,0.25567362,0.18120427
-0.11255336,0.14973527,-0.028187752
0.07104644,0.261001,0.12303983
0.33872557,0.14258139,-0.03982064
-0.14687246,0.23482081,0.18120427
0.42967156,0.16267315,-0.0456371
0.4159383,0.24730206,0.16375494
0.0144195855,0.1515618,-0.0863522
0.42967156,0.13466646,-0.06890288
0.14825915,0.2582612,0.11140694
-0.41455162,0.2645018,0.1579385
0.50001764,0.14806096,-0.03400421
-0.3373319,0.12690374,-0.05145353
0.25293136,0.23238546,0.3149825
0.3095582,0.17211019,0.05905892
-0.13829094,0.17728534,0.16957138
0.37990427,0.21442464,-0.0863522
-0.07651937,0.23558187,0.12885627
-0.11941296,0.16236873,-0.010738403
0.5137439,0.26511067,0.18702072
0.45712402,0.16723946,-0.08053577
0.47085026,0.24714985,0.1463056
0.39363754,0.15049633,0.029976696
-0.24467802,0.21975201,0.10559049
-0.12627959,0.1337532,-0.03982064
0.18257824,0.258109,0.11722338
-0.25325257,0.26145762,0.24518517
-0.25325257,0.16206431,0.0008944869
-0.06107822,0.22142631,0.12303983
-0.06107822,0.1766765,-0.028187752
-0.105686724,0.15567148,0.064875364
0.3455922,0.2270581,-0.022371292
0.45712402,0.25917447,0.10559049
0.09163931,0.10742082,-0.016554862
0.105365545,0.22355726,0.064875364
0.37990427,0.17682871,-0.010738403
-0.105686724,0.24227913,0.15212205
-0.090245605,0.14866981,0.5941719
0.5068842,0.11914101,-0.07471931
0.58409697,0.18474364,-0.03982064
-0.44200408,0.18322153,-0.010738403
-0.069652736,0.20270446,0.21610294
-0.2721305,0.18611354,0.076508254
-0.07651937,0.22888462,0.15212205
0.40049714,0.18778785,-0.06890288
0.37304467,0.1943329,0.15212205
0.42280492,0.19585499,-0.0049219728
0.00069335103,0.1680005,0.14048916
-0.13829094,0.23390755,0.12303983
-0.07651937,0.24517111,0.1463056
0.4502574,0.16236873,-0.08053577
0.20488602,0.15719359,-0.05726999
-0.2017774,0.22842799,0.12885627
0.5068842,0.17454556,-0.0863522
0.02128622,0.24167028,0.1463056
0.4090787,0.22538379,0.16375494
-0.20864403,0.13908055,-0.06890288
-0.39224386,0.24517111,0.16375494
-0.013032883,0.17074029,-0.07471931
0.42967156,0.24851975,0.17538783
-0.29443824,0.1649563,-0.08053577
-0.2017774,0.18139502,0.076508254
-0.090245605,0.20955391,-0.0456371
0.4433978,0.23573408,0.14048916
0.47085026,0.16678283,0.012527376
-0.1674583,0.18809226,-0.05145353
0.46398363,0.13557972,-0.08053577
0.28896534,0.23801723,0.12885627
-0.12627959,0.18443921,0.18702072
0.4090787,0.36541724,1.0
-0.3562098,0.97441053,0.948975
0.37990427,0.21868652,0.18120427
0.35931844,0.15947673,-0.03400421
-0.042200267,0.22294842,0.14048916
-0.32360566,0.16008557,0.029976696
0.30269158,0.24273576,0.19865361
0.2392051,0.15612811,-0.08053577
0.39363754,0.28824663,0.15212205
0.30269158,0.14060266,0.0008944869
0.30269158,0.25278163,1.0
0.37990427,0.18596132,0.43131143
0.4090787,0.21503349,0.14048916
0.36617804,0.18154722,-0.028187752
-0.0559265,0.23771282,0.1579385
-0.13829094,0.16008557,-0.010738403
-0.5672621,0.17074029,-0.08053577
0.5068842,0.24014819,0.16375494
0.2820987,0.16708724,-0.016554862
0.3164178,0.13192667,-0.03400421
-0.090245605,0.22462273,0.09977405
0.32328445,0.16328199,-0.05726999
0.3524518,0.22903684,0.10559049
-0.090245605,0.19113648,-0.028187752
-0.25325257,0.21320696,0.08232471
-0.34934318,0.18839669,-0.0456371
0.2975469,0.12979573,-0.06890288
-0.40768498,0.19813815,0.0939576
0.30269158,0.25278163,0.1579385
0.43653116,0.15430158,-0.03400421
0.13453291,0.24243134,0.18120427
0.37990427,0.17454556,-0.03400421
0.4502574,0.15765022,0.0067109168
0.4159383,0.2241661,0.11140694
-0.22408515,0.22949347,0.1463056
0.5068842,0.19341964,-0.0456371
0.043593973,0.2389305,0.35569763
0.43653116,0.18611354,-0.03982064
0.40049714,0.24410565,0.15212205
-0.34934318,0.12842584,-0.05726999
0.52061045,0.23832166,0.11722338
0.493158,0.18870111,-0.03982064
-0.0490669,0.13999382,-0.06308642
0.46398363,0.21320696,0.13467272
-0.07651937,0.17454556,0.018343806
-0.09711224,0.24395344,0.1463056
-0.3373319,0.17150135,-0.05145353
-0.105686724,0.1471477,-0.06308642
-0.11941296,0.2153379,0.16375494
-0.18976608,0.2287324,0.08814116
-0.07651937,0.19159311,-0.03400421
-0.41969633,0.18352595,0.18120427
0.37304467,0.22188294,0.2102865
-0.13142431,0.15734579,-0.08053577
-0.42656296,0.15704137,0.0067109168
0.035012454,0.2715035,0.1463056
-0.035340667,0.1500397,0.05905892
0.14139955,0.23405977,0.7105008
-0.11941296,0.21929538,0.09977405
-0.1605987,0.16373862,-0.028187752
-0.090245605,0.24227913,0.11140694
0.3455922,0.16130325,-0.022371292
-0.20864403,0.24532333,0.18702072
-0.2017774,0.1708925,-0.028187752
0.00927487,0.23132,0.16375494
-0.32360566,0.16982703,-0.022371292
0.00927487,0.22675368,0.11722338
0.14139955,0.16145547,-0.06308642
-0.09711224,0.23314652,0.09977405
-0.035340667,0.18474364,0.029976696
-0.09711224,0.20879287,0.12885627
-0.25325257,0.2361907,0.14048916
0.42280492,0.18550469,0.35569763
-0.026759118,0.12903468,-0.03982064
-0.49690902,0.15551926,-0.06890288
0.52061045,0.16876157,-0.07471931
0.37304467,0.22736251,0.12303983
-0.0559265,0.16571735,-0.03982064
-0.0490669,0.2418225,0.1579385
-0.06107822,0.16678283,-0.06308642
-0.18290648,0.24943301,0.34406474
0.42280492,0.15354054,0.05905892
-0.21721852,0.3010323,0.11722338
-0.105686724,0.15049633,-0.028187752
0.2820987,0.2314722,0.16375494
0.02128622,0.122185215,-0.08053577
-0.013032883,0.2299501,0.11722338
0.21861225,0.21305475,0.14048916
-0.083386004,0.15293169,-0.0456371
-0.23095179,0.24136586,0.16957138
0.16885202,0.17469776,-0.0456371
-0.13829094,0.2434968,0.1579385
-0.5604025,0.13634077,-0.0456371
-0.069652736,0.24243134,0.0939576
-0.105686724,0.15414937,-0.07471931
0.02128622,0.16419525,-0.028187752
1.0,0.24212691,0.1579385
0.52061045,0.21153265,-0.0456371
-0.15373206,0.22340505,0.14048916
-0.105686724,0.12949131,-0.06308642
-0.090245605,0.22949347,0.11140694
-0.1605987,0.17180577,-0.06308642
0.46398363,0.22477494,0.09977405
-0.18976608,0.2227962,0.12885627
-0.069652736,0.15917231,-0.0456371
0.028152823,0.22173074,0.0939576
0.493158,0.16876157,0.46621007
-0.45573032,0.19661604,-0.06890288
0.2975469,0.20590088,0.12303983
-0.026759118,0.15034412,-0.0456371
0.4862914,0.23634292,0.14048916
-0.035340667,0.17271903,-0.05145353
-0.23095179,0.22203515,0.13467272
-0.2601192,0.17348008,-0.028187752
0.37990427,0.23223326,0.1579385
-0.083386004,0.17302345,0.012527376
-0.013032883,0.23816945,0.15212205
-0.23781139,0.22553599,0.15212205
0.42967156,0.121728584,-0.05726999
1.0,0.30833837,0.19283716
-0.15373206,0.19615941,-0.010738403
0.42967156,0.1856569,0.076508254
0.0144195855,0.19615941,-0.016554862
-0.18290648,0.17895965,0.035793155
-0.45573032,0.26465404,0.10559049
-0.14687246,0.16282536,-0.028187752
0.13453291,0.2404526,0.12885627
-0.23095179,0.13131784,-0.07471931
-0.26698577,0.20605308,0.14048916
0.0144195855,0.19905141,-0.010738403
-0.25325257,0.2597833,0.12303983
-0.32360566,0.1262949,-0.0456371
-0.026759118,0.22507936,0.15212205
-0.371651,0.22492716,0.064875364
0.5137439,0.15704137,-0.0049219728
0.4090787,0.23558187,0.08232471
-0.29443824,0.20666191,0.07069181
0.28896534,0.19524616,0.12885627
-0.13142431,0.21549012,0.076508254
-0.13142431,0.17317566,-0.0049219728
0.37304467,0.15171401,0.024160266
0.25293136,0.17895965,0.07069181
0.3524518,0.18230829,0.05905892
-0.11941296,0.22827578,0.20447005
0.4502574,0.13923277,-0.05726999
-0.11255336,0.2314722,0.15212205
-0.083386004,0.14486454,-0.0863522
-0.14687246,0.26404518,0.11722338
0.14139955,0.16510852,-0.0863522
0.09849891,0.187179,0.11140694
-0.1605987,0.16130325,-0.05726999
0.035012454,0.23360313,0.14048916
0.084772676,0.13877614,-0.06308642
-0.18976608,0.26008773,0.11722338
0.45712402,0.14547339,0.0067109168
0.19115978,0.22660147,0.16957138
0.2752391,0.18169942,0.024160266
1.0,0.21472907,0.1463056
-0.25325257,0.18672237,0.047426045
0.43653116,0.12903468,-0.06890288
0.45712402,0.24106145,0.18120427
0.36617804,0.13055678,-0.016554862
0.23233849,0.21975201,0.16957138
0.3095582,0.17287123,0.012527376
0.23233849,0.22644925,0.14048916
-0.013032883,0.23466861,0.09977405
-0.18290648,0.12812142,-0.05726999
0.43653116,0.25993553,0.16957138
0.19115978,0.20361772,0.14048916
-0.2721305,0.14303802,-0.06890288
0.20488602,0.24867195,0.15212205
0.25293136,0.16754387,-0.0456371
-0.042200267,0.28855103,0.1579385
-0.22408515,0.16830494,-0.07471931
0.33872557,0.11579238,-0.05145353
-0.069652736,0.23101556,0.11140694
0.105365545,0.19022322,-0.0049219728
-0.49004942,0.22949347,0.1463056
0.37990427,0.16769609,-0.06308642
0.2752391,0.20757517,0.13467272
0.5412034,0.15414937,-0.0863522
0.15684068,0.26374078,0.11722338
-0.34934318,0.24821532,0.18120427
0.33014405,0.15536706,0.0067109168
-0.49690902,0.22325283,0.10559049
0.2820987,0.16297758,-0.05145353
0.3164178,0.24760649,0.11140694
0.47943178,0.14623444,-0.08053577
0.50001764,0.22934125,0.14048916
0.17571864,0.24304017,0.39641273
0.035012454,0.14760433,-0.06308642
-0.17432493,0.2316244,0.1463056
0.057320207,0.21046717,0.14048916
0.16885202,0.124163955,-0.0456371
-0.38537723,0.24304017,0.19865361
0.47085026,0.16571735,-0.022371292
0.4502574,0.22112189,0.18120427
-0.2017774,0.12035869,-0.06308642
-0.15373206,0.2672416,0.18120427
-0.14687246,0.16282536,-0.07471931
0.2975469,0.23192883,0.1579385
0.4502574,0.16571735,-0.06890288
-0.39224386,0.2550648,0.0939576
-0.18976608,0.1680005,-0.09216866
-0.24467802,0.21883875,0.14048916
0.16885202,0.16510852,-0.022371292
-0.0559265,0.23664734,0.11722338
0.02128622,0.19281077,-0.028187752
-0.083386004,0.21564233,0.6988679
-0.46259695,0.21381581,0.09977405
0.43653116,0.17195797,-0.05726999
-0.11941296,0.23862608,0.13467272
0.23233849,0.19067985,-0.0456371
0.42280492,0.2122937,0.12303983
0.00927487,0.2434968,0.16375494
-0.11941296,0.14364687,-0.05726999
0.02128622,0.22949347,0.1463056
0.37304467,0.2287324,0.012527376
-0.026759118,0.23999597,0.15212205
0.47943178,0.15567148,-0.022371292
0.4090787,0.14456013,-0.0456371
0.3524518,0.2165556,0.5709061
0.42967156,0.1975293,-0.07471931
-0.32360566,0.22842799,0.5185581
0.050453573,0.16084662,-0.0049219728
0.24606472,0.16754387,-0.022371292
-0.13142431,0.22066528,0.14048916
0.40049714,0.17195797,-0.03400421
-0.013032883,0.2404526,0.16375494
0.5068842,0.17302345,-0.05145353
-0.09711224,0.27820075,0.12885627
-0.6376152,0.19935583,0.15212205
0.42967156,0.13557972,-0.05145353
0.084772676,0.20407435,-0.0456371
0.4433978,0.21792549,0.14048916
0.47943178,0.1692182,-0.06890288
0.112225145,0.22157852,0.16957138
0.42967156,0.15095297,-0.0863522
-0.11255336,0.26891592,0.16957138
0.43653116,0.09189537,-0.0456371
-0.3647914,0.26039216,0.1579385
0.5137439,0.2568913,0.08232471
-0.11941296,0.21762106,0.11140694
-0.3647914,0.21564233,-0.0456371
0.39363754,0.21016276,0.18702072
-0.3150311,0.11716227,0.0008944869
0.47085026,0.19905141,0.10559049
0.47085026,0.13070899,0.012527376
0.43653116,0.24912858,0.2102865
-0.3647914,0.21061939,-0.0049219728
0.37304467,0.16586956,0.041609585
1.0,0.24882416,0.1579385
0.00927487,0.13253552,-0.022371292
0.33872557,0.2227962,0.12885627
-0.13142431,0.1693704,-0.010738403
0.4090787,0.29600936,0.1579385
0.2820987,0.13877614,-0.0456371
-0.19663271,0.24212691,0.11722338
0.493158,0.16419525,0.64070344
-0.11941296,0.16860935,-0.0049219728
0.42967156,0.23329872,0.11140694
-0.13142431,0.1532361,-0.08053577
-0.069652736,0.14303802,-0.05145353
0.02128622,0.255217,0.16957138
1.0,0.1588679,-0.05145353
-0.46259695,0.20513982,0.16375494
0.00927487,0.16038999,-0.0456371
0.4862914,0.2109238,0.12885627
0.36617804,0.16236873,-0.03982064
0.3455922,0.22157852,0.05905892
0.30269158,0.21016276,0.053242475
0.23233849,0.1781986,0.029976696
-0.20864403,0.19859478,0.12303983
0.057320207,0.17287123,0.012527376
0.23233849,0.1558237,-0.0049219728
0.37304467,0.21503349,0.07069181
-0.069652736,0.192963,-0.028187752
-0.2601192,0.19204974,0.05905892
0.32328445,0.1766765,0.07069181
-0.07651937,0.23664734,0.29753318
0.4502574,0.16023779,0.0067109168
-0.013032883,0.25902227,0.0939576
0.2392051,0.13908055,-0.0049219728
0.33014405,0.14988749,0.053242475
0.42280492,0.22036085,0.11140694
-0.41969633,0.16876157,0.0008944869
-0.1674583,0.22431831,0.12885627
-0.22408515,0.1841348,0.035793155
-0.1605987,0.19128868,0.053242475
0.37304467,0.1515618,0.012527376
-0.12627959,0.19189753,0.09977405
-0.18290648,0.16297758,0.0067109168
-0.2017774,0.19265857,0.0067109168
-0.013032883,0.2404526,0.13467272
-0.18976608,0.15049633,-0.03400421
-0.035340667,0.19707267,0.09977405
-0.18290648,0.19220194,0.012527376
0.0144195855,0.21777326,0.10559049
-0.23095179,0.1870268,0.041609585
0.45712402,0.22020864,0.07069181
0.42280492,0.1722624,0.047426045
-0.019892484,0.17758976,-0.016554862
0.0144195855,0.22964567,0.58253896
0.36617804,0.16358641,0.012527376
0.5137439,0.21031496,0.029976696
-0.09711224,0.18169942,0.0067109168
-0.090245605,0.23268989,0.12303983
0.3867709,0.23268989,0.09977405
-0.06107822,0.21183707,-0.010738403
-0.06107822,0.25141174,0.041609585
-0.30816448,0.19281077,0.05905892
0.46398363,0.17561102,0.0067109168
