IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.5955486,0.51731014,0.45548332
0.9678929,0.51731014,0.45548332
0.95416665,0.51731014,0.45548332
0.96103334,0.51731014,0.45548332
0.9044064,1.0,1.0
0.8700873,1.0,1.0
1.0,1.0,0.58926153
0.9953524,0.51731014,0.45548332
0.71394706,0.5247685,0.8219193
0.5663812,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.72252154,0.51731014,0.45548332
0.4548424,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.91813266,0.51731014,0.45548332
0.47543526,0.51731014,0.45548332
0.23693055,0.51731014,0.45548332
0.6230011,1.0,1.0
0.83405334,1.0,0.5776287
1.0,0.51731014,0.45548332
1.0,0.53648865,1.0
0.8477866,0.5182234,0.46129975
0.4548424,0.51731014,0.45548332
0.7070804,0.51731014,0.45548332
0.6230011,0.51731014,0.45548332
0.9404404,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5749557,0.51731014,0.45548332
0.83405334,0.51731014,0.45548332
0.4891615,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.38449633,0.51731014,0.45548332
0.43425655,1.0,1.0
0.5457884,1.0,1.0
0.6590351,0.68474144,0.490382
0.96103334,0.73694956,0.856818
0.61098975,0.51731014,0.45548332
0.4823019,0.51731014,0.45548332
0.5955486,0.51731014,0.45548332
0.6590351,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5955486,0.51731014,0.45548332
0.98162615,0.51731014,0.45548332
0.5955486,0.51731014,0.45548332
0.95416665,0.51731014,0.45548332
0.5749557,0.51731014,0.45548332
0.8838206,1.0,0.7812042
0.71394706,1.0,1.0
0.5046027,0.51731014,0.45548332
0.8906802,0.51731014,0.45548332
0.96103334,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9678929,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8546462,0.51731014,0.45548332
0.9884858,0.51731014,0.45548332
0.4823019,0.51731014,0.45548332
0.7070804,0.51731014,0.45548332
0.27982414,0.51731014,0.45548332
0.75855553,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5749557,0.51731014,0.45548332
0.5046027,0.51731014,0.45548332
0.95416665,0.51731014,0.45548332
0.9044064,1.0,0.8800838
1.0,1.0,1.0
0.98162615,0.53329223,1.0
0.23693055,0.51731014,0.45548332
0.8477866,0.51731014,0.45548332
0.64530885,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.64530885,0.51731014,0.45548332
0.8203271,0.51731014,0.45548332
0.98162615,0.51731014,0.45548332
0.3776297,0.51731014,0.45548332
0.84092,0.51731014,0.45548332
0.80660087,1.0,1.0
0.4479828,1.0,1.0
0.49774304,0.77226233,0.58926153
0.9318589,0.51731014,0.45548332
0.9884858,0.51731014,0.45548332
0.58868194,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.6933542,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.4823019,0.51731014,0.45548332
0.5046027,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8134675,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.61098975,0.96313405,0.69395757
0.8838206,1.0,1.0
0.25237167,1.0,0.9731469
0.9953524,0.51731014,0.45548332
0.7842931,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.7070804,0.51731014,0.45548332
0.6230011,0.51731014,0.45548332
0.79287463,0.51731014,0.45548332
0.8838206,0.51731014,0.45548332
0.5457884,0.51731014,0.45548332
0.75855553,0.51731014,0.45548332
0.9678929,0.51731014,0.45548332
0.79287463,0.51731014,0.45548332
0.3072766,0.51731014,0.45548332
0.5251955,0.51731014,0.45548332
0.8700873,0.51731014,0.45548332
1.0,1.0,1.0
0.91813266,0.6138115,0.4787491
1.0,0.51731014,0.45548332
0.51833594,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9884858,0.51731014,0.45548332
0.9404404,0.51731014,0.45548332
0.55951464,0.51731014,0.45548332
0.7637073,0.51731014,0.45548332
0.3347361,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5320622,0.51731014,0.45548332
0.9953524,0.51731014,0.45548332
0.9747596,0.51731014,0.45548332
0.47029057,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.55264795,0.51731014,0.45548332
0.42738992,0.51731014,0.45548332
0.3707701,1.0,1.0
1.0,0.51731014,0.45548332
0.18716323,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.25923127,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.6659017,0.51731014,0.45548332
0.6230011,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.61614144,0.51731014,0.45548332
0.8203271,0.53542316,1.0
1.0,0.51731014,0.45548332
0.5320622,0.51731014,0.45548332
0.8134675,0.51731014,0.45548332
0.3707701,1.0,0.6881411
0.20947105,1.0,0.84518516
0.83405334,1.0,0.7288562
0.19402987,1.0,1.0
0.9747596,1.0,1.0
0.4188084,0.51731014,0.45548332
0.8838206,0.51731014,0.45548332
0.9318589,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.42738992,0.51731014,0.45548332
0.58868194,0.51731014,0.45548332
0.61098975,0.51731014,0.45548332
0.6590351,0.51731014,0.45548332
0.74998105,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.7070804,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.96103334,0.7093995,0.6357931
0.6590351,1.0,1.0
0.6727613,1.0,1.0
0.91127306,1.0,1.0
0.47543526,1.0,1.0
0.5320622,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9953524,0.51731014,0.45548332
0.61098975,0.51731014,0.45548332
0.7293882,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.6521755,0.51731014,0.45548332
0.9318589,0.51731014,0.45548332
0.47543526,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.3707701,0.51731014,0.45548332
0.13054341,1.0,1.0
0.6230011,1.0,1.0
0.42738992,1.0,1.0
0.7002208,1.0,0.9207989
0.8203271,0.51731014,0.45548332
0.95416665,0.51731014,0.45548332
0.8632277,0.51731014,0.45548332
0.55951464,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.61098975,0.51731014,0.45548332
0.7842931,0.51731014,0.45548332
0.5955486,0.51731014,0.45548332
0.5955486,0.51731014,0.45548332
0.061905205,0.51731014,0.45548332
0.7637073,0.51731014,0.45548332
0.91127306,0.51731014,0.45548332
0.3776297,1.0,0.8975331
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.51731014,0.46129975
0.6230011,0.51731014,0.45548332
0.47543526,0.51731014,0.45548332
0.9747596,0.51731014,0.45548332
0.61098975,0.51731014,0.45548332
0.79287463,0.51731014,0.45548332
0.9473071,0.51731014,0.45548332
0.79974127,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.79974127,0.51731014,0.45548332
0.87695396,0.51731014,0.45548332
0.49774304,0.51731014,0.45548332
0.8203271,0.51731014,0.45548332
0.7293882,0.51731014,0.45548332
0.91127306,0.51731014,0.45548332
0.9249993,1.0,0.6765082
0.44111615,1.0,0.7870207
0.9318589,0.51731014,0.45548332
0.9953524,0.51731014,0.45548332
0.80660087,0.51731014,0.45548332
0.98162615,0.51731014,0.45548332
0.54063666,0.51731014,0.45548332
0.5663812,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.7431144,0.51731014,0.45548332
0.61614144,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5663812,0.51731014,0.45548332
0.6659017,0.51731014,0.45548332
0.6933542,0.51731014,0.45548332
0.5818224,1.0,1.0
0.4548424,1.0,0.98477983
1.0,0.51731014,0.45548332
0.9678929,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.18716323,0.51731014,0.45548332
0.5663812,0.51731014,0.45548332
0.8632277,0.51731014,0.45548332
0.61614144,0.51731014,0.45548332
0.72252154,0.51731014,0.45548332
0.5251955,0.51731014,0.45548332
0.47543526,0.51731014,0.45548332
0.8838206,0.51731014,0.45548332
0.58868194,0.51731014,0.45548332
0.5749557,0.51731014,0.45548332
0.7842931,0.51731014,0.45548332
0.4823019,1.0,0.8626345
0.4119488,1.0,1.0
0.5457884,1.0,0.9033496
1.0,1.0,0.7404891
0.55264795,0.51731014,0.45548332
0.7362478,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.58868194,0.51731014,0.45548332
0.80660087,0.51731014,0.45548332
0.9953524,0.51731014,0.45548332
0.3776297,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.74998105,0.51731014,0.45548332
0.87695396,0.51731014,0.45548332
0.6727613,1.0,1.0
0.6590351,1.0,0.7986536
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9318589,0.51731014,0.45548332
0.8546462,0.51731014,0.45548332
0.5046027,0.51731014,0.45548332
0.8700873,0.51731014,0.45548332
0.8134675,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.64530885,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8838206,0.5342055,1.0
0.8289086,0.51731014,0.45548332
0.91127306,1.0,0.9382483
0.8203271,1.0,0.65324247
1.0,0.51731014,0.4671162
1.0,0.51731014,0.45548332
0.1665774,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.28669077,0.51731014,0.45548332
0.47029057,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9953524,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.25923127,0.51731014,0.45548332
0.3415957,0.51731014,0.45548332
0.3776297,0.51731014,0.45548332
0.95416665,0.51731014,0.45548332
0.35703683,0.51731014,0.45548332
0.5046027,0.52598614,0.86845094
0.32958436,1.0,1.0
0.72252154,1.0,1.0
0.6590351,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.55264795,0.51731014,0.45548332
0.95416665,0.51731014,0.45548332
0.6882095,0.51731014,0.45548332
0.8203271,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.75855553,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8700873,0.51731014,0.45548332
0.5818224,0.51731014,0.45548332
0.8134675,0.51731014,0.45548332
0.51146924,0.51731014,0.45548332
0.51146924,0.51731014,0.45548332
0.8203271,0.51731014,0.45548332
0.5251955,1.0,1.0
0.7774335,0.51731014,0.45548332
0.71394706,0.51731014,0.45548332
0.51146924,0.51731014,0.45548332
0.9404404,0.51731014,0.45548332
0.2008965,0.51731014,0.45548332
0.7293882,0.51731014,0.45548332
0.72252154,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.44111615,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.72252154,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.18201858,0.51731014,0.45548332
1.0,0.53374887,1.0
1.0,0.9148834,0.68232465
0.5818224,1.0,1.0
0.8477866,1.0,0.76957136
0.5818224,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5818224,0.51731014,0.45548332
0.3776297,0.51731014,0.45548332
0.6298677,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.6024152,0.51731014,0.45548332
0.9404404,0.51731014,0.45548332
0.7362478,0.51731014,0.45548332
0.5663812,0.51731014,0.45548332
0.84092,0.51731014,0.45548332
0.6024152,0.51731014,0.45548332
0.95416665,0.51731014,0.45548332
0.46342394,0.51731014,0.45548332
0.87695396,0.51731014,0.45548332
0.18201858,1.0,0.9033496
1.0,1.0,0.73467267
0.9044064,0.51731014,0.45548332
0.34846234,0.51731014,0.45548332
0.49774304,0.51731014,0.45548332
0.5955486,0.51731014,0.45548332
0.75855553,0.51731014,0.45548332
0.8992618,0.51731014,0.45548332
0.4479828,0.51731014,0.45548332
0.21633768,0.51731014,0.45548332
0.3776297,0.51731014,0.45548332
0.58868194,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.39307082,0.51731014,0.45548332
0.55951464,0.51731014,0.45548332
0.91813266,0.5227897,0.7986536
0.36390346,1.0,0.7288562
1.0,1.0,0.8800838
1.0,1.0,0.71722335
0.5320622,0.9559802,0.54854643
0.6521755,0.51731014,0.45548332
0.96103334,0.51731014,0.45548332
0.32958436,0.51731014,0.45548332
0.7362478,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.4548424,0.51731014,0.45548332
0.7293882,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.51146924,0.51731014,0.45548332
0.5251955,0.51731014,0.45548332
0.8906802,0.51731014,0.45548332
0.36390346,0.51731014,0.45548332
1.0,1.0,1.0
0.5320622,1.0,1.0
0.6230011,0.51731014,0.45548332
0.83405334,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8906802,0.51731014,0.45548332
0.9473071,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9747596,0.51731014,0.45548332
0.9473071,0.51731014,0.45548332
0.35703683,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.17515194,0.5243118,0.80447
0.8477866,0.51731014,0.45548332
0.96103334,0.51731014,0.45548332
0.9249993,0.8497374,0.62416023
0.79287463,1.0,1.0
0.38449633,0.5923498,0.490382
1.0,1.0,0.62416023
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.7637073,0.51731014,0.45548332
0.61098975,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9473071,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9953524,0.51731014,0.45548332
0.9318589,0.51731014,0.45548332
0.8477866,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.6727613,0.51731014,0.45548332
0.8992618,0.51731014,0.45548332
0.83405334,1.0,1.0
0.5457884,1.0,1.0
0.4823019,1.0,0.69395757
0.87695396,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5251955,0.51883227,0.60089445
1.0,0.53435767,0.9964127
0.7431144,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.4188084,0.51731014,0.45548332
0.83405334,0.51731014,0.45548332
0.9404404,0.51731014,0.45548332
0.9404404,0.51731014,0.45548332
0.7070804,0.51731014,0.45548332
0.6521755,0.51731014,0.45548332
0.61614144,0.5247685,0.81028646
1.0,1.0,0.65905887
0.8289086,1.0,1.0
0.9747596,1.0,0.68232465
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9747596,0.51731014,0.45548332
0.9249993,0.51731014,0.45548332
0.51146924,0.51731014,0.45548332
0.3776297,0.51731014,0.45548332
0.9473071,0.51731014,0.45548332
0.8992618,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9678929,0.51731014,0.45548332
0.63672733,0.51731014,0.45548332
0.87695396,0.51731014,0.45548332
0.7774335,0.51731014,0.45548332
0.23006392,1.0,0.856818
1.0,1.0,1.0
0.6727613,1.0,0.8917167
0.5046027,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.7002208,0.51731014,0.45548332
0.58868194,0.51731014,0.45548332
0.7293882,0.51731014,0.45548332
0.5818224,0.51731014,0.45548332
0.49774304,0.51731014,0.45548332
0.9747596,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8992618,1.0,0.9033496
0.55951464,1.0,0.9149825
0.27124262,1.0,1.0
0.7705669,0.51731014,0.45548332
0.5457884,0.51731014,0.45548332
0.6024152,0.51731014,0.45548332
0.6882095,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.54063666,0.51731014,0.45548332
0.8632277,0.51731014,0.45548332
0.36390346,0.51731014,0.45548332
0.9473071,0.51731014,0.45548332
0.9044064,0.51731014,0.45548332
0.3347361,0.51731014,0.45548332
0.8546462,0.51731014,0.45548332
0.9678929,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8546462,0.51731014,0.4787491
0.9678929,1.0,0.71722335
1.0,1.0,1.0
0.4823019,1.0,0.65324247
0.64530885,0.51731014,0.45548332
0.91813266,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9473071,0.51731014,0.45548332
0.91127306,0.51731014,0.45548332
0.8992618,0.51731014,0.45548332
0.83405334,0.51731014,0.45548332
0.8632277,0.51731014,0.45548332
0.8134675,0.51731014,0.45548332
0.51146924,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5457884,1.0,1.0
0.8906802,1.0,1.0
1.0,1.0,0.7463056
1.0,1.0,1.0
0.55264795,0.51731014,0.45548332
0.9044064,0.51731014,0.45548332
0.3415957,0.51731014,0.45548332
0.7637073,0.51731014,0.45548332
0.91813266,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.98162615,0.51731014,0.45548332
0.4823019,0.51731014,0.45548332
0.8477866,0.51731014,0.45548332
0.9747596,0.51731014,0.45548332
1.0,1.0,1.0
0.8289086,1.0,1.0
0.6590351,1.0,0.85100156
0.63672733,1.0,0.9324318
0.40508217,0.51731014,0.45548332
0.6298677,0.51731014,0.45548332
0.7705669,0.51731014,0.45548332
0.9473071,0.51731014,0.45548332
0.47029057,0.51731014,0.45548332
0.6933542,0.51731014,0.45548332
0.25923127,0.51731014,0.45548332
0.4548424,0.51731014,0.45548332
1.0,0.52644277,0.8800838
1.0,0.51731014,0.45548332
0.75855553,0.51731014,0.45548332
0.6230011,1.0,0.7637549
1.0,1.0,0.96733046
0.6590351,1.0,1.0
0.8906802,0.51731014,0.50783134
0.75855553,1.0,1.0
1.0,0.51731014,0.45548332
0.6024152,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.6024152,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.54063666,0.51731014,0.45548332
0.91813266,0.51731014,0.45548332
0.019011617,0.51731014,0.45548332
0.5955486,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.91127306,0.51731014,0.45548332
0.7637073,0.51731014,0.45548332
0.5818224,0.5174624,0.595078
1.0,0.51731014,0.45548332
0.9678929,1.0,1.0
0.6521755,1.0,1.0
0.5663812,1.0,0.7812042
1.0,0.51731014,0.45548332
0.8632277,0.51731014,0.45548332
0.46342394,0.51731014,0.45548332
0.8700873,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5955486,0.5247685,0.8161029
0.3776297,0.51731014,0.45548332
0.7362478,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.7002208,1.0,0.68232465
0.5046027,1.0,0.8917167
0.5251955,0.51731014,0.45548332
0.55264795,1.0,1.0
0.7705669,1.0,1.0
1.0,1.0,0.7870207
0.9318589,1.0,0.9382483
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.27124262,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9953524,0.51731014,0.45548332
0.61098975,0.51731014,0.45548332
0.51146924,0.7135092,0.64160955
0.6298677,1.0,1.0
0.84092,1.0,0.8219193
0.55951464,1.0,1.0
1.0,1.0,0.8626345
0.55264795,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5955486,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.87695396,0.51731014,0.45548332
0.44111615,0.51731014,0.45548332
0.9884858,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.71394706,0.51731014,0.45548332
0.9044064,0.51731014,0.45548332
1.0,1.0,0.9324318
1.0,1.0,1.0
0.51146924,1.0,1.0
0.4891615,1.0,1.0
0.5818224,1.0,0.7404891
0.84092,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.54063666,0.51731014,0.45548332
0.54063666,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.4823019,0.51731014,0.45548332
0.79974127,0.51731014,0.45548332
0.68134284,0.51731014,0.45548332
0.5046027,0.51731014,0.45548332
1.0,0.86130536,0.6765082
1.0,1.0,1.0
0.9473071,1.0,0.8800838
1.0,0.51731014,0.45548332
0.25237167,0.51731014,0.45548332
0.72252154,0.51731014,0.45548332
0.3347361,0.51731014,0.45548332
0.55264795,0.51731014,0.45548332
0.68134284,0.51731014,0.45548332
0.46342394,0.5247685,0.81028646
0.7431144,0.51731014,0.45548332
0.8546462,0.51731014,0.45548332
0.91127306,0.51731014,0.45548332
0.8906802,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.95416665,1.0,0.9033496
1.0,1.0,0.84518516
0.9473071,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8632277,0.51731014,0.45548332
0.6727613,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.7842931,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8134675,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9318589,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,1.0,0.8975331
0.6659017,1.0,0.90916604
1.0,0.51731014,0.45548332
0.8134675,0.51731014,0.45548332
0.8289086,0.51731014,0.45548332
0.8632277,0.51731014,0.45548332
0.9678929,0.51731014,0.45548332
0.75855553,0.51731014,0.45548332
0.7842931,0.51731014,0.45548332
0.8838206,0.51731014,0.45548332
0.49774304,0.51731014,0.45548332
1.0,0.5247685,0.8219193
1.0,0.51731014,0.45548332
0.6590351,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5457884,0.51731014,0.45548332
0.49774304,0.51731014,0.45548332
0.13912493,1.0,0.83355224
0.55951464,1.0,0.9149825
0.55264795,0.51731014,0.45548332
0.5818224,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.55264795,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5457884,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.83405334,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8203271,0.51731014,0.45548332
0.7070804,0.51731014,0.45548332
0.7842931,0.51731014,0.45548332
0.4188084,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.51833594,0.51731014,0.45548332
0.68134284,0.51731014,0.45548332
0.5955486,0.51731014,0.45548332
1.0,1.0,1.0
0.9678929,1.0,0.94988114
0.9884858,0.51731014,0.45548332
0.6298677,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.51146924,0.51731014,0.45548332
0.8134675,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.61614144,0.51731014,0.45548332
0.5663812,0.51731014,0.45548332
1.0,0.5247685,0.8161029
1.0,0.51731014,0.45548332
0.61098975,0.51731014,0.45548332
0.7637073,0.51731014,0.45548332
0.39307082,0.51731014,0.45548332
0.25923127,1.0,1.0
1.0,1.0,0.75212204
0.91127306,0.51731014,0.45548332
0.9678929,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.61098975,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.74998105,0.51731014,0.45548332
0.9249993,0.51731014,0.45548332
0.8838206,0.51731014,0.45548332
0.9953524,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.87695396,0.51731014,0.45548332
0.55264795,0.51731014,0.45548332
0.9473071,0.51731014,0.45548332
0.34846234,1.0,1.0
0.5320622,1.0,0.7288562
0.9884858,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.5663812,0.51731014,0.45548332
0.5663812,0.51731014,0.45548332
0.6521755,0.51731014,0.45548332
0.27982414,0.51731014,0.45548332
0.54063666,0.5249207,0.85100156
0.7637073,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9404404,0.51731014,0.45548332
0.61614144,0.51731014,0.45548332
0.74998105,0.51731014,0.45548332
0.9747596,0.51731014,0.45548332
0.8992618,1.0,1.0
0.6590351,0.648211,0.48456553
0.39307082,0.51731014,0.45548332
0.44111615,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.61098975,0.51731014,0.45548332
0.9884858,0.51731014,0.45548332
0.8477866,0.51731014,0.45548332
0.9404404,0.51731014,0.45548332
0.9747596,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.95416665,0.51731014,0.45548332
0.8632277,0.51731014,0.45548332
0.24550503,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,1.0,0.856818
1.0,0.51731014,0.45548332
0.21633768,0.51731014,0.45548332
0.55951464,0.51731014,0.45548332
0.83405334,0.51731014,0.45548332
0.7637073,0.51731014,0.45548332
0.8546462,0.51731014,0.45548332
0.9678929,0.51731014,0.45548332
0.44111615,0.51731014,0.45548332
1.0,0.5227897,0.80447
0.5818224,0.51731014,0.45548332
0.14598453,0.51731014,0.45548332
0.79287463,0.51731014,0.45548332
0.8700873,0.51731014,0.45548332
0.35703683,1.0,0.9033496
0.4119488,1.0,1.0
0.8134675,0.51731014,0.45548332
0.54063666,0.51731014,0.45548332
0.25923127,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.20947105,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.61098975,0.51731014,0.45548332
0.5457884,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9678929,0.51731014,0.45548332
0.8289086,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.95416665,0.51731014,0.45548332
0.6659017,0.51731014,0.45548332
1.0,0.60802746,0.6183438
0.9404404,0.51731014,0.45548332
0.58868194,1.0,1.0
0.5046027,0.7759154,0.5194642
0.5663812,0.51731014,0.45548332
0.6298677,0.51731014,0.45548332
0.9884858,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.4119488,0.5227897,0.7986536
0.300417,0.51731014,0.45548332
0.55264795,0.51731014,0.45548332
0.9747596,0.51731014,0.45548332
0.39307082,0.51731014,0.45548332
0.51833594,0.51731014,0.45548332
0.7293882,0.51731014,0.45548332
0.91813266,0.51731014,0.45548332
0.9404404,1.0,1.0
0.31414324,1.0,0.8975331
0.3707701,0.51731014,0.45548332
0.47029057,0.51731014,0.45548332
0.6882095,0.51731014,0.45548332
0.5663812,0.51731014,0.45548332
0.6659017,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.40508217,0.51731014,0.45548332
0.6590351,0.51731014,0.45548332
1.0,0.51731014,0.46129975
1.0,0.51731014,0.45548332
0.55264795,0.51731014,0.45548332
0.5320622,0.51731014,0.45548332
0.61614144,0.51731014,0.45548332
0.55264795,1.0,0.9033496
0.42738992,1.0,1.0
0.49774304,0.51731014,0.45548332
0.91813266,0.51731014,0.45548332
0.7070804,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8546462,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.8289086,0.51731014,0.45548332
1.0,0.5247685,0.81028646
0.51146924,0.51731014,0.45548332
0.47543526,0.51731014,0.45548332
0.49774304,0.51731014,0.45548332
1.0,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.96103334,0.60559213,0.50783134
0.42738992,0.51731014,0.45548332
0.51833594,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9747596,0.51731014,0.45548332
0.5320622,0.51731014,0.45548332
0.47543526,0.51731014,0.45548332
0.3347361,0.51731014,0.45548332
0.91127306,0.51731014,0.45548332
0.5955486,0.51731014,0.45548332
0.3415957,0.51731014,0.45548332
1.0,0.51731014,0.45548332
0.9884858,0.51731014,0.45548332
0.32958436,0.51731014,0.45548332
