IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.0837335,0.7801795,0.79753315
0.33081976,0.65384495,0.4892616
0.71689737,0.65354055,0.4136478
0.2810595,0.75141174,0.652122
0.36513886,0.6573458,0.44854647
0.32396016,0.8177754,0.6870207
0.9777099,0.62705594,0.43691358
0.32396016,0.7395393,0.6172234
0.5487387,0.63634074,0.41946423
0.9777099,0.7527816,0.64048916
0.8078433,0.65080076,0.41946423
0.83014405,0.7322332,0.70447004
0.33081976,0.7206653,0.41946423
0.8781894,0.7599355,0.6114069
0.8370107,0.6585635,0.46017936
0.86446315,0.68063396,0.6172234
0.36513886,0.6501919,0.44273
0.67571867,0.72310066,0.58814114
0.43549198,0.7054442,0.5008945
0.9279496,0.6530839,0.9545772
0.85760355,0.6775898,0.6114069
0.9914431,0.6491264,0.48344514
-0.05696571,0.77957064,0.60559046
0.9416829,0.6609988,0.43691358
0.49897844,0.75156397,0.67538786
0.6894449,0.6553671,0.4136478
0.93481624,0.71594673,0.7102865
0.49211884,0.6683049,0.43109712
0.17639434,0.7626753,0.66375494
0.9073638,0.74760646,0.6986536
0.75293136,0.7328421,0.67538786
0.86446315,0.6635864,0.4892616
0.8147029,0.7355819,0.64048916
0.38744664,0.7113804,0.44273
0.4783926,0.6950939,0.6114069
0.5281528,0.7176211,0.5008945
0.43549198,0.72614485,0.6346727
0.90049714,0.6547582,0.47181225
0.31709352,0.74897635,0.6463056
0.9777099,0.6646519,0.49507803
0.5899244,0.7358863,0.67538786
0.3788651,0.7724168,0.6288563
0.13349372,0.7839847,0.6579385
0.23129928,0.640146,0.43691358
0.83014405,0.71016276,0.6346727
0.5350125,0.6573458,0.4543629
0.38744664,0.6501919,0.48344514
0.9485425,0.74973744,0.68120426
0.34455302,0.6369496,0.4252807
0.49211884,0.6501919,0.4252807
0.7460647,0.6544538,0.4892616
1.0,0.7508029,0.6172234
0.70317113,0.6407549,0.46017936
0.83014405,0.752325,0.6579385
0.4492182,0.6477566,0.44854647
0.3016524,0.74699765,0.6463056
0.40117288,0.66632617,0.44273
0.32396016,0.73649514,0.90804565
0.49211884,0.71396804,0.64048916
0.6963045,0.666935,0.4659958
0.66713715,0.73664737,0.64048916
0.3788651,0.64821315,0.49507803
0.31709352,0.7491286,0.6114069
0.31023392,0.6591723,0.44854647
0.49211884,0.7068141,0.66375494
0.75293136,0.6815472,0.55324244
0.31709352,0.78581125,0.6695714
0.2810595,0.6390805,0.7451852
0.45779973,0.68048173,0.49507803
0.3788651,0.6342098,1.0
0.75293136,0.6675439,0.44273
0.8370107,0.64760435,0.43691358
0.9073638,0.7448667,0.6172234
0.10604125,0.7390827,0.5590589
0.8009767,0.6544538,0.49507803
0.885056,0.7648063,0.58232474
0.36513886,0.66115105,0.49507803
0.4492182,0.70727074,0.55324244
0.4852522,0.6384717,0.49507803
0.5487387,0.72325283,0.55324244
0.93481624,0.66526073,0.58232474
0.9142234,0.7536949,0.6346727
0.6534109,0.69448507,0.48344514
0.4852522,0.6759154,0.60559046
-0.012357175,0.7363429,0.6288563
0.5195713,0.6529317,0.44854647
0.8438703,0.7721123,0.67538786
0.47152597,0.65049636,0.4543629
0.47152597,0.7282758,0.6463056
0.8078433,0.6596289,0.44273
0.62595844,0.7249271,0.652122
0.34455302,0.65521485,0.44273
0.4148991,0.7593267,0.62303984
1.0,0.6337532,0.43691358
0.90049714,0.6683049,0.43109712
0.32396016,0.7199042,0.6288563
0.4852522,0.65795463,1.0
0.92109,0.8135135,0.652122
0.79411006,0.63329655,0.43109712
0.82328445,0.71564233,0.6986536
0.5487387,0.6530839,0.64048916
0.29478574,0.7343642,0.6463056
0.4423586,0.6585635,0.47181225
0.42176574,0.73268986,0.66375494
0.35827926,0.6696748,0.47181225
0.45779973,0.68200386,0.44273
0.057995915,0.72294843,0.6986536
0.34455302,0.6441035,0.4136478
0.9279496,0.78794223,0.6579385
0.14036036,0.62248963,0.51252735
0.5195713,0.73801726,0.67538786
0.3788651,0.6696748,0.78008384
0.8713298,0.74593216,0.6463056
0.2398808,0.6424292,0.52416027
0.9554091,0.67637205,0.54742604
0.78725046,0.71686,0.6463056
0.34455302,0.6369496,0.43691358
0.4148991,0.72538376,1.0
0.29478574,0.69311523,0.46017936
0.8781894,0.7527816,0.73936874
0.26733327,0.63405764,0.47181225
0.5195713,0.71883875,0.6172234
0.8781894,0.6810906,0.4543629
0.34455302,0.7336031,0.66375494
0.9777099,0.68763566,0.4136478
0.4148991,0.7203609,0.66375494
0.16952771,0.64623445,0.49507803
0.86446315,0.7488242,0.6172234
0.12663412,0.66145545,0.4543629
-0.17536414,0.66739166,0.46017936
0.4492182,0.7401482,0.6114069
0.89363754,0.6463866,0.51252735
0.3720055,0.73649514,0.652122
0.50584507,0.63588417,0.4659958
0.25360703,0.6322311,0.4252807
0.2398808,0.6495831,0.78008384
0.4080395,0.73071116,0.7102865
-0.105011046,0.64760435,0.5067109
0.9777099,0.74410564,0.64048916
0.4080395,0.681395,0.43691358
0.38744664,0.7474543,0.652122
0.8147029,0.65871567,0.41946423
0.89363754,0.6710447,0.43691358
0.47152597,0.622033,0.4136478
0.4423586,0.7345164,0.67538786
0.66027045,0.63603634,0.4543629
0.5899244,0.7902254,0.6870207
0.6465442,0.6412115,0.44273
0.8078433,0.749433,0.6928372
0.89363754,0.69555056,0.4776287
0.9485425,0.73816943,0.70447004
0.9416829,0.64516896,0.4776287
0.8438703,0.7982925,0.70447004
0.90049714,0.6275126,0.4136478
0.8438703,0.72370946,0.64048916
0.9485425,0.6783508,0.4892616
0.6963045,0.71686,0.60559046
0.5281528,0.65080076,0.4892616
0.50584507,0.7468454,0.62303984
0.32396016,0.65765023,0.4659958
0.21757305,0.7304067,0.66375494
0.49211884,0.6444079,0.4543629
0.6894449,0.74273574,0.64048916
0.7460647,0.67134917,0.5008945
0.8009767,0.72964567,0.5939576
0.4148991,0.7395393,0.68120426
0.4783926,0.7713513,0.64048916
0.35827926,0.64927864,0.44273
0.50584507,0.71853435,1.0
0.4783926,0.6651085,0.4659958
0.96398365,0.75460815,0.6579385
0.8781894,0.63892835,0.44854647
0.4852522,0.75186837,0.6463056
0.9142234,0.6530839,0.43691358
0.7460647,0.75567365,0.6346727
0.9914431,0.6501919,0.4252807
0.11976749,0.75460815,0.66375494
0.13349372,0.6495831,0.5008945
0.723764,0.6978337,0.49507803
0.15408659,0.7273625,0.6172234
0.723764,0.65095294,0.46017936
0.14721996,0.6666306,0.5183438
0.063147664,0.7401482,0.6463056
0.26047367,0.6608466,0.5008945
0.22443968,0.7189909,0.64048916
0.46465933,0.6917453,0.51252735
0.22443968,0.7669372,0.66375494
0.7735242,0.7710469,0.6986536
0.85760355,0.6762199,0.44854647
0.35827926,0.6978337,0.6288563
0.71003777,0.6322311,0.43691358
0.9554091,0.7715035,0.7277358
0.6534109,0.6491264,0.46017936
0.5350125,0.7409092,0.6695714
0.4423586,0.68200386,0.4543629
0.66713715,0.73938715,0.66375494
0.13349372,0.6474521,0.46017936
0.20556176,0.6571936,0.4659958
0.6396847,0.75323826,0.66375494
0.93481624,0.6466911,0.44273
-0.05696571,0.76785046,0.6870207
0.84902203,0.6355797,0.4252807
0.96398365,0.7769831,0.6870207
0.8370107,0.6456256,0.4543629
1.0,0.793574,0.6870207
0.29478574,0.7742433,0.6986536
0.5899244,0.8010323,0.6986536
0.9279496,0.6237073,0.4776287
0.028828561,0.68687457,0.4892616
0.09917462,0.6699792,0.652122
0.29478574,0.6769809,0.52416027
0.47152597,0.74836755,1.0
0.34455302,0.73131996,0.44854647
0.5693315,0.7243183,0.7335523
0.11290789,0.64593005,0.4659958
0.35827926,0.61487913,0.5183438
0.2810595,0.7769831,0.66375494
0.9142234,0.6570414,0.4776287
0.85760355,0.7209697,0.68120426
0.79411006,0.69372404,0.4659958
0.8078433,0.6620643,0.4776287
0.66713715,0.7113804,0.66375494
0.5899244,0.74699765,0.6579385
0.6894449,0.6237073,0.44273
0.6465442,0.76434964,0.6463056
0.82328445,0.639385,0.43691358
0.43549198,0.68748343,0.8847799
0.19698018,0.7186865,0.64048916
0.96398365,0.64897424,0.4776287
0.38744664,0.77576536,0.652122
0.35141262,0.67363226,0.46017936
0.3376864,0.7398438,0.68120426
1.0,0.62127197,0.41946423
0.8781894,0.64029825,0.4252807
0.3016524,0.73482084,0.6695714
0.25360703,0.6404505,0.4892616
0.61909175,0.7495852,0.7219194
0.32396016,0.6753066,0.47181225
0.90049714,0.7336031,0.6870207
0.9914431,0.76054436,0.6870207
1.0,0.74106145,0.6172234
0.77866894,0.6654129,0.49507803
0.43549198,0.67150134,0.47181225
0.31023392,0.7415181,0.59977406
0.6053655,0.67911184,0.4892616
0.35141262,0.73055893,0.6114069
0.49897844,0.66115105,0.44854647
0.89363754,0.8256903,0.7742674
1.0,0.6497353,0.46017936
0.9777099,0.6970727,0.6463056
0.8438703,0.6472999,0.44854647
0.4423586,0.7544559,0.6463056
0.9708502,0.6772853,0.4892616
0.9777099,0.7124459,0.67538786
0.35141262,0.7063575,0.5590589
0.32396016,0.67743754,0.5008945
0.70317113,0.7434968,0.62303984
0.93481624,0.65947676,0.48344514
0.8781894,0.74973744,0.6172234
0.54187906,0.6739367,0.41946423
0.5487387,0.74669325,0.7335523
0.070007265,0.7477587,0.9720265
0.723764,0.6964638,0.70447004
0.4423586,0.6564325,0.54742604
0.92109,0.63268775,0.54742604
0.78725046,0.72812355,0.54742604
0.5556053,0.7655673,0.7451852
0.36513886,0.6960072,1.0
0.49897844,0.70179117,0.62303984
0.86446315,0.68930995,0.49507803
0.8438703,0.66282535,0.58232474
0.75293136,0.66252095,0.49507803
0.42176574,0.68443924,0.58814114
0.8781894,0.72964567,0.5590589
0.19012058,0.73832166,0.62303984
0.75293136,0.6664784,0.4892616
0.5281528,0.75293386,0.5706918
0.723764,0.71609896,0.59977406
1.0,0.67150134,0.5299767
0.9142234,0.7433446,0.6288563
0.3720055,0.64790875,0.5357932
0.31709352,0.7451711,0.58232474
0.28792614,0.779114,0.6114069
0.25360703,0.6427336,0.58232474
0.39431328,0.7339076,0.56487536
0.4148991,0.6759154,0.51252735
0.39431328,0.7641974,0.5765083
0.4423586,0.7389305,0.5590589
0.4148991,0.619141,0.49507803
0.31709352,0.6635864,0.5008945
0.31023392,0.6807862,0.60559046
0.2810595,0.72644925,0.49507803
0.71689737,0.6086385,0.4136478
0.4783926,0.7710469,0.62303984
0.31023392,0.7777441,0.58814114
0.23129928,0.64897424,0.5067109
0.43549198,0.74075705,0.6463056
0.40117288,0.6648041,0.4776287
0.26733327,0.6571936,0.4892616
0.9965878,0.73801726,0.54742604
1.0,0.6474521,0.52416027
0.9777099,0.7451711,0.60559046
0.17639434,0.63405764,0.49507803
0.43549198,0.7488242,0.58232474
0.90049714,0.7599355,0.59977406
0.9777099,0.6453212,0.52416027
0.9142234,0.7721123,0.652122
0.6963045,0.7815494,0.5590589
0.45779973,0.67911184,0.7742674
0.93481624,0.71153265,0.56487536
0.38744664,0.6428858,0.48344514
0.4423586,0.7071186,0.5765083
0.7306236,0.67302346,0.52416027
0.9965878,0.7508029,1.0
0.4423586,0.6558237,0.4776287
0.40117288,0.74623656,0.5939576
0.7460647,0.62462056,0.5357932
0.42862535,0.7731778,0.5939576
0.3016524,0.66449964,0.5939576
0.3720055,0.73725617,0.6172234
0.7306236,0.7544559,0.60559046
0.34455302,0.62081534,0.51252735
0.9708502,0.67287123,0.51252735
0.5350125,0.7460844,0.6114069
0.24674743,0.6404505,0.7742674
0.4148991,0.6873312,0.4659958
0.4852522,0.75186837,0.7102865
0.4148991,0.6355797,1.0
0.21071345,0.7480631,0.6695714
0.42176574,0.61518353,0.44854647
0.8438703,0.7004213,0.6114069
0.38744664,0.61533576,0.4892616
0.8078433,0.7148813,0.58814114
0.92109,0.63786286,0.4892616
0.34455302,0.6113783,0.4659958
0.35827926,0.72203517,0.6114069
0.4852522,0.7547604,0.652122
1.0,0.6943329,0.67538786
0.9708502,0.7430402,0.5183438
0.27591485,0.6754588,0.5939576
0.93481624,0.66876155,0.5067109
0.3720055,0.70727074,0.6172234
0.35827926,0.63755846,0.48344514
0.4852522,0.65765023,0.4892616
0.8009767,0.7130548,0.56487536
0.063147664,0.66526073,0.49507803
0.18325394,0.6209675,0.5008945
0.34455302,0.6961594,0.56487536
0.25360703,0.68611354,0.5183438
0.86446315,0.7046832,0.47181225
0.43549198,0.7051398,0.62303984
0.4080395,0.69692045,0.5067109
0.93481624,0.71259815,0.5765083
0.35141262,0.71290255,0.5416096
0.14036036,0.75308603,0.54742604
0.85760355,0.7116849,0.5590589
0.0837335,0.6469955,0.7859003
0.3016524,0.70285666,0.5939576
0.2810595,0.6832215,0.5357932
0.19012058,0.7119893,0.60559046
0.21071345,0.6887011,0.52416027
0.9965878,0.6970727,0.6172234
0.36513886,0.699508,0.4659958
0.42862535,0.69798595,0.6928372
1.0,0.70148677,0.5008945
0.2398808,0.78718114,0.68120426
0.42862535,0.6380151,0.4659958
0.9416829,0.7244705,1.0
0.14036036,0.75871783,0.7277358
-0.0072054267,0.72888464,0.6346727
0.24674743,0.69661605,0.4252807
0.16952771,0.70985836,0.6579385
0.33081976,0.6536927,0.43691358
0.9485425,0.72888464,0.6172234
0.6963045,0.74593216,0.64048916
0.35141262,0.65521485,0.4776287
0.8781894,0.73512524,0.7219194
0.6963045,0.72127414,0.7510016
0.45779973,0.6686094,0.52416027
0.9485425,0.73695177,0.55324244
0.2810595,0.6258383,0.55324244
0.885056,0.80392426,0.60559046
0.26047367,0.6098562,0.54742604
0.7735242,0.65277946,0.5067109
0.50584507,0.7888555,0.652122
0.9554091,0.7270581,0.5008945
0.6465442,0.6880923,0.55324244
0.596784,0.6692182,0.48344514
0.9416829,0.6778942,0.5299767
0.92109,0.77850515,0.62303984
0.885056,0.61503136,0.5067109
0.58305776,0.75354266,0.59977406
0.4852522,0.7068141,0.5416096
0.57619816,0.57363015,0.43109712
0.9279496,0.76952475,0.6463056
0.82328445,0.72538376,0.66375494
0.89363754,0.7482153,0.6288563
0.66027045,0.7746999,0.5706918
0.34455302,0.6214242,0.5357932
1.0,0.6845914,0.5706918
0.9965878,0.6536927,0.5067109
0.9073638,0.68824446,0.6172234
0.8370107,0.7412137,0.8847799
0.58305776,0.77850515,0.7277358
0.42862535,0.7113804,0.5590589
0.16095322,0.6772853,0.52416027
0.90049714,0.70848846,0.5416096
0.26733327,0.7182299,1.0
0.49897844,0.6967683,0.6288563
0.54187906,0.75004184,0.60559046
0.43549198,0.70453095,0.49507803
0.29478574,0.7398438,0.6114069
0.26733327,0.6322311,0.5590589
0.79411006,0.7637408,0.6172234
0.6396847,0.65628034,0.4892616
0.78725046,0.70285666,0.5357932
0.33081976,0.72949344,0.51252735
0.39431328,0.70255226,0.6346727
0.16095322,0.6573458,0.5008945
0.8438703,0.72203517,0.60559046
0.35141262,0.66449964,1.0
0.3788651,0.69661605,0.6288563
0.21071345,0.7002691,0.55324244
0.78725046,0.7707424,0.5416096
1.0,0.65871567,0.52416027
0.40117288,0.7107716,0.6288563
0.14036036,0.74867195,0.58232474
0.49211884,0.7048354,0.6172234
0.58305776,0.6578024,0.58232474
0.759798,0.63923275,0.4776287
1.0,0.7431924,0.6346727
0.4423586,0.6547582,0.5416096
0.54187906,0.72477496,0.59977406
0.89363754,0.62051094,0.4776287
0.17639434,0.65871567,0.4776287
0.9485425,0.752325,0.6172234
0.5350125,0.6141181,0.54742604
0.9777099,0.73345095,0.52416027
0.66027045,0.75704354,0.64048916
0.3788651,0.6269038,0.52416027
0.26733327,0.73542964,0.6114069
0.42862535,0.6739367,0.52416027
0.23129928,0.74547553,0.58232474
0.5693315,0.6355797,0.49507803
0.92109,0.76617616,0.66375494
0.28792614,0.6456256,0.49507803
0.11290789,0.7238617,0.5939576
0.8438703,0.6174667,0.46017936
0.4148991,0.76815486,0.96621007
0.7460647,0.6629776,0.44273
0.4080395,0.719752,0.7102865
0.23129928,0.6337532,0.44273
0.12663412,0.76434964,0.67538786
0.39431328,0.73679954,0.6288563
0.82328445,0.6355797,0.49507803
0.31023392,0.7614576,0.6695714
0.34455302,0.637254,0.4252807
0.90049714,0.6195977,0.4659958
0.78725046,0.72310066,0.652122
0.0837335,0.64364684,0.44854647
0.39431328,0.6308612,0.44273
0.40117288,0.6261427,0.47181225
0.4080395,0.75004184,0.58814114
0.54187906,0.7645018,0.64048916
0.5281528,0.6118349,0.47181225
0.8713298,0.7804839,0.59977406
0.84902203,0.6247728,0.4543629
0.34455302,0.7057487,0.59977406
1.0,0.67302346,0.5765083
0.62595844,0.63816726,0.5008945
0.7735242,0.7390827,0.5765083
0.723764,0.74897635,0.58232474
0.42176574,0.6606944,0.5067109
0.89363754,0.65384495,0.58814114
0.9554091,0.7409092,0.58814114
0.3720055,0.63892835,0.5067109
0.86446315,0.752325,0.59977406
0.5487387,0.6466911,0.5067109
0.7735242,0.73938715,0.6579385
0.6396847,0.6518662,0.5183438
0.58305776,0.6680005,0.47181225
1.0,0.642277,0.5183438
0.885056,0.64516896,0.46017936
0.49897844,0.7316244,0.6579385
0.86446315,0.67911184,0.5357932
0.5487387,0.75156397,0.54742604
0.32396016,0.6526273,0.4892616
0.885056,0.7336031,0.59977406
1.0,0.79585713,0.5765083
1.0,0.64060265,0.52416027
0.57619816,0.74395347,0.5765083
0.9416829,0.6412115,0.5299767
0.98457646,0.76160985,0.60559046
0.42862535,0.63786286,0.5008945
0.78725046,0.7448667,0.58232474
0.9485425,0.6515618,0.81498253
0.2398808,0.75171614,0.6579385
0.33081976,0.6915931,0.5706918
0.7666576,0.73375535,0.59977406
0.9708502,0.63299215,1.0
0.47152597,0.7571957,1.0
0.8438703,0.6637386,0.5299767
0.057995915,0.77850515,1.0
0.4080395,0.61807555,0.4892616
0.50584507,0.79174745,0.6695714
0.5127047,0.7182299,0.6172234
0.49211884,0.68443924,0.5008945
0.14721996,0.6275126,0.5299767
0.90049714,0.7731778,0.6346727
0.4148991,0.6588679,0.5299767
0.9965878,0.7611532,0.5765083
0.9073638,0.66221654,0.47181225
0.4492182,0.74212694,0.6346727
0.50584507,0.6412115,0.5008945
0.4148991,0.78900766,0.6346727
0.71003777,0.69341964,0.5067109
0.24674743,0.70864064,0.55324244
0.89363754,0.6518662,0.5067109
0.3720055,0.7122937,0.55324244
0.5127047,0.77820075,0.6463056
0.9708502,0.640146,0.47181225
0.32396016,0.7786574,0.60559046
0.85760355,0.68748343,0.51252735
0.86446315,0.72127414,0.58232474
0.29478574,0.6238595,0.47181225
0.9142234,0.6925064,0.4892616
0.4852522,0.75887007,0.60559046
0.7460647,0.6902232,0.5416096
0.50584507,0.7078796,0.55324244
0.96398365,0.6395372,0.4892616
0.40117288,0.7147291,0.59977406
0.9965878,0.6838304,0.5008945
0.82328445,0.7395393,0.652122
0.9777099,0.7390827,0.5706918
0.9142234,0.69539833,0.49507803
0.34455302,0.7301023,0.6172234
0.3376864,0.6754588,0.4892616
0.5487387,0.7358863,0.5706918
0.9965878,0.67926407,0.5008945
0.4080395,0.7209697,0.54742604
0.45779973,0.6827649,0.5008945
0.4492182,0.64166814,0.47181225
0.43549198,0.74395347,0.6346727
0.5350125,0.66678286,0.5299767
0.35141262,0.73786503,0.6695714
0.5693315,0.65810686,0.4776287
0.9554091,0.7319288,0.58814114
0.5556053,0.74410564,0.6288563
0.9279496,0.7553692,0.5706918
0.013380408,0.7249271,0.54742604
0.78725046,0.67956847,0.55324244
0.4080395,0.78733337,0.59977406
0.28792614,0.6203587,0.48344514
0.93481624,0.7002691,0.5299767
0.5899244,0.64090705,0.4892616
0.27591485,0.7398438,0.6114069
0.66713715,0.67302346,0.4776287
0.68257827,0.6676961,0.5357932
0.79411006,0.7628275,0.5939576
0.49897844,0.6947895,0.5416096
0.09917462,0.66389084,0.4659958
0.9914431,0.7336031,0.6114069
0.27591485,0.65034413,0.5008945
0.7460647,0.7451711,0.5939576
1.0,0.64790875,0.4892616
1.0,0.74243134,0.5706918
0.4423586,0.75308603,0.6114069
0.9142234,0.63892835,0.52416027
0.43549198,0.7614576,0.54742604
0.5556053,0.64821315,1.0
0.23129928,0.7721123,0.5706918
0.5195713,0.67500216,0.5067109
0.5624649,0.7301023,0.5939576
0.3788651,0.6578024,0.49507803
0.29478574,0.73679954,0.5939576
0.3720055,0.62675154,0.51252735
0.82328445,0.7433446,0.5706918
0.4783926,0.6456256,0.4892616
0.22443968,0.70803183,0.5416096
0.9914431,0.67774194,0.5008945
0.9416829,0.76328415,0.6114069
0.39431328,0.648061,0.5008945
0.4080395,0.76952475,0.62303984
0.5350125,0.6704359,0.47181225
0.4423586,0.71457684,0.6346727
0.49211884,0.69829035,0.4892616
0.71003777,0.7299501,0.6114069
0.35827926,0.64029825,0.4776287
0.96398365,0.62157637,0.5183438
0.9279496,0.77820075,0.5765083
0.8438703,0.69661605,0.51252735
0.4783926,0.74623656,0.768451
0.5556053,0.6395372,0.52416027
0.6465442,0.7005735,0.5765083
0.8781894,0.6829171,0.5416096
0.8147029,0.666174,0.56487536
0.9279496,0.7199042,1.0
0.5281528,0.66389084,0.47181225
0.49897844,0.72888464,0.6172234
0.22443968,0.7524772,0.6346727
0.5350125,0.66526073,0.54742604
0.20556176,0.7130548,0.6288563
0.3720055,0.70696634,0.5939576
0.042554796,0.68763566,0.49507803
0.8781894,0.72355723,0.6114069
0.31023392,0.7567391,0.58814114
0.31709352,0.7075752,0.59977406
0.86446315,0.6984426,0.5357932
0.8078433,0.6553671,0.44273
0.98457646,0.7270581,0.6346727
0.19698018,0.6354275,0.52416027
0.759798,0.7329943,0.67538786
0.36513886,0.65491045,0.41946423
0.98457646,0.7495852,0.98947585
0.9416829,0.66115105,0.51252735
0.885056,0.6839826,0.5183438
0.4148991,0.6702837,0.4543629
0.6963045,0.7211219,0.68120426
0.632818,0.68063396,0.4543629
0.759798,0.7258404,0.58814114
0.6396847,0.6609988,0.4543629
0.39431328,0.75308603,0.66375494
0.78725046,0.6783508,0.4543629
0.29478574,0.72507936,0.6346727
0.38744664,0.67013144,0.47181225
0.85760355,0.66115105,0.43109712
0.42176574,0.7555214,0.62303984
0.92109,0.68657017,0.8498812
0.4080395,0.77683085,0.67538786
0.2398808,0.66526073,0.4892616
0.96398365,0.7485197,0.6463056
0.8370107,0.6410593,0.43691358
0.89363754,0.7089451,0.58814114
0.21757305,0.7934218,0.6346727
0.3376864,0.66906595,0.49507803
0.40117288,0.7194476,0.652122
0.057995915,0.6631298,0.4892616
0.021961927,0.7509551,0.67538786
0.4080395,0.76054436,0.6870207
0.885056,0.701639,0.48344514
0.9416829,0.70118237,0.6172234
0.22443968,0.624925,0.40783134
0.35141262,0.7582612,0.68120426
0.9485425,0.66556513,0.46017936
0.43549198,0.769677,0.98947585
0.4783926,0.66876155,0.5939576
0.31023392,0.7463888,1.0
0.3720055,0.67013144,0.4543629
0.5899244,0.7360385,0.6695714
0.7735242,0.67606765,0.4136478
0.79411006,0.719752,0.67538786
0.42862535,0.6768287,0.43691358
0.79411006,0.74410564,0.68120426
0.8078433,0.68230826,0.4659958
0.6894449,0.7384739,0.652122
0.20556176,0.66678286,0.5067109
0.2810595,0.73025453,0.6986536
0.58305776,0.6824605,0.46017936
0.9416829,0.7224918,0.6463056
0.9279496,0.67500216,0.5008945
0.22443968,0.73786503,0.6870207
0.26733327,0.6766765,0.4659958
0.759798,0.7192954,0.6172234
0.4080395,0.66282535,0.6463056
0.11290789,0.70255226,0.46017936
0.8009767,0.7209697,0.6986536
0.26047367,0.74380124,0.5765083
0.96398365,0.699508,0.64048916
0.49211884,0.63634074,0.5008945
0.42862535,0.7071186,0.6346727
0.4080395,0.67774194,0.47181225
0.45779973,0.7544559,0.64048916
0.49897844,0.71046716,0.6346727
0.9965878,0.6870268,0.4543629
0.96398365,0.7154901,0.68120426
0.8147029,0.6485176,0.44854647
0.73749024,0.7389305,0.6986536
0.9416829,0.6619121,0.43691358
0.9142234,0.6800251,0.4543629
0.93481624,0.74380124,0.70447004
0.3720055,0.6466911,0.46017936
0.7735242,0.7527816,0.6928372
0.5487387,0.71579456,0.6114069
0.32396016,0.663282,0.5067109
0.5487387,0.6745455,0.4776287
0.86446315,0.7482153,0.6579385
0.23129928,0.65841126,0.5183438
-0.06383234,0.7412137,0.62303984
0.92109,0.7331465,0.652122
0.7735242,0.64334244,0.44273
0.73749024,0.6775898,0.6346727
0.11976749,0.6293391,0.5357932
0.5693315,0.6702837,0.652122
0.8713298,0.67013144,0.44854647
0.8147029,0.62081534,0.40783134
0.25360703,0.681395,1.0
0.96398365,0.728428,0.977843
0.90049714,0.6605422,0.44854647
0.6894449,0.77378666,0.6579385
0.6053655,0.68794006,0.41946423
0.17639434,0.7186865,0.6346727
0.21757305,0.72203517,0.6986536
0.9073638,0.66419524,0.4892616
1.0,0.7575002,0.6288563
0.7735242,0.63649297,0.44273
0.8370107,0.74410564,0.6114069
0.8713298,0.6648041,0.4543629
0.6053655,0.72934127,1.0
0.90049714,0.6845914,0.4543629
1.0,0.707423,0.67538786
0.90049714,0.67180574,0.44854647
0.36513886,0.6164012,0.4659958
0.68257827,0.6608466,0.43109712
0.36513886,0.7422791,0.66375494
0.8009767,0.65354055,0.43691358
0.7460647,0.7325377,0.6695714
0.7735242,0.66221654,0.46017936
0.8009767,0.6970727,0.51252735
0.885056,0.6841348,0.4659958
0.58305776,0.7136636,0.6463056
0.8781894,0.7048354,0.51252735
0.8781894,0.7593267,0.67538786
0.31023392,0.630709,0.4136478
0.759798,0.7246227,0.652122
0.6122252,0.6494309,0.4136478
0.8438703,0.6683049,0.44273
0.36513886,0.72157854,0.6346727
0.6122252,0.66419524,0.4659958
1.0,0.7658717,0.6346727
0.885056,0.64593005,0.5183438
0.5624649,0.80331546,0.7335523
0.35827926,0.66404307,0.4659958
0.14036036,0.63466644,0.4543629
0.9142234,0.7363429,0.66375494
0.24674743,0.75704354,0.6346727
0.9073638,0.6708925,0.47181225
0.49211884,0.64821315,0.4543629
1.0,0.7336031,0.6463056
0.19012058,0.69265854,0.4776287
0.4492182,0.7329943,1.0
0.7460647,0.66708726,0.5008945
0.43549198,0.6623687,0.44854647
0.9142234,0.7680026,0.96621007
0.43549198,0.6848959,0.44273
0.40117288,0.7273625,0.68120426
0.9777099,0.7148813,0.5939576
0.021961927,0.68048173,0.4892616
0.049414396,0.73071116,0.68120426
0.8009767,0.6619121,0.4776287
0.21071345,0.7832237,0.68120426
0.42862535,0.6676961,0.44273
0.42862535,0.7328421,0.6579385
0.14721996,0.7611532,0.58814114
0.8147029,0.65871567,0.49507803
-0.0072054267,0.62233746,0.4892616
0.38744664,0.75171614,0.6463056
0.4148991,0.6794163,0.44854647
0.86446315,0.7395393,0.67538786
0.31023392,0.7699814,0.60559046
0.26733327,0.6468433,0.5008945
0.4080395,0.722644,0.64048916
0.9485425,0.6696748,0.40783134
0.3788651,0.72751474,0.6579385
0.20556176,0.6693704,0.652122
0.45779973,0.7526294,0.62303984
0.38744664,0.7109238,0.6695714
0.5195713,0.6676961,0.64048916
0.4080395,0.68032956,0.4659958
0.57619816,0.7211219,0.68120426
1.0,0.68306935,0.47181225
0.62595844,0.64029825,0.41946423
0.28792614,0.7107716,0.6463056
0.98457646,0.6529317,0.5008945
0.9142234,0.63755846,0.4776287
0.85760355,0.7539993,0.6463056
0.96398365,0.6526273,0.4659958
0.20556176,0.7211219,0.6579385
0.10604125,0.6911365,0.4543629
0.7735242,0.701639,0.60559046
0.9708502,0.6838304,0.5008945
-0.0072054267,0.76023996,0.56487536
0.32396016,0.64486456,0.47181225
1.0,0.73375535,0.5939576
0.47152597,0.6664784,0.48344514
0.47152597,0.7290368,0.60559046
0.4080395,0.6518662,0.56487536
